name;01;02;03;04;05
ZINC000100925336;-6.043973;-5.590228;-6.0059104;-5.5629363;-5.1959014
ZINC000100923837;-6.491467;-5.957557;-6.314238;-6.0978203;-5.7940655
ZINC000100925752;-5.893531;-5.5051394;-5.71228;-5.515013;-5.2452693
ZINC000100501146;-7.5508013;-7.692678;-7.2609615;-7.0609446;-7.2430954
ZINC000001771471;-8.403209;-8.077999;-9.151562;-8.651037;-8.672931
ZINC000100923613;-5.7973027;-5.13843;-5.9195876;-5.1706944;-5.1361833
ZINC000017025369;-7.444161;-8.162902;-7.380045;-7.734337;-7.5261254
ZINC000100070395;-6.6517677;-6.4611464;-6.380513;-6.359825;-6.511487
ZINC000080060669;-6.6384597;-6.687043;-6.2336073;-5.9147754;-6.057395
ZINC000409220864;-7.464533;-7.4469886;-7.769739;-7.83195;-7.578514
ZINC000102068234;-8.062815;-7.630749;-8.039274;-7.919158;-7.79589
ZINC000102561879;-8.125781;-7.7562757;-7.8113427;-7.3292294;-7.3855596
ZINC000102561898;-8.206499;-7.941989;-7.714498;-7.47102;-7.780646
ZINC000102561691;-7.1288567;-6.9561214;-7.0240283;-6.7848063;-6.7565
ZINC000217417938;-8.856381;-8.528275;-8.948051;-9.153817;-9.59944
ZINC000100690412;-9.113784;-9.108183;-8.628939;-8.0666895;-8.2139845
ZINC000084651978;-6.3113256;-6.201985;-6.1836367;-6.1873474;-6.247381
ZINC000102568179;-8.323679;-7.486483;-7.7039733;-7.324238;-7.7401977
ZINC000102568340;-8.342186;-7.98497;-8.132179;-7.587647;-7.7706075
ZINC000102565160;-8.345865;-7.67246;-7.5392175;-7.7000275;-7.568508
ZINC000001994067;-8.255785;-8.022438;-7.87423;-8.280038;-8.296799
ZINC000106870152;-8.815798;-9.164808;-8.786138;-8.192807;-8.829219
ZINC000009329418;-8.435609;-8.331406;-8.569871;-8.096532;-8.8211355
ZINC000009329417;-8.811442;-8.434177;-8.684745;-7.7816753;-8.543179
ZINC000095883110;-8.260401;-8.696533;-7.706254;-8.222977;-8.515955
ZINC000100051582;-8.2260065;-8.684224;-7.68684;-8.198535;-8.506508
ZINC000100350839;-7.5927334;-6.8217974;-7.4345737;-6.934411;-6.759263
ZINC000100350842;-7.659103;-7.1817217;-7.7195015;-7.0140176;-6.925029
ZINC000100509989;-6.6386876;-6.380313;-6.399734;-6.587473;-6.8373632
ZINC000021487071;-7.753163;-7.757077;-8.382566;-8.56673;-8.348981
ZINC000100689125;-8.02269;-6.995386;-7.073688;-6.997184;-6.6222258
ZINC000100691170;-8.708283;-7.089015;-7.744309;-7.450765;-7.7043715
ZINC000100691174;-7.3104486;-6.8059125;-7.5341725;-7.2065034;-7.240314
ZINC000100690408;-8.870755;-8.671648;-8.277671;-7.982323;-7.987928
ZINC000100691172;-7.670876;-6.9078164;-7.0627537;-7.632259;-7.254936
ZINC000100691168;-7.7194033;-6.610135;-7.582424;-7.086646;-7.1972733
ZINC000100923976;-6.579465;-6.1127706;-6.0620766;-6.075208;-5.9467144
ZINC000100923879;-6.4679117;-5.540576;-7.029212;-6.8108034;-6.6584344
ZINC000100934608;-6.711438;-6.582407;-5.6340313;-5.9518814;-6.0867796
ZINC000100932680;-7.0712223;-6.8402004;-7.260407;-6.6661673;-7.234196
ZINC000100964965;-7.430683;-7.7612867;-7.9826484;-7.6939864;-7.9557595
ZINC000100964963;-7.89511;-7.9000325;-8.72598;-8.587362;-7.4070473
ZINC000101136743;-7.8842688;-8.217382;-7.767144;-8.264241;-8.293981
ZINC000102561726;-8.16855;-7.769887;-7.6715693;-7.637447;-7.574794
ZINC000102561722;-7.849249;-7.602428;-7.684394;-7.460899;-7.5436354
ZINC000102561716;-8.306073;-8.143769;-7.9201283;-7.6930485;-7.979301
ZINC000102561719;-7.969311;-7.798341;-7.5600734;-7.411454;-7.3574953
