name;01;02;03;04;05
ZINC000709896653;-6.2535357;-6.117057;-6.0420275;-5.849577;-6.017297
ZINC000819700769;-5.109406;-5.1147404;-4.743672;-4.68273;-4.655528
ZINC000035305603;-4.1531544;-3.926655;-3.6583858;-3.610157;-3.7023287
ZINC000300771196;-4.290717;-4.2452173;-4.1238704;-4.04995;-4.10855
ZINC000054400662;-5.5046744;-5.3258724;-5.5198355;-5.135723;-5.5286465
ZINC001588743506;-4.793716;-4.5390306;-4.6924143;-5.0155196;-4.710922
ZINC001588743508;-5.0057077;-4.975921;-4.830074;-5.108477;-5.030745
ZINC001588743507;-5.0895042;-5.0437784;-4.7347383;-4.8542466;-4.8586216
ZINC001588743505;-5.385843;-4.8859;-5.000072;-5.331627;-4.94806
ZINC000855606141;-4.3536043;-4.273484;-4.2101164;-4.1227913;-4.255466
ZINC000825805159;-5.2994576;-5.024674;-4.968047;-4.967189;-5.3793025
ZINC000825805087;-5.4098835;-5.0888953;-5.430729;-5.460263;-5.728333
ZINC000832222943;-5.8187118;-5.8552837;-5.758997;-5.478202;-5.735655
ZINC000606272155;-5.7988033;-5.697462;-5.7512846;-5.856251;-5.8174567
ZINC000828072624;-5.914947;-5.4819;-5.394208;-5.5731726;-5.5019965
ZINC000301051308;-4.407989;-4.4249144;-4.8755603;-4.48886;-4.3987045
ZINC001588747127;-5.1907654;-4.6760917;-4.6601324;-4.611485;-4.5674024
ZINC001588747128;-5.1080556;-5.035922;-4.8973303;-4.808206;-4.677714
ZINC000831658633;-4.6862583;-5.5196176;-5.035508;-5.277194;-4.9630404
ZINC000833364584;-4.2346473;-4.406502;-4.32537;-4.433423;-4.340961
ZINC000833380547;-4.5114064;-5.0353947;-4.728481;-4.857577;-4.53343
ZINC000833364583;-4.3644958;-4.8179727;-4.666665;-4.715514;-4.3671985
ZINC000833380546;-4.412875;-5.1115136;-4.621226;-4.772043;-4.6573052
ZINC000833364489;-4.3137326;-4.6723847;-4.33255;-4.475562;-4.454827
ZINC000082720524;-4.0209494;-4.052769;-4.182529;-4.0681133;-4.2809515
ZINC000754052929;-4.618857;-4.364593;-4.2434964;-4.354793;-4.161115
ZINC001119595360;-5.315655;-5.2074404;-5.258138;-5.0735435;-5.382599
ZINC000770159404;-5.84494;-5.8693037;-5.9982305;-6.0747957;-5.8436627
ZINC000760322741;-5.615217;-5.3716516;-5.666351;-4.8478627;-5.2097893
ZINC000837042892;-5.220894;-4.7871203;-4.943939;-5.427169;-5.168845
ZINC000837042890;-5.381098;-4.9100785;-5.213663;-5.563522;-5.1783524
ZINC000306427104;-4.877622;-4.9516087;-4.6582355;-4.943428;-5.022831
ZINC000306427106;-4.877805;-4.9524746;-4.6584287;-4.943913;-5.022773
ZINC000084226682;-5.0153556;-5.1006017;-4.923395;-5.097925;-5.261201
ZINC000082410924;-4.262638;-4.4386716;-4.417521;-4.5841775;-4.3583803
ZINC000086138389;-4.0705;-4.480526;-4.3803506;-4.3651485;-4.3743296
ZINC000086138388;-4.324289;-4.3756676;-4.420267;-4.189336;-4.341777
ZINC001262184315;-5.4203277;-5.477469;-5.4029264;-5.7395687;-5.303429
ZINC001262184316;-5.9423175;-5.3000283;-5.362956;-5.2976756;-5.6358924
ZINC000855603445;-4.3479495;-4.190739;-4.5233274;-4.2639446;-4.6071362
ZINC000300938285;-4.537452;-4.7220583;-4.320547;-4.6670504;-4.6247516
ZINC000300938290;-4.6290736;-4.759157;-4.456309;-4.6527596;-4.5997863
ZINC000846538532;-5.6641273;-5.719551;-5.6294093;-5.678589;-5.787993
ZINC000846546472;-5.317056;-5.399092;-5.8464046;-5.5583744;-5.7636757
ZINC000718156153;-4.406826;-4.496771;-4.4412274;-4.6174335;-4.3892837
ZINC000718156151;-4.3309493;-4.449301;-4.336736;-4.6508074;-4.6230474
ZINC000846546471;-5.3160896;-5.3985815;-5.84615;-5.5585427;-5.7626824
ZINC000718156149;-4.456001;-4.5080314;-4.6030784;-4.3095613;-4.171446
ZINC000718156152;-4.376072;-4.326417;-4.2868404;-4.3916893;-4.0636096
ZINC000307658930;-6.050953;-5.878542;-5.718472;-5.6506658;-5.861352
ZINC000898938991;-4.381637;-4.5548472;-4.5437083;-4.360288;-4.715655
ZINC000898938989;-4.1107397;-4.4009867;-4.616807;-4.300375;-4.592998
ZINC000307679277;-4.23148;-4.0298758;-4.343806;-4.174054;-4.3903956
ZINC000035388777;-5.4194226;-4.8915424;-4.872715;-4.973165;-5.1284857
ZINC000035388778;-5.1695285;-4.7404714;-4.5683546;-5.0697412;-5.1149464
ZINC000688577619;-4.413151;-4.2723045;-4.3064594;-4.229634;-4.335465
ZINC000688577618;-4.2322826;-4.2340465;-4.1959567;-3.894703;-4.278765
