name;01;02;03;04;05
ZINC000058363330;-4.929972;-5.768555;-5.5971427;-5.8859806;-5.6671305
ZINC000000517883;-6.379863;-6.1549673;-5.9158077;-5.783704;-5.5381923
ZINC000000517882;-6.4036837;-5.8998895;-5.78143;-5.810811;-5.4988036
ZINC000014607238;-5.4625006;-5.2971125;-5.1716166;-5.6346607;-5.280019
ZINC000006130222;-5.821676;-5.973532;-5.743104;-5.6875935;-5.808126
ZINC000106244689;-5.233444;-5.513697;-5.777251;-5.631052;-5.616789
ZINC000106244689;-5.6713233;-5.7010207;-5.730923;-5.7827;-5.5998397
ZINC000026323169;-5.793135;-5.7637343;-5.397252;-5.502658;-6.031255
ZINC000026323169;-5.717472;-5.8425865;-5.515227;-5.644541;-5.9679112
ZINC000584887420;-6.169729;-5.5618944;-5.255835;-5.326252;-5.679289
ZINC000065503633;-5.6973433;-6.100475;-5.480166;-5.4296346;-5.630012
ZINC000065503633;-5.6845937;-5.6979785;-5.6726613;-5.413042;-5.419983
ZINC000241132868;-6.145712;-6.075619;-6.005193;-5.625815;-5.73756
ZINC000241132867;-6.3281183;-6.363646;-6.1382275;-5.616954;-5.82675
ZINC000004128370;-5.7913394;-5.8835163;-5.5920196;-5.2445536;-5.4913344
ZINC000584895050;-5.5016985;-5.7572904;-5.814608;-5.8067775;-5.7640295
ZINC000584895051;-6.2184925;-6.3129244;-6.1080594;-5.91414;-5.8396482
ZINC000002769276;-6.1905136;-6.0656443;-6.04201;-5.8615785;-6.0907373
ZINC000049432291;-5.56845;-5.390117;-5.627508;-5.622849;-5.6035404
ZINC000022917382;-5.57794;-5.892023;-5.308942;-5.5207176;-5.787947
ZINC000025326763;-4.5935397;-4.9217067;-4.638302;-4.996995;-4.8251023
ZINC000013153693;-5.7673635;-6.4978614;-6.091117;-6.0983667;-6.165782
ZINC000013153693;-6.1172376;-6.7415867;-6.5408244;-6.5370116;-6.6468916
ZINC000013775451;-6.3023252;-6.349391;-6.0395064;-6.2015705;-6.58119
ZINC000002769297;-6.37052;-6.2319922;-5.896214;-5.9430118;-6.267657
ZINC000034766232;-4.788002;-5.052622;-4.7333384;-4.6340218;-4.696622
ZINC000003771024;-5.7790456;-5.88952;-5.630316;-5.605044;-5.7963333
ZINC000005034490;-6.6744733;-6.718703;-6.3669305;-6.3502307;-6.5276623
ZINC000004278385;-5.9532304;-5.5729127;-5.6779437;-5.7731504;-5.5980663
ZINC000012895932;-5.7583075;-5.8214135;-5.415145;-5.6887803;-5.4602165
ZINC000003306773;-5.7996626;-5.9793625;-5.6977677;-5.8900385;-6.113749
ZINC000012895940;-5.753356;-5.8746824;-5.7969074;-5.5976844;-5.5099072
ZINC000069840672;-4.914321;-4.611364;-5.0854197;-4.606528;-4.705396
ZINC000072279728;-5.1235948;-5.0612903;-5.0790315;-4.5779467;-4.704147
ZINC000068806342;-6.4627094;-6.448427;-6.1657596;-6.127179;-6.1359224
ZINC000225344681;-5.898985;-6.5256643;-6.1965475;-6.0677123;-6.0186787
ZINC000069840479;-5.1234484;-5.1293726;-5.564637;-5.0324893;-5.242998
ZINC000058380086;-6.134348;-6.3939595;-5.90544;-6.5800877;-5.9803
ZINC000252509803;-6.6620436;-6.4792805;-6.225612;-6.2388315;-5.6765313
ZINC000097110460;-5.642207;-6.1858053;-5.4482017;-5.780534;-5.6516223
ZINC000002561425;-6.4252963;-5.964883;-5.595626;-6.0671034;-5.8152113
ZINC000027342006;-5.9825764;-5.8110213;-5.5329847;-5.524616;-5.689579
ZINC000027342003;-5.848063;-6.0907764;-5.741845;-5.5796404;-5.3764143
ZINC000072158826;-6.367415;-6.2886333;-6.475211;-6.4398975;-6.746851
ZINC000072158824;-6.446529;-6.3418655;-6.489938;-6.557272;-7.023042
ZINC000051666508;-6.492939;-6.134457;-5.797925;-6.2025075;-6.2415137
