name;01;02;03;04;05
ZINC000014011382;-7.606288;-8.005938;-7.7142816;-7.59038;-8.136053
ZINC000252609030;-7.3401694;-7.381914;-7.4186964;-7.1895814;-7.1064515
ZINC000004151116;-8.964821;-8.680878;-8.524892;-8.353907;-8.704397
ZINC000004158671;-7.8258257;-7.6666718;-7.7644844;-7.329609;-7.713254
ZINC000008205701;-7.4967127;-6.8425875;-6.5534506;-6.913026;-7.3805904
ZINC000015016298;-8.690547;-8.87931;-8.611887;-8.542549;-8.328426
ZINC000004815279;-8.246833;-8.414818;-7.4606085;-8.522944;-8.234729
ZINC000013152840;-7.111294;-7.5104017;-6.974311;-7.5179195;-6.996949
ZINC000004567265;-7.543325;-7.4994316;-7.4959307;-7.484317;-7.6084
ZINC000008741262;-7.3194685;-7.653755;-7.020599;-8.170302;-7.4113264
ZINC000008742748;-7.6467338;-8.026798;-7.75624;-8.031452;-8.144661
ZINC000004567264;-8.56949;-8.231794;-8.526342;-8.393586;-8.504692
ZINC000058701167;-7.6848764;-7.7266755;-7.55748;-7.389049;-7.75319
ZINC000015800033;-7.4536843;-7.4066386;-7.370619;-8.02529;-7.6944594
ZINC000004677786;-7.849205;-8.355291;-7.875433;-8.595557;-8.376308
ZINC000013477013;-8.315253;-8.616828;-8.71032;-8.379023;-8.669016
ZINC000013490623;-9.363754;-8.767909;-8.958154;-8.643798;-8.440079
ZINC000004691627;-7.7552505;-7.7882023;-7.614331;-7.9409094;-7.9019747
ZINC000004690753;-7.785721;-8.049395;-7.4650335;-8.265467;-8.125867
ZINC000004704794;-8.056689;-8.173862;-8.038386;-8.268738;-8.447454
ZINC000015884971;-9.377653;-9.217067;-8.823613;-8.88879;-9.334241
ZINC000004818005;-8.181412;-8.434014;-8.365696;-8.000387;-8.432952
ZINC000004819344;-7.817928;-7.5083046;-7.673851;-8.045519;-7.4690437
ZINC000016956547;-7.662256;-7.619362;-7.837677;-7.903757;-7.594034
ZINC000072194227;-7.241818;-7.526342;-7.512994;-7.271384;-7.6583815
ZINC000013810262;-7.412085;-7.911757;-7.8078146;-8.117073;-7.986842
ZINC000013895294;-8.087852;-8.489718;-7.641277;-8.1497555;-8.177285
ZINC000033332702;-8.360537;-8.976704;-8.378578;-8.654254;-8.41501
ZINC000005100834;-7.536359;-7.470883;-7.483715;-7.556693;-7.7658815
ZINC000005131374;-7.6998053;-8.246002;-7.79181;-7.9148455;-8.005906
