name;01;02;03;04;05
ZINC000085875919;-8.674871;-9.104733;-8.331639;-8.399661;-9.052608
ZINC000085877351;-9.461521;-7.97231;-8.932074;-8.610874;-9.4574375
ZINC000085877056;-9.314107;-9.03923;-8.675261;-8.679757;-9.352253
ZINC000085878639;-8.212822;-7.583603;-7.952092;-8.131994;-8.291324
ZINC000085878635;-7.8830376;-7.9097767;-8.229367;-8.142089;-8.251505
ZINC000085879337;-8.086667;-7.7900705;-7.8916407;-7.8299055;-8.050799
ZINC000011275428;-6.939658;-6.8363576;-6.6080565;-7.2231655;-7.257798
ZINC000011275428;-7.305792;-7.4981294;-7.276623;-7.708377;-7.500141
ZINC000005840560;-7.3123193;-7.441066;-7.1441684;-7.4131274;-7.1732416
ZINC000033286600;-7.2840557;-7.4049535;-6.942571;-7.4684553;-7.5106535
ZINC000020238583;-8.367619;-9.20304;-9.515636;-9.371152;-8.74998
ZINC000001760208;-7.807968;-8.537402;-8.345973;-7.612633;-8.079681
ZINC000001760206;-7.8350377;-7.873478;-8.017065;-7.7830167;-8.250929
ZINC000001760206;-7.479217;-8.066331;-7.423388;-7.0063286;-7.816082
ZINC000001760210;-7.9665875;-8.398155;-8.322145;-7.806963;-8.269716
ZINC000001799099;-8.152487;-8.394247;-8.388863;-8.4237175;-8.4084
ZINC000001799101;-8.863473;-8.903988;-8.881371;-8.365367;-9.078795
ZINC000002667140;-8.802372;-9.22296;-8.8990345;-8.511788;-8.700886
ZINC000002667142;-9.00803;-8.789923;-8.84629;-8.538646;-8.628871
ZINC000033333461;-6.928752;-8.106998;-7.299396;-7.3905416;-7.678343
ZINC000033333458;-6.9836793;-7.7421446;-7.410669;-7.299003;-7.671055
ZINC000020231470;-8.292056;-9.120292;-9.102026;-8.680657;-8.867114
ZINC000098087318;-7.7960877;-7.315924;-7.5732718;-7.4536333;-7.7441907
ZINC000002054244;-7.732193;-7.663385;-7.324815;-7.7676377;-7.6289597
ZINC000006721266;-8.148989;-7.8509417;-7.768513;-8.124611;-7.9108677
ZINC000096448554;-6.7844524;-7.87088;-7.527922;-7.1436496;-7.2620625
ZINC000032551089;-7.08688;-7.3741326;-7.2541265;-7.411207;-7.2892146
ZINC000100094198;-7.3418055;-8.069124;-7.442527;-7.3489265;-7.7764826
ZINC000100428919;-8.261581;-8.527183;-8.69832;-8.469214;-8.794471
ZINC000100434409;-8.436852;-8.553623;-8.6460905;-8.299027;-9.074795
ZINC000006811160;-8.303194;-8.742307;-8.834644;-8.470059;-8.774903
ZINC000006811160;-8.760611;-8.774795;-8.86138;-8.337491;-8.299441
ZINC000100543900;-8.81315;-9.313873;-8.648015;-8.779613;-8.978159
ZINC000100094203;-7.3418055;-8.069124;-7.442527;-7.3489265;-7.7764826
ZINC000100094890;-7.2832556;-7.765355;-7.4137726;-7.444644;-7.7393737
ZINC000103617687;-7.8712044;-7.8157015;-7.6379175;-8.376757;-8.046784
ZINC000001099022;-9.245691;-8.892162;-9.212658;-9.008625;-8.842915
ZINC000009012713;-7.995307;-8.337203;-7.8816214;-8.0753355;-8.389905
ZINC000169964291;-8.945733;-8.630301;-8.79652;-8.542622;-8.66466
ZINC000004950888;-8.300528;-9.12508;-7.9641867;-8.562952;-8.604761
ZINC000009089995;-7.573908;-7.336459;-7.5048723;-7.8583937;-7.169341
ZINC000245295457;-6.824208;-6.91738;-7.1739864;-7.295543;-7.3480988
ZINC000005025768;-8.66032;-9.040032;-8.571072;-8.671969;-8.53735
ZINC000001172711;-8.088872;-7.6755147;-7.795583;-8.047266;-7.7417016
ZINC000001195820;-7.271488;-7.4626656;-7.1114945;-7.6969204;-7.3912597
ZINC000009318384;-8.540104;-8.593523;-8.252728;-8.151843;-8.306766
ZINC000002211614;-7.6330943;-7.740774;-8.05483;-7.875423;-7.989739
ZINC000002244876;-7.2032266;-7.2956862;-7.7433496;-7.479611;-7.832498
ZINC000170625857;-6.8493624;-7.7751255;-7.2884545;-7.085308;-7.275069
ZINC000170625856;-7.0358276;-7.834941;-7.158192;-7.1398864;-7.2013555
ZINC000005392772;-8.811017;-9.177956;-8.879986;-8.7215;-8.474419
ZINC000009420851;-7.4712534;-7.285146;-7.42779;-7.5987124;-7.701868
ZINC000009420852;-7.373944;-7.2212563;-7.4261847;-7.5552545;-7.7077265
ZINC000100697345;-7.317826;-7.82391;-7.6335044;-7.5877995;-7.7415547
ZINC000009487101;-7.300673;-7.1093626;-7.200086;-7.4115996;-6.837265
ZINC000001446358;-7.0067687;-7.164178;-6.7240376;-7.0233164;-6.9789395
ZINC000001446357;-7.043232;-7.104612;-6.737458;-7.222398;-7.046782
ZINC000011786079;-8.5238085;-8.373722;-8.124375;-8.222591;-8.039251
ZINC000011786080;-8.802464;-8.55047;-8.209553;-8.387492;-8.253922
ZINC000027100499;-8.703295;-8.351231;-8.816995;-8.513313;-8.618814
ZINC000027100499;-8.497507;-9.167253;-8.838428;-8.60212;-9.189231
ZINC000019790398;-7.6466823;-8.128285;-7.6746316;-7.7836504;-7.876104
ZINC000019791535;-7.7724257;-7.942899;-8.131854;-7.608131;-8.159479
ZINC000019791534;-7.7859626;-8.1315565;-8.084805;-7.8108;-8.323659
ZINC000019791538;-8.425366;-8.438375;-8.640644;-8.288885;-8.49057
ZINC000019791537;-8.357809;-8.54456;-8.692432;-8.599032;-8.755254
ZINC000019791814;-7.9327087;-8.790389;-8.335241;-8.08895;-7.813036
ZINC000019793053;-8.226344;-7.9348736;-8.502811;-8.026224;-8.508947
ZINC000005182526;-8.118157;-8.213216;-8.176231;-7.870494;-8.594839
ZINC000005182526;-8.2190895;-8.600349;-8.049287;-8.293325;-8.370466
ZINC000005182538;-7.942661;-8.102222;-7.950373;-8.017528;-8.720596
ZINC000005182538;-8.024769;-8.13055;-8.717204;-8.091891;-8.482885
ZINC000005182572;-8.349157;-8.416472;-8.3447485;-7.7891684;-8.108191
ZINC000005182572;-8.08543;-8.754994;-8.461658;-7.71802;-8.361791
ZINC000005182542;-8.206979;-8.582972;-8.072393;-8.062962;-8.692018
ZINC000005182542;-8.019;-8.509054;-8.058605;-7.820635;-8.175646
ZINC000005182516;-8.547167;-7.86007;-8.568327;-8.067793;-8.296948
ZINC000005182529;-8.278456;-8.673119;-8.075552;-8.2688675;-8.773388
ZINC000005182529;-8.150753;-8.392729;-8.011362;-7.8603473;-8.421186
ZINC000005182570;-8.132511;-8.524485;-8.270517;-7.9160595;-8.2379
ZINC000005182570;-8.036408;-8.196223;-8.399945;-7.5263047;-7.893711
ZINC000005182491;-7.0669746;-7.5933857;-7.3606567;-7.03337;-7.014759
ZINC000005182714;-7.703564;-8.220398;-7.9528995;-7.3164706;-7.5592165
ZINC000005182502;-7.67871;-8.267029;-8.281582;-8.199259;-7.932219
ZINC000005182736;-7.849952;-8.0638895;-8.09272;-8.279618;-8.236103
ZINC000005182736;-7.961217;-8.468102;-7.7536798;-8.027996;-7.9471707
ZINC000005182616;-8.081535;-8.772175;-8.352453;-7.850866;-7.7739515
ZINC000005182748;-7.9132223;-7.669006;-8.058035;-7.711956;-8.041265
ZINC000005182748;-8.75534;-7.79658;-8.657795;-8.136179;-8.224836
ZINC000005182712;-7.5397863;-8.62365;-8.416558;-7.6860456;-7.978146
ZINC000005182738;-8.184538;-8.297267;-8.741782;-8.133787;-8.265599
ZINC000005182738;-8.340864;-8.798744;-8.194257;-8.035951;-7.9374833
ZINC000005182621;-7.915345;-8.944118;-8.141105;-8.124727;-8.348869
ZINC000005182794;-8.118702;-8.538372;-8.783312;-8.447657;-8.207546
ZINC000005182796;-8.069834;-9.017894;-8.848087;-8.331318;-8.322385
