name;01;02;03;04;05
ZINC000008764833;-7.1026344;-7.7269006;-7.536239;-7.407116;-7.552005
ZINC000054360874;-7.457335;-7.7519965;-7.200139;-7.0701823;-7.1099806
ZINC000054361073;-8.195317;-7.795888;-7.839572;-8.046985;-7.9286914
ZINC000054361071;-8.0616255;-7.679491;-7.442177;-8.0096;-7.941749
ZINC000054361056;-7.325971;-7.3398676;-7.026089;-7.984827;-7.3577604
ZINC000054361028;-7.6567154;-8.04501;-7.522577;-8.043527;-8.006666
ZINC000054361057;-7.4305906;-7.402481;-7.0314555;-8.152511;-7.563424
ZINC000054361030;-7.540388;-7.664613;-7.266904;-7.9777884;-7.489792
ZINC000054361058;-7.451158;-7.3865833;-7.222974;-7.993161;-7.5114045
ZINC000054361072;-7.863991;-7.7332883;-7.634699;-7.911054;-7.7724857
ZINC000054361029;-7.700054;-7.677397;-7.7222476;-8.005138;-7.9535255
ZINC000054361074;-7.727778;-7.586173;-7.381759;-8.03193;-7.8936768
ZINC000054361027;-7.892301;-7.7947283;-7.472258;-8.2257;-7.844336
ZINC000054361059;-7.3862653;-7.2766175;-6.813514;-8.030979;-7.274509
ZINC000247708490;-7.8964024;-8.235267;-8.414322;-8.05217;-8.437542
ZINC000072320155;-6.023173;-5.5789003;-4.673621;-5.471361;-5.5976706
ZINC000072320156;-5.628503;-5.8253965;-5.2467594;-5.7554994;-5.616519
ZINC000041077729;-7.0216017;-7.1070714;-7.220684;-6.8253646;-7.158991
ZINC000098037940;-7.49608;-7.7633963;-7.64377;-7.8482094;-7.7459474
ZINC000101834122;-7.0007615;-7.6579633;-7.241377;-7.3997774;-7.518807
ZINC000102733502;-7.5114193;-7.0972123;-6.946687;-7.090737;-7.286229
ZINC000104090657;-7.627857;-8.495805;-8.410898;-8.535591;-8.571065
ZINC000104123621;-7.184057;-7.0190573;-6.8357534;-7.110284;-6.9169407
ZINC000104123610;-7.165962;-7.0175247;-6.9958096;-7.074669;-7.0222583
ZINC000104123612;-7.165962;-7.0175247;-6.9958096;-7.074669;-7.0222583
ZINC000104123616;-7.184057;-7.0190573;-6.8357534;-7.110284;-6.9169407
ZINC000104177696;-7.2191358;-6.7212176;-7.4001236;-7.4638224;-6.3331947
ZINC000104177691;-7.0234027;-6.836831;-7.2537236;-7.3302307;-6.35411
ZINC000104279905;-7.236079;-7.808823;-7.096252;-6.9024334;-7.010825
ZINC000104279909;-7.249851;-7.8894744;-7.00423;-6.9616;-6.9882402
ZINC000113941541;-7.4947214;-7.65911;-7.68677;-7.4875703;-7.332348
ZINC000113945365;-7.386219;-7.2628183;-7.156109;-6.174899;-6.8134546
ZINC000113947410;-7.3774037;-7.179156;-7.7563996;-7.5233083;-7.1570406
ZINC000113946288;-7.247703;-7.3764963;-7.3725305;-7.2962155;-7.311622
ZINC000115715461;-7.5993423;-7.5672593;-8.066112;-7.6712484;-7.455321
ZINC000007004068;-9.114915;-8.860167;-8.392616;-8.402093;-8.434817
ZINC000008579253;-7.7230616;-7.4185376;-8.03043;-7.5997353;-7.827592
ZINC000225257947;-6.0086946;-5.343624;-4.644807;-5.4339333;-5.573487
ZINC000225257985;-5.691816;-5.849309;-5.1573825;-5.371393;-5.925011
ZINC000033542280;-7.859109;-7.9080853;-7.7077584;-8.279427;-8.109484
ZINC000033542281;-7.775179;-7.5511794;-7.527473;-7.9821596;-7.9125133
ZINC000225415003;-6.6131287;-6.9408836;-7.0494947;-6.9398327;-6.785133
ZINC000225415124;-6.5205464;-6.8284473;-7.116704;-6.9264216;-6.8073773
ZINC000225415087;-6.3494697;-6.8183446;-6.8926797;-6.7205524;-6.3793983
ZINC000225415052;-6.3692746;-6.826766;-6.9530725;-6.7433653;-6.4308896
ZINC000033543733;-7.034001;-6.435879;-6.3600845;-6.4886136;-6.7986493
ZINC000033544434;-6.4446588;-6.5246687;-6.695843;-6.7032104;-6.7541533
ZINC000001154260;-7.486965;-8.031257;-7.6556764;-7.652994;-8.032323
ZINC000033588239;-7.6507645;-7.063245;-7.5459695;-7.318006;-7.8556323
ZINC000214683671;-7.6146073;-7.594261;-7.529693;-7.7002215;-7.6553864
ZINC000019936830;-7.0472054;-7.5704308;-6.4606867;-6.5908537;-7.0335617
ZINC000019756034;-6.766067;-7.5542574;-7.7099323;-7.084463;-7.1997175
ZINC000019756032;-6.6367197;-7.510589;-7.911509;-7.3185883;-7.26656
ZINC000227173470;-7.685523;-8.454607;-7.448874;-7.4639807;-7.8117685
ZINC000001760709;-9.020537;-8.141519;-8.609928;-8.419753;-8.445317
ZINC000229919934;-7.2673607;-6.5048895;-6.80216;-6.606431;-6.7623234
ZINC000019894243;-7.8555226;-7.4034286;-7.7591786;-7.2854967;-7.8090916
ZINC000408528562;-7.82437;-7.583352;-7.898025;-7.696752;-8.255518
ZINC000054361091;-7.346099;-7.555698;-7.224223;-7.7618847;-7.47456
ZINC000006333400;-8.671396;-8.224733;-7.975155;-8.474778;-7.945264
ZINC000019934365;-7.642442;-8.227283;-7.4072337;-7.4921103;-7.373351
ZINC000245229620;-7.1757636;-6.527513;-6.8159146;-6.4084473;-6.4375634
ZINC000007504816;-6.70986;-6.508698;-6.6747637;-6.211328;-6.4099655
ZINC000009264575;-8.587597;-7.9642344;-7.6629333;-8.144446;-7.840248
ZINC000009311711;-7.549719;-7.2360554;-6.9115596;-7.2132964;-7.425094
ZINC000002397577;-7.3245993;-7.5613475;-7.418494;-7.704787;-7.5329037
ZINC000010112785;-6.954691;-6.9127293;-7.1320395;-6.89112;-7.1476603
ZINC000010112885;-7.0571365;-7.2826624;-7.3365035;-7.2010055;-7.4134336
ZINC000019704789;-7.0593176;-6.976006;-7.350783;-7.37666;-7.319458
ZINC000019704788;-6.9334598;-6.8608546;-7.2831416;-7.2279916;-7.4654303
ZINC000019758214;-6.591705;-7.285413;-7.3409677;-7.1215363;-7.290973
