name;01;02;03;04;05
ZINC000225622735;-8.279182;-9.058772;-8.287971;-8.616556;-8.694782
ZINC000408692137;-7.2680836;-7.19317;-7.459242;-7.2003517;-7.6676598
ZINC000408692323;-7.727084;-7.105419;-7.159718;-7.0481977;-7.4861426
ZINC000408694174;-7.716318;-7.4207425;-7.270102;-7.472864;-7.560004
ZINC000408694471;-7.4102354;-7.5969915;-7.265423;-7.153918;-7.3456726
ZINC000408720680;-9.280875;-8.4790325;-8.706096;-8.729207;-9.115712
ZINC000408721043;-9.760098;-9.116003;-9.676212;-9.454416;-9.700943
ZINC000408721257;-10.423389;-10.665376;-10.565106;-10.837729;-10.829081
ZINC000408721540;-9.905603;-9.751494;-10.029302;-9.681581;-10.1492405
ZINC000408724778;-9.665248;-9.373419;-9.332908;-9.754349;-9.526135
ZINC000408731183;-10.571043;-10.597526;-11.5265465;-10.295194;-10.719973
ZINC000408735913;-11.096384;-10.561652;-11.312636;-10.514715;-10.979071
ZINC000408742280;-8.605542;-8.301104;-8.46365;-8.952626;-8.720825
ZINC000408742274;-8.605542;-8.301104;-8.46365;-8.952626;-8.720825
ZINC000408742487;-8.117717;-7.7127;-7.8311915;-8.1373415;-7.781893
ZINC000408742486;-8.117717;-7.7127;-7.8311915;-8.1373415;-7.781893
ZINC000408750981;-8.040242;-8.070778;-7.986582;-8.436863;-8.493707
ZINC000226858562;-8.499358;-8.492548;-7.800298;-9.107504;-9.276177
ZINC000226857572;-8.709121;-8.8497925;-8.68253;-8.8234415;-9.447701
ZINC000226857584;-8.272864;-8.810523;-8.002676;-8.415128;-8.869346
ZINC000226856939;-7.8083043;-7.126526;-7.228832;-7.509079;-8.157315
ZINC000226858553;-8.667141;-8.711581;-8.919004;-9.005832;-8.931825
ZINC000253371262;-5.956622;-7.188342;-6.436686;-6.686178;-6.7160263
ZINC000255280514;-7.2907305;-7.9632435;-7.9171586;-8.032082;-8.235534
ZINC000408800085;-7.303353;-6.930152;-6.2166557;-7.205117;-7.020051
ZINC000408800781;-6.961603;-6.521982;-6.6274743;-7.2433033;-6.95615
ZINC000408801280;-8.883683;-8.8318615;-7.948518;-9.053065;-8.790447
ZINC000408804344;-7.265441;-7.2768254;-6.7979846;-7.5709553;-7.4140015
ZINC000408805255;-7.3854074;-7.4307756;-6.7554703;-7.596519;-7.1112723
ZINC000408810802;-7.107294;-7.0199223;-6.909926;-7.360083;-7.2928343
ZINC000020428745;-7.9409523;-7.826792;-7.70624;-8.215145;-7.682454
ZINC000408852687;-7.383667;-7.5475674;-6.692932;-7.757589;-7.1985188
ZINC000408854838;-7.558798;-7.5391088;-7.1184;-7.5419474;-7.4262753
ZINC000408867153;-6.9489455;-6.5995975;-6.745425;-6.4604735;-6.4494367
ZINC000408901848;-8.273018;-8.111261;-8.271225;-8.348953;-8.225155
ZINC000408902374;-7.8540874;-8.6346855;-8.367096;-7.6498423;-8.315979
ZINC000408903302;-7.0582333;-7.909503;-7.806989;-7.1586995;-7.432257
ZINC000408918211;-8.291695;-7.9704256;-7.7896724;-8.088537;-7.95298
ZINC000408919069;-7.6696196;-7.3265963;-7.910372;-8.102297;-8.007639
