name;01;02;03;04;05
ZINC000743256393;-7.668191;-8.233751;-7.5492663;-7.846902;-7.9466953
ZINC000743249538;-7.566444;-7.802944;-7.4516187;-7.02761;-7.2916927
ZINC000743251866;-6.331141;-6.7021666;-5.9936514;-6.3044395;-6.7508373
ZINC000743253723;-7.4108887;-7.779767;-7.1582527;-7.736399;-7.772049
ZINC000743259422;-7.620044;-7.72191;-7.244405;-7.2680693;-7.3678646
ZINC000743261665;-7.4717813;-7.4099665;-6.6284266;-7.304778;-7.5055513
ZINC000743261666;-7.5809855;-7.462574;-6.8205395;-7.458909;-7.685276
ZINC000743262980;-8.147716;-8.451831;-8.00039;-8.195347;-8.312743
ZINC000743261207;-6.930341;-6.304019;-6.5729623;-7.024741;-6.6901326
ZINC000743263194;-6.859027;-7.2615566;-7.5648165;-7.345185;-7.37189
ZINC000743262292;-6.9469748;-7.227135;-6.997509;-7.2725573;-7.332547
ZINC000743262594;-7.129181;-7.3608036;-7.173761;-7.370327;-7.2037144
ZINC000743263419;-7.523178;-7.56801;-7.464197;-7.3944407;-7.850114
ZINC000743264620;-7.3742013;-7.9157176;-7.5259485;-7.037035;-7.7498536
ZINC000743264860;-7.923182;-8.219084;-7.762578;-7.978241;-8.156565
ZINC000743264372;-7.6040125;-8.028234;-7.482763;-7.949274;-7.9413786
ZINC000743265162;-7.351541;-7.4966717;-7.525278;-7.381534;-8.00242
ZINC000743267060;-7.2297554;-7.007209;-6.5745816;-7.056264;-7.1163144
ZINC000743266403;-7.2590446;-7.122667;-6.686949;-7.1077113;-7.0141625
ZINC000743267905;-7.3885775;-7.0082836;-7.5955377;-7.08733;-7.6707497
ZINC000743267694;-7.602751;-7.5656643;-7.287407;-7.543431;-7.7936907
ZINC000743268149;-7.8532248;-7.891691;-7.4036994;-7.8142867;-7.8745337
ZINC000743267723;-7.297117;-7.255276;-7.138628;-7.2020254;-7.361539
ZINC000743268765;-7.3031816;-7.358131;-6.9019065;-7.126136;-7.143796
ZINC000743268168;-7.378739;-7.413147;-7.4110866;-7.403511;-7.4148846
ZINC000743268393;-7.525921;-6.905093;-7.233716;-7.4581265;-8.135486
ZINC000743268192;-7.087107;-7.0823;-6.9458237;-7.0730944;-7.0478787
ZINC000743268301;-7.6503077;-7.2942405;-7.0049353;-7.3740315;-7.5294275
ZINC000743269550;-7.81079;-7.7255483;-7.300967;-7.316971;-7.6251426
ZINC000737346649;-7.9486933;-7.6987443;-7.8625565;-7.7447004;-7.833806
ZINC000737346650;-7.942758;-7.63666;-7.788107;-7.6902585;-7.7674847
ZINC000016126447;-7.968472;-8.169691;-7.8562818;-7.8822536;-8.677489
