name;01;02;03;04;05
ZINC000049753020;-6.6041727;-6.3103266;-6.069715;-6.5112467;-5.8671355
ZINC000019088055;-6.050012;-5.808794;-6.160247;-5.933116;-5.727046
ZINC000307335170;-6.937917;-6.228182;-6.155138;-6.312885;-6.3386188
ZINC000061714953;-6.614006;-5.898064;-6.0092673;-6.3179626;-6.3571773
ZINC000002527154;-7.308891;-7.0880985;-6.975456;-7.279655;-6.640429
ZINC000002559647;-6.8852625;-6.871935;-6.2752295;-6.8117714;-6.459339
ZINC000011891844;-6.157873;-6.5672216;-6.148498;-6.1942663;-5.907447
ZINC000075611260;-6.8948855;-6.74116;-6.365206;-6.652704;-6.871231
ZINC000004384299;-6.1171236;-6.3063235;-5.9167137;-6.102574;-5.9450874
ZINC000003732446;-6.5221534;-6.563219;-6.3156004;-6.289092;-6.210634
ZINC000003732445;-6.505765;-6.6259604;-6.5107245;-6.4289255;-6.281891
ZINC000003619792;-7.0758934;-6.7774734;-6.347828;-7.1265306;-6.901896
ZINC000003732452;-6.4656787;-6.4966345;-6.2015576;-6.1172485;-5.957978
ZINC000003734772;-6.546584;-6.9080443;-6.7136207;-6.779319;-7.1579022
ZINC000003861781;-4.3662004;-4.347714;-4.5550394;-4.459998;-4.552562
ZINC000003734771;-6.9069376;-6.8052263;-6.8300548;-6.969845;-7.195972
ZINC000003735124;-6.9008207;-7.044611;-6.727832;-7.3260813;-7.342899
ZINC000003735125;-6.7529364;-6.8967185;-6.3553066;-7.018064;-7.0778503
ZINC000004312796;-6.558393;-6.34359;-6.0683203;-6.6554356;-6.3146105
ZINC000170609431;-6.747545;-6.634322;-6.308772;-6.466318;-6.542759
ZINC000004312890;-6.277639;-6.7813416;-6.017321;-6.7540193;-6.253222
ZINC000004312891;-6.670432;-7.1081004;-6.526005;-6.991428;-6.5048833
ZINC000006169414;-6.35816;-6.6128054;-6.275884;-6.314147;-6.1858726
ZINC000004384298;-6.7453156;-6.5032625;-6.0570574;-6.2346687;-6.2983556
ZINC000072220528;-6.583088;-6.453761;-6.143836;-6.288712;-6.3721023
ZINC000006481875;-6.673338;-6.214808;-6.1902194;-6.094612;-5.898672
ZINC000011891848;-6.610336;-6.231285;-6.2214665;-6.4115863;-6.025454
ZINC000019090160;-6.1965814;-6.3657126;-6.057715;-6.0816126;-6.1995697
ZINC000008551022;-6.788477;-6.9881425;-6.4699154;-6.253767;-6.3494954
ZINC000019088808;-6.0197396;-6.3837757;-5.9759345;-6.087867;-6.2174444
ZINC000019090157;-6.047127;-6.1124988;-5.8090496;-6.069706;-6.4562716
