name;01;02;03;04;05
ZINC000257342281;-7.5547447;-7.0065346;-6.944663;-7.1092534;-6.398126
ZINC000030874783;-6.8418093;-7.374821;-6.930482;-7.6139345;-7.207887
ZINC000001566350;-7.1487136;-7.8787127;-7.516079;-7.2418303;-7.965882
ZINC000096077137;-7.3793383;-7.2399745;-7.45017;-7.6159396;-7.5643215
ZINC000096077136;-7.3952503;-7.0727177;-7.253645;-7.533388;-7.413495
ZINC000001609107;-7.4450326;-7.4639373;-7.779688;-8.037684;-7.604429
ZINC000077263979;-6.6704855;-6.865864;-6.557602;-6.930119;-6.7770996
ZINC000257222850;-5.3375945;-6.195384;-5.710056;-5.0663695;-5.7746634
ZINC000257241385;-6.141322;-6.521865;-6.3090806;-6.5528927;-6.54689
ZINC000257242948;-7.42608;-7.272552;-7.0845547;-6.90259;-7.3020887
ZINC000257261882;-7.063672;-7.35229;-6.594916;-7.2722607;-7.62381
ZINC000257261881;-7.061446;-7.4672117;-6.7294116;-7.2811656;-7.3089685
ZINC000257269781;-6.907914;-6.3882475;-6.7081814;-7.0386105;-6.680517
ZINC000257217263;-7.4319406;-8.01538;-7.7049646;-7.557878;-7.696871
ZINC000257287224;-8.541854;-8.243105;-7.9567633;-7.569802;-7.946767
ZINC000257207457;-6.555027;-6.39852;-6.081392;-6.642677;-6.7483034
ZINC000257203219;-6.5492315;-7.475179;-7.241826;-7.050295;-7.068851
ZINC000306139205;-7.0065565;-7.5293546;-7.2197866;-6.839046;-7.207143
ZINC000257251051;-6.9847493;-6.3083954;-6.521026;-6.7627783;-6.6518903
ZINC000257299503;-5.7440023;-6.1740737;-6.48523;-5.8907366;-6.103474
ZINC000257294305;-6.2561936;-6.274741;-5.9770713;-6.56081;-6.355921
ZINC000008635291;-7.5564494;-7.513693;-7.7658987;-6.852565;-7.1862855
ZINC000306145193;-7.817747;-7.319601;-6.9342003;-7.3777194;-7.9468536
ZINC000257307721;-7.2668843;-7.111737;-7.579322;-7.2058992;-7.424764
ZINC000257233695;-5.960459;-6.2433834;-6.775535;-6.2549386;-7.0859947
