name;01;02;03;04;05
ZINC000297032154;-5.5104;-5.7475376;-4.9751744;-5.2300563;-5.909647
ZINC000297032151;-5.16793;-5.6509714;-5.011629;-5.116755;-5.7985716
ZINC000826165457;-7.6797895;-6.9880576;-7.3220325;-7.24313;-7.34569
ZINC000826165207;-7.9760714;-7.2221074;-7.327422;-7.43123;-7.45131
ZINC000297074820;-5.618266;-5.4698715;-5.3163505;-5.1249304;-6.1336665
ZINC000297074826;-5.2846384;-5.209383;-5.211452;-5.084667;-5.648737
ZINC000826214614;-8.112686;-7.52179;-7.162135;-7.3516436;-7.5294433
ZINC000826221449;-7.577116;-6.988096;-6.952009;-6.9925;-6.93822
ZINC000189511713;-7.8902774;-7.461915;-7.3703036;-7.4697957;-7.9261684
ZINC000189509856;-7.2215743;-7.0506697;-6.7420816;-7.079527;-7.4564404
ZINC000826234671;-7.915419;-7.5191274;-7.259401;-7.442894;-7.220396
ZINC000826235018;-8.082113;-7.444711;-7.7381773;-7.56476;-7.800726
ZINC000826236650;-7.5722103;-7.486647;-7.3066874;-7.411044;-7.411442
ZINC000826234531;-8.246964;-7.459399;-7.2342615;-7.500254;-7.0839767
ZINC000826256841;-7.738993;-7.5337253;-7.1613693;-7.190693;-7.373405
ZINC000826257057;-7.9511843;-7.5147886;-7.845353;-7.8701673;-7.872967
ZINC000826281066;-8.206637;-7.558571;-8.045782;-8.08321;-7.9718504
ZINC000826289546;-7.8541574;-8.012333;-7.440324;-7.806433;-7.6392207
ZINC000826281188;-8.063773;-7.498835;-7.3658323;-7.459253;-7.3622756
ZINC000826304034;-8.406898;-8.178125;-7.60648;-7.93536;-7.8155227
ZINC000826308669;-8.462225;-7.691666;-7.550305;-7.7547383;-7.8886013
ZINC000826322087;-7.994693;-7.74905;-7.6259346;-7.4356275;-7.4810543
ZINC000826322086;-8.015499;-7.7618265;-7.4004345;-7.5867896;-7.4650908
ZINC000826322151;-7.50514;-7.698229;-7.2228417;-7.5485597;-7.4202642
ZINC000826326869;-8.266856;-7.6942873;-7.7224007;-7.5726275;-7.892695
ZINC000826364789;-8.172308;-7.4430156;-7.5200434;-7.541236;-7.908472
ZINC000826381623;-7.315709;-7.3300524;-7.44033;-7.2792344;-6.753428
ZINC000826381623;-7.323224;-7.333137;-7.4488945;-7.287487;-6.7649283
ZINC000826382503;-8.195234;-7.784582;-7.828658;-7.7500844;-7.971083
ZINC000826382581;-8.044277;-7.870612;-7.98652;-7.609475;-7.5681376
ZINC000826382697;-8.422186;-8.114359;-7.828128;-8.1915455;-8.188453
ZINC000826382676;-7.89404;-7.858016;-7.147867;-7.2003107;-7.1007886
ZINC000826382817;-9.1444645;-8.23454;-8.36055;-8.45983;-8.720138
ZINC000826382653;-7.818304;-7.4761424;-7.1121016;-7.1514482;-7.5128927
ZINC000826382740;-8.643891;-7.963564;-8.017548;-8.35968;-8.125263
ZINC000826382791;-8.0818405;-7.5155535;-7.584297;-7.5158973;-8.000082
ZINC000826382896;-8.354157;-7.967359;-7.6158695;-7.789111;-8.119821
ZINC000826382568;-7.575307;-7.0215096;-6.6458635;-6.9337463;-6.930704
ZINC000826382884;-8.266388;-7.6747255;-7.6278586;-7.570957;-7.893493
ZINC000826382567;-7.5749707;-7.021496;-6.6453514;-6.9342427;-6.930565
ZINC000826382172;-8.021784;-8.098848;-7.7955155;-8.203931;-8.342572
ZINC000826382502;-8.198126;-7.7844415;-7.830045;-7.7484894;-7.972118
ZINC000826382874;-6.742585;-6.8803563;-6.330974;-6.67338;-6.62771
ZINC000826382357;-8.424997;-8.076707;-7.834783;-7.9611263;-8.09272
ZINC000826382850;-9.0071535;-8.553028;-8.637862;-8.801123;-9.097348
ZINC000826387522;-7.575803;-7.359149;-7.5529613;-7.6685696;-7.4314156
ZINC000826387522;-7.5790515;-7.369965;-7.559185;-7.6769657;-7.4387345
ZINC000826385934;-7.4560075;-7.6784234;-6.8987164;-7.301802;-7.286736
ZINC000863787789;-7.510023;-7.2375736;-6.886419;-6.7763577;-7.2535863
ZINC000863787788;-7.510988;-7.2372084;-6.885987;-6.7775817;-7.2521625
ZINC000843043562;-8.241608;-8.192135;-7.924681;-8.402763;-8.22412
ZINC000826461044;-7.969556;-7.4704456;-7.455161;-7.454006;-7.6776195
ZINC000826461043;-7.969556;-7.4704456;-7.455161;-7.454006;-7.6776195
ZINC000864185488;-5.679324;-5.6191177;-5.7374525;-6.0742683;-6.0442204
ZINC000864185487;-5.995913;-5.5151653;-5.921034;-6.379463;-6.084571
ZINC000765556811;-6.9419785;-7.4243875;-7.070422;-6.9771223;-7.5775495
ZINC000765576156;-7.646091;-7.331482;-7.688646;-8.101442;-8.009106
ZINC000766483170;-6.250961;-6.5407653;-6.2274127;-5.9024706;-6.472304
ZINC000342980543;-5.968063;-5.9554405;-6.1161194;-6.1989036;-5.9685473
ZINC000342980536;-5.9101577;-5.91896;-5.9946895;-6.249741;-6.10863
ZINC000806635253;-5.788272;-6.229251;-6.061844;-6.3532248;-6.546573
ZINC000806635254;-6.3756995;-6.7262464;-6.028742;-6.478582;-6.695993
ZINC000271708206;-6.570879;-7.074309;-6.3804016;-6.6871204;-6.771951
ZINC000271708203;-6.4504623;-7.070981;-6.510443;-6.622169;-6.7103157
ZINC000567211607;-6.4200926;-6.8618207;-6.3096495;-6.6575494;-6.6109147
ZINC000567211606;-6.266873;-6.8148894;-6.2686043;-6.310923;-6.8626914
ZINC000339977421;-7.7447076;-8.091752;-7.297108;-7.6040754;-7.774295
ZINC001143410049;-7.4025326;-6.3795342;-6.692295;-7.2899423;-7.278115
ZINC000554533475;-6.6838956;-6.42668;-7.09676;-6.718176;-6.7712812
ZINC000554531412;-5.5102186;-6.358136;-6.4944158;-6.688507;-6.4814835
ZINC000554531411;-5.7259183;-6.3824987;-6.508815;-6.636655;-6.199378
ZINC000287371863;-6.3744707;-6.2641764;-6.2140856;-6.6048336;-6.0979905
ZINC000287290641;-6.4131613;-6.685768;-6.9356604;-6.6187654;-6.726263
ZINC000352111661;-7.7419558;-7.5464854;-7.5908318;-7.456296;-7.6274543
ZINC000772720146;-6.407405;-5.6894593;-6.210638;-6.7523594;-6.0906553
ZINC000520270699;-6.4875016;-6.667415;-6.475512;-6.529137;-6.940519
ZINC000814221687;-8.508998;-8.263114;-8.39773;-8.474052;-8.516711
ZINC000814212918;-6.5583873;-6.5573473;-6.3161087;-6.7268586;-6.7171993
ZINC000814221717;-8.248876;-7.5934167;-8.33114;-8.72571;-8.275869
ZINC000814213387;-7.933769;-7.4008627;-7.4111986;-7.996478;-8.317301
ZINC000275010168;-6.3959956;-6.6286783;-5.811566;-6.4635777;-6.7705975
ZINC000814890504;-7.6819205;-7.045293;-7.1460924;-7.6483154;-7.6860476
ZINC000814890243;-7.402502;-7.2426744;-7.1976027;-7.814496;-7.8258862
ZINC000814890242;-7.363192;-7.239668;-7.1929708;-7.8011994;-7.7650747
ZINC000814889430;-7.219013;-7.14791;-7.380184;-7.529128;-7.5388083
ZINC000814865814;-8.188959;-8.201531;-7.58206;-7.7077746;-8.003807
ZINC000728207489;-6.9501657;-6.8888364;-6.552847;-6.5924635;-6.695956
ZINC000728207489;-6.9469213;-6.8904405;-6.5556283;-6.5740685;-6.6949224
ZINC000776728348;-8.036598;-7.1246934;-7.5312834;-7.885719;-7.5891843
ZINC000548204452;-5.687609;-5.42287;-5.7368693;-5.9299703;-5.679254
ZINC000731154923;-6.886133;-6.4185767;-6.755635;-7.2058697;-6.750554
ZINC000731155072;-7.1787434;-7.0536227;-6.978075;-7.7617826;-7.650904
ZINC000731157612;-6.9563055;-6.7724056;-6.7002125;-7.5218825;-7.200846
ZINC000731155385;-7.3665853;-7.153654;-7.2927794;-7.839749;-7.6459165
ZINC000731157833;-8.19575;-7.7549286;-7.6406384;-7.859514;-7.945009
ZINC000731157059;-7.3443546;-6.9371767;-6.841113;-7.613026;-7.4009514
ZINC000731155383;-7.3623075;-7.1534634;-7.293605;-7.8411655;-7.6445274
ZINC000548769213;-6.6152363;-6.4119554;-6.2572203;-6.3089275;-6.7609425
ZINC000548768584;-5.852304;-5.9838953;-6.471756;-6.494831;-6.5409093
ZINC000548768585;-6.556731;-6.5877485;-6.829487;-6.6131687;-6.4756856
ZINC000733204058;-7.6624813;-7.38056;-7.3398485;-7.8366485;-7.798994
ZINC000749608461;-9.094835;-8.442856;-8.437047;-8.598489;-8.8561
ZINC000593270480;-6.8888235;-6.562432;-6.3276944;-6.0197053;-6.528471
ZINC000593270479;-6.403553;-6.4728775;-6.0437446;-6.051605;-6.525737
ZINC000593273846;-5.7457414;-5.2930527;-5.2113476;-5.6797037;-5.9757524
ZINC000593273845;-6.2467785;-5.9346113;-5.4251666;-5.947229;-5.8582187
ZINC000735505742;-8.518029;-7.7067847;-7.973407;-7.939578;-7.954416
ZINC000735818567;-8.557754;-8.012439;-7.661383;-8.083015;-7.824108
ZINC000735884630;-7.910807;-7.6184835;-7.3391356;-7.569981;-7.0945454
ZINC000831092350;-6.723382;-7.2766023;-6.4547606;-6.8513255;-6.990917
ZINC000831092351;-6.7630982;-7.425923;-6.7675633;-7.19992;-7.4336867
ZINC000736077213;-6.0736074;-6.4025;-6.665578;-6.6047125;-6.155609
ZINC000736126782;-8.197641;-7.362068;-7.453048;-7.908364;-7.867512
ZINC000736200853;-6.4722166;-6.6531;-6.5897784;-6.878662;-6.7484903
ZINC000736200854;-6.47309;-6.6537275;-6.589461;-6.878772;-6.74705
ZINC000851702252;-5.4676995;-5.2541313;-5.29583;-5.5467973;-5.174891
