name;01;02;03;04;05
ZINC000016137464;-6.153467;-7.267418;-7.29641;-6.8937645;-6.8027406
ZINC000408702246;-6.6021266;-7.706342;-7.724663;-6.5453925;-7.413658
ZINC000408702249;-7.2569203;-6.7397327;-7.413954;-6.522389;-7.1028967
ZINC000009926445;-8.034791;-8.42738;-8.494013;-8.182367;-7.7606716
ZINC000009926446;-8.548562;-8.341391;-8.322689;-8.07317;-7.959818
ZINC000009926443;-8.010984;-7.9712653;-7.899158;-7.5112786;-8.037898
ZINC000009926458;-8.045;-8.541242;-8.724043;-8.244612;-8.417416
ZINC000009926456;-9.169413;-9.043901;-8.866069;-9.310055;-8.66125
ZINC000009926442;-8.413874;-7.9333878;-7.9736485;-7.903187;-7.764739
ZINC000009926441;-7.992838;-8.228036;-7.9760294;-8.136178;-7.502417
ZINC000009926450;-8.021645;-7.7388434;-7.785455;-8.226911;-7.5518665
ZINC000009926449;-7.8833227;-7.7084594;-8.661938;-8.05374;-7.8384595
ZINC000009926457;-8.712509;-8.403357;-8.975557;-8.3768215;-8.553187
ZINC000009926439;-8.986779;-8.373867;-8.465979;-8.258944;-8.61202
ZINC000009926455;-9.177385;-8.729757;-9.962247;-9.044283;-8.980257
ZINC000009926444;-8.059303;-7.9325786;-7.822355;-7.594605;-7.574711
ZINC000009926440;-8.464823;-8.27373;-8.91044;-8.636569;-8.453914
ZINC000009926836;-8.603187;-8.256882;-8.573682;-7.8153167;-8.516742
ZINC000009926837;-7.8067327;-7.6624684;-7.686796;-7.9908085;-7.7110677
ZINC000408752370;-9.039971;-8.012978;-8.159671;-8.634066;-8.9714
ZINC000408755499;-9.296894;-8.37802;-8.741381;-8.8387375;-9.287178
ZINC000408760390;-8.7658415;-8.259709;-7.8560185;-8.589133;-8.69083
ZINC000408762132;-8.89131;-7.867433;-7.620246;-8.518574;-8.615943
ZINC000408764474;-6.0549536;-5.9945154;-6.146729;-6.423362;-6.666154
ZINC000408890147;-8.400408;-7.547579;-6.78969;-7.5013485;-7.773583
ZINC000013613623;-7.739722;-7.7183514;-8.487391;-8.174501;-8.196932
ZINC000012635178;-8.098534;-7.1126575;-8.019386;-7.604372;-7.185201
ZINC000408911790;-6.709272;-6.3833413;-6.5250425;-6.6738377;-6.7531266
ZINC000408913479;-6.5350695;-6.3164763;-6.3513064;-6.3893986;-6.732191
ZINC000408914247;-6.5013084;-6.4548364;-6.5517416;-6.576535;-6.7994976
ZINC000408914795;-6.5003734;-6.6154137;-6.829832;-6.9818783;-6.8841066
ZINC000001325765;-6.8070393;-7.1096454;-7.130306;-6.685665;-7.203911
ZINC000001332670;-7.211561;-8.076757;-7.700643;-7.952113;-8.496451
ZINC000001333269;-7.8592787;-8.974931;-8.149271;-8.044017;-7.8220363
ZINC000001362897;-7.2240353;-8.23193;-8.012972;-8.215558;-7.9047985
ZINC000257216440;-8.227785;-7.252655;-6.9211946;-7.5943894;-7.6803503
ZINC000257216439;-7.806572;-7.16211;-7.3334923;-7.5445366;-7.9557624
