name;01;02;03;04;05
ZINC000038487534;-7.0471087;-7.3491926;-7.1523566;-7.657005;-7.828026
ZINC000097151622;-8.259285;-8.191107;-8.209674;-7.789563;-8.537028
ZINC000097151612;-7.6748824;-8.004592;-8.010343;-8.071022;-7.819852
ZINC000038487501;-8.05783;-8.631926;-8.059054;-8.194558;-8.738504
ZINC000038487707;-8.988624;-8.576297;-8.112884;-8.272432;-8.785156
ZINC000038487629;-7.426653;-7.3752766;-7.5737643;-7.248377;-7.519184
ZINC000097151611;-7.762135;-6.9985075;-7.3575377;-7.75685;-7.049348
ZINC000097151684;-8.481721;-9.286004;-8.344988;-8.397068;-8.046734
ZINC000097151689;-7.3866425;-7.3484573;-7.529825;-7.5050864;-7.548481
ZINC000006085223;-7.8831778;-7.744323;-8.017334;-8.301867;-7.524848
ZINC000097151688;-7.646436;-7.624859;-7.6357365;-7.431966;-7.663887
ZINC000038487685;-8.383151;-8.945582;-8.631386;-8.51008;-8.785499
ZINC000097151653;-7.685749;-7.810487;-7.619836;-7.757846;-7.684503
ZINC000038487500;-8.318827;-8.758381;-8.15056;-8.606804;-9.092965
ZINC000038487965;-8.3863;-8.26205;-7.5704393;-7.9596815;-8.123593
ZINC000097151654;-7.415785;-7.697028;-7.6619205;-7.7433243;-7.5997725
ZINC000006084978;-7.281187;-7.437466;-7.4825854;-7.383005;-7.261977
ZINC000097151686;-8.722681;-8.887852;-8.122957;-8.260338;-8.127245
ZINC000097151683;-8.632145;-8.739627;-8.376237;-7.838648;-8.12766
ZINC000032362435;-8.550775;-8.36538;-7.8478928;-7.946383;-8.30702
ZINC000006085047;-7.5655146;-7.99569;-7.70083;-7.0384407;-7.5410023
ZINC000038487499;-8.506283;-8.80631;-8.100482;-8.44111;-8.925511
ZINC000038487491;-7.448252;-8.664571;-7.810583;-8.1089325;-8.692594
ZINC000038487713;-7.297309;-8.430126;-7.389776;-8.007503;-8.560793
ZINC000038487843;-8.225957;-7.9537196;-8.594959;-8.744527;-8.5546
ZINC000038487513;-8.595364;-8.749625;-8.170151;-8.16096;-8.619677
ZINC000038488203;-8.460861;-8.242687;-8.514542;-8.076709;-8.0402
ZINC000038488528;-7.479627;-7.528757;-7.0761666;-7.222102;-7.767801
ZINC000020567142;-8.16013;-8.566284;-7.9509726;-7.934361;-7.6879277
ZINC000038488254;-7.854801;-7.8096976;-7.1801233;-7.436857;-7.3176804
ZINC000015770148;-8.138603;-8.727754;-8.038601;-8.065138;-8.32507
ZINC000022503032;-7.4093094;-7.633695;-7.296269;-7.4776335;-7.431643
ZINC000022503177;-7.3048606;-7.8712277;-7.435932;-7.484142;-7.980593
ZINC000022504157;-7.942664;-8.363109;-7.609314;-7.5995436;-8.184052
ZINC000038488170;-7.5569677;-8.349877;-8.225028;-7.79323;-8.531499
ZINC000022504284;-6.9600077;-7.253164;-7.2609606;-6.6633782;-7.132756
ZINC000038488168;-7.711601;-8.2199335;-7.8895044;-7.627883;-8.037065
ZINC000022503686;-7.753377;-7.080374;-7.3507338;-7.5365973;-7.7380724
ZINC000022504162;-7.700916;-7.913835;-7.2738676;-7.2874317;-7.915314
ZINC000022503371;-7.9281454;-7.9766693;-7.1330023;-7.179018;-7.4419494
ZINC000022503448;-8.349635;-8.337029;-7.8173847;-7.704043;-8.306987
ZINC000022504099;-7.993432;-8.140256;-7.1012235;-7.3882093;-7.7566376
ZINC000022504078;-7.6819196;-7.929842;-7.2204423;-7.2931614;-7.6810694
ZINC000015770499;-8.014035;-7.938487;-7.316742;-7.488529;-7.7532034
ZINC000015770339;-7.4756727;-7.902868;-7.7969656;-8.06942;-7.6701274
ZINC000015770529;-8.318331;-8.247004;-7.356841;-7.759406;-7.7359505
ZINC000015770506;-8.245854;-8.007637;-7.329858;-7.916366;-7.5001755
ZINC000015770512;-8.254433;-8.030397;-7.306526;-7.9287114;-7.846574
ZINC000038488787;-7.3768835;-8.273374;-7.058179;-7.657787;-7.7496977
ZINC000006085620;-8.009716;-8.368004;-8.686407;-8.718832;-8.610979
ZINC000038489435;-7.419494;-7.3866053;-7.412889;-7.6410446;-7.8492
ZINC000015770497;-7.814905;-7.477356;-7.0283957;-7.467041;-7.4781556
ZINC000015770293;-7.322845;-7.972802;-7.5332403;-7.4594316;-7.3415437
ZINC000015770298;-7.181147;-7.774522;-7.267238;-7.625502;-7.602185
ZINC000038490261;-7.7259846;-7.724333;-7.5743837;-7.8767476;-7.6790223
ZINC000015770337;-7.726921;-8.080667;-7.7172413;-7.9843216;-7.597905
ZINC000006085613;-7.442027;-7.412571;-7.1011267;-7.424912;-6.9759455
ZINC000038489884;-6.911996;-7.3746834;-7.1740775;-7.0184703;-7.0462523
ZINC000015770510;-8.273145;-7.8169365;-7.171176;-8.007727;-7.722496
ZINC000015770527;-8.418717;-7.9755864;-7.344419;-7.905962;-7.562598
ZINC000038488789;-7.5989304;-8.393825;-7.1169953;-7.8090343;-7.936082
ZINC000022506319;-7.9788585;-7.984351;-7.521508;-7.786006;-7.6415386
ZINC000038489456;-7.961491;-8.417899;-8.2794075;-8.20505;-8.574702
ZINC000022506002;-8.420382;-8.147816;-7.331723;-7.711327;-7.478345
ZINC000015770508;-8.272527;-8.221382;-7.4094806;-7.8446293;-7.6846604
ZINC000038488545;-7.6788487;-7.462629;-8.052664;-7.998129;-8.18128
ZINC000038489335;-8.527809;-8.810743;-8.3437395;-8.240336;-8.411271
ZINC000038489904;-7.5118256;-7.767512;-7.4815726;-7.5505996;-7.295017
ZINC000022505361;-7.694469;-8.086838;-7.1285877;-7.078194;-7.396499
ZINC000022505417;-7.9344845;-8.299149;-7.527276;-7.19677;-7.7493544
ZINC000038489333;-8.704541;-8.800939;-8.361219;-8.435446;-8.582617
ZINC000038489385;-8.943071;-8.478073;-7.730894;-8.123227;-7.532757
ZINC000022506377;-8.129762;-7.6978946;-7.1149354;-7.8485193;-7.349531
ZINC000038518262;-7.9839396;-8.431768;-8.261052;-8.277317;-8.265472
ZINC000015771075;-7.100899;-7.632454;-7.4917903;-7.605763;-7.3758426
