name;01;02;03;04;05
ZINC000015798978;-8.066273;-8.029113;-7.468736;-7.779129;-7.8799143
ZINC000015798978;-8.086319;-8.236303;-7.500043;-7.777413;-8.016749
ZINC000009907488;-7.58815;-8.114771;-7.725465;-7.537403;-7.823292
ZINC000009908249;-8.370453;-8.3447;-7.7039075;-7.687115;-8.015826
ZINC000001088459;-7.571663;-7.554427;-8.28001;-7.7267346;-8.425532
ZINC000009934945;-7.806573;-8.80261;-7.8353195;-8.210723;-8.181908
ZINC000001116517;-7.7951965;-8.093972;-7.7773547;-7.7467647;-8.155911
ZINC000001116517;-7.739552;-8.199142;-7.7933855;-7.9336276;-8.338987
ZINC000001116517;-7.739552;-8.199142;-7.7933855;-7.9336276;-8.338987
ZINC000009258962;-7.5475287;-7.890694;-7.7836857;-7.973274;-8.3577585
ZINC000009259338;-6.8854613;-7.0972457;-7.2925277;-7.2652135;-7.022724
ZINC000001133882;-7.6690063;-7.490755;-7.378002;-7.384579;-7.6801343
ZINC000230012578;-6.760436;-7.4235044;-7.3443108;-7.1415;-7.2211695
ZINC000230463095;-8.857195;-9.464194;-9.095951;-8.844763;-9.427298
ZINC000230463133;-8.804114;-9.452182;-9.112145;-8.865284;-9.388143
ZINC000230454746;-9.532533;-9.808957;-8.624366;-8.808582;-9.661163
ZINC000230454746;-9.38143;-10.033659;-8.708846;-8.951525;-9.553289
ZINC000230454779;-9.573751;-9.687825;-8.678799;-8.746504;-9.705862
ZINC000230454779;-9.383405;-9.933717;-8.720448;-8.893939;-9.595009
ZINC000230462022;-8.94914;-9.47139;-8.891525;-8.3615265;-9.180048
ZINC000230463784;-9.046547;-9.580512;-8.746858;-8.710164;-9.43751
ZINC000230463822;-9.135448;-9.629848;-8.970371;-8.309946;-9.347525
ZINC000230462057;-8.965047;-9.505339;-8.928068;-8.311082;-9.1911745
ZINC000001177190;-8.248286;-7.6283975;-7.5916634;-7.768003;-8.103578
ZINC000001177190;-8.246709;-7.813119;-7.6894836;-7.807241;-8.24801
ZINC000002149697;-7.4945726;-7.56998;-6.9546576;-6.849843;-7.6805997
ZINC000001213494;-8.16283;-8.338324;-7.953849;-8.232293;-8.444741
ZINC000248149424;-8.297262;-7.219467;-7.7968974;-7.6802707;-7.2934027
ZINC000248149429;-7.8886013;-7.4778566;-8.047536;-7.693706;-7.712243
ZINC000248160474;-7.729208;-7.924145;-7.566107;-7.8158755;-7.5036626
ZINC000248160477;-7.365613;-6.883882;-8.076399;-7.3123436;-6.8725734
ZINC000009305764;-7.8400755;-8.432772;-7.130011;-7.6642294;-6.9365683
ZINC000009305765;-7.5034046;-7.268187;-6.2246943;-6.618582;-7.3267517
ZINC000001262461;-7.945771;-8.075666;-7.8449264;-8.478995;-7.534621
ZINC000001262461;-7.72377;-7.8808975;-7.9166393;-8.297694;-7.441826
ZINC000001262461;-7.945771;-8.075666;-7.8449264;-8.478995;-7.534621
ZINC000001318969;-7.682197;-8.772396;-8.424259;-8.450596;-8.161116
ZINC000009311143;-7.3793035;-7.235955;-7.2038755;-7.1904845;-7.1592627
ZINC000009311452;-7.118679;-7.364867;-7.544;-7.4678955;-7.7084923
ZINC000009311733;-9.177083;-8.930265;-8.433948;-8.510471;-8.741603
ZINC000016266196;-7.265433;-7.9298754;-7.5610785;-8.509995;-7.4387054
ZINC000009323539;-8.148875;-7.675394;-7.9638157;-7.7868032;-8.07609
ZINC000253411363;-7.428051;-7.512628;-6.70671;-7.4864774;-7.397275
ZINC000253415025;-8.53604;-8.330139;-8.363085;-8.274295;-8.191056
ZINC000001439580;-7.9277043;-8.030774;-7.3799257;-7.508708;-7.7722464
ZINC000002259820;-7.0381203;-7.439035;-7.1596923;-7.4994197;-7.4740295
ZINC000002261364;-6.9175644;-7.920075;-7.559636;-7.8670015;-7.784462
ZINC000001909847;-8.996714;-8.78496;-8.907241;-9.156799;-9.5554085
ZINC000002891794;-7.243746;-7.6240077;-7.7614746;-7.9124513;-7.6855626
ZINC000002891792;-7.5229135;-7.578635;-7.7300544;-7.8911343;-7.709829
ZINC000263588020;-7.410232;-8.256484;-6.827566;-7.564655;-7.523097
ZINC000002947697;-8.076595;-8.405117;-7.5151587;-7.401543;-7.6989517
ZINC000002947441;-6.831589;-7.816993;-7.5015554;-6.9953585;-7.3827643
ZINC000020605036;-8.307662;-8.508246;-8.421771;-8.50197;-8.688073
ZINC000016953891;-7.285337;-8.234557;-7.699165;-7.4670496;-7.745944
ZINC000016953894;-7.2036934;-8.110495;-7.539301;-7.433468;-7.869062
ZINC000002973071;-6.911622;-8.073399;-7.3422985;-7.7406144;-7.527651
ZINC000002975162;-6.7577295;-7.7656536;-7.608383;-7.709823;-7.5651517
ZINC000002977594;-8.041546;-8.410854;-7.1916156;-7.977939;-8.002582
ZINC000002978009;-8.170718;-8.20376;-7.329992;-7.3057094;-7.869026
ZINC000002977741;-8.4119425;-8.384935;-7.3202357;-7.490696;-8.188217
ZINC000002977741;-8.340046;-8.570339;-7.4045744;-7.516265;-8.318615
ZINC000002979970;-7.3358054;-8.23987;-7.948768;-8.170693;-7.9009085
ZINC000002993830;-7.6205673;-7.9070067;-7.204988;-7.0849824;-7.9102287
ZINC000003004653;-7.412089;-8.140586;-7.8926997;-8.084223;-7.925457
ZINC000013012794;-7.7042904;-8.440921;-8.575266;-8.585091;-8.082725
ZINC000056896354;-7.9927583;-8.499371;-8.62263;-8.41691;-8.516336
ZINC000056896357;-7.794039;-8.852913;-8.051222;-7.932852;-8.738852
ZINC000017136190;-8.932194;-9.001888;-8.701215;-8.779716;-8.757292
ZINC000003146924;-8.330041;-8.48115;-7.771783;-8.332413;-8.148034
ZINC000017198182;-8.2047825;-8.962236;-7.81553;-7.676539;-8.830791
ZINC000003213171;-6.5616713;-6.417956;-6.094685;-6.484213;-6.5240917
ZINC000017293260;-6.729168;-7.4741592;-6.807763;-7.0167336;-7.398266
ZINC000020987027;-8.648265;-9.272434;-8.9303255;-9.219831;-9.670119
ZINC000017822188;-7.785475;-8.780746;-7.855279;-8.276072;-8.18819
ZINC000009494457;-7.7272625;-8.363382;-7.445412;-7.5521517;-8.05324
ZINC000009494457;-7.7278724;-8.357537;-7.4479885;-7.556795;-8.052425
ZINC000018113896;-7.7181406;-8.4123955;-7.7538366;-7.742155;-8.091684
ZINC000016676173;-8.108856;-8.0084095;-7.6727057;-7.880247;-7.8394766
ZINC000016676173;-8.15433;-8.2287445;-7.726492;-7.8784075;-7.984573
ZINC000002916057;-8.712458;-8.376486;-7.698425;-8.158169;-8.0161295
ZINC000002916057;-8.754749;-8.586363;-7.741445;-8.162162;-8.179651
ZINC000096221920;-6.1034484;-6.755024;-6.270158;-6.6022196;-6.4252405
ZINC000019077502;-9.254791;-9.405391;-9.18944;-8.947767;-9.175329
ZINC000019077791;-9.359119;-8.364638;-8.699701;-8.382721;-8.490395
ZINC000003465696;-7.6055574;-8.136164;-7.8670745;-8.0698;-8.020599
ZINC000009539798;-9.447022;-9.69113;-9.281242;-9.030923;-9.590529
ZINC000002773196;-6.764116;-6.683175;-6.452208;-6.1000447;-6.9392858
ZINC000033378992;-7.0950985;-7.7476125;-7.493907;-7.667732;-7.7811756
ZINC000003771660;-6.621426;-7.470816;-7.209896;-7.359799;-7.543217
ZINC000003771658;-6.6700706;-7.5879;-7.483267;-7.502044;-7.61668
ZINC000002815976;-9.004898;-8.3320055;-8.150496;-8.09012;-8.181071
ZINC000009659868;-8.343472;-8.195026;-7.628333;-7.5988197;-8.314317
ZINC000009659868;-8.370463;-8.362806;-7.6880674;-7.6851754;-8.434604
ZINC000009660043;-8.037271;-8.282623;-7.6764784;-8.006139;-8.125605
ZINC000002833350;-7.348549;-7.726312;-7.513807;-7.005572;-6.9442353
ZINC000004001773;-7.664752;-8.125945;-7.8920336;-7.7315927;-8.205297
ZINC000002980837;-7.493908;-8.047792;-7.9888797;-8.1036005;-7.878924
ZINC000004402669;-7.788817;-8.088115;-8.207317;-7.122889;-6.963553
ZINC000002883970;-7.084797;-7.8553343;-7.82244;-7.733181;-7.8600874
ZINC000002899414;-6.842822;-7.426965;-7.3307943;-7.4745994;-7.3933153
ZINC000002974342;-7.05622;-8.196737;-7.0590715;-7.455384;-7.9172153
ZINC000032099625;-7.6489944;-7.413219;-7.1189995;-7.1994004;-8.063957
ZINC000002978678;-7.058046;-7.8994303;-7.7368364;-7.8048615;-7.750101
ZINC000002978676;-7.086122;-7.9944363;-8.010826;-7.9410486;-7.8245525
ZINC000002985004;-7.597392;-7.2032495;-6.8913584;-6.9189916;-7.7223377
ZINC000009630669;-9.52747;-9.4018;-9.428843;-9.381578;-10.022092
ZINC000009762569;-8.609666;-8.535152;-8.304095;-7.882118;-7.94897
ZINC000005948352;-6.3422112;-6.825274;-6.3357744;-6.607601;-6.72306
ZINC000019848864;-6.810427;-7.7109394;-7.3443003;-7.3130426;-7.111098
ZINC000013575807;-7.6326437;-8.533911;-7.878563;-7.984465;-8.2855015
ZINC000013575807;-7.5663357;-8.540215;-7.764776;-7.9421935;-8.479757
ZINC000006288643;-8.264292;-8.279415;-7.524024;-7.7143173;-8.487659
ZINC000006288637;-7.915773;-8.138622;-7.373226;-7.581241;-8.382944
ZINC000006508347;-7.104142;-6.882413;-7.389032;-7.3509803;-7.1997
ZINC000006508351;-6.8979197;-6.8213177;-7.3620415;-7.27655;-7.026408
ZINC000019932444;-7.23176;-7.6484013;-7.3491898;-7.340816;-7.3473716
ZINC000006645197;-7.345825;-7.2673774;-7.4084115;-7.5168247;-7.429672
ZINC000008430002;-9.096224;-9.023294;-8.529293;-8.820195;-8.918863
ZINC000008430149;-9.083742;-9.247558;-8.60992;-8.921242;-8.955954
ZINC000008443058;-8.469004;-8.834264;-8.22252;-8.5539055;-8.423693
ZINC000008451754;-7.7871203;-8.18437;-8.056289;-7.309162;-7.213971
ZINC000020030428;-7.0950985;-7.7476125;-7.493907;-7.667732;-7.7811756
ZINC000009259370;-7.1551247;-7.334145;-7.4119196;-7.5058002;-7.6788526
ZINC000010112154;-8.526048;-8.705852;-8.73995;-8.214152;-8.807552
ZINC000013893163;-8.533233;-8.414466;-7.776142;-7.914973;-8.397222
ZINC000013893163;-8.443364;-8.583873;-7.885637;-7.9640317;-8.553093
ZINC000008739403;-7.038053;-7.011625;-6.8112297;-7.5910206;-7.004983
ZINC000008739403;-6.8424015;-6.844621;-7.0114703;-7.3864717;-6.95074
ZINC000008739403;-7.038053;-7.011625;-6.8112297;-7.5910206;-7.004983
ZINC000013896063;-8.5374565;-8.159127;-7.4222164;-7.471925;-8.128213
ZINC000013896063;-8.551154;-8.330877;-7.479166;-7.5570893;-8.258357
ZINC000013896468;-8.829638;-9.074312;-7.6913466;-8.771619;-8.537386
ZINC000013898986;-7.745624;-8.093597;-7.309939;-7.372142;-8.015332
ZINC000035399153;-8.747521;-8.419609;-7.834454;-8.278109;-8.66296
ZINC000009331755;-7.058008;-7.0477643;-6.8693924;-7.221181;-7.310246
ZINC000095470937;-8.291742;-8.821455;-8.066559;-8.244562;-8.491369
ZINC000095471046;-7.34632;-8.784708;-8.076302;-8.244301;-8.3745
ZINC000095471046;-7.3601685;-8.784533;-7.987765;-8.191431;-8.572772
ZINC000095471591;-8.038003;-8.575051;-7.8319592;-7.6811314;-8.199354
ZINC000096115307;-6.718078;-7.077496;-6.4999747;-7.193321;-7.0768976
ZINC000096115306;-6.3188477;-6.88327;-6.440895;-7.08732;-6.9606085
ZINC000096115560;-6.786813;-7.20472;-6.6288443;-7.370772;-6.672514
ZINC000096115561;-6.9025297;-6.944835;-6.9128785;-7.19815;-6.781882
ZINC000000658041;-7.7112527;-7.667928;-7.0334277;-7.3863897;-7.8269944
ZINC000000658608;-7.289857;-7.5401764;-7.64022;-7.020894;-7.5827785
ZINC000096221357;-6.8411803;-7.582009;-6.19956;-7.042771;-6.8107486
ZINC000096221358;-7.003151;-7.3514185;-6.115808;-6.82164;-5.9709954
ZINC000096221921;-6.3703;-7.1942654;-6.2939425;-7.113112;-6.7182593
ZINC000096222363;-6.8652425;-6.5616655;-6.5298877;-7.3928924;-7.129492
ZINC000096222306;-6.9800963;-6.913144;-5.9288635;-6.885205;-6.4799094
ZINC000096222365;-7.380928;-7.6524444;-7.1770573;-7.303243;-7.2180786
ZINC000096222308;-6.9764223;-7.364735;-6.293458;-6.737315;-6.006914
ZINC000096222891;-6.948229;-7.6064296;-6.2002344;-6.702646;-6.551762
ZINC000096222893;-7.0993466;-7.4512906;-6.054085;-6.8305235;-6.1097674
ZINC000096581507;-8.133276;-8.366458;-8.509927;-8.591715;-8.273516
ZINC000096581507;-8.811019;-8.616148;-8.58134;-8.563324;-8.503936
ZINC000098086709;-8.030207;-8.075182;-7.917508;-8.34033;-8.283781
ZINC000000677814;-8.716329;-8.830766;-8.46362;-8.682901;-8.563814
ZINC000100037584;-7.7181406;-8.4123955;-7.7538366;-7.742155;-8.091684
ZINC000100148491;-7.785475;-8.780746;-7.855279;-8.276072;-8.18819
ZINC000100149927;-7.4741483;-8.519892;-7.999712;-7.7046328;-8.045401
ZINC000100149928;-7.4741483;-8.519892;-7.999712;-7.7046328;-8.045401
ZINC000008870389;-8.8896475;-8.479641;-8.42881;-9.181734;-8.681146
ZINC000100872118;-7.579516;-8.212342;-7.427358;-7.564239;-8.024999
ZINC000100872118;-7.7278724;-8.357537;-7.4479885;-7.556795;-8.052425
ZINC000101125387;-9.001165;-8.719938;-9.093924;-9.028211;-9.141832
ZINC000101125380;-9.000801;-8.706609;-9.107452;-9.023829;-9.144457
ZINC000101125385;-9.001165;-8.719938;-9.093924;-9.028211;-9.141832
ZINC000101125382;-9.000801;-8.706609;-9.107452;-9.023829;-9.144457
ZINC000011582578;-8.996714;-8.78496;-8.907241;-9.156799;-9.5554085
ZINC000011582579;-8.851525;-8.845628;-8.568212;-9.228875;-9.486846
ZINC000011582577;-8.851525;-8.845628;-8.568212;-9.228875;-9.486846
ZINC000014969065;-9.288274;-9.050415;-9.115211;-8.414331;-8.602
ZINC000101456235;-6.9675317;-7.804389;-7.9559803;-8.263272;-7.370421
ZINC000101456237;-6.925887;-7.816413;-7.9145675;-8.338672;-7.3343086
ZINC000101456242;-8.005171;-8.365937;-7.8545346;-8.401495;-7.744576
ZINC000101456240;-8.058424;-8.214721;-7.750816;-8.428826;-7.7590094
ZINC000101765140;-7.92631;-7.857966;-7.7042284;-7.835676;-7.2024074
ZINC000101765315;-7.9662013;-7.9686728;-7.7890215;-7.8656383;-7.3205185
ZINC000101765136;-8.140271;-7.9573264;-7.7966676;-8.05505;-7.314583
ZINC000101765308;-7.9595833;-7.8895464;-7.7569656;-7.892356;-7.2607636
