name;01;02;03;04;05
ZINC001164771547;-8.401578;-8.148954;-7.886848;-7.732918;-7.957078
ZINC001164771210;-8.775345;-7.781149;-8.0402355;-7.622775;-8.038657
ZINC001164771213;-8.188364;-7.7962136;-7.761983;-7.5441833;-7.706293
ZINC001164771208;-8.359359;-7.9366536;-7.748712;-7.873153;-7.8247075
ZINC001164771546;-8.302488;-7.8564563;-7.7122326;-7.6068583;-7.8851876
ZINC001164771212;-8.4221115;-7.9204726;-8.14325;-7.829147;-7.818384
ZINC001164771548;-8.268138;-7.816276;-7.9078317;-7.513814;-7.922939
ZINC001164771551;-8.037261;-7.9378304;-7.7380767;-7.728016;-7.917879
ZINC001164771962;-8.002353;-8.127316;-7.844998;-7.5454264;-7.9121485
ZINC001164771964;-7.9198866;-7.7592707;-7.972431;-7.231059;-7.9019637
ZINC001164771967;-7.8936434;-8.059581;-7.8152523;-7.501411;-7.990179
ZINC001164771960;-8.072147;-7.8993287;-7.806732;-7.361306;-7.8884125
ZINC001164766114;-8.367795;-8.288952;-7.9267445;-7.5198703;-7.775676
ZINC001164768366;-8.0346365;-7.7544203;-7.910527;-7.640579;-7.599763
ZINC001164768353;-8.165341;-7.857838;-7.8398504;-8.0239525;-7.776812
ZINC001164774616;-8.016689;-7.6970816;-7.871161;-7.449148;-7.717624
ZINC001164773516;-8.39299;-8.179499;-8.186155;-7.940494;-8.034371
ZINC001164773520;-8.498736;-8.09298;-8.180162;-8.206486;-8.19688
ZINC001164774615;-8.168057;-8.037542;-7.863516;-7.6490736;-7.775922
ZINC001164768362;-8.299432;-8.05869;-8.119069;-7.894719;-7.8957562
ZINC001164766110;-8.161214;-8.00391;-7.7834625;-7.8085804;-7.9447303
ZINC001164766112;-8.477158;-8.147859;-7.8839955;-7.4534893;-7.8896027
ZINC001164768358;-8.477101;-7.825151;-8.170051;-7.6811924;-8.254628
ZINC001164774617;-7.9200664;-7.852774;-7.7019825;-7.625017;-7.7332234
ZINC001164773509;-8.416744;-8.084102;-8.054009;-8.095808;-8.090653
ZINC001164774614;-8.1236515;-7.790769;-7.6570277;-7.5183215;-7.717561
ZINC001164766116;-8.1535425;-7.9337845;-7.8526907;-7.522251;-7.8004255
ZINC001164773513;-8.555569;-8.44059;-8.06973;-8.13241;-8.045078
ZINC001164765700;-7.741938;-7.718182;-7.8296833;-7.4336085;-7.7738094
ZINC001164765696;-7.6826587;-7.916032;-7.670576;-7.5979457;-7.7889667
ZINC001164765692;-7.92905;-7.8512855;-7.6183696;-7.5214987;-7.7680745
ZINC001164765686;-7.876977;-8.080237;-7.780398;-7.637235;-7.841139
ZINC000019057548;-8.037294;-8.483997;-8.170568;-7.9713464;-8.191546
ZINC000019056064;-8.012065;-8.107605;-7.6046457;-7.7665615;-8.078415
ZINC000095742555;-5.4344134;-5.517564;-5.16587;-5.6304135;-5.3571362
ZINC000328608572;-7.792369;-7.6672187;-8.022285;-7.6608152;-7.5996094
ZINC001164980207;-7.515253;-7.123932;-7.620183;-7.0688033;-6.822017
ZINC001164980210;-6.67321;-7.1425962;-7.144018;-6.2170973;-6.838821
ZINC001164980212;-7.295509;-6.9524302;-7.546611;-6.928136;-6.9860454
ZINC001164980208;-7.197296;-7.0437655;-7.54646;-6.9154263;-6.9870696
ZINC001164974498;-6.2182593;-7.0442734;-6.849417;-6.058493;-6.4064026
ZINC001164980450;-7.7405176;-7.2038217;-7.653598;-7.152195;-7.2493377
ZINC001164978833;-6.3795185;-6.6992006;-6.7239666;-5.7226934;-6.546762
ZINC001164980197;-7.7293243;-7.011412;-7.144744;-6.843708;-6.833309
ZINC001164976980;-7.8463936;-7.2061234;-7.2260137;-6.8422966;-6.6276445
ZINC001164976984;-7.734355;-7.119805;-7.1813912;-6.852512;-6.866475
ZINC001164974650;-7.5623713;-7.203521;-7.3460045;-6.9094024;-6.6529284
ZINC001164978829;-7.5868487;-7.268268;-7.2428017;-6.882534;-6.5889034
ZINC001164980193;-7.830305;-7.1943965;-7.2949524;-6.8776393;-6.5788484
ZINC001164980194;-7.5971036;-7.0483665;-7.2552614;-6.864676;-6.773086
ZINC001164980447;-7.671501;-7.291119;-7.673882;-7.180448;-7.2744913
ZINC001164974496;-7.141504;-7.415781;-7.5096745;-6.8102727;-6.938525
ZINC001164976983;-6.588936;-6.897372;-6.7008834;-5.7889595;-6.6227746
ZINC001164978835;-7.4897785;-7.0984063;-7.159129;-6.833302;-6.8263903
ZINC001164974500;-7.239686;-7.363797;-7.547924;-6.8130593;-6.9518347
ZINC001164974494;-7.558967;-7.3947263;-7.3922677;-6.989366;-6.7862983
ZINC001164976981;-7.5747285;-7.165851;-7.274489;-6.856504;-6.8062615
ZINC001164974655;-6.16763;-6.8300943;-6.988536;-5.9668636;-6.2717743
ZINC001164974652;-7.2287846;-7.206082;-7.417762;-6.6955953;-6.790754
ZINC001164974658;-7.3356094;-7.221067;-7.4311132;-6.772627;-6.819514
ZINC001164980448;-6.8634853;-7.306457;-7.2899885;-6.2913213;-6.85715
ZINC001164980446;-7.9136333;-7.3416085;-7.720336;-7.2899446;-6.996463
ZINC001164980195;-6.5714016;-6.698324;-6.734575;-5.801417;-6.612454
ZINC001164978831;-7.3702774;-7.1431394;-7.23179;-6.908896;-6.7935634
ZINC001164973791;-7.021281;-7.4971232;-7.3528175;-6.826191;-6.9427357
ZINC001164980331;-7.580357;-7.742891;-7.842718;-6.899374;-7.1474266
ZINC001164973792;-6.8263025;-7.1151514;-7.0378985;-6.4932256;-6.9979963
ZINC001164980340;-7.970576;-7.1508865;-7.811886;-7.16326;-6.9099407
ZINC001164980337;-7.02795;-6.9946423;-6.964651;-6.676124;-6.976068
ZINC001164973790;-7.835641;-7.269692;-7.8620596;-7.2252455;-6.9729257
ZINC001164980334;-6.8772364;-7.533526;-7.2529287;-6.7712026;-6.8107038
ZINC001164973793;-7.5563154;-7.654193;-7.715373;-6.9874177;-7.213434
ZINC001164974747;-7.076753;-7.607893;-7.615106;-6.710976;-7.0327005
ZINC001164974749;-6.4509945;-6.9651217;-6.460555;-6.0594997;-6.573452
ZINC001164974741;-7.2425613;-7.5232882;-7.627732;-6.754075;-7.022558
ZINC001164974751;-7.5287476;-7.4286637;-7.3551564;-6.9226546;-6.8165703
ZINC001164980382;-7.403453;-7.0485296;-7.570221;-7.24374;-7.0944285
ZINC001164980381;-7.0433006;-7.325135;-7.4293194;-6.7903852;-7.0495653
ZINC001164980383;-7.4910917;-7.1487613;-7.803999;-7.3820624;-6.95061
ZINC001164980384;-7.3027706;-7.0913863;-7.713683;-7.216664;-7.1563787
ZINC001164973723;-7.335442;-6.823597;-7.445074;-7.4616003;-7.6820893
ZINC001164973724;-7.996879;-7.2203927;-7.65235;-7.858309;-7.922953
ZINC001164980214;-7.620499;-7.1236258;-7.250406;-7.4113655;-7.8408103
ZINC001164980216;-7.355072;-6.885148;-7.368007;-7.1765227;-7.2288246
ZINC001164973725;-7.9339857;-7.339224;-8.243029;-7.589428;-7.9400673
ZINC001164973722;-8.010529;-7.590436;-7.992173;-7.8627486;-8.306951
ZINC001164980220;-7.8805676;-7.089873;-7.8670797;-7.649783;-7.693838
ZINC001164980218;-6.9873276;-6.633165;-7.0868573;-6.9640145;-7.5467753
ZINC001164980433;-6.9044046;-6.98242;-7.0944386;-7.292175;-7.451039
ZINC001164977412;-7.572451;-7.204869;-7.6834097;-7.3494024;-7.8947515
ZINC001164980465;-7.0999484;-6.9511595;-7.0839167;-7.269694;-7.5161963
ZINC001164980427;-7.426749;-7.091186;-7.3555136;-7.5056424;-7.6932225
ZINC001164980429;-7.7773366;-7.0250235;-7.746955;-7.5083637;-7.3368983
ZINC001164977411;-8.081525;-7.220498;-8.073321;-7.8212914;-8.114224
ZINC001164980461;-7.8133626;-7.0857687;-7.896201;-7.553511;-7.333498
ZINC001164980459;-7.578786;-7.1729603;-7.2400513;-7.5883617;-7.76829
ZINC001164973418;-7.778311;-7.4052534;-7.5751414;-7.7934637;-8.298908
ZINC001164977407;-8.118238;-7.3279147;-7.6996098;-7.8895674;-8.1473875
ZINC001164980108;-7.741469;-7.007732;-7.398467;-7.7930455;-7.7058115
ZINC001164973422;-8.019436;-7.0444365;-8.00837;-7.623193;-8.216753
ZINC001164980463;-7.34719;-6.9965334;-7.1966457;-7.088269;-6.8893294
ZINC001164973410;-7.3299236;-7.3149376;-7.564807;-7.445472;-7.9350677
