name;01;02;03;04;05
ZINC000008014951;-7.6166654;-7.8382554;-7.3545346;-7.781419;-7.5294857
ZINC000003435735;-8.615767;-8.096888;-7.5580034;-7.6650863;-7.74162
ZINC000004033858;-9.181471;-8.568693;-8.807632;-9.182286;-8.953251
ZINC000004052735;-6.3850894;-5.8763456;-5.6413684;-5.9832735;-6.166558
ZINC000037587441;-8.24211;-8.29237;-8.220354;-8.384539;-8.459124
ZINC000008230833;-7.7778263;-8.113515;-7.4709663;-8.1208935;-7.688401
ZINC000004347445;-8.229181;-8.293055;-7.861395;-8.552846;-8.319648
ZINC000008518786;-8.593843;-8.717505;-7.8131013;-8.360018;-8.343287
ZINC000008594876;-7.9830856;-8.755076;-8.121271;-8.341278;-8.19825
ZINC000008609594;-7.896604;-8.780186;-8.3839035;-8.744669;-8.278564
ZINC000023283530;-8.293628;-8.350669;-8.021448;-8.202212;-8.6389675
ZINC000040080443;-7.84792;-8.120688;-8.543088;-9.30968;-8.334286
ZINC000012977324;-8.93576;-9.418145;-8.615621;-9.14065;-8.967884
ZINC000012977326;-9.227175;-9.368439;-8.770654;-8.963287;-8.789719
ZINC000008775516;-7.916383;-8.274273;-7.871754;-8.039312;-8.062502
ZINC000013000717;-8.898358;-9.639382;-8.551141;-8.555971;-8.569217
ZINC000008917440;-8.28683;-8.3760805;-7.5615993;-8.454004;-8.290648
ZINC000009031124;-8.514972;-9.115804;-8.536739;-9.187193;-8.601989
ZINC000057381116;-9.09845;-9.037692;-8.688508;-9.071264;-9.046514
ZINC000008230835;-7.9199066;-8.204541;-7.641349;-8.146296;-7.648197
ZINC000004830277;-7.863339;-7.613076;-7.217376;-7.649016;-7.5160007
ZINC000034678771;-8.383117;-7.993459;-9.076971;-8.635289;-8.999447
ZINC000004485047;-7.5800915;-7.910674;-7.3620257;-7.7807264;-7.882831
ZINC000069842983;-7.636264;-7.517678;-7.2706733;-7.527214;-7.6501474
ZINC000014093466;-8.829579;-9.454012;-8.676639;-9.374226;-8.709046
ZINC000014093466;-9.060976;-9.175949;-8.857146;-9.064975;-8.920866
ZINC000014086828;-7.7207665;-8.234472;-7.6367083;-8.095858;-8.369729
ZINC000014093465;-9.159904;-9.4474535;-8.684049;-9.28926;-8.757045
ZINC000014093465;-9.136335;-9.165413;-8.864357;-9.136791;-8.96576
ZINC000005023309;-7.8166475;-8.117026;-7.674717;-8.028936;-7.7368755
ZINC000010690428;-8.447934;-8.189844;-8.242424;-8.366532;-8.175691
ZINC000089851322;-9.350452;-9.356205;-9.18366;-9.504108;-9.279061
ZINC000089851322;-9.659;-9.638436;-9.479721;-9.51145;-9.338155
ZINC000011707650;-7.5180883;-8.352854;-7.564357;-8.200181;-8.278746
ZINC000011707677;-7.4509225;-8.320004;-7.748613;-8.489028;-8.314614
ZINC000011707658;-7.39748;-8.200595;-7.9902945;-8.539649;-8.296965
ZINC000005556830;-8.593342;-9.035234;-8.640491;-9.012263;-8.637501
