name;01;02;03;04;05
ZINC000033901448;-7.664664;-7.1429706;-7.3381405;-7.594706;-7.1928377
ZINC000245327773;-7.875694;-7.597226;-7.4371533;-7.9103904;-7.668519
ZINC000033353058;-5.7887983;-5.671438;-5.494897;-5.324149;-5.610465
ZINC000101014071;-7.816953;-7.772184;-7.678567;-7.316871;-7.373488
ZINC000017433869;-6.2365074;-5.891621;-5.982732;-5.790411;-5.909011
ZINC000006857343;-6.753777;-5.953492;-5.9729176;-6.578191;-6.308531
ZINC000072104245;-6.988549;-6.949217;-6.8296695;-6.9207454;-6.893353
ZINC000038141586;-6.0188565;-5.9701247;-6.042263;-5.879689;-6.032398
ZINC000006845992;-6.32865;-6.4061384;-6.3296328;-6.05684;-6.0946016
ZINC000105342279;-7.723077;-7.785955;-7.8816;-7.40919;-7.826169
ZINC000008534526;-7.7115707;-7.2774153;-7.229865;-7.2186728;-7.682531
ZINC000000493048;-7.342089;-7.539956;-7.3257318;-7.922018;-7.3987145
ZINC000000494789;-6.993271;-6.597582;-6.6412997;-6.7720428;-7.124617
ZINC000102375502;-6.6818023;-6.815516;-6.5410256;-6.227426;-6.6778836
ZINC000102586349;-5.8407726;-6.143965;-5.967854;-5.950834;-6.1107135
ZINC000103913064;-6.5484743;-7.570804;-6.511739;-6.494052;-6.690184
ZINC000097950624;-6.3779116;-6.985643;-6.380069;-5.961935;-6.3374233
ZINC000105313054;-6.8987494;-6.970405;-7.010828;-6.9370875;-6.797445
ZINC000105313051;-6.7686305;-7.258405;-7.3554134;-7.184479;-7.1527977
ZINC000038142124;-6.912584;-6.7000394;-6.7518344;-6.493511;-6.8911724
ZINC000100690050;-7.206773;-6.269025;-6.7092614;-6.8409433;-6.952813
ZINC000005445552;-7.5045075;-6.9072685;-6.945915;-7.1809154;-7.428968
ZINC000002022450;-8.021461;-7.6979704;-7.1032023;-7.2917867;-7.4248257
ZINC000102561701;-7.1452518;-6.692021;-6.5714035;-6.6460333;-6.771657
ZINC000107001804;-8.528557;-8.223229;-8.396478;-7.896975;-8.156925
ZINC000106988267;-7.704405;-7.93179;-8.162312;-7.5815706;-7.595103
