name;01;02;03;04;05
ZINC000005401884;-4.74996;-4.6945214;-4.6344323;-4.604069;-4.9564776
ZINC000005425035;-4.2238765;-4.365949;-4.322182;-4.3653545;-4.6075115
ZINC000002382268;-4.1231823;-4.0016313;-4.109041;-4.104237;-4.165873
ZINC000002381671;-4.1439857;-3.9488988;-3.9935055;-4.219631;-4.198786
ZINC000002510733;-3.8062882;-3.8419967;-3.949445;-3.826158;-3.7985013
ZINC000002510737;-4.3383894;-4.23858;-4.216419;-4.288568;-4.3681216
ZINC000002519263;-5.4716754;-5.286641;-5.3527775;-5.663111;-5.5475335
ZINC000002522827;-4.7032795;-4.718583;-4.679819;-4.6488743;-4.6293383
ZINC000012370181;-5.579726;-5.5431976;-5.567143;-5.6821923;-5.7170906
ZINC000005859439;-4.5870996;-4.582692;-4.143029;-4.228173;-4.398477
ZINC000071773538;-4.2412424;-4.258013;-4.182783;-3.9821022;-4.135429
ZINC000020272673;-4.54735;-4.5558295;-4.445784;-4.634676;-4.571836
ZINC000107187239;-4.2274485;-4.2243156;-4.1934347;-4.0316267;-4.154492
ZINC000034368321;-4.4619856;-4.4797726;-4.5553856;-4.469277;-4.473056
ZINC000004353766;-4.502368;-4.7114754;-4.3863845;-4.532374;-4.516601
ZINC000006226481;-5.304391;-5.377358;-5.181069;-5.2062855;-5.318268
ZINC000004353701;-4.504857;-4.579006;-4.6444106;-5.089412;-4.8139176
ZINC000006172851;-4.6768885;-4.3080373;-4.2574253;-4.4691205;-4.4978466
ZINC000004727935;-4.633823;-4.692242;-4.4962425;-4.4596324;-4.7841234
ZINC000037755178;-4.607885;-4.5180993;-4.6887465;-4.296126;-4.2627707
ZINC000006504722;-4.606837;-4.2836585;-4.7371883;-4.2591147;-4.3787446
ZINC000002170325;-4.2509456;-4.358206;-4.019659;-4.317003;-4.297537
ZINC000006678478;-4.645627;-4.600833;-4.407742;-4.557222;-5.0472183
ZINC000087688207;-4.52619;-4.5979896;-4.852462;-4.8457227;-4.8748503
ZINC000006793978;-5.0657873;-4.843657;-4.961344;-4.91429;-5.0382967
ZINC000087688206;-4.433751;-4.757797;-4.863647;-4.807995;-4.899492
ZINC000004344053;-5.917653;-5.7477846;-5.5395565;-5.496325;-5.86
ZINC000005673637;-4.848802;-4.4565253;-4.313957;-4.31722;-4.3281174
ZINC000005592204;-3.8805842;-4.38375;-3.90915;-4.0627565;-4.2906594
ZINC000008549018;-4.35061;-4.5056252;-4.5234723;-4.5217934;-4.486525
ZINC000006093454;-4.5772643;-4.4311137;-4.4170938;-4.5054417;-4.6106105
ZINC000006252511;-5.132941;-5.225349;-5.0448856;-5.245589;-5.266466
ZINC000006094302;-4.7968388;-4.887334;-4.768107;-4.963149;-4.9605947
ZINC000006667027;-4.424101;-4.494303;-4.416842;-4.4585724;-4.5034432
ZINC000009028128;-4.9399214;-4.6896296;-4.2915154;-4.702917;-4.6996326
ZINC000013283647;-4.539662;-4.4763517;-4.5638976;-4.564809;-4.6284075
ZINC000004878159;-4.8460407;-4.5550575;-4.832626;-4.7645593;-4.923839
ZINC000002513106;-5.2096343;-5.2799067;-5.30311;-5.33229;-5.316408
ZINC000013798253;-4.6612396;-4.9868836;-4.844535;-5.1112757;-5.1390195
ZINC000005425423;-4.2711043;-4.304978;-4.2487144;-4.386682;-4.4115634
ZINC000011803335;-5.3455906;-5.5793777;-5.445323;-5.423177;-5.3943133
ZINC000014007516;-4.7981515;-4.8472695;-4.71324;-5.024331;-4.929102
ZINC000011803028;-5.1758947;-5.3436685;-5.047459;-5.223864;-5.316657
ZINC000002513062;-5.04862;-5.291751;-4.9787984;-5.064078;-5.2010603
ZINC000004218608;-4.945809;-4.859454;-4.8772006;-4.9753923;-5.087203
ZINC000062718969;-5.0757494;-5.090276;-5.0993876;-5.2712913;-5.2796593
ZINC000012359198;-3.922047;-3.9900918;-4.0668483;-4.0550523;-4.282761
ZINC000011803331;-5.453544;-5.593775;-5.615563;-5.624417;-5.6308374
ZINC000011803333;-5.5222597;-5.857031;-5.7904186;-5.69569;-5.72902
ZINC000011920176;-5.9105263;-5.7379146;-5.499377;-5.7281227;-5.808982
