name;01;02;03;04;05
ZINC000013961487;-8.544243;-8.171941;-8.400212;-8.477162;-8.219489
ZINC000043214663;-6.3042984;-5.829869;-5.2946873;-5.8484554;-5.5323777
ZINC000043214662;-6.3271008;-5.852023;-5.318565;-5.862632;-5.5437865
ZINC000013961488;-8.223573;-8.036415;-8.539488;-8.191948;-7.823829
ZINC000013961489;-8.353571;-8.27229;-8.207711;-8.438487;-8.133838
ZINC000012879002;-8.866819;-8.239253;-8.546851;-8.7966;-8.539838
ZINC000013961486;-8.064602;-8.025602;-8.16187;-8.231365;-7.9508576
ZINC000098008827;-7.8852415;-8.163176;-7.816434;-8.029713;-8.662803
ZINC000088613816;-7.9238563;-8.3559885;-8.064511;-8.123906;-8.537131
ZINC000006184298;-6.964862;-7.4929028;-7.5485005;-7.4547462;-7.327861
ZINC000006184295;-6.844359;-7.9197836;-7.3552322;-7.74963;-7.3672724
ZINC000016115918;-7.869251;-8.5586815;-8.209603;-8.263485;-8.716043
ZINC000016205992;-8.7531395;-8.732622;-8.825169;-8.728432;-8.626633
ZINC000016226438;-6.9990864;-7.252057;-7.0972023;-7.3164954;-7.792929
ZINC000016311832;-7.5120916;-7.251746;-7.2431116;-7.4615445;-8.071329
ZINC000006194593;-7.5884542;-8.155056;-8.234435;-8.157183;-8.123031
ZINC000006194585;-7.205246;-7.554705;-7.119886;-7.8212986;-7.093254
ZINC000035352892;-8.042479;-7.88551;-8.082696;-8.554099;-8.209957
ZINC000035352894;-7.590147;-7.6708865;-7.8329387;-8.13383;-8.077042
ZINC000006270376;-8.873562;-8.968637;-8.734687;-8.568236;-8.405688
ZINC000006270373;-8.705422;-8.964271;-8.756361;-8.801572;-9.201705
ZINC000016399277;-9.008537;-8.619183;-8.515222;-9.100634;-9.630385
ZINC000016400773;-7.467599;-7.7315216;-7.3410134;-7.6480227;-7.4903173
ZINC000016410323;-8.299209;-8.336752;-7.627324;-7.844543;-8.425182
ZINC000006373293;-8.298735;-8.490375;-8.604118;-8.778889;-8.490496
ZINC000006373261;-8.69594;-8.351914;-8.632154;-8.927726;-8.487255
ZINC000006373292;-8.362943;-8.927969;-8.571447;-8.756517;-9.133273
ZINC000001745208;-9.64789;-9.8875065;-9.66428;-9.623518;-9.869928
ZINC000001772151;-7.93444;-8.829745;-8.355452;-8.849161;-8.566419
ZINC000016642626;-8.757469;-9.215132;-9.231293;-9.394344;-8.927834
ZINC000016642625;-8.67825;-9.230474;-8.932861;-9.550446;-8.788755
ZINC000035877061;-9.214004;-9.375972;-8.9809475;-9.291857;-9.459277
ZINC000006623201;-7.8188543;-8.6152115;-8.068869;-8.492785;-8.362903
ZINC000036046696;-10.057383;-9.81555;-9.533707;-9.827326;-10.286345
ZINC000036144289;-8.754977;-9.118299;-8.959194;-8.740534;-8.766752
ZINC000008741843;-8.128913;-8.554894;-7.826543;-8.041406;-7.683389
ZINC000008779783;-8.504158;-7.8290987;-8.276696;-8.524261;-8.030773
ZINC000008856245;-7.4703674;-7.352369;-7.1552715;-7.3155346;-7.31488
ZINC000008861905;-8.936404;-9.401144;-8.994343;-9.098425;-10.381211
