name;01;02;03;04;05
ZINC000039381666;-6.160672;-6.1107845;-6.306267;-6.055918;-6.085535
ZINC000142802161;-6.5362983;-6.4762764;-6.354905;-6.2832127;-6.2699866
ZINC000057352511;-7.605225;-7.5731277;-7.5308924;-7.3751135;-7.4794025
ZINC000057352456;-7.413631;-7.6484656;-7.560238;-7.3310285;-7.1721272
ZINC000057352460;-7.31289;-7.490334;-7.1137986;-7.281414;-7.324662
ZINC000057352853;-7.055372;-7.3026333;-7.4266596;-7.296801;-7.341782
ZINC000057352461;-7.8254476;-7.9154034;-7.3513308;-7.8238225;-7.8136954
ZINC000057352859;-7.5961175;-7.350955;-7.374967;-7.2582197;-7.1554804
ZINC000057352478;-7.642831;-7.598036;-7.2020993;-7.326497;-7.1250696
ZINC000057352858;-7.693199;-7.3948255;-7.623204;-7.141023;-7.3497915
ZINC000057352524;-7.9553475;-7.5343714;-7.6027846;-7.549935;-7.907758
ZINC000057352860;-7.495812;-7.369295;-7.330709;-7.3130846;-7.2481527
ZINC000057352512;-7.358239;-7.48995;-7.507496;-7.1517725;-7.482877
ZINC000057352855;-7.3992076;-7.447913;-7.5082455;-7.4436016;-7.4481378
ZINC000057352877;-7.366391;-7.335701;-7.447749;-7.068169;-7.0486417
ZINC000057352876;-7.5596943;-7.246123;-7.329544;-7.294967;-6.9063354
ZINC000057352863;-7.666588;-7.518567;-7.6548076;-7.2459636;-7.242603
ZINC000057352862;-7.7072287;-7.5800467;-7.698702;-7.218036;-7.3768597
ZINC000057352871;-7.439766;-7.5121555;-7.388362;-7.357939;-7.324078
ZINC000057352867;-7.2037334;-7.491396;-7.56107;-7.193208;-7.3393283
ZINC000057352879;-6.975106;-7.3179426;-7.566154;-7.2550154;-7.2447224
ZINC000057352905;-7.5019927;-7.556922;-7.285074;-7.36776;-7.564302
ZINC000057352910;-7.755373;-7.6814594;-7.2768936;-7.445096;-7.6356516
ZINC000057352944;-7.809677;-7.5292053;-7.2210317;-7.345765;-7.2705765
ZINC000057352921;-7.499415;-7.736191;-7.5134563;-7.3631597;-7.5354757
ZINC000057352909;-8.047783;-7.6931105;-7.2796946;-7.514097;-7.5329337
ZINC000057352883;-7.6680303;-7.4160423;-7.788917;-7.061503;-7.2613974
ZINC000057352878;-6.945105;-7.239518;-7.302796;-7.0171003;-7.049002
ZINC000057352936;-7.25159;-7.473295;-7.2283874;-7.107191;-7.27626
ZINC000057352861;-7.4261913;-7.58914;-7.5186286;-7.323916;-7.329492
ZINC000057352919;-8.125993;-7.7602286;-7.462008;-7.583548;-7.5167437
ZINC000057352882;-7.5547724;-7.4042125;-7.556012;-7.2363253;-7.090565
ZINC000057352920;-7.776919;-7.7249174;-7.5085297;-7.476207;-7.5786414
ZINC000057352868;-7.529206;-7.5408397;-7.6232424;-7.3425803;-7.4099245
ZINC000057352884;-7.47208;-7.384945;-7.5290556;-7.243532;-7.1609735
ZINC000016347026;-6.522501;-6.775964;-6.3688884;-6.3305655;-6.3457594
ZINC000016349438;-6.7187138;-6.140588;-6.855998;-7.0585737;-7.0133495
ZINC000003846821;-7.167846;-6.719037;-7.293351;-7.225955;-7.48009
ZINC000003846820;-7.1608987;-7.0532713;-7.5168905;-7.261881;-7.3556733
ZINC000003846819;-7.1959267;-6.957663;-7.2673388;-7.250121;-7.492898
ZINC000003846822;-7.556396;-7.3506436;-7.28896;-7.4848404;-7.560181
ZINC000003870616;-6.280222;-6.1570845;-6.220842;-5.9757013;-6.078353
ZINC000003872430;-5.834421;-5.8131137;-5.785193;-5.6726093;-5.6916776
ZINC000003875511;-7.032955;-7.3371463;-7.12438;-7.0455465;-7.100312
ZINC000003875512;-6.685854;-7.258809;-7.153264;-6.8251204;-7.250972
ZINC000150373560;-6.643369;-6.420212;-6.5397606;-6.609842;-6.471159
ZINC000150373545;-6.8526707;-6.8116827;-6.8628807;-6.728965;-6.6243057
ZINC000150373564;-6.5913334;-6.49392;-6.578818;-6.5674486;-6.7215695
ZINC000150373543;-6.905238;-6.7140145;-6.735184;-6.5413833;-6.4494123
ZINC000150373517;-6.603202;-6.2959375;-6.74353;-6.605137;-6.5622597
ZINC000003947442;-7.0216374;-7.294614;-7.0756617;-7.1368146;-7.512896
ZINC000003978743;-7.0116982;-7.2895875;-7.067353;-7.13004;-7.5220037
ZINC000003982574;-6.627106;-6.642008;-6.2714324;-6.4633956;-6.006216
ZINC000004027027;-7.01811;-7.3409953;-7.1337776;-6.957418;-7.205022
ZINC000004095676;-7.0272;-6.9163113;-6.933167;-6.8370547;-6.79708
ZINC000004095678;-6.9006066;-6.735723;-6.843121;-6.7706146;-6.732737
ZINC000031165859;-6.9860687;-6.727097;-6.76195;-6.565785;-6.8557487
ZINC000004294428;-6.967742;-6.792826;-6.6549625;-6.683704;-6.971428
ZINC000019075538;-6.1227202;-6.309247;-5.876997;-6.00049;-6.25698
ZINC000004403861;-7.5243883;-7.3190618;-7.085582;-7.471146;-7.377611
ZINC000004404485;-6.936741;-7.0554194;-6.914554;-6.957177;-6.7752733
ZINC000004404484;-7.131265;-7.0909348;-7.218592;-6.833408;-6.9161654
ZINC000004403823;-7.0916567;-7.545055;-7.2459426;-6.988336;-7.1378517
ZINC000004403862;-7.3616853;-7.2243905;-7.0632677;-7.250866;-7.2100487
ZINC000004403820;-7.257099;-7.4138927;-7.3422885;-7.0712895;-7.3379045
ZINC000004403822;-6.9728613;-7.4909306;-7.124694;-7.029148;-6.8282075
ZINC000004403821;-7.2562966;-7.381304;-7.3574185;-7.0443397;-7.17142
ZINC000004403863;-6.839872;-7.5071707;-7.0647645;-6.670486;-7.392712
ZINC000004403864;-6.9737744;-7.4233727;-7.24614;-6.772279;-7.3968024
