name;01;02;03;04;05
ZINC000096234492;-7.300996;-7.999539;-7.874902;-7.4031515;-7.928246
ZINC000096234493;-6.987027;-7.815378;-7.6474867;-7.197799;-7.692454
ZINC000004040194;-7.688362;-7.853464;-7.1845927;-7.751523;-7.172537
ZINC000004040190;-6.6120014;-6.6811094;-6.330576;-7.3457303;-7.1463876
ZINC000020392329;-8.023473;-7.6839037;-7.437686;-7.552364;-8.075
ZINC000004018574;-6.82622;-7.242349;-7.7204103;-7.442206;-7.7406635
ZINC000020392326;-8.023402;-8.21362;-7.841406;-7.6016245;-8.16064
ZINC000023234587;-8.799239;-8.812213;-8.966221;-8.886024;-8.280433
ZINC000009014555;-6.679262;-7.095769;-6.863328;-7.106087;-7.529944
ZINC000023718516;-8.363795;-8.33256;-8.425571;-7.7879214;-8.586595
ZINC000252612227;-6.82622;-7.242349;-7.7204103;-7.442206;-7.7406635
ZINC000252642756;-7.325854;-6.441024;-6.7818837;-6.4364557;-6.757874
ZINC000253396895;-7.383664;-7.153615;-6.9780483;-6.983882;-7.153495
ZINC000253397078;-7.4902277;-7.643948;-7.319538;-7.438405;-7.0538273
ZINC000253403153;-7.1458883;-7.3830433;-6.770241;-6.5745907;-6.783749
ZINC000253407784;-8.397472;-8.333431;-7.791573;-7.803985;-7.833693
ZINC000253410186;-7.0126047;-7.0408316;-7.021723;-6.697256;-6.8128123
ZINC000253410188;-6.868189;-7.1502805;-7.0164056;-6.8365526;-6.8050203
ZINC000253409842;-7.109775;-7.2294717;-6.532484;-6.4265;-6.687229
ZINC000253411968;-7.7685013;-7.8657875;-7.626411;-7.5383983;-7.4596453
ZINC000253412253;-6.732702;-7.529082;-7.674988;-7.556792;-7.6199584
ZINC000253414436;-6.620504;-7.139984;-7.4431944;-6.4624662;-6.600539
ZINC000253414216;-7.8437147;-7.6023664;-7.2940893;-6.9388065;-7.2538824
ZINC000253414195;-7.6088285;-7.135853;-7.4311156;-6.9454737;-6.96762
ZINC000253414682;-7.4895716;-8.167559;-7.5682993;-8.049062;-8.176714
ZINC000253414681;-7.4933753;-7.996294;-7.614238;-8.021965;-8.001641
ZINC000253502216;-8.825081;-8.89681;-8.422917;-8.762951;-8.491596
ZINC000253502214;-8.437837;-9.3675585;-8.304396;-6.6832643;-8.860746
ZINC000254519459;-7.3925405;-7.162309;-7.049078;-7.0099497;-7.4989347
ZINC000009313076;-7.69051;-7.853363;-7.1836524;-7.674301;-7.9587827
ZINC000006444805;-7.644512;-8.10887;-7.4680624;-7.19166;-8.061805
ZINC000012879156;-8.993287;-9.265504;-8.232511;-8.346024;-8.347683
ZINC000033268746;-7.6963797;-7.6933193;-7.879153;-7.6487436;-7.760273
ZINC000016805716;-8.003793;-8.421536;-7.9650993;-8.70111;-7.743426
ZINC000009465003;-7.2746034;-7.2975044;-7.571808;-8.140257;-8.095676
ZINC000016805714;-7.8539276;-7.486244;-7.628037;-7.576821;-8.073072
ZINC000009465004;-7.7075663;-8.12303;-7.218409;-7.889862;-8.092973
ZINC000263585481;-6.831759;-7.5964785;-6.809314;-7.0615315;-7.408515
ZINC000263585480;-7.042644;-7.557842;-6.8641033;-7.2148743;-7.582913
ZINC000016956654;-7.0705476;-5.815145;-6.274848;-6.867929;-6.8000617
