name;01;02;03;04;05
ZINC000071280097;-6.4992;-6.1452184;-5.849748;-6.3212647;-5.9034038
ZINC000091391252;-6.5925207;-6.314109;-6.9050503;-6.976846;-6.736781
ZINC000323307718;-6.745795;-6.3798018;-6.4906483;-6.7134547;-6.832981
ZINC000101409196;-6.9480214;-6.9387016;-6.513611;-6.474251;-6.942649
ZINC000006681556;-7.638117;-7.4893036;-7.3267245;-7.714077;-7.680004
ZINC000101492301;-7.2076216;-7.5566173;-7.5245185;-7.7692857;-7.933433
ZINC000003327426;-5.690348;-5.199814;-5.5507483;-5.7655196;-5.48674
ZINC000019702149;-7.0613184;-6.821969;-6.7804613;-7.056484;-7.4178
ZINC000003356178;-6.930656;-6.782147;-6.598349;-6.6476116;-6.9355626
ZINC000536994410;-6.603813;-6.3964977;-6.4736266;-6.27507;-6.122982
ZINC000008990732;-7.277069;-6.932841;-7.1510534;-6.959965;-6.985386
ZINC000540294551;-6.899328;-7.1785755;-6.5808616;-6.4305286;-6.374367
ZINC000252617696;-7.800082;-7.4516363;-7.4802313;-7.243062;-7.805457
ZINC000000236564;-7.021265;-4.803995;-5.4224014;-4.9705496;-4.715462
ZINC000328587112;-8.262165;-7.359756;-7.4216843;-7.685249;-7.6404443
ZINC000009184490;-7.0944376;-6.6368093;-6.900191;-6.737546;-6.980769
ZINC000009304607;-7.429404;-7.170928;-7.467454;-7.2973094;-7.5352907
ZINC000050253322;-6.933424;-6.7462626;-6.736093;-6.6121225;-6.8784056
ZINC000443464830;-6.778861;-7.211479;-7.1001077;-6.5110345;-6.8410296
ZINC000091737224;-7.1253867;-6.063242;-6.743408;-7.042187;-6.6073008
ZINC000066584083;-6.078464;-5.8275633;-6.116709;-5.9414544;-5.83907
ZINC000000367184;-6.497715;-6.5456104;-6.719553;-6.523066;-6.742595
ZINC000004031489;-6.546169;-6.967905;-6.9216337;-6.821407;-7.0779176
ZINC000000367186;-6.431887;-6.4674106;-6.7904654;-6.578522;-6.6815534
ZINC000056650182;-6.9875784;-6.802521;-6.4723496;-6.5149913;-6.9435487
ZINC000069980479;-7.386686;-6.9698024;-7.3798046;-7.8012266;-7.838351
ZINC000244708075;-5.811935;-5.950707;-5.8402734;-6.1204724;-6.111143
ZINC000009357095;-6.24837;-6.7076597;-7.0139728;-6.6694384;-6.716204
ZINC000091847860;-6.462243;-6.1416507;-6.600911;-6.7492423;-6.643146
ZINC000009420490;-7.0680666;-6.820661;-7.0654087;-6.714193;-6.859535
ZINC000009419723;-7.1725416;-7.125349;-6.9354897;-6.6738243;-7.197589
ZINC000036293860;-7.139588;-6.472007;-6.3322453;-6.256872;-6.6623087
ZINC000036293862;-7.0509925;-6.407589;-6.375126;-6.3193464;-6.7054987
ZINC000103501964;-6.6393504;-6.4390926;-6.3657007;-6.3442636;-6.721531
ZINC000008105978;-6.361433;-6.96676;-6.8574376;-6.6762166;-6.2402534
ZINC000009458385;-6.7480826;-6.431947;-6.766879;-6.3919826;-6.782079
ZINC000100090891;-6.813403;-7.007188;-7.1150937;-7.52382;-7.438214
ZINC000071287189;-6.443451;-6.9238896;-6.8078723;-7.1637764;-6.78034
ZINC000100090900;-6.813403;-7.007188;-7.1150937;-7.52382;-7.438214
ZINC000071287185;-6.540598;-6.789318;-6.5511694;-7.0710444;-6.6472006
ZINC000096223916;-6.533134;-6.4132695;-6.418611;-6.654914;-6.2563496
ZINC000020023974;-6.1384387;-6.149823;-6.0797157;-5.804676;-6.031953
ZINC000072270980;-6.6653333;-5.7052784;-5.933917;-6.380068;-5.8589773
ZINC000029747235;-7.929861;-7.866823;-7.556495;-7.5284886;-7.2139964
ZINC000008694222;-7.3203797;-6.765909;-6.5050282;-6.3603773;-6.537252
ZINC000069971090;-7.1621466;-6.697552;-6.8411927;-7.855804;-7.4563055
ZINC000069971120;-7.089394;-6.8496695;-6.9643526;-7.0279517;-7.7278585
ZINC000530268441;-7.594983;-7.490129;-7.348477;-7.5819716;-7.8104696
ZINC000008733390;-6.2438526;-6.87072;-6.888281;-6.5924897;-6.6062303
ZINC000046303501;-7.4547195;-7.0614223;-7.099031;-6.894145;-6.8005557
ZINC000008974688;-6.801737;-6.9236627;-6.599664;-6.955083;-6.382565
ZINC000009350859;-6.8188896;-7.1499715;-6.7779026;-7.2089252;-6.9310646
ZINC000352299947;-6.8988304;-7.089675;-6.6711617;-6.580835;-6.4168096
ZINC000009341418;-7.6249223;-7.335431;-7.3087997;-7.1190996;-7.4613132
ZINC000009575408;-7.708694;-7.259279;-7.7873697;-7.439887;-7.723413
ZINC000009553903;-5.980836;-6.1751575;-5.948538;-6.354679;-5.9601097
ZINC000009957048;-6.274669;-6.651748;-5.991754;-6.4530296;-6.472062
ZINC000352317666;-6.774041;-7.1669407;-6.605459;-6.517434;-6.411993
ZINC000352317510;-6.2653046;-6.838077;-6.6331267;-6.6561375;-6.401721
ZINC000101086069;-6.980667;-7.3460345;-7.2615004;-7.146017;-7.523712
ZINC000101410383;-6.473642;-6.5975485;-6.4967113;-6.8005323;-6.2712398
ZINC000011990431;-5.4984283;-5.4761467;-5.571894;-5.667796;-5.652728
ZINC000052471648;-6.4020815;-6.2958393;-6.110542;-6.6346445;-6.218721
ZINC000037045631;-6.614319;-7.015746;-6.8398323;-6.7724695;-6.9347324
ZINC000012552214;-6.29402;-6.318615;-6.4723268;-6.585743;-6.4958096
ZINC000037238671;-6.7323937;-7.235327;-7.0969334;-6.7544055;-6.676178
ZINC000009957044;-6.41137;-6.6256523;-6.2109995;-6.62951;-6.721042
ZINC000004196828;-6.919906;-6.6621637;-6.557943;-6.9073205;-6.6968584
ZINC000071287191;-6.834886;-6.9746685;-6.741807;-7.0151615;-6.8980083
ZINC000042794466;-6.3094606;-6.3816795;-6.476803;-6.539426;-6.5989065
ZINC000071909723;-6.7811317;-6.9753175;-6.8209057;-6.7480507;-6.981995
ZINC000071714527;-7.1755695;-7.1408916;-7.08827;-7.4387093;-7.2114406
ZINC000072324798;-6.841487;-6.869415;-6.6483846;-6.988576;-6.950231
ZINC000013116413;-6.7685375;-6.9802647;-6.2466574;-6.1004696;-6.665886
ZINC000071769106;-7.0715837;-7.448797;-6.239255;-6.533245;-6.852215
ZINC000091444582;-6.884972;-6.8659134;-7.0294037;-6.816896;-6.8542476
ZINC000013146032;-6.679659;-6.23759;-6.579207;-6.6123643;-6.2588997
ZINC000101675716;-7.39646;-6.660461;-6.89447;-7.3533382;-7.5576854
ZINC000004272487;-6.549023;-6.921672;-6.605372;-6.732733;-6.510886
ZINC000426488094;-7.225612;-6.1952653;-6.9224544;-6.801906;-6.856414
ZINC000071806529;-6.8527217;-6.7072525;-6.489669;-6.512287;-6.565054
ZINC000013348923;-7.613246;-7.3760157;-7.5143795;-7.513359;-7.0341163
ZINC000013625345;-6.7790804;-7.270915;-7.2421427;-7.1290197;-7.311857
ZINC000013653775;-7.5249157;-6.896497;-7.052745;-6.947187;-6.6505113
ZINC000013653779;-7.5565767;-6.8602066;-7.0415587;-6.91187;-6.674082
ZINC000058244470;-6.8056493;-6.5803294;-6.582794;-6.644793;-6.512171
ZINC000058244496;-7.739691;-7.7692933;-7.30701;-7.839867;-7.712456
ZINC000004294879;-7.167554;-7.5267467;-6.4869237;-7.0813494;-7.1853657
ZINC000058245603;-6.4724264;-6.101746;-5.667065;-6.106418;-6.2255216
ZINC000058245635;-6.7088776;-6.6420236;-6.444754;-6.448765;-6.5726705
ZINC000058245640;-6.5232606;-6.442178;-6.0484653;-6.4288783;-6.1579313
ZINC000058254442;-6.643892;-6.563131;-6.256741;-6.508266;-6.603993
ZINC000013893707;-6.3810825;-6.147378;-6.311884;-6.5923276;-6.4273677
ZINC000010434152;-6.705896;-6.93402;-6.3083253;-6.8309693;-6.50293
ZINC000084086115;-6.9056735;-6.81297;-7.3966837;-7.042864;-7.0255723
ZINC000097212254;-5.999241;-5.532518;-6.0908604;-6.254253;-6.0753827
ZINC000058423281;-7.435906;-6.766859;-6.620752;-6.804151;-7.0692253
ZINC000058421628;-6.933181;-6.718567;-6.4073315;-6.879415;-6.7517285
ZINC000072402912;-6.4493475;-6.3308005;-6.33362;-6.412951;-6.7542953
ZINC000669470234;-6.910167;-6.569303;-6.655506;-7.0992384;-7.073395
ZINC000669470233;-7.2128124;-6.728004;-6.793822;-7.1563435;-7.164855
ZINC000067725997;-7.509427;-7.3350115;-7.2091546;-7.621206;-7.6567054
ZINC000058497246;-7.552433;-7.6820974;-7.3530607;-7.5839477;-7.494763
ZINC000072422187;-8.025709;-7.6114006;-7.7453446;-7.822085;-8.414995
ZINC000083327166;-8.25917;-8.674612;-7.9190793;-8.62061;-8.753441
ZINC000072402911;-6.540861;-6.1806607;-6.367186;-6.3839765;-6.691572
ZINC000072428119;-7.7009764;-7.669593;-7.5524817;-7.7597756;-8.119245
ZINC000604404678;-7.0191846;-6.739051;-6.287185;-7.404849;-7.3554063
ZINC000072432851;-7.014259;-7.133889;-6.719039;-6.76342;-7.399046
ZINC000016651026;-7.2509933;-6.855543;-7.168926;-7.560852;-7.3202615
ZINC000016651389;-7.239511;-6.7937303;-7.263641;-7.7864685;-7.1835036
ZINC000072480670;-7.4886236;-6.6776047;-6.5678988;-6.847633;-6.7628975
ZINC000004625503;-6.899719;-6.6941514;-6.7939744;-7.046527;-6.622127
ZINC000011691815;-6.281418;-6.164993;-6.295744;-6.619636;-5.9982514
ZINC000039417069;-6.5735655;-6.507392;-6.36901;-6.457423;-6.5376782
ZINC000170613974;-7.301043;-7.305656;-7.16346;-7.468433;-7.574647
ZINC000170613979;-6.8111477;-6.9459147;-6.6818357;-6.9819784;-7.1806307
ZINC000004660902;-6.9498777;-6.816125;-7.0900946;-7.33905;-7.315921
ZINC000274937142;-6.5236797;-6.5705605;-6.4382887;-6.1466255;-6.1385145
ZINC000217457917;-7.7968683;-7.4361677;-7.70824;-7.794891;-8.035887
ZINC000004695673;-7.6225295;-7.9399934;-6.9445877;-7.7313523;-7.778666
ZINC000084225084;-7.081831;-6.9300594;-7.1837945;-7.7277837;-7.20741
ZINC000072480669;-7.4273973;-6.7462835;-6.5519953;-6.7904973;-6.7093205
ZINC000011865652;-7.8272543;-7.7346025;-7.390481;-7.277748;-7.606962
ZINC000560250017;-6.922525;-7.489624;-6.773768;-6.7897754;-7.388145
ZINC000560250012;-6.4622283;-7.287709;-7.0367002;-6.4836006;-7.0369153
ZINC000067974512;-6.4734697;-5.950344;-6.456179;-6.8134747;-6.739023
ZINC000004759155;-6.1534104;-5.3704824;-5.2967277;-5.342616;-5.6466875
ZINC000011990432;-5.2248893;-5.35516;-5.7075067;-5.7619233;-5.566075
ZINC000004808169;-6.392084;-5.894754;-5.648867;-5.7379007;-5.7371993
ZINC000048311229;-6.7519665;-7.443634;-7.074775;-7.2551737;-7.299946
ZINC000314345260;-7.180783;-7.4097157;-7.219688;-7.1484013;-7.0520787
ZINC000408517985;-7.435006;-6.6623173;-7.696129;-7.5139637;-7.787117
ZINC000009530991;-7.606583;-7.1256003;-7.224721;-7.261242;-7.426506
ZINC000062639923;-6.6667366;-5.761531;-6.640091;-6.6203437;-6.277839
ZINC000262844160;-6.7822814;-6.840892;-6.7832465;-6.7539535;-7.0709596
ZINC000262844162;-6.6997423;-6.904855;-6.7442007;-6.604971;-7.1445403
ZINC000036357262;-6.315268;-6.7699895;-6.080041;-6.360757;-6.2559342
