name;01;02;03;04;05
ZINC000257275183;-6.7028804;-6.8689933;-6.674985;-6.987803;-7.0839787
ZINC000257275182;-6.8318815;-7.1421456;-6.909165;-7.3691425;-6.9946446
ZINC000038613490;-6.980131;-7.5006747;-6.471491;-6.7423086;-6.164983
ZINC000038613490;-7.526987;-7.9501896;-6.90287;-7.3938913;-6.899482
ZINC000257273794;-5.9452233;-5.7867365;-5.856521;-5.8013144;-5.9316254
ZINC000257275757;-6.9652376;-7.3129997;-6.823391;-6.457027;-6.6007957
ZINC000257275757;-6.92305;-6.823904;-6.525932;-6.427938;-6.647995
ZINC000257276058;-6.9997005;-6.2296295;-6.3877115;-6.2925053;-6.6653204
ZINC000952844924;-5.189786;-6.447882;-5.4875903;-5.076933;-5.367807
ZINC000952845029;-4.805161;-6.301283;-6.301044;-5.353855;-5.899103
ZINC000952844831;-4.51454;-5.958667;-5.151296;-5.2701907;-5.100979
ZINC000952844693;-4.1571164;-5.609476;-4.9600945;-5.311556;-5.2541833
ZINC000952844998;-4.73613;-6.1067386;-5.430501;-5.4885283;-5.420064
ZINC000952844791;-4.4757433;-5.9133725;-5.216157;-5.6922145;-5.446374
ZINC000952844800;-4.533916;-6.0148315;-6.0704756;-5.315407;-5.830503
ZINC000952844613;-5.193455;-6.605083;-5.6075306;-6.249993;-5.7369003
ZINC000257276840;-7.041875;-6.7985272;-6.8111787;-7.1057644;-6.755118
ZINC000257276841;-6.6684027;-6.712304;-6.735137;-7.1509356;-6.5383606
ZINC000257276838;-6.659392;-6.6948085;-6.6893926;-7.138583;-6.527969
ZINC000257276839;-7.187443;-6.542598;-6.6358356;-6.962877;-6.636082
ZINC000257280200;-6.024991;-5.792666;-5.719592;-5.7213345;-6.360578
ZINC000257282592;-5.83072;-5.56884;-5.5198574;-5.5373755;-5.6782074
ZINC000257298230;-5.4916697;-5.6555867;-5.8667617;-5.5928373;-6.1008782
ZINC000257299015;-6.3932467;-6.5070314;-6.1927595;-5.54105;-6.4634743
ZINC000257299014;-5.551015;-6.3018403;-5.90476;-5.4867744;-6.004706
ZINC000257307765;-6.217678;-6.290286;-6.408559;-6.5240564;-6.0542154
ZINC000257308060;-6.239973;-6.4279356;-6.263744;-6.2584267;-6.0691833
