name;01;02;03;04;05
ZINC000007738293;-7.251724;-6.768757;-6.6199946;-6.98272;-7.128147
ZINC000014198915;-7.6239243;-7.7967763;-7.844224;-7.573833;-7.52521
ZINC000020077008;-8.674536;-8.498433;-7.8975515;-8.600033;-8.058589
ZINC000046074470;-8.046941;-7.3809624;-7.4151063;-7.878225;-7.0415115
ZINC000046074411;-8.026508;-7.5867286;-7.4506497;-7.7930274;-7.6231174
ZINC000046074419;-8.395606;-7.8414984;-7.450698;-7.8050013;-6.9728794
ZINC000046074468;-7.7576637;-7.0663075;-7.201701;-7.601257;-7.42631
ZINC000046074422;-7.9217396;-7.10115;-7.15971;-7.5979986;-7.5626354
ZINC000046074459;-8.114166;-7.6868005;-7.4914417;-7.48826;-6.955435
ZINC000046074425;-7.760832;-7.240157;-7.1862445;-7.4965534;-7.0381036
ZINC000046075559;-7.6529455;-7.423379;-7.323105;-7.6216955;-7.033557
ZINC000046075647;-8.181269;-7.1944723;-7.5125904;-7.6111517;-7.1465044
ZINC000046075562;-7.712269;-7.2593317;-7.4926844;-7.7195187;-7.3660173
ZINC000046075650;-7.8607397;-7.2827644;-7.5186005;-7.5999856;-7.777035
ZINC000046074465;-7.758397;-7.316362;-7.4400086;-7.439013;-7.0176377
ZINC000046074416;-8.119163;-7.541707;-7.6385846;-7.963092;-7.904734
ZINC000046074473;-7.8012543;-7.465182;-7.5625286;-8.275871;-7.893206
ZINC000046074462;-8.226073;-7.613514;-7.8877187;-7.8569407;-7.6894493
ZINC000046074414;-8.353152;-7.691043;-7.1556334;-7.5935616;-6.855461
ZINC000019939414;-8.113475;-8.520487;-7.4427733;-7.836331;-7.7473626
ZINC000019939416;-7.613403;-7.9153857;-7.297256;-7.711588;-7.167189
ZINC000095995720;-6.966964;-6.82087;-6.9411817;-6.2961626;-6.7244773
ZINC000005061554;-8.816349;-9.092548;-8.8499365;-8.934404;-9.032878
ZINC000002791940;-7.4650846;-6.5111914;-6.280692;-6.555729;-6.8011303
ZINC000011443355;-7.1814866;-6.9346933;-6.963059;-6.5777807;-7.437046
ZINC000006334014;-7.71506;-7.543701;-6.9684696;-7.4423947;-7.1272497
ZINC000004576391;-6.495591;-6.418536;-5.9397;-6.4393153;-6.17194
ZINC000004576390;-6.683657;-6.2982035;-6.1065373;-6.5262165;-6.2206736
ZINC000004576395;-6.751962;-6.1316767;-6.0921636;-6.5196805;-6.0339794
ZINC000004728963;-8.131765;-6.856067;-7.3943276;-7.782119;-7.494584
ZINC000004740741;-7.0682483;-7.178616;-6.991133;-7.1500587;-7.363601
ZINC000004755712;-8.322387;-8.513546;-7.851595;-9.00165;-8.472203
ZINC000102650255;-7.024926;-6.9664645;-6.9022856;-7.309629;-7.3244576
ZINC000004723833;-6.1355486;-6.2695036;-6.193095;-5.9225183;-6.3210487
ZINC000006748273;-7.121116;-6.772868;-7.021565;-6.8515987;-6.816427
ZINC000006748274;-7.147699;-6.8181024;-7.0377502;-6.84816;-6.8345966
ZINC000064814010;-8.209177;-8.197634;-8.429128;-7.296775;-8.221128
ZINC000018206962;-8.093789;-7.7041316;-6.945895;-7.5323215;-7.7974205
ZINC000007738292;-7.047743;-6.85985;-6.5413995;-6.934947;-6.9243517
ZINC000003358411;-7.2646585;-7.2409863;-7.0674577;-7.1566076;-7.0727644
ZINC000004802322;-7.945562;-8.196754;-7.445347;-8.540799;-8.062607
ZINC000105640213;-7.123378;-6.821634;-6.7779326;-6.7966623;-6.9995313
ZINC000105640217;-7.123378;-6.821634;-6.7779326;-6.7966623;-6.9995313
ZINC000006273700;-4.983778;-4.6046367;-4.9877367;-5.5085254;-4.965689
ZINC000006273700;-4.9950733;-4.614687;-4.976629;-5.472658;-4.977576
ZINC000006316585;-7.1691594;-7.199765;-7.2897854;-7.0341434;-7.1072197
