name;01;02;03;04;05
ZINC001597968474;-8.001762;-8.04962;-7.6225443;-7.902873;-7.9863205
ZINC000776451333;-8.110383;-8.342162;-8.02002;-7.8562717;-8.664935
ZINC001599289536;-8.291175;-8.72784;-8.33871;-8.253155;-8.428315
ZINC001194201254;-8.296726;-7.731107;-7.8237257;-7.723242;-7.7238083
ZINC000737303212;-7.7814465;-7.8100715;-7.2281485;-7.727298;-7.8532896
ZINC000739038420;-8.2586775;-8.472864;-7.8784685;-8.009945;-8.4455805
ZINC000739062527;-7.6212153;-7.965863;-7.751158;-7.746927;-7.9037056
ZINC000210820574;-6.09771;-6.39017;-6.3011336;-6.497639;-6.522358
ZINC000210820603;-6.1185436;-6.52625;-6.161431;-6.5872636;-6.529742
ZINC000006824103;-7.1013284;-7.811919;-7.4949985;-7.7147326;-7.703864
ZINC000006763230;-7.03311;-7.452087;-7.376911;-7.600979;-7.629716
ZINC000269694120;-7.467637;-7.842929;-7.842271;-7.65769;-7.5703278
ZINC000269698949;-6.834902;-7.176109;-7.3125114;-7.0041184;-7.09431
ZINC000269698947;-7.1491404;-7.112117;-7.2019143;-7.108134;-7.27001
ZINC001598949751;-7.083146;-6.9368806;-7.2253675;-6.8051667;-6.75184
ZINC001598949866;-6.953412;-7.0278273;-6.920855;-6.5603237;-6.564746
ZINC000766047389;-7.169553;-6.673626;-7.289866;-7.0070524;-7.1740513
ZINC001598950316;-6.61997;-7.0837817;-6.5906677;-6.2467074;-6.745274
ZINC001598950423;-7.0167947;-7.27721;-7.2591357;-7.0269966;-7.335351
ZINC000775286013;-8.466865;-8.184478;-8.464431;-8.435819;-8.5306425
ZINC000775286021;-7.3799343;-7.751183;-7.6248302;-7.6855593;-7.7598877
ZINC000775286029;-7.54674;-8.017283;-7.7872066;-7.974961;-7.9919977
ZINC000775285785;-7.383474;-7.0235114;-7.6059475;-7.736274;-7.960799
ZINC000818047605;-7.23818;-7.344219;-7.32047;-7.73543;-7.1943145
ZINC000818049280;-6.525936;-6.733968;-6.791;-7.0806704;-6.449705
ZINC000775282866;-6.1133175;-5.946739;-6.0165267;-6.1116548;-6.0477867
ZINC000775282347;-5.56478;-6.55669;-6.574051;-5.9558206;-6.4213247
ZINC000775289583;-7.523739;-7.4390345;-7.3776546;-7.4789934;-7.674557
ZINC000833666005;-7.1172547;-7.5106816;-7.0603447;-7.195692;-6.9339485
ZINC000833738008;-6.8722115;-7.136856;-6.727908;-6.7918835;-6.8156686
ZINC000833344630;-8.303825;-8.413827;-8.251312;-8.304206;-8.679772
ZINC000765078977;-7.760629;-8.335819;-7.585051;-7.926578;-8.15827
ZINC000775286584;-7.062636;-7.809629;-7.3718534;-7.671992;-7.8807235
ZINC000775287081;-6.814281;-6.5406723;-6.966628;-6.624087;-6.7031703
ZINC000775286600;-7.855368;-7.9575667;-8.187606;-8.303959;-8.345579
ZINC000833300846;-8.330326;-8.684101;-8.893143;-9.066735;-9.288506
ZINC000775286989;-6.6203666;-6.755071;-7.0443053;-6.3521547;-6.8879557
ZINC000775286537;-7.3875546;-7.3826017;-7.589214;-7.8391404;-7.534851
ZINC000775286946;-6.774967;-6.690467;-7.1552925;-7.0495415;-7.2031746
ZINC000775286539;-7.4809;-7.4032984;-7.451673;-7.8590536;-7.7472153
ZINC000775286318;-7.528937;-7.591201;-7.701079;-7.659902;-7.838998
