name;01;02;03;04;05
ZINC000409209983;-8.688452;-8.629877;-7.8981867;-8.276739;-8.436391
ZINC000012465332;-7.021152;-6.893812;-7.024758;-7.036031;-6.94937
ZINC000409220507;-7.4748287;-7.7004294;-7.8071337;-7.6491046;-8.073159
ZINC000409236551;-7.3486857;-7.8669214;-7.9679055;-7.4514813;-7.988164
ZINC000408647281;-7.4223156;-7.0856;-6.9659443;-7.4722915;-7.3779364
ZINC000409232199;-7.996143;-8.068058;-7.778909;-8.313904;-8.149411
ZINC000408648873;-8.986209;-8.343785;-8.217075;-8.531282;-9.071051
ZINC000408651115;-7.634366;-6.7316427;-6.6564174;-7.242259;-6.9528704
ZINC000408651115;-8.4330635;-7.656729;-7.219489;-7.488761;-7.241905
ZINC000409246019;-8.561048;-8.556462;-8.309162;-8.544413;-8.268728
ZINC000408653415;-8.143393;-7.871874;-7.9616566;-8.074324;-7.9603066
ZINC000408652281;-9.798707;-9.39969;-9.576022;-9.92753;-9.760817
ZINC000408657062;-8.875057;-8.252467;-8.287383;-8.563836;-8.898187
ZINC000004981577;-9.319777;-9.146885;-8.618558;-8.1572;-8.780151
ZINC000408662331;-8.229477;-7.38506;-7.775717;-8.029993;-7.459285
ZINC000004981579;-9.021961;-9.059877;-8.42721;-8.446564;-8.75361
ZINC000408659028;-8.83095;-9.183191;-8.775774;-8.70509;-8.82924
ZINC000408663399;-8.9214945;-9.425422;-9.067668;-8.881534;-9.32866
ZINC000408692855;-8.860854;-9.229938;-8.732627;-8.702818;-9.100711
ZINC000408692472;-8.1311035;-7.676194;-7.283416;-7.9942436;-8.332361
ZINC000409409973;-8.208091;-8.7005415;-8.802262;-8.076915;-7.991822
ZINC000409410580;-8.7978945;-8.793632;-9.139338;-8.568854;-8.464532
ZINC000408702974;-7.9614325;-6.8999205;-7.5931473;-7.4380856;-6.8216057
ZINC000408702828;-7.615179;-7.27308;-7.6162314;-7.7932825;-7.4580097
ZINC000408702972;-8.317064;-7.981963;-7.8905783;-8.133299;-7.9148083
ZINC000408702830;-7.2350926;-7.0269194;-7.712283;-7.3409376;-6.988687
ZINC000006074070;-7.8437405;-7.5620055;-7.159342;-7.467098;-7.410222
ZINC000006074062;-7.4390855;-7.227786;-7.1142426;-7.504216;-7.6613255
ZINC000006074045;-6.8808227;-7.4023385;-7.0267057;-7.0401106;-7.4419727
ZINC000006074051;-6.9618807;-6.921369;-7.0160265;-6.971488;-7.496742
ZINC000101170115;-8.501724;-6.819173;-6.950073;-7.047432;-7.3003225
ZINC000001500349;-7.2903266;-7.127783;-7.2319636;-7.0901446;-7.100131
ZINC000008382291;-6.565124;-6.941863;-6.508052;-6.6263003;-6.672684
ZINC000087492873;-9.036312;-8.259663;-8.309657;-8.432729;-8.371424
ZINC000087492872;-9.217997;-7.972158;-8.323549;-8.392382;-8.124733
ZINC000408730920;-10.492217;-10.090963;-9.70813;-10.239225;-10.154489
ZINC000408740576;-7.3887863;-7.803589;-7.5100513;-7.6479225;-7.6672873
ZINC000408740573;-7.3887863;-7.803589;-7.5100513;-7.6479225;-7.6672873
