name;01;02;03;04;05
ZINC000005234065;-8.017206;-8.026227;-8.1805935;-8.087739;-8.21504
ZINC000005254335;-8.652256;-8.116724;-8.07095;-8.096435;-8.419688
ZINC000006335439;-7.4937916;-7.7373304;-7.729175;-7.6266165;-8.005489
ZINC000005533296;-8.481815;-7.9976654;-7.982307;-8.023793;-8.455025
ZINC000002525912;-7.6287327;-7.6020412;-7.6939015;-7.846046;-7.8101125
ZINC000002525914;-7.591401;-7.738091;-7.624458;-8.030421;-7.586367
ZINC000000480273;-6.6911387;-6.41142;-6.2143803;-6.2766075;-6.404413
ZINC000035287486;-7.2079496;-6.6555247;-6.6724634;-7.016827;-6.520199
ZINC000018154134;-7.8416047;-8.114655;-7.8874693;-8.048496;-8.028282
ZINC000018166967;-7.8573117;-7.6031704;-7.793804;-7.6974187;-7.8258724
ZINC000018205922;-8.182312;-8.0261545;-7.9695616;-8.03996;-8.194341
ZINC000035302581;-7.0062294;-7.299449;-7.3093233;-7.4234123;-7.642477
ZINC000101414669;-7.106425;-7.2498903;-7.342906;-7.469922;-7.4312134
ZINC000000510460;-7.580855;-7.9031253;-7.696135;-7.988062;-7.9015346
ZINC000000533098;-8.750703;-8.044124;-8.296334;-8.1620035;-8.504873
ZINC000000537467;-8.259959;-8.171805;-8.226109;-8.1223545;-8.464191
ZINC000000537325;-8.38741;-7.898656;-8.013442;-7.972334;-8.225447
ZINC000000538549;-7.8809958;-7.602309;-7.806844;-7.804654;-7.6858597
ZINC000000541293;-8.458787;-7.9377937;-7.8995256;-7.9868326;-8.230109
ZINC000000544926;-8.213066;-8.103993;-8.10017;-7.910669;-8.339661
ZINC000000546311;-8.395649;-8.408438;-8.309741;-8.235178;-8.55068
ZINC000019891668;-7.0370207;-7.154003;-6.8313403;-7.1039357;-7.257293
ZINC000035404223;-6.2600822;-6.619108;-7.0440726;-6.670627;-6.76424
ZINC000033351416;-7.3009806;-7.334042;-7.4524455;-7.899295;-7.796997
ZINC000035681528;-7.0190673;-7.316676;-7.3959346;-6.8842635;-7.549101
ZINC000035681712;-7.0665684;-7.199856;-6.9893556;-6.9494767;-6.9998775
ZINC000020582375;-5.6439714;-5.958166;-5.267671;-5.552849;-5.5763054
ZINC000012405228;-7.136183;-6.584153;-6.2680364;-6.3917465;-6.5219364
ZINC000001009118;-7.1611786;-7.372024;-7.066411;-7.512993;-7.216479
ZINC000019688950;-6.8156867;-7.238507;-7.2150292;-7.0806484;-7.235264
ZINC000005850192;-7.716427;-7.924943;-7.809269;-7.708905;-7.5444617
ZINC000005865596;-7.613879;-7.270442;-7.58449;-7.383779;-7.2067323
ZINC000001249616;-7.4380355;-8.083283;-7.5386605;-7.9057198;-7.830582
ZINC000001299529;-7.4892416;-7.7961154;-7.792018;-7.854856;-7.717467
ZINC000019782371;-7.3576236;-7.378439;-7.254021;-7.190593;-7.239765
ZINC000021548743;-7.4893622;-7.334958;-7.7091885;-7.624909;-7.930163
ZINC000006093366;-7.487345;-7.174736;-7.303831;-7.423501;-7.4783363
ZINC000005693405;-6.8497763;-7.0722094;-6.940924;-6.9605675;-7.2045383
ZINC000001457180;-6.730156;-6.8424034;-7.1363344;-7.034996;-6.7317624
ZINC000001457181;-7.208759;-7.276711;-7.5701227;-7.3558006;-7.063099
ZINC000245239237;-7.9879904;-8.1768875;-7.2147536;-7.735263;-7.6454573
ZINC000245239238;-7.856292;-8.109691;-7.106992;-7.5913696;-7.5399394
ZINC000003756477;-7.121129;-7.24467;-7.2476525;-7.699034;-6.9103603
ZINC000003757143;-6.9799595;-7.1092386;-7.411868;-7.418231;-7.004052
ZINC000003757132;-7.032875;-7.2082415;-7.3130465;-7.3121624;-6.974406
ZINC000019841905;-7.030962;-6.8155413;-7.5532203;-7.5254498;-6.854254
ZINC000015828863;-7.430049;-7.3555794;-7.50659;-7.5916834;-7.373723
ZINC000015828860;-7.430543;-7.3483005;-7.3121505;-7.492341;-7.5208163
ZINC000015828937;-7.47437;-7.826962;-7.6720967;-7.69432;-7.700512
ZINC000015828941;-7.3707876;-7.4887443;-7.383447;-7.4823565;-7.5640383
ZINC000015828939;-7.2381296;-7.448617;-7.409192;-7.6871843;-7.4194174
ZINC000005553352;-7.1473656;-6.997435;-6.9563446;-7.2174993;-6.9726195
ZINC000075279694;-6.045433;-6.1839957;-6.306157;-6.1765337;-6.5449023
ZINC000075285947;-7.489469;-7.1661186;-7.4681;-7.3125825;-7.9335647
ZINC000003883718;-7.2237015;-6.965233;-7.2167377;-7.2562294;-7.2778387
ZINC000003885071;-7.246281;-7.3432555;-7.0730276;-7.486913;-7.383459
ZINC000003885064;-7.4778996;-7.5164795;-7.319142;-7.6960025;-7.562548
ZINC000003885065;-7.7502775;-7.62463;-7.9582853;-8.036081;-8.245193
ZINC000003885008;-7.3727255;-7.417161;-7.808473;-7.798253;-7.9787855
ZINC000003885014;-7.459995;-7.5428762;-7.7635803;-7.95388;-8.125624
ZINC000003885951;-7.7580547;-7.854901;-7.897556;-8.121543;-8.402922
ZINC000003885950;-7.75827;-7.787426;-7.947793;-8.078396;-8.369811
ZINC000033286121;-7.540527;-7.313718;-7.042103;-7.455338;-7.69806
ZINC000001789986;-7.9910207;-8.175264;-8.220936;-8.219868;-8.213525
ZINC000092772970;-6.929219;-6.618448;-7.0203133;-6.9963574;-6.7406225
ZINC000006533826;-7.151303;-7.0151324;-7.094504;-7.1265163;-7.1346564
ZINC000006786935;-7.1045146;-7.2617974;-7.2757564;-7.085088;-7.2950015
ZINC000006786934;-7.1089344;-7.281828;-7.261585;-7.09525;-7.334286
ZINC000006871117;-6.947178;-7.2258267;-6.9146733;-7.0028234;-7.4335446
ZINC000006871118;-7.0578766;-7.3982162;-7.4585;-6.991452;-7.4676723
ZINC000006871114;-6.840476;-6.9594135;-7.0444956;-6.816272;-7.263939
ZINC000100627329;-7.680856;-7.716099;-7.1926985;-7.850729;-7.63278
ZINC000100697964;-6.8091927;-7.1068497;-7.064348;-7.1503744;-6.8738966
ZINC000002220058;-7.3956194;-7.7151527;-7.667928;-7.5380273;-7.753921
ZINC000002220062;-7.244321;-7.82558;-7.392777;-7.537563;-7.7131505
ZINC000002270235;-6.6546307;-6.781739;-6.897833;-6.680748;-6.9798923
ZINC000004121604;-7.366809;-7.754734;-7.243806;-7.599124;-7.4525056
ZINC000004122095;-7.344641;-7.7507095;-7.7991934;-8.114058;-7.4842052
ZINC000004137731;-7.572348;-7.7063932;-7.302988;-7.5017915;-7.409347
ZINC000004137763;-7.1585155;-7.2892866;-6.8228006;-7.1948137;-7.466147
ZINC000004137628;-7.506778;-7.9997416;-7.06572;-7.6076365;-7.5610256
ZINC000004137659;-7.386512;-7.783329;-7.151101;-7.38743;-7.615585
ZINC000004137723;-7.360263;-7.372051;-7.132533;-7.4987326;-7.6095934
ZINC000004137709;-7.3071513;-7.5344114;-7.382874;-7.584615;-7.6768703
ZINC000004137662;-7.1821012;-7.4977264;-7.124117;-7.237791;-7.32099
ZINC000004137670;-7.3395853;-7.8412223;-7.0162163;-7.3676167;-7.447356
ZINC000004137800;-6.6076684;-7.0017786;-6.5539136;-6.629873;-6.8670654
ZINC000004137699;-6.7008004;-7.213561;-6.7939305;-6.8215957;-7.1066313
ZINC000004137774;-7.1484537;-7.6397533;-6.8339086;-7.2638903;-7.289593
ZINC000004137766;-7.0224237;-7.2909975;-6.9207935;-7.1315045;-7.1600966
ZINC000004137656;-7.1717563;-7.579032;-6.9882565;-7.205142;-7.441975
ZINC000002299243;-7.2704067;-7.419911;-6.9835205;-7.2489386;-7.388154
ZINC000002323374;-7.9696603;-7.83337;-8.318774;-8.319187;-8.370673
ZINC000004147034;-8.030737;-8.230268;-7.8481355;-7.7629986;-8.103074
ZINC000027645434;-6.788145;-6.537266;-6.6655188;-6.385243;-6.393835
ZINC000002374537;-8.208082;-8.2440195;-8.206012;-8.093575;-8.065046
ZINC000002387105;-8.648438;-8.066992;-8.367067;-8.178442;-8.503396
ZINC000037337436;-7.287546;-6.83547;-7.057067;-7.0252657;-7.245081
ZINC000004204236;-5.2589173;-5.2370834;-5.2818394;-5.519639;-5.580392
ZINC000004204237;-5.9044766;-5.8508635;-5.9852476;-5.841198;-6.067738
ZINC000004227989;-7.8217797;-7.689683;-7.7363358;-7.69363;-8.079462
ZINC000020582379;-5.6968226;-5.8462706;-5.6679664;-5.4623194;-5.5078535
ZINC000003206413;-6.554773;-6.961324;-6.2452917;-6.8754377;-6.6644926
ZINC000003257685;-7.519895;-7.6604743;-7.786299;-8.470528;-7.998105
ZINC000003419156;-7.6184483;-7.9595337;-7.713298;-8.210054;-8.048767
ZINC000004002931;-7.90808;-7.572462;-7.64631;-7.330369;-7.5860815
ZINC000004137714;-7.62816;-7.808372;-7.559953;-7.697465;-7.8559637
ZINC000004137700;-7.3456197;-7.5040903;-7.446587;-7.626566;-7.8747325
ZINC000004137661;-7.399868;-7.5821505;-7.0031447;-7.3388605;-7.6623654
ZINC000004137705;-7.401879;-7.799986;-7.373618;-7.5529375;-7.798903
ZINC000004137702;-7.103588;-7.558697;-7.192137;-7.415389;-7.61279
ZINC000004290271;-6.364379;-6.0787616;-6.347808;-6.312251;-6.557669
ZINC000008689964;-6.3926105;-6.447943;-6.349455;-6.5478992;-6.501958
ZINC000008744126;-7.676022;-8.113197;-7.5796585;-7.7528543;-8.071257
ZINC000020741096;-6.970701;-7.315112;-7.1979265;-7.420282;-7.535143
ZINC000000076570;-7.250491;-7.079071;-6.6583166;-6.8685846;-6.694018
ZINC000004557038;-6.051511;-5.941886;-5.8288856;-5.6639814;-5.809507
ZINC000013831241;-8.342293;-8.192811;-7.7566776;-8.026355;-7.8424597
ZINC000004566081;-7.382736;-7.6660376;-7.2331433;-7.369605;-7.3764634
ZINC000000113665;-6.993018;-6.974953;-6.533938;-6.8330555;-6.723263
ZINC000004614303;-7.67118;-7.5663195;-7.3574405;-7.5554285;-7.354627
ZINC000004622563;-7.2047796;-7.140183;-6.663144;-6.978476;-6.8277006
