name;01;02;03;04;05
ZINC000097982652;-8.347082;-8.59252;-8.821385;-8.621813;-9.309167
ZINC000097982645;-8.5118885;-8.427946;-8.221009;-8.304002;-8.619193
ZINC000097982651;-9.694047;-9.231563;-8.98414;-9.387154;-9.4824505
ZINC000097983711;-9.317055;-9.912542;-9.668547;-9.975463;-9.566062
ZINC000097984180;-10.087035;-9.610505;-9.610411;-10.513763;-10.479647
ZINC000409283842;-9.639664;-9.29426;-8.867182;-9.408498;-9.889318
ZINC000034871728;-6.889218;-7.5474386;-7.178874;-7.654056;-7.657817
ZINC000034871729;-6.7526407;-7.3741164;-6.80309;-6.5633006;-6.826222
ZINC000035103934;-9.445441;-7.6692414;-8.696878;-9.219415;-8.476824
ZINC000035147140;-7.9038506;-8.448662;-8.018066;-7.718877;-8.009139
ZINC000035147144;-9.302193;-9.520793;-8.601807;-9.189554;-9.157541
ZINC000035147141;-9.044805;-8.847691;-8.300312;-8.883241;-8.839979
ZINC000035147143;-8.311472;-8.602935;-8.443107;-8.008153;-8.050499
ZINC000035147177;-8.070451;-8.051659;-7.45308;-7.7441854;-7.426282
ZINC000035147195;-8.375007;-7.7491245;-7.846497;-8.425427;-7.4831657
ZINC000035147273;-7.9857273;-8.477912;-7.819095;-8.086629;-8.13148
ZINC000035147183;-8.318529;-7.9350767;-7.4606776;-8.433271;-6.8265314
ZINC000035147276;-7.9382324;-8.043588;-7.842261;-7.7838516;-7.8556614
ZINC000035147271;-8.000691;-7.6979284;-7.8106365;-7.822102;-8.083368
ZINC000035147274;-7.1863666;-8.288382;-7.01332;-7.5200124;-7.3450823
ZINC000035147197;-8.583071;-8.771135;-8.041976;-8.432671;-8.085497
ZINC000035147179;-8.280844;-7.684444;-7.195772;-8.241304;-6.679126
ZINC000035147181;-8.014381;-8.548405;-7.5434284;-7.807137;-7.5153284
ZINC000035147288;-7.724059;-8.200133;-7.9974766;-7.953088;-7.7311754
ZINC000035147298;-7.4732094;-7.3614626;-8.118425;-8.371346;-8.50515
ZINC000035147285;-7.213786;-7.967277;-7.0185137;-7.308143;-7.141906
ZINC000035147299;-8.190942;-7.7031627;-7.9966307;-8.790643;-8.413684
ZINC000035163912;-7.9931993;-8.261501;-8.257311;-7.822695;-8.0659
ZINC000035163914;-8.939386;-9.152092;-8.38607;-8.780045;-8.837983
ZINC000035163933;-7.599614;-8.352046;-7.4670596;-7.47986;-7.1780205
ZINC000035163931;-7.422929;-7.785084;-7.320163;-7.500195;-7.4401464
ZINC000035163935;-8.04264;-7.856434;-7.231026;-8.0833845;-6.8795314
ZINC000035163929;-7.048611;-7.940374;-6.9736853;-6.732237;-6.897692
ZINC000035164320;-8.485546;-8.040253;-7.679362;-7.681614;-8.09271
ZINC000035164335;-9.103649;-8.75663;-8.657595;-8.239351;-8.264974
ZINC000035164337;-8.326792;-7.7483788;-7.43257;-7.459778;-7.8109303
ZINC000035164333;-9.622557;-8.975817;-8.576592;-8.5951805;-8.774935
ZINC000035164322;-8.555714;-9.07951;-8.536472;-8.56954;-8.187376
ZINC000035164339;-8.407308;-8.986219;-8.339313;-8.633686;-8.074985
ZINC000035164925;-9.337716;-9.092049;-8.128137;-8.770454;-8.625219
ZINC000035164928;-8.613549;-8.644366;-8.437708;-8.449818;-8.264374
ZINC000035165144;-7.7975464;-8.725044;-7.487841;-8.370622;-7.495441
ZINC000035165142;-7.7554183;-7.4828186;-7.372016;-7.74659;-7.441705
ZINC000035165273;-9.620294;-8.864554;-9.400993;-8.840195;-9.25236
ZINC000035165275;-9.962639;-10.425072;-9.445754;-10.306929;-9.775201
ZINC000035165279;-9.413282;-10.379594;-9.050154;-10.064162;-9.63138
ZINC000035165277;-9.201499;-8.554232;-9.372168;-9.034424;-9.015773
ZINC000035165394;-9.211788;-9.546754;-8.7650175;-9.873774;-9.1286
ZINC000035165392;-9.509547;-8.647411;-9.044871;-8.742319;-9.174234
ZINC000035165398;-8.659988;-9.610564;-8.33323;-9.618764;-8.962783
ZINC000035165396;-8.994705;-8.523389;-8.995907;-8.867486;-8.866627
ZINC000409323981;-7.8104653;-8.281028;-8.138141;-8.050546;-8.559069
ZINC000409323420;-9.101095;-9.945128;-9.743229;-8.790202;-9.768514
ZINC000409336696;-8.994218;-8.976695;-8.177251;-8.725839;-8.453532
