name;01;02;03;04;05
ZINC000257270450;-6.9049206;-7.606395;-7.526264;-7.262754;-7.832658
ZINC000015424402;-6.2788367;-6.511579;-6.278501;-6.2362685;-6.315731
ZINC000015424412;-6.4594526;-6.914279;-6.4241033;-6.651222;-6.527626
ZINC000038670886;-8.323923;-7.5940065;-7.500734;-7.8704348;-7.609169
ZINC000257277845;-6.492014;-5.8618426;-5.913137;-5.9705105;-6.203145
ZINC000257277845;-6.550638;-5.880173;-5.953016;-5.9793153;-6.2391615
ZINC000257276897;-7.8253193;-7.4326553;-7.345321;-7.364494;-7.6821527
ZINC000257276898;-7.518717;-6.9723535;-7.204808;-7.1337256;-7.4354787
ZINC000257283301;-5.9863424;-6.522974;-6.2086444;-6.339137;-6.024704
ZINC000100058906;-5.5459895;-5.787159;-5.694611;-5.468084;-5.719049
ZINC000257293084;-6.8073683;-6.8289614;-6.3179135;-6.4094434;-6.8924212
ZINC000257293085;-6.7142634;-6.746384;-6.389969;-6.570154;-6.712177
ZINC000039951663;-4.6819506;-4.8358774;-4.896187;-4.9469466;-4.926977
ZINC000078406791;-5.888679;-5.7343426;-5.6164417;-6.3588758;-5.499728
ZINC000078406810;-5.884709;-5.9463053;-5.848343;-6.2428646;-6.0279
ZINC000257320247;-6.413287;-6.829682;-6.924467;-6.455043;-6.569545
ZINC000057341305;-5.1371;-5.2757416;-5.1153345;-5.3746676;-5.468743
ZINC000057341305;-5.153082;-5.243821;-5.1217384;-5.3695297;-5.465218
ZINC000005575764;-6.069264;-6.681787;-6.0285864;-6.417692;-6.02061
ZINC000008635812;-6.1503778;-7.3294587;-6.455596;-6.8107495;-6.793322
ZINC000257313767;-7.3819065;-7.644396;-6.8299165;-7.1468296;-7.1073227
ZINC000257313766;-7.4598002;-7.404477;-6.913852;-7.0571785;-6.9911566
ZINC000040164065;-5.903319;-6.103552;-6.3621516;-6.105197;-5.785159
ZINC000257319813;-5.9456058;-6.661745;-5.971143;-5.997459;-6.1010027
ZINC000040175873;-5.859703;-5.8182354;-6.275812;-5.7770696;-6.15345
ZINC000040175873;-6.650436;-6.377261;-6.6017475;-6.45115;-6.502529
ZINC000257319814;-6.014884;-6.72441;-6.07641;-6.097499;-6.268554
ZINC000040175743;-5.9693155;-6.439213;-6.459611;-6.846075;-6.615605
ZINC000040175874;-5.7362375;-5.5859017;-5.96652;-5.546756;-5.885484
ZINC000040175874;-6.4846125;-6.1298623;-6.326855;-6.187352;-6.16297
ZINC000040175853;-5.7393;-5.8069324;-6.1560736;-6.0309343;-5.8550363
ZINC000040175849;-5.6852283;-5.91222;-6.4740233;-6.214126;-6.1090426
ZINC000040175611;-6.1080914;-6.299719;-6.3818617;-6.2312746;-5.9170704
ZINC000040175544;-5.667472;-5.9634666;-5.935093;-5.803807;-5.4714603
ZINC000040175745;-6.433189;-6.3117166;-6.0725594;-6.172799;-5.9910913
ZINC000257320248;-6.2901497;-6.8996143;-6.805481;-6.654995;-6.6578207
ZINC000003849201;-5.7328014;-5.474326;-5.5678945;-5.7572503;-6.1516714
ZINC000003849197;-6.040419;-5.969961;-5.6754303;-5.807931;-6.063263
ZINC000017031256;-6.201598;-6.174685;-6.0069757;-6.127447;-6.195631
ZINC000017031256;-6.1373315;-6.2702436;-6.088372;-6.302508;-6.2127275
ZINC000257327831;-6.165782;-6.073781;-5.9005785;-5.9079113;-6.1120524
ZINC000257327830;-6.143819;-6.1522903;-5.45866;-6.075288;-6.2826486
ZINC000329013048;-6.545159;-7.1008577;-6.8549595;-6.6747546;-7.0231714
ZINC000257330847;-6.400957;-6.5246644;-6.5079646;-6.422231;-6.529129
ZINC000257330846;-6.0238976;-6.5973763;-6.44121;-6.287678;-6.1808205
