name;01;02;03;04;05
ZINC001318338658;-7.956464;-7.1996856;-8.065192;-7.115589;-7.6666512
ZINC001316274195;-8.614346;-9.475428;-8.393111;-9.100844;-8.530084
ZINC001316274196;-8.78192;-9.30891;-8.151098;-8.628629;-8.246549
ZINC001316274197;-8.779581;-9.681008;-8.526867;-8.729599;-8.082165
ZINC001350975573;-7.5547595;-7.6790395;-7.544929;-7.6650143;-7.5509486
ZINC001350977582;-8.597443;-8.339545;-8.850609;-8.784023;-8.935213
ZINC001318346201;-8.078818;-7.8827534;-7.081925;-7.5505133;-7.9705048
ZINC001350976363;-7.97183;-7.8433275;-7.6528726;-7.5986314;-7.816997
ZINC001350976972;-8.089274;-7.8343067;-7.9980183;-8.344505;-8.541655
ZINC001350976378;-8.008066;-7.9747777;-7.591864;-7.9246683;-8.004837
ZINC001318346199;-8.097871;-7.9598317;-7.0673847;-7.536625;-7.977362
ZINC001318354288;-8.206516;-8.576574;-9.243833;-7.9818673;-8.404148
ZINC001358140889;-8.377894;-8.770559;-8.457737;-9.0931835;-8.122845
ZINC001318354295;-8.902843;-9.36536;-9.617678;-8.767715;-9.274221
ZINC001318370091;-8.736806;-8.881807;-8.277484;-8.695171;-9.185396
ZINC001318367171;-8.110804;-8.218778;-7.98341;-8.160217;-8.100588
ZINC001318366724;-8.033222;-8.128461;-8.094444;-8.263103;-8.877239
ZINC001318418784;-8.040984;-7.664406;-7.0278263;-6.9536543;-7.4368057
ZINC001318418782;-8.2645445;-7.263462;-7.3193707;-6.9115515;-7.811999
ZINC001318419244;-8.04634;-6.91442;-7.2918463;-6.6418505;-7.269278
ZINC001318510214;-8.822973;-8.341371;-8.94982;-7.9289265;-8.385182
ZINC001318629519;-7.8707256;-7.708148;-7.451088;-8.2086935;-7.915956
ZINC000849496578;-9.346114;-7.8529305;-7.6106763;-7.5670776;-8.248659
ZINC000849496582;-7.8381705;-7.553653;-7.595524;-7.682227;-8.069775
ZINC000849496567;-8.103128;-7.9852233;-7.5414267;-7.563751;-7.8861275
ZINC000849496573;-8.340252;-7.813851;-7.18987;-7.750024;-8.050277
ZINC001316315071;-9.267546;-8.675772;-7.4575996;-8.097498;-8.681204
ZINC000849511795;-8.236219;-7.8477187;-8.86199;-7.7024145;-8.248553
ZINC000849511796;-8.912291;-8.629419;-8.721906;-8.115577;-8.6352
ZINC000849511798;-8.761911;-8.356192;-8.833381;-8.246475;-8.743331
ZINC000849511797;-8.52293;-8.523876;-9.024268;-8.327473;-8.65446
ZINC001354784591;-7.393351;-7.9698887;-7.4267497;-7.536467;-7.5666213
ZINC001351458621;-7.7746716;-8.244231;-8.307457;-7.6298695;-8.253816
ZINC001351458329;-8.764654;-8.985904;-8.533819;-8.738094;-8.764804
ZINC001351458214;-7.673368;-8.120523;-8.219746;-8.39967;-8.503723
ZINC001351469684;-7.4235888;-7.0147486;-7.0759487;-7.250653;-7.775055
ZINC001200333625;-8.559901;-8.451823;-8.254261;-8.971472;-8.570322
ZINC001200344513;-9.278502;-9.414321;-8.643078;-8.997204;-9.597261
ZINC001321652760;-8.130974;-7.860979;-7.592778;-7.803902;-7.964656
ZINC001321654310;-8.608359;-9.132942;-8.65506;-8.748955;-8.419792
ZINC001321654309;-8.585897;-8.96748;-8.688345;-8.419285;-8.543369
ZINC001353495178;-7.763811;-7.6692886;-7.5320077;-8.003787;-7.74753
ZINC000849588218;-9.19982;-8.308899;-8.448006;-7.913492;-8.463356
ZINC000849588216;-9.081911;-8.461808;-8.847154;-7.6919284;-8.49047
ZINC000849588219;-9.11263;-8.681969;-8.78844;-8.398433;-8.753351
ZINC000849588217;-9.29824;-8.688896;-8.420319;-8.076624;-8.748145
ZINC001492499186;-8.182817;-8.98314;-8.48503;-8.181254;-7.9557543
ZINC001322292456;-8.605349;-8.414198;-8.502308;-8.509246;-8.437027
ZINC001352092601;-8.195557;-8.840111;-8.301798;-8.8225975;-8.572521
ZINC001322393948;-8.647179;-8.841024;-8.82509;-8.4706545;-8.220191
ZINC001322393970;-8.305394;-8.49571;-8.28935;-7.9373474;-7.998573
ZINC001352101740;-8.273253;-8.80191;-7.82559;-8.130887;-7.9218445
ZINC001200820928;-9.244148;-8.522629;-7.930785;-8.274769;-8.498906
ZINC001200820930;-9.376236;-8.456004;-7.9721236;-8.162593;-8.37046
ZINC001322589043;-8.056079;-7.662919;-7.819016;-7.871039;-8.054777
ZINC001322589050;-8.221472;-7.7171564;-7.7186694;-7.7574277;-7.9037247
ZINC001322610871;-8.759196;-8.955525;-8.635693;-8.734561;-8.461226
ZINC001322610358;-7.6159296;-6.7822704;-7.8623605;-6.9412026;-7.354013
ZINC001322610870;-8.678596;-8.669187;-8.752647;-8.4955;-8.648279
ZINC001327192241;-9.550046;-9.525642;-9.473079;-9.341741;-9.829063
ZINC001327192240;-9.606888;-9.344295;-9.096435;-9.156822;-9.837806
ZINC001323630926;-8.1030245;-8.436796;-7.9061785;-7.550809;-7.964349
ZINC001200714431;-7.569742;-7.936935;-8.013593;-7.851192;-8.291881
ZINC001352409192;-8.291538;-8.257815;-7.8957195;-7.8761044;-7.928849
ZINC001352409558;-7.2622423;-7.4724107;-7.569481;-7.3013964;-7.467412
ZINC001352409611;-8.18258;-8.577409;-8.364259;-7.7220097;-8.3426695
ZINC001352408928;-7.790131;-7.2093344;-7.4961905;-8.256891;-7.9696474
ZINC001352410820;-6.4893394;-7.3174953;-6.9036727;-7.320223;-7.210885
ZINC001352410817;-6.7567577;-7.089031;-7.202938;-7.2236032;-7.4986396
ZINC001200399353;-8.9918585;-9.5747;-8.391075;-8.526128;-8.771727
ZINC001200399359;-8.846213;-9.651337;-8.518847;-8.980014;-8.85901
ZINC001315906059;-9.576033;-9.184842;-7.9454184;-8.280608;-8.374201
ZINC001315906060;-8.938011;-7.7498717;-7.6388826;-8.349648;-8.156171
ZINC001315907645;-8.664184;-8.789782;-8.25709;-8.750421;-7.7878585
ZINC001315907654;-8.097488;-8.214848;-7.4295774;-8.604303;-8.010129
ZINC001315511415;-8.018034;-9.074932;-7.3422647;-7.972297;-8.128792
ZINC001315511427;-8.475494;-8.587803;-7.430332;-8.028658;-8.361884
ZINC001315511426;-8.514823;-8.622315;-8.188759;-9.053734;-8.768176
ZINC001315512081;-7.334873;-8.396232;-7.9877677;-8.9649105;-8.525984
ZINC001315512080;-8.451647;-7.848259;-8.294281;-8.8464575;-8.715625
ZINC001315512221;-8.571362;-9.139584;-7.774793;-8.693075;-8.4900255
ZINC001315512222;-8.251596;-9.877806;-7.9248576;-8.493344;-8.571237
ZINC001315512121;-8.534827;-9.0845375;-8.246828;-9.146127;-9.038628
ZINC001315512119;-8.989567;-9.2848;-8.128657;-9.488883;-8.425597
ZINC001315512223;-8.283081;-8.74333;-7.581863;-8.709661;-8.287824
ZINC001315512779;-8.419149;-9.46062;-8.815224;-8.901508;-8.714103
ZINC001315512861;-8.566524;-8.273356;-7.6979976;-9.133882;-9.115214
ZINC001315512986;-8.3249655;-8.21961;-8.128624;-7.813927;-7.8843927
ZINC001315512988;-8.827046;-8.637649;-7.902466;-7.7484894;-8.095593
ZINC001315513063;-8.524124;-8.958702;-8.260912;-8.438116;-9.252259
ZINC001315513064;-8.810468;-9.621511;-8.868822;-8.936089;-8.870489
ZINC001315513066;-7.049366;-7.823927;-7.581975;-7.7963467;-7.6798706
ZINC001315513490;-6.5599585;-8.365593;-8.229478;-7.8542404;-8.245731
ZINC001315513491;-7.506487;-8.363415;-7.9570603;-8.2244835;-8.453114
ZINC001315515098;-8.127102;-8.844383;-8.044434;-8.251833;-8.061829
ZINC001315515102;-8.0093975;-8.233042;-7.6626716;-8.05676;-7.97406
ZINC001315515100;-8.252421;-8.491938;-7.828734;-8.708593;-8.207905
ZINC001353696451;-8.074538;-8.194183;-8.117825;-8.123945;-8.443288
ZINC001337322713;-8.024723;-7.3734612;-7.6845365;-8.514204;-8.837252
ZINC001337322699;-8.277357;-7.4560833;-7.8939366;-8.481728;-8.701818
ZINC001337367267;-7.776605;-8.283861;-7.980439;-8.158146;-8.517463
ZINC001359383796;-8.200031;-9.156275;-8.009928;-8.726521;-7.7996397
ZINC001355495540;-8.45729;-8.256819;-7.697971;-8.259817;-8.03906
ZINC001353707410;-6.9442477;-7.40702;-7.7814865;-6.973092;-7.4640813
ZINC001353707334;-7.365846;-7.6494756;-7.1830387;-7.3525133;-7.778221
ZINC001353707540;-7.776006;-7.831311;-8.2619095;-7.8109283;-7.9200544
ZINC001353707523;-8.448818;-8.860464;-8.289992;-8.804961;-8.785078
ZINC001353707335;-7.3812227;-7.8997803;-7.4169784;-7.643905;-7.893658
ZINC001353709881;-7.826384;-7.920897;-7.8568306;-8.260261;-7.9896927
ZINC001353709882;-8.04571;-8.455;-7.9370337;-7.9281883;-8.142433
ZINC001300390666;-8.102575;-8.296528;-8.59203;-8.590099;-9.094933
ZINC001338249314;-8.110259;-8.15086;-7.5965858;-8.47307;-8.112441
ZINC001359416232;-8.903326;-9.381498;-8.191091;-9.336817;-8.375388
ZINC001359416231;-8.8550825;-8.746925;-8.75914;-8.995179;-8.401658
ZINC001338259319;-8.085834;-8.402328;-7.52227;-8.582014;-8.469252
ZINC001338259316;-9.029239;-8.865011;-8.181066;-9.175687;-8.726416
ZINC001338348798;-7.970381;-7.6479855;-7.362652;-7.55781;-7.7610693
ZINC001338754970;-8.443736;-8.607831;-8.405325;-7.6310062;-8.185319
ZINC001338754864;-7.1040072;-6.761148;-6.8396735;-6.410721;-6.8086386
ZINC001338754967;-8.575754;-9.140984;-8.868686;-8.323212;-8.213762
ZINC001338750894;-8.223025;-8.087675;-8.317944;-8.674471;-8.670407
ZINC001338754960;-8.900823;-9.309375;-8.665967;-8.361352;-8.150279
ZINC001338754975;-8.583392;-8.828426;-9.001724;-7.897212;-8.475804
ZINC001338757069;-9.306304;-8.719727;-8.824384;-8.418886;-8.413799
ZINC001300068568;-8.006173;-8.528257;-8.163772;-8.737589;-8.464701
ZINC001356000558;-8.601157;-8.834782;-8.005831;-8.644296;-8.619816
ZINC001356063618;-7.691215;-8.128515;-7.8836274;-8.047624;-7.986673
ZINC001356064350;-8.226024;-8.312008;-8.42756;-8.162354;-8.386254
ZINC001356064753;-8.213686;-8.08489;-8.031323;-7.989251;-8.273052
ZINC001356065574;-7.709149;-8.263465;-7.4616013;-8.02324;-7.66662
ZINC001356064755;-8.213423;-8.133066;-8.054981;-8.077829;-8.363823
ZINC001316062101;-8.095874;-7.3848915;-8.37303;-8.238859;-8.054962
ZINC001316067687;-9.5260315;-9.490847;-8.408755;-8.477601;-8.451449
ZINC001316067686;-9.380277;-9.240223;-8.573912;-8.664978;-8.4020405
ZINC001316067688;-9.285715;-8.7529125;-8.002318;-8.497118;-8.376427
ZINC001316067976;-9.91855;-7.981658;-8.951855;-9.43265;-9.2088995
ZINC001316067975;-9.738837;-8.424862;-8.669263;-9.413687;-9.162016
ZINC001316068882;-9.017086;-8.508425;-8.694237;-8.519003;-9.007322
ZINC001316068881;-9.295648;-8.11742;-8.412111;-8.713287;-8.7063875
ZINC001316068883;-9.244479;-8.13368;-8.184437;-8.747787;-8.689248
ZINC001316068880;-9.329608;-7.937425;-8.051346;-9.009387;-8.165195
ZINC001356419526;-8.5259075;-8.301979;-7.9408655;-8.278431;-8.427321
ZINC001356420345;-7.3376055;-7.2450733;-6.998004;-7.669208;-6.943073
ZINC001356420596;-7.9363317;-7.5729017;-7.101636;-7.4429693;-7.1181655
ZINC001356421699;-8.728174;-8.52823;-8.01922;-8.285344;-8.440192
ZINC001356422819;-8.524602;-7.713123;-7.7017345;-7.929544;-7.916932
ZINC001200151893;-7.9694796;-7.6625667;-7.548082;-7.55468;-7.828266
ZINC001200154912;-7.1652246;-7.8876815;-7.4255304;-7.457265;-8.026886
ZINC000849063423;-7.71233;-7.144041;-7.6147375;-7.428489;-7.6441627
ZINC000849069752;-6.592699;-7.0142107;-6.0571156;-6.398648;-7.2647543
ZINC001349003022;-7.7316437;-7.980741;-7.834574;-8.09518;-8.076064
ZINC001349004758;-8.031568;-8.168785;-8.267707;-8.107848;-8.205728
ZINC001349004604;-8.338175;-8.362068;-8.563157;-8.020587;-8.358688
ZINC001349003023;-7.6371784;-7.976086;-7.8270645;-8.074906;-8.078313
ZINC001317939419;-7.6096134;-7.2924848;-7.6086984;-7.1849713;-7.889573
ZINC001317965197;-8.1758585;-8.109268;-8.011092;-8.071627;-8.450213
ZINC001352959836;-8.021477;-8.059079;-7.611623;-7.645974;-8.406274
ZINC001352959732;-8.272927;-8.432397;-8.150819;-7.5826225;-8.412623
