name;01;02;03;04;05
ZINC000408526224;-8.388155;-9.101196;-8.112119;-8.521404;-8.4870825
ZINC000408529552;-8.294955;-7.5832396;-7.6857386;-8.241041;-7.878234
ZINC000408535394;-8.911833;-9.01369;-9.585802;-8.776247;-9.754179
ZINC000408535473;-7.921096;-8.815988;-8.357929;-8.626242;-8.841142
ZINC000408889965;-8.67421;-8.121539;-8.062337;-8.34189;-7.9537425
ZINC000408889965;-8.73085;-8.448726;-8.110191;-8.539484;-8.260473
ZINC000408898410;-8.429191;-8.315064;-7.567151;-8.144618;-7.978783
ZINC000408538342;-8.008012;-8.941674;-8.443724;-8.071859;-8.463041
ZINC000408776822;-7.962632;-8.608372;-8.886161;-8.882675;-8.5038185
ZINC000408781528;-8.269529;-8.5276575;-8.997028;-8.668872;-8.456102
ZINC000408783857;-7.7281203;-8.288959;-7.636632;-7.435641;-7.8689857
ZINC000408791081;-8.055213;-8.675564;-8.961929;-8.820682;-8.464224
ZINC000408544460;-7.9148893;-8.844535;-8.430457;-8.418479;-8.464159
ZINC000408850542;-6.6988516;-7.798764;-7.1789846;-7.623839;-7.590554
ZINC000408850539;-8.538735;-9.160434;-8.813741;-9.086519;-9.121757
ZINC000408855134;-7.074865;-7.99737;-7.7082376;-7.952035;-7.830565
ZINC000408865526;-7.5764456;-7.4341054;-6.9743605;-7.802185;-7.9967356
ZINC000408874780;-7.70495;-7.8240895;-7.3785787;-7.6186075;-7.70735
ZINC000408880927;-8.714418;-8.386636;-7.599736;-8.126171;-8.3050165
ZINC000408880927;-8.787207;-8.548065;-7.6614246;-8.149367;-8.4549265
ZINC000408878254;-8.454454;-8.097967;-7.511228;-8.6191635;-8.202401
ZINC000408878254;-8.548441;-8.363615;-7.571299;-8.815318;-8.526844
ZINC000408877345;-7.953023;-8.068505;-7.1518326;-8.429938;-8.037836
ZINC000408881028;-8.149238;-7.7668467;-7.421543;-8.151942;-8.422662
ZINC000408881028;-8.228241;-7.461879;-7.654779;-7.9498568;-8.239741
ZINC000408886976;-8.669971;-8.463665;-7.666442;-8.466534;-8.316345
ZINC000408886976;-8.578726;-8.663336;-7.7424107;-8.546162;-8.429663
ZINC000408887249;-9.01498;-8.927523;-8.522826;-8.748249;-9.064115
ZINC000408887249;-9.035746;-9.00945;-8.477024;-8.704318;-9.1553955
ZINC000408888705;-8.825497;-8.4819;-7.629847;-8.39595;-8.437139
ZINC000408888705;-8.822771;-8.630007;-7.6936173;-8.428594;-8.579979
ZINC000408894813;-7.9861503;-8.249898;-7.4159026;-8.229514;-8.012886
ZINC000408900856;-8.354942;-8.226423;-7.5111513;-7.8898535;-7.932864
ZINC000408910678;-8.713617;-8.046541;-8.649708;-8.3848915;-8.694668
ZINC000408913130;-9.471418;-9.159544;-9.136293;-9.164994;-9.223715
ZINC000408914391;-8.397846;-7.8895426;-8.106608;-8.33527;-8.156259
ZINC000408913666;-8.760397;-8.665848;-8.7509;-8.897821;-8.710519
ZINC000408921414;-8.6780205;-7.855049;-7.851737;-8.627748;-8.374855
ZINC000408919417;-7.431375;-7.437267;-7.586558;-7.4534388;-7.5631685
ZINC000002955084;-7.504266;-8.783017;-8.241355;-7.849066;-7.951567
ZINC000408921853;-8.417065;-8.442506;-8.059909;-8.762495;-8.218397
ZINC000408918813;-8.109064;-7.6790867;-7.9889555;-8.110883;-7.99165
ZINC000408550085;-8.592625;-8.54508;-8.027815;-8.180174;-8.553264
ZINC000408551694;-9.066288;-8.75333;-8.168761;-8.186476;-8.695576
ZINC000408551694;-9.085023;-8.833332;-8.2239275;-8.257677;-8.808178
ZINC000408551845;-9.176371;-9.379542;-8.551485;-8.718387;-8.648401
ZINC000408551845;-8.916522;-9.3340435;-8.452246;-8.744434;-8.573141
ZINC000408551708;-8.398723;-8.801332;-7.9411693;-8.249498;-8.435842
ZINC000408551880;-9.144537;-8.890998;-8.301375;-8.425487;-8.85919
ZINC000408551880;-9.129541;-8.968592;-8.352535;-8.510076;-8.965457
ZINC000408552145;-8.883534;-8.693502;-7.9506874;-8.036282;-8.639167
ZINC000408552145;-8.908598;-8.762457;-7.9921436;-8.089465;-8.753863
ZINC000408552201;-8.614484;-8.962824;-8.1626215;-8.333933;-8.329466
ZINC000408552466;-8.242914;-8.637447;-7.52691;-7.8792524;-8.270964
ZINC000408552471;-8.9267;-9.011917;-8.096678;-8.327677;-8.614062
ZINC000408552471;-8.879763;-9.144878;-8.17152;-8.352727;-8.74721
ZINC000408553030;-8.394841;-8.376141;-7.645013;-7.760216;-8.350189
ZINC000408553668;-8.366227;-8.6723995;-7.7849865;-8.003167;-8.365038
ZINC000408553650;-7.8589635;-8.336798;-8.106113;-8.335507;-8.502557
ZINC000408555338;-8.299675;-8.692143;-8.385064;-8.479614;-8.60314
ZINC000408555338;-8.343975;-8.820537;-8.435126;-8.591296;-8.814036
ZINC000408997512;-9.325261;-10.002208;-10.057253;-10.384734;-9.328687
ZINC000409060424;-8.525406;-8.869907;-8.539807;-8.8911295;-8.716172
ZINC000409064118;-8.488889;-8.248609;-8.337618;-8.116222;-8.57279
ZINC000409063389;-7.842157;-6.7308226;-6.6633396;-7.060766;-7.023469
ZINC000409084514;-9.5655;-8.862678;-8.4559355;-8.999621;-8.749354
ZINC000409084514;-9.542325;-8.757173;-8.461558;-8.981949;-8.647757
ZINC000409192490;-8.300436;-8.208461;-7.8938923;-8.328843;-7.9676557
ZINC000409191852;-7.1177154;-7.205597;-7.407348;-7.3295155;-7.2666206
ZINC000409190791;-8.866303;-9.349985;-8.985884;-8.588333;-9.136244
ZINC000408601065;-8.664545;-8.2578335;-8.168002;-8.166714;-8.491782
ZINC000409256342;-8.716126;-9.247502;-8.483424;-8.369631;-8.4431925
ZINC000409256342;-8.903818;-9.64528;-8.648722;-8.555041;-8.750462
ZINC000409258626;-8.273415;-7.9292803;-7.7343388;-7.7270474;-7.6440763
ZINC000409259957;-8.276899;-9.299367;-8.089994;-8.672595;-8.670653
ZINC000409267087;-8.878045;-8.971067;-8.328246;-8.49661;-8.658622
ZINC000409267087;-9.06607;-9.395909;-8.482301;-8.678683;-8.976195
ZINC000409273282;-8.613192;-8.2530985;-7.9920893;-7.915841;-7.937525
ZINC000409373006;-8.175368;-8.676271;-8.248891;-8.7026415;-8.468976
ZINC000409385424;-8.91985;-9.133596;-8.4661875;-8.823921;-8.559031
ZINC000409380012;-7.0518847;-7.4432464;-7.219522;-7.621978;-7.7435927
ZINC000041077951;-8.045886;-8.251377;-7.2731876;-7.5893645;-7.935627
ZINC000041077950;-8.333738;-8.399865;-7.1346583;-7.4234896;-7.849128
ZINC000041077952;-8.443429;-8.4713955;-7.5271807;-8.143091;-8.352047
ZINC000043766955;-9.638154;-9.535985;-9.01951;-9.275572;-9.272933
ZINC000043766956;-9.802924;-9.480701;-9.27597;-8.919651;-9.503088
ZINC000103850925;-6.867459;-7.847856;-7.784606;-7.611197;-7.552109
ZINC000103851044;-6.8405538;-7.869579;-7.696141;-7.521054;-7.5200715
ZINC000103851610;-7.088775;-7.946559;-7.8884983;-7.8697944;-7.827858
ZINC000103851725;-6.919027;-7.7339716;-7.5266275;-7.593278;-7.635453
ZINC000012428661;-8.39797;-8.980264;-8.448456;-8.637019;-8.187429
ZINC000103920096;-10.396299;-10.352131;-9.505493;-9.382288;-10.631186
ZINC000059136146;-6.953349;-7.26551;-7.231859;-7.311044;-7.377043
ZINC000059136131;-6.6514654;-7.3570385;-7.0553436;-7.3945055;-7.4585047
ZINC000104660253;-8.04818;-7.802064;-7.937224;-8.320978;-8.000689
ZINC000059247814;-7.0078363;-7.9481807;-7.659672;-7.825722;-7.7800207
ZINC000104881729;-8.086238;-8.431852;-8.09995;-8.284553;-8.780691
ZINC000059248992;-8.265054;-9.429465;-8.683931;-8.334311;-8.81166
ZINC000100460375;-7.405173;-7.603054;-7.6995115;-7.9269476;-7.922088
ZINC000105496139;-7.522726;-7.8437586;-7.584081;-7.7406535;-7.6403823
ZINC000059594244;-7.6039057;-7.958379;-7.1826344;-7.631239;-7.1097326
