name;01;02;03;04;05
ZINC000003766116;-7.2511873;-7.2130218;-7.533074;-7.270311;-7.234433
ZINC000012467457;-7.81374;-7.8315487;-8.668266;-8.075134;-8.172895
ZINC000408665619;-8.454304;-7.998268;-7.2567425;-7.765014;-7.5250235
ZINC000001021322;-6.54284;-6.8390017;-6.9610176;-6.6534824;-6.684613
ZINC000002311775;-7.4609675;-6.9414573;-7.610138;-7.532414;-7.2856255
ZINC000408679654;-8.155261;-7.5295987;-7.5488405;-7.7550817;-7.5626874
ZINC000408691596;-7.576082;-7.246944;-7.232354;-7.389613;-7.2959905
ZINC000408691963;-8.332773;-8.008129;-8.514707;-8.0077305;-8.556187
ZINC000408692079;-8.552968;-8.405675;-8.221208;-7.917662;-8.564364
ZINC000408692785;-8.35396;-7.9595366;-7.0129166;-7.7288923;-7.733226
ZINC000408693935;-8.931474;-9.567955;-8.975966;-9.196395;-9.132893
ZINC000408694185;-8.622315;-8.352605;-8.821616;-8.308745;-8.763612
ZINC000408694477;-8.357116;-7.8357096;-8.425017;-8.025333;-8.601119
ZINC000408694907;-8.207124;-7.6800723;-8.272929;-7.9042544;-8.344873
ZINC000408695136;-8.397779;-8.256819;-8.625152;-8.208056;-8.626061
ZINC000408695320;-8.220851;-7.7602863;-8.27106;-7.9325304;-8.298195
ZINC000408695427;-8.1052265;-7.6141686;-8.071292;-7.8648467;-8.055593
ZINC000408695382;-8.076775;-7.99435;-8.424992;-7.986573;-8.310038
ZINC000408695595;-8.331556;-7.8794694;-8.413943;-7.9950876;-8.224537
ZINC000408695773;-8.239504;-8.075726;-8.410717;-8.089226;-8.590619
ZINC000225796452;-9.485381;-9.291398;-9.120661;-9.568097;-9.349786
ZINC000408702369;-7.0110636;-7.4809995;-7.220942;-7.741877;-7.521898
ZINC000408702393;-7.990095;-6.909941;-7.5239697;-7.5480905;-6.7125835
ZINC000408702395;-8.127352;-7.540312;-7.8259697;-7.878054;-7.6127934
ZINC000408702372;-7.1043015;-6.8888264;-6.9250083;-7.092388;-6.7397127
ZINC000408702619;-7.1659126;-7.47077;-7.4652123;-7.7696056;-7.3699884
ZINC000408702621;-7.746932;-7.5776377;-7.6501274;-7.9273534;-7.8900867
ZINC000408702643;-7.7343264;-7.0636883;-7.9575863;-7.554695;-7.2010508
ZINC000408702641;-8.14156;-7.7172575;-8.002353;-8.164904;-7.821482
ZINC000408702661;-7.3400335;-6.9769793;-7.80081;-7.319112;-7.030172
ZINC000408702656;-7.65357;-7.293283;-7.7411723;-7.773106;-7.5116754
ZINC000408702712;-7.9224095;-7.3237424;-7.9454293;-8.011639;-7.5680275
ZINC000408702715;-7.7015595;-6.9421186;-7.666815;-7.3911567;-6.9759808
ZINC000408702676;-7.879122;-7.0800858;-7.76239;-7.6874056;-6.9747167
ZINC000408702678;-8.3512335;-7.910557;-7.9805274;-8.049617;-7.8642397
ZINC000408721806;-7.7479143;-7.8552513;-7.9627213;-7.9062705;-7.8779564
ZINC000408725097;-10.95058;-10.508863;-10.731081;-10.940083;-10.619489
ZINC000408728208;-9.316024;-10.239375;-8.91135;-9.612073;-9.184514
ZINC000408730062;-8.164539;-8.090303;-8.170154;-7.647535;-8.163179
ZINC000408739832;-6.935906;-7.134036;-7.4005737;-7.1830897;-7.157562
ZINC000408739829;-6.935906;-7.134036;-7.4005737;-7.1830897;-7.157562
ZINC000408740130;-8.368703;-8.797039;-8.636668;-8.568243;-8.919609
ZINC000408740131;-8.368703;-8.797039;-8.636668;-8.568243;-8.919609
ZINC000408740524;-7.4292383;-7.882413;-7.6290703;-7.6824646;-7.6964436
ZINC000408740521;-7.4292383;-7.882413;-7.6290703;-7.6824646;-7.6964436
ZINC000408740852;-6.9731803;-7.422571;-7.2667484;-7.1720395;-7.191833
ZINC000408740853;-6.9731803;-7.422571;-7.2667484;-7.1720395;-7.191833
ZINC000408742388;-6.6500483;-7.5463276;-7.0561123;-7.101578;-6.9031196
ZINC000408742731;-7.0838413;-7.576862;-7.5187836;-7.285096;-7.3082347
ZINC000408742387;-6.6500483;-7.5463276;-7.0561123;-7.101578;-6.9031196
ZINC000408742658;-7.4514;-8.579768;-8.169649;-8.047114;-8.318151
ZINC000408742733;-7.0838413;-7.576862;-7.5187836;-7.285096;-7.3082347
ZINC000408743123;-7.266824;-7.6306214;-7.647031;-7.3630304;-7.418437
ZINC000408743129;-7.283028;-7.7986946;-7.5083003;-7.504427;-7.481936
ZINC000408743125;-7.283028;-7.7986946;-7.5083003;-7.504427;-7.481936
ZINC000408743124;-7.266824;-7.6306214;-7.647031;-7.3630304;-7.418437
ZINC000408744119;-6.893636;-7.064075;-7.280043;-7.1468163;-7.130936
ZINC000408744118;-6.893636;-7.064075;-7.280043;-7.1468163;-7.130936
ZINC000408749639;-8.947358;-8.916312;-8.774059;-8.943902;-8.588879
ZINC000408753173;-8.45981;-8.38588;-8.473933;-8.828865;-8.328199
ZINC000408753171;-8.45981;-8.38588;-8.473933;-8.828865;-8.328199
ZINC000408761635;-8.2786255;-7.7106304;-8.227072;-8.373321;-8.073621
ZINC000226344559;-7.097657;-6.861575;-7.0201273;-6.870041;-7.011631
ZINC000408766419;-8.971467;-7.9104486;-8.302558;-8.728178;-8.148407
ZINC000408776375;-8.5315695;-8.093288;-8.55713;-7.991637;-9.066539
ZINC000023352598;-9.057336;-8.987512;-8.510422;-8.88718;-8.387648
