name;01;02;03;04;05
ZINC000012892767;-8.705057;-8.790662;-8.12926;-8.812569;-8.584622
ZINC000102879622;-7.7200875;-7.662745;-7.3648963;-7.5067997;-7.3916306
ZINC000009271253;-7.8669004;-7.5450234;-7.877332;-7.393743;-7.0505295
ZINC000013127326;-7.4927526;-8.089932;-6.988022;-6.9843187;-7.0639467
ZINC000013127327;-7.8525105;-7.369614;-8.136762;-7.1147246;-7.3498573
ZINC000009232766;-7.9287324;-7.589771;-7.897767;-7.460532;-7.3992386
ZINC000019224377;-8.832345;-7.9736576;-8.436246;-8.251696;-7.1301584
ZINC000012813940;-9.165934;-8.201765;-8.119823;-8.285486;-8.370172
ZINC000012790237;-8.743928;-8.138779;-8.0488825;-8.324782;-8.362253
ZINC000013637629;-8.011513;-7.8409967;-7.310973;-7.737084;-7.5655627
ZINC000022924299;-7.892721;-7.879439;-7.8279085;-7.9603305;-7.731635
ZINC000022924295;-7.821418;-7.766536;-7.683835;-7.8060265;-7.6029606
ZINC000020677620;-8.031658;-7.7605;-8.161636;-7.89948;-8.0534935
ZINC000020676229;-8.110474;-7.2323885;-7.4088783;-7.7575474;-7.886985
ZINC000013691272;-7.873538;-7.228528;-7.402792;-7.6977205;-7.8720045
ZINC000020676835;-7.583958;-7.225265;-7.4608345;-7.3623366;-7.7366414
ZINC000020677616;-7.6665597;-7.5152245;-7.581341;-7.434793;-8.358729
ZINC000020676839;-7.643594;-7.373272;-7.359118;-7.009805;-7.539611
ZINC000013691273;-8.233691;-7.8520765;-7.2557898;-7.56842;-7.7700033
ZINC000020676233;-8.228171;-7.6087117;-7.331334;-7.471905;-7.389904
ZINC000005494841;-9.505762;-9.498459;-9.221149;-9.206046;-9.269157
ZINC000012892774;-8.927412;-8.462287;-7.94456;-8.971811;-8.368844
ZINC000048363603;-7.8533173;-7.888258;-7.532962;-8.119811;-7.375009
ZINC000013692587;-7.3109503;-6.8977222;-7.2077165;-7.3943214;-7.0425477
ZINC000524733409;-8.590308;-8.010552;-8.230361;-8.3932705;-8.311159
ZINC000024147148;-7.3429527;-7.0523005;-8.065757;-7.183189;-7.608547
ZINC000024147682;-6.99788;-7.210708;-7.959209;-7.1936564;-7.7146244
ZINC000024147678;-7.034027;-7.150685;-7.4231353;-7.2262554;-7.7318335
ZINC000024147152;-7.595481;-7.1630554;-7.582201;-7.147333;-7.772235
ZINC000024192976;-6.9878683;-6.563234;-8.221226;-7.2473;-7.200867
ZINC000024192975;-6.943924;-7.123173;-7.5491133;-7.506246;-7.6797132
ZINC000250853078;-7.443655;-9.309967;-7.7628045;-8.006459;-8.602142
ZINC000250853075;-8.241623;-9.245429;-8.250755;-8.567209;-8.930407
ZINC000013690528;-8.451344;-7.693099;-7.589679;-7.556028;-7.3132133
ZINC000013692586;-7.4339905;-6.7440405;-7.4874506;-7.049173;-6.774371
ZINC000013690527;-7.464902;-7.1073427;-7.532748;-7.4557815;-7.537533
ZINC000012363672;-8.185382;-8.2047205;-8.293037;-7.9645076;-8.359415
ZINC000247662620;-6.3151855;-6.343299;-6.5160403;-6.800327;-6.5491915
ZINC000247662618;-6.6999464;-6.788556;-7.1021194;-7.0400233;-6.989155
ZINC000247662619;-6.767202;-6.9760036;-6.620103;-6.5156107;-6.6841283
ZINC000008737839;-7.635573;-7.124715;-7.444765;-8.103268;-7.422617
ZINC000008737840;-7.3206077;-6.7929125;-7.368903;-7.6089044;-7.8983517
ZINC000013688789;-7.3350024;-7.50833;-7.3747926;-7.184259;-6.4917517
