name;01;02;03;04;05
ZINC000006645455;-7.2682323;-7.235402;-7.245814;-8.050212;-7.504557
ZINC000012466469;-6.811533;-6.62256;-7.0975266;-7.081414;-6.9054184
ZINC000006670469;-7.502659;-7.226879;-6.9274197;-7.1240835;-7.28184
ZINC000001269038;-6.6611114;-6.751545;-7.0932503;-6.8978796;-7.3632708
ZINC000001275637;-6.6776705;-6.9157925;-6.9074216;-6.7380433;-7.013206
ZINC000252483640;-6.865914;-7.18941;-6.689764;-6.999645;-6.9618635
ZINC000009012134;-6.970734;-6.699959;-6.5640306;-6.5398326;-6.788566
ZINC000009010330;-6.6923237;-6.5447583;-6.571212;-7.132614;-7.080692
ZINC000095353815;-6.17272;-6.382294;-6.419528;-6.286252;-6.2935038
ZINC000252629131;-7.0370035;-7.1808715;-6.604803;-7.6068254;-7.202583
ZINC000252629132;-7.0370035;-7.1808715;-6.604803;-7.6068254;-7.202583
ZINC000002996774;-6.1013994;-6.2047057;-6.0679493;-6.150333;-6.1397476
ZINC000050531422;-7.2176657;-7.3061447;-6.717799;-7.3198624;-7.234375
ZINC000050530721;-7.5633383;-7.5210505;-7.288812;-7.5198793;-7.5068436
ZINC000003581868;-6.2972;-6.3657565;-6.168622;-5.648571;-6.15716
ZINC000003581859;-6.2972;-6.3657565;-6.168622;-5.648571;-6.15716
ZINC000066638182;-6.783901;-7.1828628;-6.6568947;-6.585144;-7.1253586
ZINC000097147117;-6.718274;-6.708805;-6.8640604;-6.827753;-6.729888
ZINC000009357886;-6.738925;-6.3766465;-6.26327;-6.402282;-6.590058
ZINC000009358155;-6.582595;-6.9497056;-7.0607963;-6.8363614;-7.1079745
ZINC000009357891;-6.6932964;-6.375372;-6.234463;-6.3858604;-6.6024985
ZINC000003771452;-6.2040453;-5.709807;-6.2768254;-6.163132;-6.4689827
ZINC000078556731;-6.9202123;-7.343747;-7.1343584;-7.0753474;-7.0705767
ZINC000003826235;-7.8783092;-7.934524;-7.6732435;-7.756896;-7.521459
ZINC000254844522;-6.4635677;-6.600811;-6.2433286;-6.661798;-6.973726
ZINC000044123387;-8.045817;-7.914322;-7.7449503;-8.035879;-7.8921566
ZINC000009425699;-7.0063076;-7.4570203;-6.8110194;-8.046112;-7.6900706
ZINC000008436784;-7.7178645;-7.5007644;-7.028953;-7.546998;-7.262437
ZINC000008683308;-8.626023;-8.399993;-7.9472246;-8.929713;-8.486398
ZINC000170622391;-5.931929;-6.1294456;-6.057048;-6.360878;-6.5938597
ZINC000170622389;-6.4702053;-6.422767;-6.075182;-6.761255;-6.5738297
ZINC000008992116;-7.323613;-7.437657;-7.292798;-7.090618;-7.544932
ZINC000009421810;-7.3454447;-7.359955;-7.114393;-7.210203;-7.507611
ZINC000226687250;-6.7407937;-6.7784324;-6.611861;-6.9883122;-6.6536584
ZINC000020168712;-6.562433;-6.3859844;-6.2115107;-6.716718;-5.934697
ZINC000226687299;-7.308049;-7.197075;-7.0288973;-7.3456154;-6.9685144
ZINC000101084271;-7.157412;-7.518178;-7.769123;-7.5938673;-7.5709414
ZINC000003909388;-6.3090243;-6.796709;-7.1514645;-6.3676414;-6.8341994
ZINC000004108493;-6.969696;-6.4305215;-7.295137;-6.7141933;-6.587495
ZINC000004108493;-6.873825;-6.390035;-7.3012805;-6.757331;-6.5972095
ZINC000004150956;-8.466285;-8.1995;-7.5755863;-7.6145864;-8.206764
ZINC000012409703;-7.7137833;-8.147289;-7.3036613;-7.431806;-7.4528475
ZINC000004147847;-8.523906;-8.169701;-7.94452;-7.8024344;-8.055879
ZINC000012583179;-7.1267433;-7.451352;-6.780317;-7.389137;-7.5678463
ZINC000033499640;-7.95512;-7.5022893;-7.525767;-7.666102;-7.448313
ZINC000100292176;-5.397033;-5.2485986;-5.8679805;-5.8128753;-5.906125
ZINC000100292176;-5.573638;-5.182844;-6.0203986;-5.9242024;-6.121951
ZINC000100292176;-5.573638;-5.182844;-6.0203986;-5.9242024;-6.121951
ZINC000100508144;-6.0477057;-6.773674;-6.7172184;-6.6492925;-6.5812535
ZINC000100508144;-6.1268196;-6.675085;-6.8564363;-6.758922;-6.736375
ZINC000100508144;-6.1268196;-6.675085;-6.8564363;-6.758922;-6.736375
ZINC000020745000;-5.4695134;-6.3185053;-6.4598327;-6.2695165;-6.462649
ZINC000020744999;-5.557223;-6.6471677;-6.533185;-6.56363;-6.6057935
ZINC000013132703;-6.134663;-6.386172;-6.343502;-6.459111;-6.085273
ZINC000101239045;-6.5005836;-7.029539;-6.8611;-6.540637;-6.785515
ZINC000101329400;-6.22257;-5.946188;-6.2306423;-5.9904785;-6.3155007
ZINC000101329393;-6.378005;-5.9134593;-6.2864184;-6.2961626;-6.1331635
ZINC000101416672;-6.7110314;-7.665382;-7.458272;-6.783506;-6.703782
ZINC000013571189;-7.310606;-6.8772564;-7.041022;-7.34444;-7.4949703
ZINC000020721112;-6.2416816;-6.675479;-6.583502;-6.654245;-6.7915835
ZINC000020721114;-6.0709457;-6.5000563;-6.4453716;-6.513095;-6.6741314
ZINC000013718966;-6.6848903;-6.8014174;-6.9909854;-6.9375887;-6.9791355
ZINC000013719170;-6.467939;-6.6974816;-6.7703643;-6.8475494;-6.9132514
ZINC000013733767;-6.494323;-6.433911;-6.0634775;-6.535412;-6.25168
ZINC000013735783;-6.5006905;-6.8659506;-6.675482;-6.8843975;-6.9695206
ZINC000013774426;-6.597953;-7.065767;-6.690351;-6.8207903;-6.6946425
ZINC000102754239;-7.350249;-7.3094015;-7.2841806;-7.418383;-7.782037
ZINC000040116156;-7.1326313;-7.35993;-6.4521384;-6.993897;-7.14666
ZINC000040116156;-7.1448717;-7.359395;-6.3952146;-7.004202;-7.132361
ZINC000067673026;-6.8396482;-7.1286597;-6.755686;-7.1778293;-7.094617
ZINC000004351522;-7.524942;-7.650438;-6.6243725;-7.9283442;-7.8103275
ZINC000004351520;-7.524942;-7.650438;-6.6243725;-7.9283442;-7.8103275
ZINC000004351466;-6.8841305;-7.4399977;-7.0892572;-7.7589984;-7.5007796
ZINC000058342569;-7.5981064;-7.1916766;-7.8572474;-7.524188;-7.6382127
ZINC000330902266;-6.53881;-6.5726385;-6.449145;-6.2926955;-6.3970695
ZINC000330903061;-7.0112777;-6.6333823;-6.4415865;-6.4769907;-6.907464
ZINC000015013945;-5.8283706;-5.7898684;-5.910213;-5.6994276;-5.9531455
ZINC000015012435;-5.696553;-5.9616776;-6.1255593;-5.924448;-6.002178
ZINC000015012428;-5.9615335;-6.4707866;-6.190561;-5.889719;-6.057374
ZINC000058421259;-6.434237;-6.8009872;-6.8060684;-7.007805;-6.558954
ZINC000071914148;-7.011202;-7.0063367;-6.9501595;-7.050111;-6.7382154
ZINC000346410486;-6.6201944;-7.2650824;-6.6370687;-6.592967;-6.831469
ZINC000021096490;-6.445417;-6.4512234;-6.6659045;-6.7469425;-6.708722
ZINC000021096490;-6.141865;-6.5804424;-6.754032;-6.70133;-6.913676
ZINC000241965687;-8.049819;-7.9547997;-7.5503693;-7.3475933;-7.713349
ZINC000058776571;-7.8102307;-8.034159;-7.346387;-7.515506;-7.6017523
ZINC000004520755;-5.300659;-5.8945856;-5.8639126;-6.0468807;-6.1399355
ZINC000004535082;-6.433817;-7.000421;-6.599556;-7.320228;-7.109418
ZINC000011443344;-6.0071087;-6.2745175;-6.167497;-6.2345843;-6.535067
ZINC000016136447;-5.9889164;-6.1014366;-6.6928945;-6.385023;-6.540484
ZINC000072275931;-6.4883914;-6.8364325;-6.5284967;-6.680089;-6.570589
ZINC000067673025;-6.836993;-6.621514;-6.2605767;-7.1901026;-6.9448586
ZINC000072292903;-6.552573;-7.073719;-6.1397796;-6.4528456;-6.8895636
ZINC000002427346;-5.6617455;-6.377162;-6.334415;-6.455317;-6.84729
ZINC000020761340;-6.9119086;-7.2317867;-6.9484577;-6.961441;-7.086015
ZINC000016514009;-5.777145;-5.981093;-6.07368;-5.6886067;-5.976996
ZINC000016662143;-6.4819207;-6.2738867;-6.7690306;-6.5373526;-6.875829
ZINC000004635229;-7.690956;-6.972899;-7.3401175;-7.922609;-7.3398175
ZINC000004652701;-7.0370035;-7.1808715;-6.604803;-7.6068254;-7.202583
ZINC000017723345;-6.96268;-6.696026;-6.574786;-6.5410213;-6.7871733
ZINC000018101990;-7.229986;-7.549334;-6.975957;-6.8971024;-6.720312
ZINC000018083872;-6.099592;-5.7169456;-6.2986765;-5.9358177;-5.6969395
ZINC000018083872;-6.1184974;-5.7333655;-6.310549;-5.9288955;-5.7031317
ZINC000021784131;-7.105618;-6.917322;-6.380441;-6.679103;-6.8346415
ZINC000021784134;-7.1297517;-6.9436145;-6.4510007;-6.7005897;-6.839241
ZINC000021784035;-6.6071944;-6.577115;-6.1967454;-6.5711803;-6.6932373
ZINC000018183074;-8.361626;-8.051532;-7.796183;-7.640962;-7.858706
ZINC000020715985;-5.900946;-6.5437818;-6.472069;-6.4924884;-6.4501057
ZINC000004723834;-5.6667666;-6.420614;-6.04478;-5.872082;-6.236375
ZINC000004723758;-6.13761;-6.2931647;-6.5440145;-6.1323404;-6.168233
ZINC000004723761;-5.8874083;-6.2941294;-6.3506894;-6.1162715;-6.3587775
ZINC000019815520;-6.3441887;-6.555254;-6.1892242;-6.381907;-6.7442923
ZINC000105640389;-6.9092503;-6.887489;-6.592353;-6.29192;-6.7543316
ZINC000105640384;-6.9092503;-6.887489;-6.592353;-6.29192;-6.7543316
ZINC000020610599;-6.747139;-7.0421867;-7.2868376;-7.010018;-7.180596
ZINC000048229384;-7.6312857;-7.6880016;-7.938552;-7.7635384;-8.085497
ZINC000100893704;-7.89853;-7.737006;-7.3450994;-7.69588;-7.8794656
ZINC000100893704;-7.9374514;-7.8130374;-7.4723883;-7.6741877;-7.92302
ZINC000004808226;-7.4811482;-7.3213034;-6.696208;-7.839125;-7.344961
