name;01;02;03;04;05
ZINC000090552253;-7.3356094;-7.915951;-7.60853;-7.586534;-7.807801
ZINC000008726282;-7.0895405;-6.2619987;-6.263051;-7.0112734;-6.5789533
ZINC000017008297;-6.6980333;-6.828636;-7.021851;-6.7726684;-7.2651258
ZINC000004748877;-6.624166;-6.8175755;-6.726167;-6.824708;-6.636865
ZINC000004984045;-6.4605737;-5.9539566;-6.2723603;-6.5689077;-6.3811
ZINC000585092034;-7.2048855;-6.47128;-7.0159173;-7.1575403;-6.9454613
ZINC000585092356;-7.174275;-6.975568;-6.9430103;-7.0405836;-7.0605063
ZINC000217041239;-5.6150074;-6.142514;-5.839111;-6.50438;-6.2317867
ZINC000012630058;-6.084273;-6.3662977;-5.9858317;-6.34259;-6.8607264
ZINC000022016028;-7.4381394;-7.268875;-7.0652475;-7.43498;-6.9095373
ZINC000585133734;-6.789609;-6.877004;-6.8764143;-7.2182937;-6.682484
ZINC000585133734;-6.8365345;-6.899561;-6.877804;-7.217325;-6.679753
ZINC000034887453;-7.372608;-8.497498;-8.093383;-8.081632;-7.8294263
ZINC000034887453;-7.056654;-8.148074;-7.596181;-8.029891;-7.421101
ZINC000004819519;-6.8544106;-6.9065404;-6.939015;-6.7854834;-6.423559
ZINC000004819728;-6.675863;-6.4558682;-6.607523;-6.3641596;-6.691196
ZINC000034887454;-7.5707855;-8.41725;-8.149481;-7.8175755;-7.4080505
ZINC000034887454;-7.3083754;-8.362664;-7.554643;-7.779202;-7.185831
ZINC000020136723;-6.676355;-6.889994;-6.920236;-6.893805;-6.95161
ZINC000004832322;-6.775982;-6.527515;-6.0688524;-6.191256;-6.394005
ZINC000004832322;-6.7802978;-6.513439;-6.203535;-6.598757;-6.5676603
ZINC000004833860;-6.242051;-6.6558924;-6.402339;-6.670656;-6.2591352
ZINC000004838213;-6.699498;-6.9116373;-6.552006;-7.079519;-6.9628916
ZINC000004838213;-6.6332493;-6.602583;-5.820093;-6.582882;-6.838964
ZINC000585133225;-6.9425693;-6.4669347;-6.71395;-6.8588667;-6.789315
ZINC000585133225;-6.976674;-6.5398345;-6.6736784;-6.9805055;-6.8368564
ZINC000004842713;-7.849077;-7.840637;-7.5530715;-7.803244;-7.601818
ZINC000023115259;-6.0401397;-6.323951;-6.009375;-6.2248096;-6.6759543
ZINC000023115284;-7.933305;-7.2816095;-6.822691;-7.4811015;-7.214324
ZINC000023115257;-6.368569;-6.8485994;-6.4182134;-6.389472;-6.63276
ZINC000023115286;-7.410848;-7.0952673;-6.9582357;-7.2241535;-7.1621
ZINC000024659946;-6.5009046;-7.5706773;-6.5516086;-6.430861;-7.127761
ZINC000004864695;-6.456469;-7.3628054;-6.572613;-7.20527;-7.2813363
ZINC000004864696;-6.467246;-7.3686767;-6.57439;-7.1967993;-7.2890496
ZINC000019286375;-6.9609995;-6.6677403;-6.520548;-7.1428432;-6.906993
ZINC000004868841;-6.842955;-6.8746653;-6.7461443;-6.8842325;-7.078143
ZINC000019537069;-6.608268;-6.414979;-6.3702474;-7.1011252;-6.8520555
ZINC000239386696;-7.3623095;-7.71492;-7.6786437;-7.442508;-7.8072605
ZINC000004182252;-7.6385703;-7.851506;-7.586954;-7.7236376;-7.6479135
ZINC000023114878;-6.506169;-7.0570455;-6.6606727;-6.8677735;-6.799252
ZINC000023114876;-6.2365055;-6.7465615;-6.669536;-6.6897297;-6.78179
ZINC000023114974;-7.398179;-7.2506313;-7.3576064;-7.5702543;-7.5325246
ZINC000023114972;-7.202931;-7.044968;-7.4549947;-7.2242303;-7.5581026
ZINC000095948540;-5.834474;-6.991621;-6.731497;-6.739766;-6.756984
ZINC000004948290;-7.449689;-7.4339266;-7.372891;-7.787654;-7.3894973
ZINC000004948596;-6.329274;-6.169361;-6.142561;-6.3603354;-6.2033806
ZINC000004948437;-6.878117;-7.304374;-6.978278;-7.041641;-6.7999396
ZINC000004948013;-6.840054;-7.029382;-7.03687;-7.344387;-6.989481
ZINC000004948016;-6.3878818;-6.9825354;-7.108142;-7.001841;-7.102576
ZINC000095972045;-6.5086393;-7.3227158;-7.1024303;-7.209161;-6.9299264
ZINC000093808691;-8.0120735;-7.9753246;-7.7940035;-7.887636;-8.025263
ZINC000095975215;-7.1489425;-7.110879;-6.8843203;-7.006584;-6.806273
ZINC000004977514;-6.5662494;-7.119087;-6.684651;-6.785421;-6.801036
ZINC000004987190;-6.8877587;-7.244245;-7.380639;-7.6593175;-7.7915287
ZINC000095972044;-6.446561;-7.3451233;-6.9323716;-7.19538;-6.942721
ZINC000004988668;-5.5749297;-5.4825816;-4.697618;-5.1937647;-5.41844
ZINC000004987194;-6.7606235;-7.1645937;-6.7416997;-7.383002;-7.1107965
ZINC000095975214;-6.962027;-7.4135714;-7.232281;-7.1673565;-7.0880246
ZINC000095975214;-7.377755;-7.1069975;-6.6728578;-7.0439205;-6.6432157
ZINC000004996843;-7.8029246;-7.9796977;-7.6077185;-7.560177;-7.821566
ZINC000095977951;-7.8935156;-7.5925226;-7.5859847;-7.7910156;-7.8507123
ZINC000003882518;-7.719458;-7.050039;-7.182203;-7.8366914;-7.577958
ZINC000095986637;-7.4836555;-7.2466054;-7.5015426;-7.606459;-7.2938256
ZINC000095986636;-7.160841;-7.3240914;-7.19457;-7.325927;-6.7879744
ZINC000036394257;-7.709086;-7.917222;-7.075017;-7.6007085;-7.20986
ZINC000036394257;-7.6514654;-7.8715897;-7.226078;-7.7062473;-7.300199
ZINC000222222852;-7.217725;-7.0051994;-7.036165;-7.1286826;-7.0148487
ZINC000097299714;-7.444409;-7.139607;-6.97509;-7.259975;-6.9969153
ZINC000055075582;-7.1739287;-7.4344015;-7.1073484;-7.5346537;-7.069901
ZINC000005343228;-6.861631;-7.3614235;-7.1478763;-7.0780478;-6.850044
ZINC000097373071;-6.7655616;-6.897405;-6.402173;-6.9350147;-6.826697
ZINC000097373478;-6.506281;-6.654387;-6.56908;-6.710595;-6.532111
ZINC000097373840;-6.583748;-6.558518;-6.448401;-6.9470353;-6.57119
ZINC000097377174;-6.3799977;-6.8803015;-6.7070847;-6.7395144;-6.299595
ZINC000016310490;-6.2605534;-6.4705653;-5.905886;-6.6577363;-6.4184246
ZINC000016310490;-6.93312;-6.7222548;-6.0604253;-6.8990774;-6.587216
ZINC000016310493;-6.9307137;-6.7468295;-6.065198;-6.8930836;-6.5770693
ZINC000016310493;-6.261197;-6.424292;-5.888739;-6.6482306;-6.4047613
ZINC000106369642;-7.1799235;-7.019428;-7.343934;-7.2352343;-7.0407763
ZINC000106369642;-7.3489785;-6.9226913;-7.1039114;-7.1272;-6.768998
ZINC000106369640;-7.324371;-7.011999;-7.097881;-7.0793724;-6.8730993
ZINC000106369640;-7.451365;-7.1764793;-7.316751;-7.273683;-7.0986238
ZINC000000127890;-7.3969584;-7.036566;-7.1164646;-7.436287;-7.396661
ZINC000952992341;-6.551371;-6.8585105;-6.503716;-6.8293805;-6.821142
ZINC000952992341;-6.4600325;-7.0016747;-6.9388533;-6.602166;-6.7491503
ZINC000024233096;-7.197961;-6.8756185;-7.0357585;-7.167854;-7.272193
ZINC000005049873;-7.016738;-7.2086096;-6.860723;-7.0413384;-6.8870325
ZINC000004104320;-6.990922;-5.944937;-6.1874957;-6.659885;-6.521236
ZINC000106655598;-7.4342165;-6.934292;-6.8232164;-7.700895;-7.3069015
ZINC000106655596;-7.8649254;-7.1885657;-7.4937596;-7.9631753;-7.5505643
ZINC000005728744;-5.914417;-7.0857134;-6.7664714;-6.790734;-6.889658
ZINC000005728752;-5.949015;-6.55069;-6.774812;-6.4130116;-6.898566
ZINC000088607220;-6.1846805;-6.4336286;-6.307251;-6.7411003;-6.444762
ZINC000088607220;-6.1576657;-6.3615813;-6.355487;-6.6242833;-6.3898783
ZINC000038534735;-7.360134;-6.9024296;-6.5656924;-6.9316506;-6.8756537
ZINC000020311224;-5.8973355;-5.75683;-5.812857;-5.654926;-5.663037
ZINC000020311224;-5.4082084;-5.584404;-5.748391;-5.65237;-5.710519
ZINC000032804120;-7.1609583;-7.059264;-6.9006104;-6.566314;-6.5128016
ZINC000020410810;-5.492855;-5.9415627;-5.726207;-5.662848;-5.549399
ZINC000020410810;-6.139805;-6.3472176;-5.928179;-5.871377;-5.5143886
ZINC000020410813;-6.328851;-6.060037;-6.353352;-5.9982114;-5.9819384
ZINC000020410813;-5.5293837;-5.9395065;-5.981953;-5.6804566;-5.851486
ZINC000020479242;-7.1270714;-7.1614294;-6.995756;-7.256188;-7.2791758
ZINC000097108372;-6.6680517;-6.5624356;-6.3297057;-6.7147083;-6.3839073
ZINC000169800526;-7.2846355;-7.530939;-6.989935;-7.14676;-7.2311068
ZINC000097108376;-7.207047;-6.7831516;-6.858294;-6.8812838;-6.493657
ZINC000097108386;-6.213244;-6.1052675;-6.021663;-6.0869665;-5.891048
ZINC000005065172;-6.3952055;-5.886962;-6.097046;-6.246562;-6.0420694
ZINC000107050081;-7.1326327;-6.904322;-6.553638;-6.5261903;-6.834785
ZINC000020356199;-7.231176;-7.160028;-6.862092;-6.8653617;-7.2836733
ZINC000012812001;-7.241211;-6.8199334;-6.6088047;-6.764576;-6.9703374
ZINC000107050078;-6.868464;-6.6693087;-5.9736667;-6.479549;-6.5775
ZINC000006046601;-6.397423;-6.474324;-6.396311;-6.616357;-6.476935
ZINC000006051460;-6.6798716;-6.805787;-6.7059584;-6.7261252;-6.6641135
ZINC000055106966;-5.9934897;-6.1002645;-5.4050283;-6.2899666;-6.0061707
ZINC000055539430;-7.2700205;-6.9167333;-6.8438077;-7.0129337;-7.3656616
ZINC000011288036;-7.119123;-7.466636;-7.1500006;-7.2573175;-7.5230107
ZINC000012812483;-6.9363217;-7.3942327;-7.068515;-7.191963;-7.0222387
ZINC000033318753;-5.5506525;-5.9856877;-5.9690623;-5.703539;-5.8988657
ZINC000033318753;-5.907551;-6.368593;-6.5138636;-5.8196692;-6.128578
ZINC000006375899;-6.901406;-6.519258;-6.534361;-7.0414634;-6.6691904
ZINC000193536960;-7.168797;-6.613791;-7.003765;-6.966141;-7.0074344
ZINC000238791141;-6.1917315;-6.022073;-5.9133863;-6.3588166;-6.457833
ZINC000033808185;-5.541702;-6.1245837;-6.041911;-6.004524;-6.395761
ZINC000057366620;-6.2868433;-5.991821;-6.047162;-6.384066;-6.343167
ZINC000006638182;-8.0476;-7.7589116;-7.2736397;-7.713218;-7.5370183
ZINC000049952274;-5.9919114;-6.408491;-6.422411;-6.293504;-6.1117983
ZINC000217041309;-6.276927;-6.585961;-6.0486007;-6.792855;-6.918376
ZINC000004614194;-7.0511656;-6.8499327;-7.093488;-7.0888844;-7.071498
ZINC000097679532;-6.202066;-6.394317;-5.7027874;-6.068817;-6.495775
ZINC000521394974;-6.9593143;-7.5124655;-7.4895267;-7.538031;-7.3150597
ZINC000521394975;-6.8278384;-7.316866;-7.267546;-7.4486556;-6.848035
ZINC000188490187;-6.3524027;-6.760993;-6.5800605;-6.9707193;-6.571792
ZINC000084116890;-7.677582;-7.3432794;-7.1834006;-7.335163;-7.0829554
ZINC000084116889;-7.578963;-7.444341;-7.1791615;-7.27543;-6.912958
ZINC000020608794;-7.4136496;-7.4502354;-7.0937953;-7.2760134;-7.079351
ZINC000020639448;-7.4826083;-7.6691904;-7.3593526;-7.5651894;-7.335987
ZINC000217041275;-6.263571;-6.625864;-6.011559;-6.740094;-6.889054
ZINC000016662678;-6.036375;-6.2768707;-5.852808;-6.536671;-6.140636
ZINC000016662678;-6.524423;-5.8213816;-5.853533;-6.293527;-5.950489
ZINC000016662680;-6.1844873;-6.2400293;-5.7509346;-6.3929763;-6.226633
ZINC000016662680;-6.0770574;-6.6892014;-6.0406013;-6.2712736;-6.1110196
ZINC000005394728;-6.4810715;-6.6503673;-7.289529;-6.5199275;-6.417951
ZINC000016125202;-6.6262317;-6.293844;-6.3822627;-6.8742113;-6.7733426
ZINC000188497620;-6.97971;-6.429386;-6.5647516;-6.5851917;-6.598536
ZINC000083688636;-7.046457;-7.416742;-6.7718687;-6.9896116;-7.0713043
ZINC000083688636;-7.0796943;-7.4761677;-6.986144;-7.0875316;-7.1538405
ZINC000391976772;-7.794587;-7.5473385;-6.7061687;-7.465832;-6.988472
ZINC000055292078;-6.309238;-7.133171;-6.501468;-6.529553;-6.3607616
ZINC000021790599;-6.7184;-6.8606358;-6.6466117;-6.688702;-7.0828094
ZINC000021790595;-6.462884;-6.2553344;-6.145934;-6.4461894;-6.570162
ZINC000033040244;-7.295868;-8.36438;-7.609291;-7.884539;-7.27725
ZINC000033040244;-7.410818;-8.308898;-8.15569;-7.8769865;-7.525983
ZINC000033040243;-7.2652435;-8.226475;-7.6322927;-7.999914;-7.307038
ZINC000033040243;-7.491432;-8.574047;-8.129973;-7.951421;-7.7019
ZINC000095975216;-7.069065;-7.1662188;-6.8679953;-7.0448956;-6.928183
ZINC000008653707;-6.9331875;-6.37972;-6.5799594;-7.053808;-6.75059
ZINC000096449411;-6.4941335;-6.7672653;-7.0885324;-6.6440415;-6.612625
ZINC000000072702;-6.461793;-7.402113;-6.8967013;-6.8225436;-6.9139137
ZINC000000072708;-6.54906;-7.01219;-6.9095736;-6.462798;-6.872992
ZINC000008730080;-7.349368;-7.8077126;-7.3825483;-7.5204277;-7.2775154
ZINC000000238896;-6.283537;-6.8216343;-6.6915917;-6.332016;-6.5801306
ZINC000004486530;-7.314106;-7.4952326;-7.4846706;-7.637522;-7.5676146
ZINC000020311221;-5.9758043;-5.5766253;-5.66212;-5.79474;-5.6374717
ZINC000020311221;-5.9758043;-5.5766253;-5.66212;-5.79474;-5.6374717
ZINC000001753774;-7.554312;-7.4585347;-7.407472;-7.459966;-7.2664137
ZINC000096468016;-6.847943;-7.375924;-7.1670237;-7.401442;-7.5868664
ZINC000095360910;-6.9002304;-7.116255;-6.463654;-7.008527;-7.0409303
ZINC000095360910;-7.1507444;-7.1451755;-6.9769955;-7.427596;-7.495354
ZINC000000239164;-6.6508245;-6.6990185;-6.6419263;-6.7160096;-6.7348523
ZINC000095360912;-7.0649996;-6.962509;-6.839295;-7.191909;-7.543997
ZINC000095360912;-6.9037204;-7.104745;-6.4165654;-7.2331996;-6.9694896
ZINC000022515630;-7.218218;-7.6835876;-6.908379;-6.926709;-6.888832
ZINC000022515624;-7.566819;-7.2475595;-6.976463;-7.323863;-7.173213
