name;01;02;03;04;05
ZINC000096052026;-7.9426928;-6.7999997;-6.9762316;-7.843647;-6.902368
ZINC000096052026;-8.493584;-7.3705573;-7.8909354;-7.3572826;-7.168812
ZINC000096052028;-8.375041;-6.907735;-7.1654367;-8.010676;-6.918329
ZINC000096052028;-8.722376;-7.070521;-7.927335;-7.4317045;-7.20289
ZINC000096051942;-8.376179;-7.404543;-8.027337;-7.301435;-6.999872
ZINC000096052030;-8.057738;-6.858322;-7.0067863;-7.7043324;-6.805507
ZINC000096052030;-8.588963;-7.0135694;-7.963889;-7.2668495;-7.026205
ZINC000096052343;-7.956267;-7.113086;-7.5791597;-7.386555;-7.3282757
ZINC000096052343;-7.7702894;-6.874516;-6.7052584;-6.471002;-7.1009316
ZINC000096052342;-7.1016507;-6.534728;-5.761532;-7.117427;-6.9372644
ZINC000096052342;-7.641284;-7.200863;-7.0568924;-7.179474;-7.1075306
ZINC000096052341;-7.984293;-7.007675;-7.339701;-7.2810082;-7.1123667
ZINC000096052341;-7.6491756;-7.3388805;-6.958272;-6.4447365;-7.106987
ZINC000096056258;-7.6443768;-7.650995;-7.3115845;-7.4419756;-7.8010607
ZINC000096056258;-7.9192915;-7.6664004;-7.558737;-7.719143;-7.478737
ZINC000096056258;-7.063259;-7.087164;-7.3633013;-7.3782716;-7.4878826
ZINC000096055948;-6.7656546;-7.518427;-6.4868445;-6.4245048;-6.5038776
ZINC000096055177;-7.235196;-6.9251094;-6.446431;-6.7809486;-6.882795
ZINC000096055177;-7.074821;-6.492583;-6.7208138;-6.720627;-6.800227
ZINC000096055177;-7.2044396;-6.924365;-7.561639;-7.151013;-6.996986
ZINC000096055177;-6.8413835;-6.6666837;-6.525931;-6.8512354;-6.454059
ZINC000096056256;-8.217236;-7.845709;-8.19785;-7.811126;-7.8147326
ZINC000096056256;-8.007814;-7.796186;-7.491265;-7.403855;-7.6140184
ZINC000096056256;-8.056082;-7.3559;-7.763557;-7.2544065;-7.5414553
ZINC000096058868;-6.511919;-7.3646064;-7.136949;-7.423127;-6.926139
ZINC000096058830;-6.6457734;-7.4215655;-7.100346;-7.0715833;-7.093604
ZINC000096058830;-6.7153864;-7.315786;-7.2431364;-7.082035;-7.210708
ZINC000096058865;-6.613223;-7.340705;-6.851509;-7.1056514;-6.8823123
ZINC000019457020;-8.184916;-8.302806;-8.218091;-8.464457;-8.432154
ZINC000096062338;-6.902829;-7.3154087;-7.447639;-7.0940456;-7.985986
ZINC000096062338;-6.6132727;-7.4862795;-7.4405684;-7.4111123;-7.451082
