name;01;02;03;04;05
ZINC000087653181;-6.6320267;-6.4022574;-6.3964496;-6.6405406;-6.2080693
ZINC000087653181;-6.768371;-6.3688955;-6.4849896;-6.521207;-6.2843895
ZINC000019685140;-5.4109187;-5.8448725;-4.9651303;-5.511224;-5.484001
ZINC000002522991;-5.8406253;-5.881751;-5.3910966;-5.8914237;-6.0335045
ZINC000019088908;-5.751259;-5.798498;-5.7380333;-6.0879803;-5.6201158
ZINC000032218012;-6.3864946;-6.6015105;-6.1456203;-6.390131;-5.888473
ZINC000141635707;-5.439439;-5.4467816;-5.1266446;-5.4627614;-5.8179145
ZINC000141635939;-5.7554865;-5.7144556;-5.0429626;-5.502394;-5.3547754
ZINC000002567315;-4.49868;-4.716581;-4.796813;-4.2734933;-4.9027877
ZINC000019685141;-5.4106965;-5.8713226;-4.9382286;-5.5289936;-5.497628
ZINC000032218013;-6.2063107;-6.4549637;-6.294594;-6.3051777;-5.6930356
ZINC000019088911;-6.8232646;-6.5751014;-6.252717;-6.3642774;-6.171657
ZINC000011755304;-6.338439;-6.0286055;-6.1580853;-6.1604204;-5.876357
ZINC000011957374;-5.8647985;-6.2463555;-5.7693596;-5.968043;-5.6325083
ZINC000011958327;-6.152424;-5.9841504;-5.9355116;-5.977295;-5.628371
ZINC000012404775;-6.127341;-6.7774143;-6.258404;-5.8543696;-5.7951236
ZINC000034768672;-5.813721;-5.9106593;-5.69357;-5.836758;-5.2397795
ZINC000095192362;-6.0683193;-6.288851;-5.725973;-6.2170806;-5.8021545
ZINC000089221204;-6.0005155;-5.9511847;-5.496117;-5.8872714;-5.6829405
ZINC000029747055;-5.559191;-5.90788;-5.5052137;-5.930464;-5.3230834
ZINC000019091077;-5.6703444;-5.76934;-5.2665606;-5.8411717;-5.895106
ZINC000034768674;-5.813695;-5.9105916;-5.6935673;-5.8366804;-5.23967
ZINC000050606919;-5.9459543;-5.558431;-5.45742;-5.7125525;-6.020493
ZINC000011920168;-5.403549;-5.338839;-5.3008904;-4.9981174;-5.4152904
ZINC000019230146;-4.8317;-5.49235;-4.782082;-4.9468913;-5.181486
ZINC000019230146;-4.983262;-5.4088283;-4.955903;-4.9421167;-4.7455554
ZINC000050606916;-5.951016;-5.4922748;-5.321873;-5.702509;-5.844168
ZINC000019366727;-6.4094095;-5.966586;-5.752103;-5.7814484;-5.59813
ZINC000019366702;-5.7878933;-5.593978;-5.971053;-5.7981596;-5.2538185
ZINC000019369296;-5.7026033;-5.6561995;-5.6535296;-5.8807683;-5.297907
ZINC000019366144;-5.6810746;-5.948043;-5.5255437;-5.488473;-5.054873
ZINC000019366504;-5.017379;-5.1444316;-4.919321;-5.008441;-4.920722
ZINC000019368972;-5.6287193;-5.5782347;-5.4144483;-5.0777206;-5.3865037
ZINC000019365688;-6.0264025;-5.4378805;-5.403462;-5.575034;-5.208428
ZINC000034364648;-5.2287493;-5.7356133;-5.5186844;-5.5833163;-5.6387715
ZINC000019470614;-6.5634594;-6.2575684;-6.1637945;-6.3661666;-5.7762327
ZINC000019470614;-6.6334095;-6.456255;-6.182893;-6.032252;-5.6469536
ZINC000019470616;-6.6219015;-6.166839;-5.778419;-6.0873427;-5.5173635
ZINC000019470616;-6.8232727;-6.638184;-5.902804;-6.286134;-5.8171277
ZINC000019473423;-6.68381;-6.6425595;-6.180518;-6.062029;-5.9997478
ZINC000034468368;-5.3729343;-5.8018703;-5.6604805;-5.630826;-5.38042
ZINC000034468368;-5.568459;-5.8851585;-5.5387316;-5.747048;-5.4419193
ZINC000095192363;-6.0673237;-6.2892914;-5.7261543;-6.2172146;-5.801706
ZINC000000403074;-5.789022;-5.6100283;-5.629781;-5.293832;-5.5236893
ZINC000019735137;-5.2328324;-5.1504965;-4.78213;-5.1833224;-4.897275
ZINC000021981480;-6.2375956;-6.0804844;-6.153312;-6.016638;-5.627835
ZINC000019794304;-5.783836;-5.2625465;-5.246821;-5.0289845;-5.020627
ZINC000036458485;-5.7143545;-6.2440095;-5.3924236;-5.278936;-5.1339974
ZINC000958528626;-6.629955;-6.570179;-6.966907;-6.8474226;-6.5600038
ZINC000958528756;-6.2293277;-5.9703364;-5.7853613;-5.673052;-5.5274944
ZINC000958528755;-5.9779468;-5.892186;-5.9939013;-5.7657766;-5.704946
ZINC000958528625;-6.8651366;-7.56069;-7.253341;-7.3316593;-6.6682
ZINC000958528633;-5.3185616;-5.5915895;-5.589129;-5.7417464;-4.7347875
ZINC000958528634;-5.1232715;-5.688562;-5.5089326;-5.4894586;-4.5675416
ZINC000019929704;-6.460538;-6.255809;-5.8591995;-5.8831315;-5.787031
ZINC000958528757;-6.007587;-5.347968;-5.2279615;-5.7010694;-5.484415
ZINC000958528754;-6.3280287;-5.699349;-5.830571;-6.2150702;-5.785821
ZINC000020217605;-6.3127584;-5.835341;-5.772653;-6.5752277;-5.458638
ZINC000020217606;-6.2481174;-5.9240284;-6.5196137;-6.0382833;-5.583554
ZINC000020442412;-5.6956644;-5.7921705;-5.775173;-5.7294016;-6.022974
ZINC000020442412;-5.5235653;-5.3792624;-5.688492;-5.4089165;-5.247116
ZINC000020442417;-5.8467765;-5.713895;-5.637355;-5.634198;-5.4058685
ZINC000020442417;-5.695116;-5.79211;-5.7751484;-5.728842;-6.0240774
ZINC000039114401;-6.3713994;-6.2991548;-6.721962;-6.345299;-6.448901
ZINC000211298549;-5.326257;-5.6757727;-5.72135;-5.3873477;-5.632155
ZINC000039117991;-5.978378;-6.543967;-5.978433;-5.9982166;-5.459572
ZINC000039132630;-5.6902113;-5.5386477;-5.382135;-5.2793283;-5.6228414
ZINC000022859531;-5.6251135;-5.5002794;-5.2948556;-5.1061354;-5.360552
ZINC000023094223;-6.4711003;-6.144162;-5.902614;-6.257262;-5.3441033
ZINC000043404656;-6.449234;-6.388918;-6.3314176;-6.764906;-6.2830114
ZINC000026476015;-6.4640822;-5.799677;-6.151361;-6.036491;-5.9395285
ZINC000044682271;-5.418848;-5.9071245;-5.277784;-5.0981793;-5.085648
ZINC000038339070;-6.0464144;-5.8584104;-6.098878;-5.5925813;-5.8939943
ZINC000039929305;-6.529952;-6.534207;-6.8393664;-6.226758;-6.165247
ZINC000038338210;-6.05291;-6.3860183;-6.0214453;-6.064902;-6.053402
ZINC000039929306;-6.551066;-6.5305066;-6.8401613;-6.2243276;-6.1661644
ZINC000059270585;-6.1980653;-6.246133;-6.0372148;-5.5361166;-6.035816
ZINC000059270582;-5.8573794;-6.329789;-5.6253204;-5.870571;-6.36958
ZINC000059822982;-5.515064;-5.7049775;-5.4146404;-5.80115;-5.485818
ZINC000002556637;-6.057676;-6.0615377;-6.17599;-5.674206;-5.933128
ZINC000001730675;-6.043294;-5.9171357;-6.108031;-5.614371;-5.402271
ZINC000299805374;-5.3327036;-4.973517;-4.883969;-4.901459;-5.1479125
ZINC000299805374;-5.2844152;-5.3257685;-5.268422;-5.191446;-5.770819
ZINC000034191360;-5.9083486;-5.5795403;-5.5111556;-5.6961746;-5.789431
ZINC000034191360;-5.9580708;-5.935093;-5.6795983;-5.633732;-5.7599688
ZINC000034384380;-5.446231;-5.48145;-5.3854995;-5.576981;-5.274692
ZINC000001785119;-6.043399;-5.9171724;-6.108033;-5.6144114;-5.401922
ZINC000034847145;-6.0573616;-6.061496;-6.1760373;-5.674206;-5.93286
ZINC000104653403;-5.499254;-5.425317;-5.0372124;-5.510785;-4.9903994
ZINC000036128560;-6.3851094;-6.3184094;-5.8725605;-5.77222;-5.0698485
ZINC000036128561;-6.5141277;-5.733079;-5.585448;-5.930052;-5.4252634
ZINC000034328145;-5.691468;-5.560939;-5.256988;-5.225457;-4.8820915
ZINC000034328145;-5.691731;-5.561046;-5.2572527;-5.225638;-4.882386
ZINC000042213881;-6.8053885;-5.923357;-6.0972104;-5.96956;-5.689127
ZINC000037753912;-5.5355306;-5.3389215;-4.977158;-5.0852647;-4.777627
ZINC000037753912;-5.535534;-5.3387833;-4.977121;-5.0852737;-4.7777114
ZINC000019834748;-5.8314195;-5.1901436;-5.3879237;-5.2561674;-4.8356314
ZINC000019266016;-4.7911606;-5.8224387;-4.97471;-5.006138;-5.1318626
ZINC000019266016;-4.800059;-5.502743;-5.1666737;-5.217724;-4.774507
ZINC000038042943;-6.692359;-6.6288238;-6.5107327;-6.4433346;-6.6063004
ZINC000038042943;-6.9601374;-6.398557;-6.3446074;-6.2477026;-6.431243
ZINC000038042942;-6.4071937;-6.3802814;-6.6614847;-6.3442707;-6.4702487
ZINC000038042942;-6.6855955;-6.6336365;-6.506271;-6.440413;-6.607317
ZINC000011891231;-6.5055475;-6.303483;-5.996333;-6.0686746;-5.722908
ZINC000958527683;-6.9715476;-6.6039104;-6.327196;-7.197717;-5.937293
ZINC000958527939;-6.233636;-6.660889;-6.351156;-6.536494;-5.8234444
ZINC000011891234;-6.502618;-6.4602427;-5.9182253;-6.124699;-5.8529286
ZINC000958528283;-6.324595;-6.4347916;-6.6026974;-6.716368;-5.6751146
ZINC000958527975;-6.322101;-6.2944613;-6.4582195;-6.9293523;-5.780823
ZINC000958527938;-6.3210487;-7.469563;-6.759432;-6.930157;-6.079472
ZINC000958527681;-6.7610936;-7.361482;-6.7489796;-7.2022943;-6.462419
ZINC000958528282;-6.4556623;-6.757727;-6.897201;-7.177509;-5.8669367
ZINC000958527973;-6.072777;-6.0690827;-6.3890705;-6.559908;-5.5299816
ZINC000958528466;-5.605966;-5.599291;-5.7325487;-6.139225;-5.4869413
ZINC000958528855;-6.168022;-6.395789;-5.5911126;-5.9228625;-5.5824385
ZINC000958528618;-6.2583737;-6.551856;-6.503419;-6.6518;-5.788768
ZINC000958528364;-6.1391287;-6.5292797;-5.930378;-5.9093156;-6.0707645
ZINC000958528856;-6.2779;-5.931513;-5.511805;-5.8252134;-5.6505017
ZINC000958528363;-5.9664383;-6.7411227;-6.375134;-6.1193237;-5.763736
ZINC000958528613;-5.9208364;-5.714812;-6.08889;-6.223481;-5.1717854
ZINC000958528854;-5.875119;-6.3464446;-6.0758324;-6.039341;-5.7895956
ZINC000958528853;-6.5280614;-6.040663;-6.0290575;-6.2391415;-5.966259
ZINC000958528366;-6.2731442;-6.023008;-5.6625857;-5.9696784;-5.666735
ZINC000958528614;-6.373356;-6.6958847;-6.485599;-6.506315;-6.049115
ZINC000958528467;-6.099984;-6.1695633;-5.9883723;-5.8570895;-5.3781786
ZINC000958528365;-6.5698915;-6.2736454;-6.056913;-6.1989737;-6.093058
ZINC000958528617;-5.5820484;-6.046433;-6.215062;-6.288535;-5.7453227
ZINC000019732662;-5.1916885;-5.4227343;-5.299538;-5.398783;-5.1492567
ZINC000019732662;-5.1916885;-5.4227343;-5.299538;-5.398783;-5.1492567
ZINC000037653811;-6.3286095;-6.122463;-6.2515635;-6.270298;-5.9791555
ZINC000039222329;-6.4643;-7.1199512;-6.2238994;-6.4439774;-5.9707103
ZINC000004312849;-7.1358423;-6.1492724;-6.254203;-6.246834;-6.1063285
ZINC000020294526;-6.7202454;-5.8675356;-5.8657274;-6.4308634;-5.954153
ZINC000020294526;-6.4801087;-5.8417497;-5.677593;-5.843173;-5.5621734
ZINC000004312848;-6.948686;-6.010824;-6.332735;-6.3193474;-6.0501947
ZINC000019089348;-6.860666;-6.442127;-6.1375175;-6.4963136;-5.8308983
ZINC000020294523;-6.8814588;-5.728369;-5.835078;-5.9326386;-5.772364
ZINC000020294523;-6.7198157;-5.868809;-5.865155;-6.4327507;-5.9545045
ZINC000036883448;-5.95947;-5.90137;-5.392243;-5.1587834;-4.843144
ZINC000019089351;-6.9951725;-6.185805;-6.3533883;-6.51172;-6.226208
ZINC000061710181;-6.8408227;-6.059607;-5.8753276;-5.957724;-5.8021708
ZINC000001529642;-7.0569544;-7.056572;-6.3929896;-6.7221584;-6.2270837
ZINC000042783403;-6.379866;-5.707717;-5.6866508;-6.1311812;-5.6461034
ZINC000038117460;-5.342223;-6.3275175;-5.3866744;-5.308953;-5.3980365
ZINC000038117460;-5.521968;-6.176804;-5.42324;-5.519035;-5.0663395
ZINC000053198109;-5.799877;-6.044196;-5.311141;-5.5120945;-4.6393394
ZINC000042783404;-6.2725606;-5.9772635;-5.4938674;-5.686622;-5.368195
ZINC000038644404;-5.9796195;-5.8461204;-5.6068387;-5.825228;-5.319649
ZINC000037712837;-6.437168;-5.6515408;-5.5337152;-5.578398;-5.507306
ZINC000038644415;-6.318074;-6.5845304;-6.0433607;-6.0159187;-5.7705307
ZINC000038644408;-5.979402;-5.8455067;-5.606456;-5.825024;-5.319614
ZINC000038644412;-6.366809;-6.4106164;-5.9113507;-6.191716;-5.482764
ZINC000958528374;-5.548339;-5.9072576;-6.151718;-6.2581716;-5.297847
ZINC000958528373;-6.0476933;-6.093128;-6.158251;-6.48395;-5.520995
ZINC000019732656;-6.2875576;-6.0443215;-5.6724706;-5.63138;-5.473987
ZINC000044122200;-5.476296;-5.473649;-5.495327;-5.5409207;-5.681834
ZINC000005190885;-5.4331565;-6.189607;-5.421065;-5.169397;-5.189359
