name;01;02;03;04;05
ZINC001592145868;-7.7299457;-7.7005887;-7.2965746;-7.757311;-8.387722
ZINC000833750921;-8.132955;-8.487702;-8.061111;-8.146651;-8.479447
ZINC001597491823;-8.237287;-7.9224463;-7.7219186;-8.116505;-7.917675
ZINC001597491800;-7.6737103;-8.0328045;-8.132298;-8.424942;-8.517332
ZINC001597491846;-7.9257755;-7.693162;-7.6097813;-7.9325457;-7.514715
ZINC001597492340;-7.900066;-8.067576;-8.100924;-8.446603;-8.309986
ZINC000274196388;-8.107805;-8.441363;-7.941682;-8.516479;-8.247424
ZINC000274196387;-8.22156;-8.195528;-8.059267;-8.491041;-8.105237
ZINC000013300408;-8.1122265;-8.210788;-7.858757;-8.197683;-8.21706
ZINC000738347686;-8.027683;-7.6398063;-7.9052176;-7.5523405;-8.0100355
ZINC000738109876;-7.827413;-7.7946663;-7.883145;-7.6924834;-8.122188
ZINC000738347378;-7.972687;-7.3823137;-7.5251565;-7.244946;-7.95818
ZINC000740140898;-7.82696;-8.31238;-8.057901;-7.647379;-8.045868
ZINC000740140798;-7.8934145;-8.407113;-8.23843;-7.9455895;-8.215428
ZINC000738746810;-8.100027;-8.22073;-8.082401;-7.4769473;-7.96127
ZINC000738747578;-8.036993;-8.314632;-8.262545;-7.770549;-8.089542
ZINC000740145576;-7.715222;-8.226916;-8.017851;-7.734314;-8.077549
ZINC000740277463;-8.625868;-8.898351;-8.149984;-8.492717;-8.862124
ZINC000740272434;-8.686534;-8.964853;-8.579624;-8.890399;-9.260511
ZINC000737268250;-8.323827;-8.511015;-8.14518;-8.445712;-8.575027
ZINC000738577017;-8.421932;-8.431958;-8.1688175;-8.266723;-8.379503
ZINC000738478596;-8.347269;-8.236742;-7.876218;-8.250502;-8.095159
ZINC000737211168;-7.8744545;-8.195586;-7.803036;-8.116347;-8.239763
ZINC000738402522;-8.19352;-7.866058;-7.8669286;-7.8398023;-8.192921
ZINC000738113945;-7.7837744;-8.216369;-7.932995;-7.9506936;-8.305956
ZINC000738211005;-7.790574;-7.9723516;-7.628441;-8.047798;-8.429951
ZINC000737268137;-8.002296;-7.973131;-7.8253536;-8.160867;-8.413762
ZINC000738655359;-8.512438;-8.323194;-8.099485;-8.116071;-8.494801
ZINC000740069590;-8.309246;-8.696489;-8.298876;-8.44109;-8.661446
ZINC000740069240;-8.544438;-8.376541;-8.37057;-8.344468;-8.773237
ZINC000738654500;-7.9587193;-8.05399;-7.849702;-7.9083652;-8.170704
ZINC000738654818;-8.022266;-8.000752;-8.01911;-8.034924;-8.379121
ZINC000740068317;-7.965541;-8.098691;-7.8720818;-8.090952;-8.33896
ZINC000740069289;-8.499211;-8.540485;-8.164396;-8.271464;-8.7373085
ZINC000738606767;-8.331754;-8.727334;-8.241476;-8.393456;-8.6833315
ZINC000740068223;-8.378666;-8.629191;-8.075501;-8.365512;-8.40656
ZINC000738606861;-8.23502;-8.072647;-8.021603;-7.987109;-8.28646
ZINC000738690253;-7.7173095;-7.568003;-7.6085773;-7.4585357;-7.8252115
ZINC000738688129;-8.225855;-8.455749;-8.360679;-8.18674;-8.58691
ZINC000739899302;-8.207352;-8.71793;-8.26468;-8.183493;-8.40518
ZINC000739899228;-8.053276;-8.420079;-7.96005;-7.969939;-8.226752
ZINC000739899291;-8.268953;-8.776011;-8.21799;-8.292707;-8.242849
ZINC000739900072;-8.480619;-8.846705;-8.420797;-8.209581;-8.702118
ZINC000832642803;-7.917118;-7.6722946;-7.6094117;-7.645212;-8.290214
ZINC000833324186;-7.4836903;-7.4070454;-7.384659;-7.4224796;-7.588808
ZINC000833324159;-8.332342;-8.290092;-8.293797;-8.223124;-8.605491
ZINC000833324253;-7.9606676;-8.097545;-7.72759;-7.9095993;-8.3398905
ZINC000184531237;-8.095907;-8.175473;-8.179587;-7.975264;-7.933446
ZINC000290517286;-7.7411294;-8.1081915;-7.7359204;-7.6984057;-8.180342
ZINC000833758488;-8.280754;-7.9682426;-7.706744;-8.066445;-7.9737864
ZINC000833324194;-7.6065817;-7.6352606;-7.729784;-7.6246605;-7.899591
ZINC001594716969;-7.731652;-7.807913;-7.946511;-7.7082853;-7.766701
ZINC000831950722;-8.4886875;-8.230469;-8.311003;-8.020947;-8.362215
ZINC000821516736;-7.819352;-7.7203736;-7.4237776;-7.5687275;-7.699039
ZINC000821516729;-7.62541;-7.1886992;-7.34063;-7.6408105;-7.5292377
ZINC000194654348;-7.147547;-7.327823;-7.1864467;-7.230977;-7.016125
ZINC000006221113;-6.7363844;-6.921215;-6.49616;-7.0141563;-6.93485
ZINC000832583095;-8.141522;-8.13663;-8.029541;-7.6351986;-8.095485
ZINC000832124300;-8.3699465;-8.175564;-7.9718423;-7.830818;-8.014955
ZINC000832994782;-8.1984;-7.741297;-7.6455708;-7.4380627;-7.4402566
ZINC000738315174;-7.1949434;-7.3873906;-7.795475;-7.816449;-7.7198534
ZINC000739888757;-7.649213;-7.720192;-7.5099115;-7.679348;-7.6273537
ZINC000739889778;-7.868077;-7.716771;-7.6340656;-7.738015;-7.9523907
ZINC000739889951;-7.7164545;-7.7561803;-7.7770863;-7.903625;-8.036114
ZINC000739890259;-7.6414237;-7.5085263;-7.425035;-7.7023845;-7.740658
ZINC000844936708;-6.227873;-6.307962;-6.246003;-6.011822;-6.012664
ZINC001599459953;-7.9113274;-7.682123;-7.6222;-7.546025;-7.8014884
ZINC000326168769;-7.27482;-7.24316;-7.4309883;-7.147454;-7.566533
ZINC000738173471;-8.219119;-8.202187;-8.295669;-8.395132;-8.459935
ZINC000013339955;-7.036496;-7.305276;-6.937083;-6.904742;-7.521179
ZINC000273480341;-8.002554;-7.8287516;-7.8132143;-8.1657715;-7.57575
ZINC000737225881;-8.623275;-8.044185;-8.641504;-7.931573;-8.600083
ZINC000096743398;-6.9412136;-6.9701633;-7.3823056;-7.4017673;-7.533681
ZINC000826440994;-8.5668335;-8.842794;-8.618581;-8.08832;-8.682257
ZINC000830270641;-8.510644;-8.770324;-8.35002;-8.663036;-8.831062
ZINC000005884442;-7.901677;-8.280731;-7.7295446;-7.775645;-7.9518642
ZINC000832208661;-8.165147;-8.406517;-8.096659;-7.8758826;-8.379416
ZINC000832866886;-8.248194;-8.242764;-8.246937;-7.7779636;-8.170311
ZINC000832887783;-8.000145;-8.455813;-8.131393;-8.254698;-8.389866
ZINC000832866193;-8.478792;-8.360838;-8.51857;-8.091523;-8.277245
ZINC000833029922;-7.9799027;-8.158628;-7.975016;-7.994245;-7.936324
ZINC000833029923;-7.793491;-7.9211445;-8.162983;-7.966943;-7.806958
ZINC001598646029;-7.042522;-7.407106;-6.7692637;-6.69924;-7.165262
ZINC000327081315;-8.166043;-8.442449;-8.13799;-8.042281;-8.101352
ZINC000740089245;-7.4490395;-8.02141;-7.6397743;-7.5298038;-7.900273
ZINC000740090087;-7.84845;-8.237252;-7.7092066;-7.810156;-7.674759
ZINC001599470218;-7.8977633;-7.864244;-7.5246763;-7.8612795;-7.931567
ZINC001599470411;-7.7567067;-8.103577;-7.7087193;-8.119639;-7.9216876
ZINC000738123072;-7.9998846;-8.365341;-8.318701;-8.084811;-8.684283
ZINC000392425350;-7.2751703;-7.5342464;-7.5988894;-7.419079;-7.5209665
ZINC000268018993;-6.9621363;-7.5375023;-7.4401855;-7.952672;-7.400937
ZINC001599718195;-7.702281;-7.4981728;-7.359792;-7.349325;-7.9319954
ZINC000831946275;-7.3469434;-6.9792523;-6.969821;-7.380405;-7.306489
ZINC001597044445;-6.5850677;-7.425626;-7.135225;-6.8942175;-7.370589
ZINC000123563168;-7.2555766;-7.258333;-7.3975663;-7.4918404;-7.194779
ZINC001597048998;-8.0149765;-7.658222;-7.2543178;-7.868399;-7.59073
ZINC000738186688;-9.882059;-9.623053;-9.379125;-9.5855255;-9.634143
ZINC000738350684;-8.047214;-8.075685;-8.118271;-8.105187;-8.0103
ZINC001599582227;-7.7037115;-7.4537067;-7.429606;-7.537424;-7.6419673
ZINC000737432073;-8.39905;-8.177585;-8.392299;-8.212435;-8.12394
ZINC000833293549;-8.614119;-8.648915;-8.1252775;-8.236827;-8.640617
ZINC000738110481;-8.849893;-8.267649;-8.435579;-8.518151;-8.627373
ZINC000738688785;-8.630071;-9.058193;-8.498214;-8.663807;-9.203456
ZINC000825631757;-7.5360413;-7.475358;-7.863953;-7.301669;-7.9438505
ZINC000738173988;-8.791896;-8.966116;-8.856693;-9.053355;-9.427487
ZINC000738069532;-7.7811127;-8.29976;-8.176799;-8.013351;-8.1782
ZINC000738069501;-7.6324244;-8.170557;-7.8598976;-7.8071547;-7.7588964
ZINC000514803723;-7.7104506;-8.104672;-7.421839;-7.791794;-7.757394
ZINC000514803725;-7.727673;-8.449833;-7.442964;-7.714193;-8.11544
ZINC000833274811;-8.48503;-7.666773;-8.277858;-8.18398;-8.147242
ZINC001259219881;-7.0662985;-7.650267;-7.4150276;-7.213857;-7.5135345
ZINC001589674878;-7.5496755;-7.597985;-7.4082384;-7.138124;-8.169042
ZINC001598862525;-6.747081;-7.8701754;-6.607439;-7.4678693;-7.3514805
ZINC000531896462;-7.402316;-7.6599865;-7.364168;-7.564941;-7.6357317
ZINC000738343278;-9.164524;-9.330958;-9.445136;-9.120882;-8.620391
ZINC000833757875;-7.7589808;-7.658568;-7.542268;-7.8915873;-7.716366
ZINC000833753560;-7.7950883;-7.565279;-7.743701;-7.641056;-7.5343523
