name;01;02;03;04;05
ZINC000019946630;-5.9647956;-6.1222754;-6.192296;-6.1187315;-6.27508
ZINC000071283753;-5.836544;-5.863091;-5.8097115;-5.896156;-5.6736727
ZINC000004825340;-5.3858385;-5.077558;-5.2433405;-5.2625713;-5.408241
ZINC000021303040;-5.4393916;-5.7174015;-5.2385073;-5.4118395;-5.705306
ZINC000006783254;-5.346334;-5.1690497;-5.454313;-5.4035277;-5.7092185
ZINC000197923811;-5.0879297;-4.9192696;-5.179438;-5.093599;-5.060324
ZINC000034870131;-5.577038;-5.63968;-5.5656066;-5.650943;-5.795685
ZINC000004384205;-5.5895057;-5.9670286;-6.032082;-5.7994394;-5.7209296
ZINC000003684126;-5.2380214;-5.492521;-5.7524395;-5.777512;-5.558341
ZINC000003894527;-5.2491946;-5.4925284;-5.3022046;-5.7054186;-5.3098097
ZINC000003888776;-5.7104087;-5.6560993;-5.541317;-5.8219895;-5.8836827
ZINC000004073028;-5.896549;-5.8365583;-6.143121;-5.8845973;-5.8553886
ZINC000004114323;-5.827308;-5.580629;-5.9285736;-5.348804;-5.960578
ZINC000000313417;-5.3722305;-5.5284057;-5.3504677;-5.552926;-5.5439606
ZINC000000313418;-5.142993;-5.4964147;-5.299648;-5.469349;-5.547832
ZINC000238851198;-5.3207955;-5.159133;-5.142133;-5.2051334;-5.4254103
ZINC000098209825;-5.5743284;-5.246775;-4.625973;-4.8158326;-5.00379
ZINC000098209827;-5.4798837;-5.2571054;-5.2152085;-5.1760077;-5.2481346
ZINC000225332549;-5.0788174;-4.72579;-5.0776668;-5.070816;-5.1619225
ZINC000146922163;-5.4800773;-5.2766247;-5.5691986;-5.700878;-5.6199183
ZINC000004667621;-6.1122327;-5.986589;-5.946484;-6.4742856;-6.251811
ZINC000725256307;-5.300571;-5.5962696;-5.5841813;-5.516773;-5.5093703
ZINC000725256294;-4.9740057;-4.9461565;-5.6150675;-5.366049;-5.5409775
ZINC000725256512;-6.3338633;-5.848993;-6.2843194;-6.3769264;-6.3890085
ZINC000725256581;-5.557437;-5.765466;-5.863418;-5.757412;-6.0658193
ZINC000725256511;-5.6801796;-5.7072625;-5.867662;-6.040356;-6.403265
ZINC000725256585;-5.57301;-5.524577;-5.5853686;-5.6140375;-5.553766
ZINC000006645724;-5.7928605;-5.244627;-5.74891;-5.6514335;-5.432857
ZINC000000163167;-5.326933;-4.9359083;-5.128503;-5.3232093;-5.089501
ZINC000090696738;-5.2202144;-5.304839;-5.1220317;-5.2805824;-5.0046983
ZINC000004717421;-5.5294476;-5.637826;-5.2823215;-5.8710055;-5.4972286
ZINC000004811775;-5.678848;-5.4325194;-5.56042;-5.3534303;-5.84406
ZINC000004811774;-5.6165867;-5.851086;-5.6163116;-5.585549;-5.6429167
ZINC000000105301;-5.35408;-5.437993;-5.2102175;-5.1645966;-5.3513064
ZINC000004755154;-5.1902347;-5.5925703;-5.318477;-5.696166;-5.656234
ZINC000106782804;-5.2469244;-5.1169662;-5.6071143;-5.5282493;-5.3079405
ZINC000000391981;-5.592307;-5.647796;-5.585147;-5.4710646;-5.8231506
ZINC000000388710;-5.3862033;-5.509232;-5.295328;-5.2621536;-5.2894526
ZINC000004948499;-5.134374;-5.1804566;-5.1602907;-4.8362036;-5.241675
ZINC000002580777;-3.8538976;-4.004713;-4.0289254;-3.95611;-4.3477917
ZINC000000051702;-5.440748;-5.909192;-5.880266;-5.480532;-6.003761
ZINC000105817690;-5.2469244;-5.1169662;-5.6071143;-5.5282493;-5.3079405
ZINC000019577127;-5.7928605;-5.244627;-5.74891;-5.6514335;-5.432857
ZINC000039369814;-5.261077;-5.1780896;-5.1022334;-5.2436624;-4.9197145
ZINC000040457353;-5.3453884;-5.722977;-6.13398;-5.800351;-5.830347
ZINC000090411318;-5.157596;-4.935911;-5.3154263;-5.2940254;-5.04771
ZINC000040457352;-5.809235;-6.322176;-6.517847;-6.32317;-6.081558
ZINC000000240393;-6.1733603;-5.651554;-5.6319113;-5.5183134;-5.139689
ZINC000004566588;-4.6245255;-5.199497;-4.1413445;-4.5095024;-5.0091863
ZINC000004878981;-5.396778;-5.406679;-5.537105;-5.1644015;-5.4179616
ZINC000012732087;-5.8641953;-5.587452;-6.0054717;-5.607705;-5.865446
ZINC000012732083;-5.8181653;-5.5946455;-5.882576;-5.559319;-5.837997
ZINC000225476337;-5.4516683;-5.6209354;-5.3048115;-5.700666;-5.269213
ZINC000004043954;-5.5478516;-5.8594923;-5.473306;-5.730528;-5.5921855
ZINC000005733390;-4.41737;-4.088684;-4.267017;-3.8161283;-3.974698
ZINC000004065217;-5.0241885;-5.6303005;-5.568407;-5.4500117;-5.4561067
ZINC000070824852;-4.599685;-4.29368;-4.4746737;-4.558709;-4.743121
ZINC000006783127;-5.2454276;-5.30479;-5.133488;-5.05235;-5.255105
ZINC000013508077;-5.058947;-5.5413957;-5.2266226;-5.0318785;-5.4872756
ZINC000013508075;-4.6021266;-5.03915;-4.845541;-4.943287;-5.0447087
ZINC000000395149;-6.526375;-5.740302;-5.828161;-6.2469845;-6.2681127
ZINC000534588169;-5.6913133;-5.684181;-5.7932034;-5.7607837;-5.874135
ZINC000101811370;-5.7563324;-5.0687914;-5.3318415;-5.1526194;-4.822816
ZINC000241326066;-5.3091455;-5.4429364;-5.2502975;-5.3828254;-5.4956703
ZINC000241326068;-6.3803473;-6.1079364;-5.7225566;-5.871799;-5.999688
ZINC000241326065;-6.3497615;-5.6737413;-5.47718;-5.875622;-5.741487
ZINC000241326067;-5.79366;-5.5315666;-5.3155293;-5.3537054;-5.65137
ZINC000001532514;-6.467659;-6.252948;-6.0124574;-5.9197793;-5.9541345
ZINC000225476289;-5.3316765;-5.440196;-5.8899574;-5.6769714;-5.698607
ZINC000101039379;-5.4731927;-5.4842124;-5.0462556;-5.236166;-5.378291
ZINC000013319355;-5.3517513;-5.3177757;-5.2096663;-5.2820954;-5.123222
ZINC000001827724;-4.398468;-4.749607;-4.907709;-4.5910144;-4.764605
ZINC000041084646;-6.122464;-6.1867137;-5.7677255;-6.3573565;-6.2695045
ZINC000238681307;-5.8479433;-6.5102267;-6.014583;-5.746414;-5.825329
ZINC000071774323;-5.9707413;-5.1105328;-5.8035345;-5.2072253;-5.0546384
ZINC000888099308;-5.928126;-6.144063;-5.8543234;-5.868811;-6.1134744
ZINC000670419458;-4.7876115;-4.8542523;-4.873373;-4.663082;-5.124652
ZINC000215980128;-4.970543;-4.906657;-5.8171363;-6.0185213;-5.918582
ZINC000016283421;-6.1719975;-6.338214;-5.7727737;-5.972566;-5.675373
ZINC000013687237;-5.831642;-6.293926;-5.7437515;-5.782615;-5.702126
ZINC000006556274;-5.740065;-5.4700294;-5.735688;-5.47331;-6.0847874
ZINC000005578092;-6.249448;-5.8029633;-6.025363;-6.1341443;-6.4606423
ZINC000072323967;-5.6786876;-6.090623;-6.063468;-5.789151;-6.1400833
ZINC000072323949;-6.312431;-5.7992406;-6.0930476;-5.7537193;-5.797311
ZINC000003096222;-5.2081547;-5.1702805;-5.449778;-5.5338955;-5.3369246
ZINC000042411237;-5.8458347;-5.5924425;-5.7633724;-5.736318;-5.808613
ZINC000033268084;-5.7848306;-5.7286263;-5.720956;-5.597435;-5.7499123
ZINC000076164214;-6.009161;-5.808499;-5.9406996;-5.795047;-5.909053
ZINC000067172454;-5.9203725;-5.8730044;-5.707246;-6.0656023;-5.9095354
ZINC000005485362;-4.9421983;-4.931484;-4.790448;-5.2010612;-5.006316
ZINC000001423277;-5.738122;-5.076412;-5.219983;-5.4801846;-5.3583746
ZINC000001641462;-4.8860836;-4.266156;-4.433307;-5.023367;-4.744734
ZINC000019946613;-5.763125;-5.791652;-5.7170496;-5.849221;-5.929699
ZINC000064038015;-5.682719;-6.1991754;-5.804135;-5.734265;-5.8804255
ZINC000064038018;-5.5198503;-6.0389004;-6.0718045;-5.9808426;-5.8874407
ZINC000032918394;-5.554829;-5.363858;-5.4587817;-5.2153416;-5.622015
ZINC000091695811;-5.720369;-5.181633;-5.4718666;-5.103559;-5.4896193
ZINC000000163163;-5.027283;-5.0271883;-5.035197;-5.180304;-5.159626
ZINC000004481922;-5.6567163;-5.548235;-5.405955;-5.594733;-5.3201704
ZINC000049814721;-5.4907775;-5.1602044;-5.4779725;-5.4457865;-5.638439
ZINC000013844190;-6.278281;-6.3932676;-6.135937;-6.5244546;-6.4887886
ZINC000034201690;-4.916237;-5.0808053;-5.152478;-4.9808826;-4.854817
ZINC000073647932;-5.7696037;-6.070057;-5.88667;-5.980052;-5.958122
ZINC000073641171;-5.19157;-5.287115;-5.1158338;-5.4772305;-5.651988
ZINC000041125467;-6.446449;-6.178908;-6.3368387;-6.264736;-6.6289096
ZINC000034116687;-4.6467686;-4.8787374;-5.010874;-4.669596;-4.8431606
ZINC000000197031;-5.5325227;-5.4118524;-5.45264;-5.5936766;-5.747979
ZINC000000219327;-5.8305244;-5.1357856;-5.142365;-5.986809;-5.0620155
ZINC000034412434;-5.3789263;-5.8907375;-5.4372554;-5.8506184;-5.943336
ZINC000049538559;-5.475947;-5.052579;-5.1710725;-5.0229735;-5.278199
ZINC000000111410;-5.2426677;-5.2250657;-5.299885;-5.2625785;-5.316825
ZINC000034134033;-4.9391394;-5.201914;-5.5962257;-5.087234;-5.5511355
ZINC000045071193;-5.5458584;-5.1498785;-4.8797474;-5.058584;-5.026676
ZINC000005059741;-5.360712;-5.055028;-5.1139913;-5.0683002;-5.3559885
ZINC000005059745;-5.375519;-5.0848465;-5.1021085;-5.0955706;-5.376245
ZINC000019624936;-5.659656;-6.1398563;-5.584529;-5.7766376;-5.509632
ZINC000108525431;-5.493408;-5.632742;-5.485507;-5.5205374;-5.5125084
ZINC000054957127;-6.274399;-5.209473;-5.773021;-5.370492;-5.2493
ZINC000071283751;-5.675963;-5.73442;-5.371049;-5.7104077;-5.4010835
ZINC000071283752;-6.1162753;-5.971042;-5.8528643;-5.8780427;-5.788248
ZINC000020410676;-5.5478516;-5.8594923;-5.473306;-5.730528;-5.5921855
ZINC000012650777;-5.525747;-5.4645934;-5.4338565;-5.0061913;-5.6551547
ZINC000034929195;-5.234226;-5.5892396;-5.4358444;-5.221945;-5.4590755
ZINC000034929298;-6.2744064;-6.0890236;-6.00079;-6.0409164;-6.4136324
ZINC000408520878;-5.636421;-5.336961;-5.994942;-5.46014;-5.75117
ZINC000010336007;-5.963148;-6.038422;-5.8645678;-5.732819;-6.147791
ZINC000039406862;-3.707706;-3.6383252;-3.871266;-4.1062036;-4.0596986
ZINC000101007471;-4.473922;-4.9954624;-4.3208027;-4.24989;-4.8860054
ZINC000308647825;-5.460147;-5.739398;-5.4092245;-4.9910917;-5.482657
ZINC000308647826;-5.840398;-5.8199177;-5.6230097;-5.211525;-5.686702
ZINC000001662520;-5.0956445;-5.35696;-5.0624704;-5.2688975;-4.785304
ZINC000000346051;-5.3302126;-5.055439;-5.0314646;-5.141127;-5.3967066
ZINC000012375068;-5.722487;-5.7147884;-5.4423018;-5.8630557;-5.801397
ZINC000000395738;-5.4965425;-5.680925;-5.5386753;-5.273308;-5.4031477
ZINC000101370101;-5.971445;-5.21634;-5.7469206;-5.375428;-5.1321745
ZINC000101370103;-5.971445;-5.21634;-5.7469206;-5.375428;-5.1321745
ZINC000000395739;-5.517764;-5.656383;-5.5409136;-5.237541;-5.3892975
ZINC000036719696;-5.596241;-5.4192653;-5.209479;-5.1228895;-5.495532
ZINC000072323966;-5.718517;-6.0854187;-6.0801773;-5.7979164;-6.1616263
ZINC000000313414;-5.3765535;-5.4362936;-5.492873;-5.526643;-5.797309
ZINC000000313416;-5.3441086;-5.6278367;-5.4934225;-5.545879;-5.6192055
ZINC000019946616;-6.182515;-5.821566;-5.854465;-5.867382;-6.1687202
ZINC000057353647;-5.7051992;-6.032865;-6.018791;-5.6617155;-6.02525
ZINC000308678082;-5.6760173;-5.590314;-5.5872617;-5.6138535;-5.6051035
ZINC000263438657;-5.703336;-5.439742;-5.3923535;-5.495584;-5.5922046
ZINC000029481824;-5.906177;-6.0797224;-6.034148;-5.927297;-6.124132
ZINC000148675563;-4.6226997;-4.735949;-4.896457;-4.985101;-4.8445673
ZINC000003086162;-5.820235;-5.1954684;-5.4057045;-5.6099806;-5.616538
ZINC000018009926;-4.7235327;-5.117734;-5.2661076;-5.3269315;-5.59754
ZINC000009547412;-5.318057;-5.1109104;-5.315707;-5.008681;-5.366942
ZINC000045071194;-5.6344013;-5.2734737;-5.2636266;-5.156491;-5.1264653
ZINC000004457428;-5.6286426;-5.4019604;-5.758683;-5.6187267;-5.547669
ZINC000038342472;-5.939677;-5.673726;-5.9990234;-5.5560093;-5.781528
ZINC000005009329;-6.5848494;-6.9782896;-6.836108;-6.931787;-7.0570927
ZINC000038478310;-5.643251;-5.8942165;-5.680923;-5.4762754;-5.8889112
ZINC000038528767;-5.6765833;-5.5006185;-5.5875587;-4.990217;-5.3870745
ZINC000038528764;-5.4022117;-5.029744;-5.489354;-5.480681;-5.5829334
ZINC000038528765;-5.223666;-5.4041686;-5.383769;-5.065783;-5.362028
ZINC000048553421;-5.9842;-6.272314;-5.7094455;-5.943285;-6.092026
ZINC000039094210;-5.8689103;-5.177923;-5.5592766;-5.0673976;-5.296854
ZINC000108876692;-6.172513;-6.160228;-6.2881036;-6.3587656;-6.38414
ZINC000663119128;-5.593362;-5.9654436;-6.046507;-5.8510823;-5.776943
ZINC000663119126;-5.7172756;-6.1081924;-5.9019084;-5.711711;-5.6840143
ZINC000663119125;-5.3593836;-6.042452;-6.027045;-5.718259;-5.648352
ZINC000663119127;-5.3076644;-5.9225206;-5.986803;-5.7730713;-5.4788938
ZINC000082563981;-5.9913297;-6.2990804;-6.3397274;-6.338748;-6.52488
ZINC000002532459;-5.498127;-5.621085;-5.798524;-5.732401;-5.9842467
ZINC000039270030;-4.723275;-4.351822;-4.5248575;-4.2455406;-4.4455404
ZINC000012505787;-5.2142773;-5.6321764;-5.4580297;-6.10336;-5.91791
ZINC000039295977;-5.363878;-5.9294252;-5.1639566;-5.398296;-5.6622934
ZINC000059377088;-6.217229;-5.7814236;-6.012995;-6.1373653;-6.4663143
ZINC000040174353;-5.7473335;-5.561599;-5.657036;-5.6228676;-5.768111
ZINC000040174037;-5.2469244;-5.1169662;-5.6071143;-5.5282493;-5.3079405
ZINC000022017895;-5.5834694;-4.85231;-5.440653;-5.2833004;-5.3531404
ZINC000022017899;-5.394019;-4.705874;-5.3624034;-5.194848;-5.275047
ZINC000040447927;-4.9818473;-5.010748;-5.083104;-5.240632;-5.399974
ZINC000040457351;-5.494197;-5.8039374;-5.937639;-5.869906;-6.0070252
ZINC000040457350;-5.9456816;-6.253443;-6.2243304;-6.2016563;-5.880228
ZINC000095919620;-5.0902686;-5.3371367;-4.743881;-4.8457475;-5.087449
ZINC000001692507;-5.609995;-5.557417;-5.725909;-5.5192738;-5.896243
ZINC000003175562;-6.2315617;-5.771948;-5.999873;-5.9331217;-6.0088067
ZINC000003175561;-6.1603403;-5.73538;-5.926388;-5.8743653;-5.928549
ZINC000005384590;-6.06753;-6.0143957;-6.201018;-5.6941776;-5.906902
ZINC000005384540;-6.088522;-5.7611175;-5.8170123;-5.659424;-5.9219766
ZINC000006791478;-5.9095387;-5.5659513;-5.598786;-5.5957937;-5.6488295
ZINC000006791474;-5.965525;-5.7712407;-5.9984946;-5.633754;-5.811587
ZINC000006791224;-5.9555545;-5.608022;-5.6663666;-5.530497;-5.7316227
ZINC000006791227;-5.8985806;-5.613905;-5.9781585;-5.6211147;-5.716173
ZINC000085392017;-3.9361892;-4.099617;-4.1184893;-3.9651272;-4.3378396
ZINC000000097168;-5.654094;-5.5487833;-5.584422;-5.7694907;-5.5667343
ZINC000100124663;-5.310356;-5.354418;-5.407924;-5.2848377;-5.8500576
ZINC000001757909;-4.9384475;-5.038554;-4.597192;-5.1212993;-4.6351547
ZINC000083353752;-5.679006;-5.7768207;-5.755018;-5.728778;-5.9702635
ZINC000006780282;-5.241351;-5.7643385;-5.267958;-5.1736965;-5.2756214
ZINC000071774322;-5.9707413;-5.1105328;-5.8035345;-5.2072253;-5.0546384
ZINC000002562560;-5.2567773;-5.3375187;-5.207007;-5.2275443;-5.001682
ZINC000000901658;-6.1916165;-5.870953;-5.8516793;-5.84501;-5.9777985
ZINC000002556541;-5.6612854;-5.6087794;-5.757401;-5.401094;-5.747664
ZINC000007996455;-6.2944016;-6.7060456;-5.867692;-6.1424685;-6.2406898
ZINC000675060527;-5.2589936;-5.5035176;-5.429193;-5.4932876;-5.333015
ZINC000001600851;-5.8039193;-5.6684046;-5.68862;-5.801977;-5.6887894
ZINC000003845248;-4.889866;-5.459087;-5.0728416;-5.2331624;-5.2973475
ZINC000012820185;-5.175269;-5.258113;-5.173346;-5.4321566;-5.410764
ZINC000001661333;-5.4528112;-4.709224;-5.2695312;-5.422823;-5.899694
ZINC000016887529;-6.5803246;-5.97943;-5.9959693;-5.8483987;-6.0940566
