name;01;02;03;04;05
ZINC000015659226;-7.062773;-7.0595574;-7.345472;-7.3995285;-7.3171225
ZINC000015723633;-6.598632;-6.8924637;-6.3703766;-6.9623632;-6.2732697
ZINC000000086705;-7.394379;-7.4493637;-7.127435;-7.3014593;-7.6056175
ZINC000039393053;-7.3511834;-7.396465;-7.2966433;-7.3724914;-7.3166027
ZINC000015799705;-6.5699873;-6.899356;-6.5029917;-6.8468494;-6.1837792
ZINC000005006874;-8.049705;-7.6160793;-7.6417465;-7.4772577;-7.605764
ZINC000015938926;-6.913005;-6.9221535;-6.957208;-6.8476048;-7.1615524
ZINC000028120530;-7.0637517;-7.2256603;-6.8496304;-7.008917;-6.4430184
ZINC000016215427;-6.733557;-7.1556635;-7.0712905;-7.174219;-7.035152
ZINC000016292733;-6.9850273;-6.981952;-6.5977945;-6.947382;-7.2274675
ZINC000003628950;-6.0293417;-6.4618845;-6.085131;-6.084984;-6.773382
ZINC000003667959;-5.952387;-6.1176224;-6.5046806;-6.033731;-6.5149817
ZINC000001304735;-6.35076;-6.1714244;-6.3874264;-6.7752404;-6.6552887
ZINC000001247099;-6.6764536;-6.5620127;-6.194751;-6.2962737;-6.3655257
ZINC000001304736;-7.273787;-6.9721394;-6.623611;-6.913295;-6.976729
ZINC000013728472;-6.5481815;-6.81883;-6.4186525;-7.316329;-6.7495055
ZINC000003878523;-6.289086;-6.517359;-6.885511;-6.711304;-6.7707987
ZINC000000966962;-5.940227;-6.068964;-6.370421;-6.224247;-6.448711
ZINC000000966960;-5.985893;-6.1866813;-6.4427266;-6.226021;-6.393462
ZINC000013039781;-6.6751566;-6.8210144;-7.1423187;-7.2127237;-6.9884114
ZINC000033377534;-5.712543;-5.872387;-6.245617;-6.3689256;-6.245107
ZINC000033377535;-5.7163424;-5.945183;-6.1839123;-6.392174;-6.2923574
ZINC000016711889;-6.0573654;-6.3213854;-6.135755;-6.3512793;-6.4518785
ZINC000016711892;-5.9862566;-6.1986394;-6.1774845;-6.386149;-6.519661
ZINC000096129583;-5.3574195;-5.860511;-5.5391407;-5.753944;-5.8193274
ZINC000004040721;-6.3199887;-6.299405;-6.361514;-6.5800757;-6.3054304
ZINC000004039469;-6.546288;-6.532748;-6.1159906;-6.398487;-6.8105564
ZINC000004039466;-6.527596;-6.6074767;-6.014247;-6.4658904;-6.721714
ZINC000004054630;-6.9141445;-6.939766;-6.5268044;-6.710141;-6.3020988
ZINC000000044086;-6.9190354;-6.9900007;-6.681946;-6.6742578;-7.0613217
ZINC000000042870;-6.8471546;-6.567864;-6.4921613;-6.255232;-6.663801
ZINC000000042871;-6.5974045;-6.68358;-6.593029;-6.105364;-6.6714764
ZINC000000044087;-7.4320216;-7.023613;-6.6885586;-6.6695704;-7.0992775
ZINC000017032228;-6.8546224;-7.0418577;-7.086127;-7.120055;-7.353573
ZINC000004155249;-8.121755;-7.852681;-7.542702;-7.8958683;-7.95154
ZINC000019143474;-7.219392;-7.2453327;-7.0023823;-6.4403396;-7.0234604
ZINC000019143470;-7.8174515;-7.37568;-7.3265724;-6.820162;-7.284034
ZINC000019143466;-7.905568;-7.444537;-7.2922025;-6.82831;-7.3381977
ZINC000019143462;-7.288612;-7.3217545;-7.072381;-6.846078;-7.280106
ZINC000058367374;-5.7936087;-5.847318;-5.4980664;-5.5991464;-5.7017555
ZINC000004482975;-6.1478415;-5.9888983;-5.825961;-5.758566;-5.9780264
ZINC000004482974;-6.0746183;-6.1543465;-5.822318;-5.6944914;-5.9619036
ZINC000004498016;-6.4503965;-6.422913;-6.2285767;-6.311219;-6.7342415
ZINC000004859401;-6.258986;-5.9507937;-6.4374404;-6.0413475;-6.668106
ZINC000009301851;-6.7382526;-6.631009;-7.1021943;-6.897905;-6.8868527
ZINC000004579452;-6.939726;-7.076583;-6.604289;-6.73509;-7.31434
ZINC000004599192;-6.5238333;-6.96015;-6.474456;-6.105438;-6.7515
ZINC000004649647;-6.394212;-6.420541;-6.121143;-6.338437;-6.8553443
ZINC000019597146;-6.462487;-6.7526145;-6.6727715;-6.473072;-6.8225455
ZINC000008469520;-7.5200014;-7.383333;-6.785412;-7.1602974;-7.173805
ZINC000004700805;-7.7647;-7.717359;-7.7151194;-7.7596025;-7.726457
ZINC000100235330;-6.976385;-6.828519;-6.762991;-6.883726;-6.773786
ZINC000100235337;-6.976385;-6.828519;-6.762991;-6.883726;-6.773786
ZINC000100271383;-6.1794715;-5.828449;-6.1393733;-6.190476;-6.215112
ZINC000100502035;-6.4245634;-6.591955;-6.423492;-6.3193007;-6.6389637
ZINC000004731234;-5.9511757;-6.2581716;-5.6810713;-5.924362;-6.0798674
ZINC000101091021;-6.6764197;-7.228066;-7.1882153;-7.274029;-7.403668
ZINC000101360045;-5.9285645;-6.5183034;-6.2458696;-6.443105;-6.534611
ZINC000004756609;-8.351105;-7.725063;-7.9737163;-7.838783;-8.040827
ZINC000019789532;-7.217516;-6.9823;-7.2478647;-6.8825426;-6.855463
ZINC000019791726;-6.2635136;-6.161223;-6.446144;-6.021396;-5.9869027
ZINC000003462612;-6.074491;-6.047591;-6.150433;-6.4412184;-6.3458123
ZINC000004784450;-6.2349987;-5.9383035;-6.293087;-6.5003624;-6.779769
ZINC000004784453;-6.39466;-6.009951;-6.3202014;-6.4935913;-6.790539
ZINC000000296553;-6.662837;-6.94403;-7.0902987;-7.0945883;-6.813244
ZINC000004991667;-6.662837;-6.94403;-7.0902987;-7.0945883;-6.813244
ZINC000004815332;-7.720586;-7.7408814;-7.639467;-7.7933145;-7.92957
ZINC000004815402;-7.6639533;-7.50036;-7.5421333;-7.4109025;-7.5532303
ZINC000004822874;-6.880464;-6.7721324;-6.695692;-6.8457966;-6.656131
ZINC000004826995;-6.1377797;-6.207599;-6.28005;-6.34944;-6.1358466
ZINC000004832339;-6.6577673;-6.7030826;-6.6769085;-7.1475763;-6.8346004
ZINC000004834363;-6.9450784;-6.8804054;-6.7341523;-6.673809;-6.737904
ZINC000004837592;-7.8248034;-7.8153725;-7.4942927;-7.972185;-7.9283795
ZINC000102506967;-6.7751026;-6.5160975;-6.2071095;-6.9789195;-6.9324307
ZINC000005927564;-6.3747735;-6.7194796;-6.279122;-6.6725492;-6.8703837
ZINC000004949653;-6.617404;-6.7238045;-6.5701995;-6.6008024;-6.9724727
ZINC000072476952;-6.2889023;-6.188999;-6.2500114;-6.586348;-6.7527585
ZINC000005178484;-6.0190816;-6.633923;-6.11349;-6.3508463;-6.31959
ZINC000002377121;-6.164453;-6.5148315;-5.97531;-5.9251456;-5.9353414
ZINC000005690110;-6.374038;-6.1356153;-6.2781053;-5.6314163;-5.9998198
ZINC000001856696;-5.9725523;-6.159036;-5.923271;-5.865305;-5.970161
ZINC000005727406;-6.334252;-6.2312384;-6.136653;-5.875977;-6.4613776
ZINC000001254845;-6.4387364;-6.7461;-6.3970933;-5.892499;-6.5356164
ZINC000005007774;-6.2269845;-6.718506;-6.7279696;-7.0900693;-6.973208
ZINC000005033137;-6.9573274;-7.0034037;-6.8366733;-6.6656494;-7.1711936
ZINC000015659320;-6.752188;-6.769327;-6.7479935;-6.3900957;-6.734995
ZINC000005042433;-6.4634476;-6.5185533;-6.6495004;-6.85211;-6.1409397
ZINC000041515065;-6.66782;-6.79534;-6.6208944;-6.413801;-6.3599863
ZINC000020230583;-6.4914994;-6.283714;-6.5462375;-6.417432;-6.3564706
ZINC000001304741;-6.3059874;-6.114448;-6.4355655;-6.302597;-6.5113316
ZINC000004813892;-6.0260415;-5.7529263;-6.126344;-6.3699617;-6.4701223
ZINC000005201089;-6.1633887;-6.378306;-6.4910784;-6.62765;-6.4472756
ZINC000020841895;-6.6159925;-6.6761713;-6.9763227;-6.9527254;-6.8875084
ZINC000004592216;-6.8284163;-7.1237154;-7.2044578;-7.0717926;-7.003991
ZINC000019789530;-7.1969247;-7.0556498;-7.1856766;-6.943431;-6.8669786
ZINC000004508361;-5.8030434;-6.2054334;-6.3396177;-6.377449;-6.2634363
ZINC000005374591;-5.998059;-6.362635;-6.031229;-5.8804336;-5.972958
ZINC000005374592;-5.9385653;-6.3486066;-6.0535226;-5.8566775;-5.9316654
ZINC000005392684;-7.4090204;-7.767861;-7.5012474;-7.4686966;-8.070032
ZINC000000527599;-6.5869503;-6.855522;-6.90834;-7.0955324;-6.9992237
ZINC000062710874;-5.2028785;-5.702331;-5.481303;-5.4865627;-5.779274
ZINC000007621561;-7.2093515;-7.1821685;-6.8078895;-6.94884;-7.4883957
ZINC000096792790;-7.260264;-7.078718;-7.1825337;-7.403681;-7.618141
ZINC000225573169;-7.1812873;-7.2397356;-7.1903577;-7.111793;-7.1913614
ZINC000005751401;-8.095585;-8.067492;-7.971484;-7.924206;-8.361108
ZINC000015659312;-6.9488177;-7.0022273;-7.197516;-6.9591956;-7.23105
ZINC000001213464;-6.6037865;-6.536699;-6.7937217;-6.4779363;-6.769059
ZINC000015837715;-7.2974153;-7.548383;-7.3235865;-7.8797483;-7.0920396
ZINC000005873265;-7.1812873;-7.2397356;-7.1903577;-7.111793;-7.1913614
ZINC000035571869;-6.5191774;-7.013808;-7.014568;-6.8388424;-7.155297
ZINC000021937240;-5.1749444;-5.6902885;-5.199438;-5.6017494;-5.6287885
ZINC000005998596;-6.1349525;-6.028041;-5.965254;-6.219846;-6.3204117
ZINC000006210121;-5.8064556;-5.6690793;-5.5337563;-5.731405;-5.93828
ZINC000006262395;-7.0107937;-7.1243052;-7.0875044;-7.272583;-7.2794013
ZINC000585139275;-7.2666364;-7.05207;-7.6632366;-7.319171;-6.965381
ZINC000095395400;-6.8464785;-6.910367;-6.9214625;-6.9108477;-6.989381
ZINC000000037485;-5.995655;-5.8544054;-6.534427;-6.364296;-6.1949744
ZINC000004819699;-5.900525;-5.615295;-6.2010775;-5.8266063;-6.245331
ZINC000006641179;-7.4897733;-7.0888586;-7.3881407;-7.588587;-7.6896553
ZINC000015834010;-6.925449;-6.744513;-6.975563;-6.278618;-6.1645594
ZINC000015010455;-6.3660245;-6.345905;-6.1718063;-6.3527937;-6.986323
ZINC000024543581;-5.7395716;-5.8759294;-5.822046;-5.923291;-6.061693
ZINC000006762862;-6.400257;-6.4231615;-6.724227;-6.497677;-6.8073397
ZINC000006782978;-7.0015507;-6.775102;-6.926751;-6.6162663;-6.6167765
ZINC000035571866;-6.5252733;-7.0059304;-7.016236;-6.8465433;-7.1605186
ZINC000006923356;-7.4691296;-7.629343;-7.4779544;-7.4713163;-7.3491325
ZINC000004845826;-6.9179106;-7.216655;-7.2603016;-6.832739;-7.0275497
ZINC000004704559;-6.9088297;-7.438265;-7.14453;-7.3978624;-7.0915976
ZINC000002833199;-5.584916;-5.660645;-5.533789;-6.0297155;-5.9644427
ZINC000334159085;-6.394212;-6.420541;-6.121143;-6.338437;-6.8553443
ZINC000005809366;-5.952952;-5.939867;-6.013588;-5.8806095;-6.3195734
ZINC000002437066;-6.0506124;-6.3025556;-6.2412486;-5.713503;-5.9100275
