name;01;02;03;04;05
ZINC000001568276;-5.047107;-5.243014;-5.072317;-4.907612;-4.8565917
ZINC000011962925;-7.4616942;-7.2878857;-7.7525744;-7.3394127;-7.6582994
ZINC000071535637;-6.9555635;-6.9945235;-6.781773;-6.533003;-6.745236
ZINC000054438796;-6.6219816;-6.4500175;-6.3730764;-6.170792;-6.5175886
ZINC000036157815;-6.540108;-6.499652;-5.9901857;-6.120038;-6.044024
ZINC000225159394;-6.5724554;-6.1697516;-6.4466896;-6.378095;-6.194728
ZINC000225159435;-6.427623;-6.13408;-6.4915876;-6.2410345;-6.2374263
ZINC000020547056;-7.1786933;-6.6197314;-6.906129;-6.750899;-6.370787
ZINC000225164328;-7.143893;-6.978505;-7.2912707;-7.050853;-6.7946754
ZINC000005554653;-5.2805743;-5.4518538;-5.355275;-5.633597;-5.300209
ZINC000021988932;-6.4268904;-6.2891035;-6.3239646;-6.039963;-6.20512
ZINC000001634309;-7.375946;-6.979052;-7.0961905;-7.302747;-7.1733694
ZINC000001583657;-5.5889883;-5.0105524;-4.9611244;-5.3184032;-5.12407
ZINC000223764733;-5.829358;-6.7196417;-6.1798544;-6.3474865;-5.402742
ZINC000223764516;-5.081155;-6.016712;-6.084762;-5.9543266;-5.266872
ZINC000223764230;-6.511159;-6.6094437;-6.15486;-6.66621;-6.139379
ZINC000223764670;-5.754142;-6.6751046;-5.971401;-5.9136696;-5.8851132
ZINC000004777881;-7.492272;-7.2288494;-7.2009163;-7.5821958;-7.5470963
ZINC000260571946;-6.3585205;-5.839059;-6.2699122;-6.3768682;-6.336892
ZINC000260572325;-6.164671;-5.9057593;-5.758338;-5.9030356;-6.298875
ZINC000260572330;-6.0354877;-6.2258654;-6.079007;-6.2170606;-6.0561523
ZINC000260571958;-6.4499893;-6.1072016;-6.8625946;-6.3704157;-5.9758496
ZINC000260574400;-6.6816006;-6.011081;-6.95796;-6.592481;-6.2300777
ZINC000260574396;-6.280142;-6.055384;-6.4816713;-6.488067;-6.112328
ZINC000004777883;-7.7555747;-6.9856796;-7.2851706;-7.9021645;-7.8022404
ZINC000004777882;-7.7137227;-7.3704643;-7.0570817;-7.732923;-7.7438207
ZINC000004777880;-7.4650555;-7.221938;-7.466376;-7.677523;-7.576714
ZINC000057953385;-7.496436;-7.414096;-7.7023644;-7.2824774;-7.270475
ZINC000061780965;-6.4691358;-6.534602;-5.8937883;-5.85548;-6.1021285
ZINC000020547055;-6.879436;-6.418279;-7.12137;-6.7393236;-6.348205
ZINC000001720364;-5.891803;-6.1585956;-6.15141;-5.9254327;-5.8901834
ZINC000072221483;-5.9143147;-5.902597;-5.76174;-5.814624;-5.6003413
ZINC000072221658;-5.245428;-5.591926;-5.448938;-5.430502;-5.452399
ZINC000072221519;-5.613916;-5.6770315;-5.8970194;-5.8900356;-5.665042
ZINC000072221659;-5.3735557;-5.437352;-5.5648823;-5.4293427;-5.902955
ZINC000072221484;-6.1315846;-6.128109;-6.0750446;-6.128854;-6.102855
ZINC000072221520;-5.9903717;-5.805187;-5.851294;-5.882248;-6.038294
ZINC000072221752;-6.308956;-6.3402743;-6.2711887;-6.5513763;-6.527615
ZINC000072221751;-6.634197;-6.345444;-6.1020656;-6.274205;-6.5040126
ZINC000072221753;-6.4204774;-6.3319674;-6.189189;-6.49131;-6.4626083
ZINC000072221750;-5.8300767;-6.092261;-5.7955112;-6.3975477;-5.998614
ZINC000005453553;-6.0407276;-6.317963;-6.263396;-6.07473;-5.9251976
ZINC000222635267;-5.6879263;-5.8125434;-5.597508;-5.647047;-5.7232265
ZINC000222635207;-5.6803856;-5.795701;-5.617744;-5.6370425;-5.6793256
ZINC000004844017;-7.46762;-7.1597915;-6.855719;-7.331472;-7.279793
ZINC000004844018;-6.9898567;-7.06125;-6.9096584;-7.197859;-7.193516
ZINC000102674531;-7.2777805;-7.045405;-7.1748333;-7.3587217;-7.213939
ZINC000020158640;-7.141745;-6.6962194;-6.7207413;-6.502542;-6.691545
ZINC000225158601;-6.953074;-6.8516917;-6.4244246;-6.655404;-6.6517515
ZINC000409444128;-5.0518064;-5.1768475;-4.989969;-5.0136895;-5.057306
ZINC000225168162;-6.841088;-6.6878104;-6.9256816;-6.7127185;-6.9183617
ZINC000225163018;-7.407578;-7.391191;-7.5429296;-6.978315;-6.889705
ZINC000005940433;-6.1986074;-6.1086564;-5.9167185;-6.0492167;-6.0743155
ZINC000102590327;-6.4494925;-6.457719;-6.1747375;-6.2119207;-6.078022
ZINC000225158646;-7.005816;-6.7119336;-6.5622354;-6.7186584;-6.671506
