name;01;02;03;04;05
ZINC000700611637;-5.2582483;-5.0525455;-5.3387637;-5.450597;-5.2691483
ZINC000700616342;-5.280425;-5.179581;-5.177459;-5.02306;-5.241552
ZINC000834288681;-5.9556932;-5.4504;-6.016072;-6.288591;-6.798838
ZINC000888331424;-5.7641234;-4.9668846;-5.313811;-5.2957735;-5.436354
ZINC000738463365;-4.972637;-5.5112057;-5.008294;-4.8335304;-5.1285114
ZINC000736106641;-5.8016033;-5.3581967;-4.491645;-4.9904757;-5.1364727
ZINC000362676238;-6.1745205;-5.8058577;-6.015976;-5.6313515;-5.9952335
ZINC000740305229;-4.906531;-5.543896;-5.168781;-5.0159187;-5.3989263
ZINC000820113671;-6.2871227;-5.938052;-5.9003124;-6.2628274;-6.32548
ZINC000820113669;-6.4138417;-6.164889;-5.857382;-6.2878523;-6.108544
ZINC000820113672;-6.413917;-6.1648636;-5.857445;-6.28779;-6.108584
ZINC000820113670;-6.287383;-5.9380293;-5.9003053;-6.2629323;-6.3253703
ZINC000820143916;-6.533163;-5.574249;-5.8285723;-5.991724;-6.354813
ZINC000820143917;-6.3793707;-5.6593266;-6.0098696;-6.121027;-6.3600106
ZINC000737221636;-5.7023253;-5.74611;-4.8512406;-5.0706453;-4.9243083
ZINC000823506072;-5.829909;-5.9771004;-5.977295;-5.8729324;-6.324972
ZINC000737407203;-5.1287193;-5.4680357;-5.21652;-4.9969854;-5.323276
ZINC000737510102;-5.9974675;-5.776334;-5.458894;-5.44041;-5.660696
ZINC000737510105;-5.7268577;-5.7251205;-5.676255;-5.615024;-5.663999
ZINC000737606169;-4.910717;-5.5484304;-4.7362914;-4.774687;-5.348886
ZINC000737614884;-5.593274;-5.436742;-4.390907;-4.8438206;-5.1739655
ZINC000737638692;-4.6437407;-5.372396;-4.900397;-4.481895;-5.440613
ZINC000842618190;-5.056138;-4.8516064;-5.017936;-5.1892;-5.375841
ZINC000820637661;-6.423566;-5.4198523;-5.612765;-5.502537;-5.8093915
ZINC000820637671;-6.4235;-5.4199247;-5.6127424;-5.502536;-5.809436
ZINC000820667992;-5.418316;-5.2963066;-4.417365;-4.771814;-4.931777
ZINC000570646970;-5.19176;-5.082099;-4.750493;-4.7562575;-4.883025
ZINC000912450113;-5.593685;-5.1039557;-4.9494853;-4.8985662;-5.3204284
ZINC000912450543;-5.595145;-5.047433;-5.742307;-5.399905;-5.1731606
ZINC000912450621;-4.605579;-4.7651186;-4.7417727;-4.7240477;-5.023687
ZINC000912450622;-4.6091805;-4.7171063;-4.7442;-4.685175;-5.038599
ZINC000831076247;-5.278216;-5.960745;-5.1491423;-5.6066;-5.3640876
ZINC000379651837;-5.092091;-4.876287;-4.9186625;-4.792528;-5.2029395
ZINC000823944125;-6.093577;-5.2618885;-5.7524056;-5.7997303;-6.1446424
ZINC000594696902;-5.5278034;-5.730163;-5.7346272;-6.0196495;-5.8528156
ZINC000594696906;-5.8740864;-5.817406;-5.703818;-5.7970657;-5.9775057
ZINC000821209012;-5.222069;-5.236182;-5.27495;-5.3902454;-5.17912
ZINC000927217203;-5.0559654;-5.0042963;-5.055204;-4.674825;-4.852166
ZINC000927217205;-5.0480633;-5.1880946;-5.156996;-4.703485;-5.1366763
ZINC000563224357;-5.3344216;-5.1018615;-4.384964;-5.183285;-4.9667134
ZINC000563224417;-5.23677;-4.81603;-4.792946;-4.780871;-5.132284
ZINC000821320802;-6.010377;-6.0127;-5.2944345;-5.512513;-5.403016
ZINC000821320806;-5.9485517;-6.0033984;-5.2661643;-5.4925365;-5.428258
ZINC000821324876;-5.0645823;-5.8224325;-5.328019;-5.066353;-5.506143
ZINC000740305714;-4.404725;-5.1003094;-4.9112096;-4.9665527;-5.131896
ZINC000855606154;-4.29675;-4.2306223;-4.3180957;-4.3509154;-4.333459
ZINC000855606155;-4.2969413;-4.2306104;-4.3180876;-4.350912;-4.333424
ZINC000855607215;-5.3341675;-5.318761;-5.0517573;-5.1234345;-5.6559677
ZINC000821340405;-6.0203896;-5.7962475;-5.988933;-6.115528;-5.988861
ZINC000821345060;-5.8476667;-5.7426863;-5.26737;-5.391314;-5.473989
ZINC000821345093;-5.586954;-5.1666117;-5.171179;-5.0447216;-5.407876
ZINC000860631067;-5.7166815;-5.2261724;-5.931927;-5.63948;-5.6299467
ZINC000856034224;-5.504545;-4.923448;-5.5002565;-5.5658236;-5.163833
ZINC000860721284;-5.9170475;-5.527483;-6.032797;-5.306824;-5.623705
ZINC000860722147;-5.7128124;-5.409819;-6.0074816;-5.467095;-5.5987053
ZINC000860753348;-6.177953;-5.3060074;-5.9475155;-5.755135;-5.6844816
ZINC000796995607;-4.98765;-5.3436084;-5.5157194;-5.261311;-5.254375
ZINC000909058433;-4.889127;-4.8714223;-4.7352285;-4.629744;-5.038612
ZINC000909058427;-5.201313;-4.9554577;-4.901515;-4.6997423;-5.05865
ZINC000909058429;-4.9904532;-5.037877;-4.7859583;-4.5332556;-4.8457484
ZINC000909058431;-4.962042;-5.135154;-4.83193;-4.697206;-4.7339506
ZINC000229084699;-5.8350687;-5.292671;-5.2636886;-5.1125703;-5.3538713
ZINC000229087722;-5.3699503;-5.3104334;-5.1129956;-4.8611794;-5.3174706
ZINC000798202897;-5.20798;-5.329382;-5.5365343;-5.2211494;-5.4359627
ZINC000799103526;-5.6622624;-5.2628417;-5.721148;-5.3338957;-5.494664
ZINC000799103530;-5.68781;-5.323508;-5.5806007;-5.4124823;-5.4567866
ZINC000592354947;-5.818302;-5.327876;-5.556203;-5.645916;-5.637946
ZINC000582062730;-6.1227455;-5.597951;-5.798894;-5.6949835;-6.2075324
ZINC000895569985;-4.9551525;-4.5342402;-5.233727;-5.0408044;-5.1399384
ZINC000822369698;-5.6632757;-5.327409;-5.199922;-5.2808404;-5.385316
ZINC000799199972;-5.4224634;-5.382222;-5.764051;-5.352958;-5.5640798
ZINC000799199973;-5.535026;-5.360163;-5.842704;-5.413533;-5.598997
ZINC000844144826;-5.376732;-4.8141956;-5.130009;-5.082127;-5.039235
ZINC000844144827;-5.343502;-4.824494;-5.061483;-5.0492234;-5.020626
ZINC000909215874;-5.1066346;-5.4545345;-4.9324102;-5.4429884;-5.228531
ZINC000909215873;-5.056241;-5.4611917;-5.2190857;-5.38431;-5.2965217
ZINC000909215872;-5.1872787;-5.3506274;-5.096019;-5.410906;-5.3148274
ZINC000909215875;-5.2593555;-5.5011563;-5.0843143;-5.471493;-5.282428
ZINC000309502540;-5.722143;-5.573403;-5.211423;-5.1249027;-5.628718
ZINC000739085605;-4.651103;-5.2595024;-4.8988714;-5.031485;-5.017622
ZINC000748347342;-5.45104;-5.677655;-5.2883043;-5.5486536;-5.5495434
ZINC000738460521;-5.136857;-5.2668834;-4.793837;-4.4546747;-4.919648
ZINC000748347288;-5.538504;-5.7996955;-5.4628234;-5.3649883;-5.634747
ZINC000738460530;-5.342883;-5.0680294;-4.6548524;-4.5107746;-4.9947762
ZINC000738460527;-5.138303;-5.2665057;-4.7942085;-4.4544992;-4.919519
ZINC000738460524;-4.834267;-4.9185247;-4.8038225;-4.32563;-4.799816
ZINC000740305972;-5.0965514;-5.3378887;-4.918056;-4.7895336;-5.2203293
ZINC000740305970;-4.7891216;-5.0254226;-4.9309955;-4.762382;-5.1205435
ZINC000740305973;-5.375784;-5.112234;-4.782647;-4.8347993;-5.306035
ZINC000740305974;-5.0953712;-5.3382225;-4.9176335;-4.7897577;-5.2204604
ZINC000748547384;-5.832059;-5.352541;-5.248748;-5.4053783;-5.0957775
ZINC000603335606;-5.417141;-5.940821;-5.3674574;-5.520002;-5.3779488
ZINC000909283030;-5.8036184;-5.1298423;-5.2259455;-5.368534;-5.531837
ZINC000085444990;-5.5627975;-5.521269;-5.45287;-4.9918566;-5.468872
ZINC000738463574;-5.0073233;-5.4730105;-4.9452877;-4.733372;-5.1327386
ZINC000844737729;-5.231093;-5.228437;-5.2787466;-5.049709;-5.329871
ZINC000844737728;-5.2051706;-5.1871;-5.28604;-4.938698;-5.2147803
ZINC000909771196;-4.634521;-4.7027693;-4.5910606;-4.8029413;-4.9916897
ZINC000909771195;-4.632424;-4.6713586;-4.6963234;-4.828579;-5.0694265
ZINC000899574727;-4.656758;-3.6526847;-3.9814162;-3.6800537;-3.945044
ZINC000819833734;-6.3865;-5.806736;-5.700021;-5.891298;-5.992864
ZINC000819833735;-6.3862786;-5.806411;-5.699916;-5.8913965;-5.992569
ZINC000823456351;-5.5247045;-6.025978;-5.690394;-5.453698;-6.1137094
ZINC000823845382;-6.1850615;-5.3975296;-5.8705616;-5.7139864;-6.221299
ZINC000823849935;-5.9963055;-5.9216356;-5.517911;-5.604111;-5.9967732
ZINC000823937085;-6.0484786;-5.912154;-5.8727283;-5.8419266;-5.7966075
ZINC000084083356;-5.0624647;-4.616941;-4.7079296;-4.680128;-4.966607
