name;01;02;03;04;05
ZINC000409226554;-8.329756;-8.600478;-7.6517296;-8.068849;-8.318173
ZINC000409226554;-8.497364;-8.814281;-7.7486377;-8.175741;-8.479087
ZINC000409236441;-7.4639864;-7.9932594;-7.9341598;-7.8068776;-7.8388624
ZINC000409234951;-8.021229;-8.022564;-7.644237;-7.5362854;-7.7718887
ZINC000409255310;-8.659617;-8.803556;-7.9583416;-8.148654;-8.255322
ZINC000409255310;-8.83739;-9.040493;-8.026975;-8.265392;-8.401967
ZINC000409263339;-8.948158;-9.240518;-8.171137;-8.700487;-8.678034
ZINC000409263339;-8.724046;-9.193542;-8.096616;-8.74598;-8.6549835
ZINC000409269633;-8.299305;-8.561195;-8.03463;-8.531535;-8.601965
ZINC000409269633;-8.367028;-8.690687;-8.118903;-8.621302;-8.771142
ZINC000409270440;-8.793441;-8.815515;-7.8931084;-8.383368;-8.502521
ZINC000409270440;-8.951839;-9.026062;-7.986609;-8.500844;-8.6674385
ZINC000409349199;-8.075641;-8.610742;-7.867695;-8.91033;-8.625197
ZINC000409370412;-7.731696;-8.477974;-8.216921;-7.7294493;-8.146004
ZINC000409377602;-7.6342206;-8.15033;-7.826788;-7.8743763;-7.9603987
ZINC000408692419;-8.047745;-8.52422;-8.496689;-8.036478;-8.405785
ZINC000409391229;-8.567283;-8.904878;-8.9700165;-9.283548;-9.365423
ZINC000409391852;-6.161678;-6.2147055;-6.348669;-6.5429087;-6.781237
ZINC000409391851;-6.5090675;-6.483548;-6.515834;-6.7833686;-6.8077893
ZINC000408694853;-9.303932;-9.987993;-8.76568;-8.578558;-9.384232
ZINC000409393253;-8.847941;-9.134455;-9.141431;-9.227801;-9.757026
ZINC000408695625;-8.8641205;-9.522359;-9.098428;-8.555853;-9.293027
ZINC000409393557;-8.642453;-8.817907;-8.445616;-8.623774;-8.97579
ZINC000408695743;-8.780787;-8.790342;-8.269663;-8.045008;-8.657357
ZINC000408703240;-7.925021;-8.269411;-7.437121;-8.307675;-8.295572
ZINC000102735964;-7.406;-8.445842;-7.90865;-7.681982;-7.9943976
ZINC000106693490;-8.018774;-9.05681;-7.728781;-8.713145;-7.334785
ZINC000408734851;-8.218705;-7.6449003;-7.510886;-7.720527;-8.042069
ZINC000408734851;-8.250126;-7.8227305;-7.598303;-7.751197;-8.1859
ZINC000038160496;-7.3855762;-7.538102;-7.1434646;-7.672629;-7.508719
ZINC000408741515;-8.655289;-8.408993;-8.247366;-8.489675;-8.44465
ZINC000022448795;-7.142066;-7.1810074;-7.157241;-7.1672745;-7.664689
ZINC000026786867;-9.243434;-8.975202;-9.169863;-9.50847;-9.603965
ZINC000107632859;-7.008365;-7.468054;-6.9848456;-7.1409974;-7.507867
ZINC000106374661;-7.5790777;-8.12834;-7.398962;-7.9025025;-7.8237476
ZINC000107632867;-6.409496;-7.239776;-7.227742;-7.0657234;-7.173289
ZINC000106374664;-7.4183474;-8.069216;-7.4079566;-8.105822;-7.908017
ZINC000107937336;-8.333232;-8.7306385;-8.4723215;-8.67191;-8.408223
ZINC000107937340;-8.219862;-8.695807;-8.44795;-8.777326;-8.314246
ZINC000108103074;-8.107618;-7.7200356;-7.2554326;-8.03402;-7.3975606
ZINC000109036975;-7.84396;-8.422182;-8.048748;-8.427174;-8.006021
ZINC000109036972;-8.016905;-8.3890505;-7.899133;-8.320618;-8.083076
ZINC000211963792;-7.093811;-7.6023207;-7.3139153;-7.4957466;-7.6244597
ZINC000100790025;-8.372;-8.671337;-8.70863;-8.553164;-8.486059
ZINC000100789922;-9.20914;-8.999038;-9.186171;-8.892182;-8.854694
ZINC000113830881;-7.47923;-8.107451;-7.701696;-7.389106;-7.9615808
ZINC000113838240;-8.507671;-8.236859;-8.027375;-8.175909;-8.051603
ZINC000104090702;-7.6261706;-8.06179;-7.838608;-7.6822786;-7.9701695
ZINC000104090824;-9.20914;-8.999038;-9.186171;-8.892182;-8.854694
ZINC000104090819;-9.20914;-8.999038;-9.186171;-8.892182;-8.854694
ZINC000104090844;-8.372;-8.671337;-8.70863;-8.553164;-8.486059
ZINC000104090839;-8.372;-8.671337;-8.70863;-8.553164;-8.486059
ZINC000013549732;-9.7340975;-9.528944;-9.864605;-10.143028;-9.588739
ZINC000013549656;-6.6084213;-6.1639943;-6.180866;-6.2639894;-6.6877165
ZINC000011859302;-6.203792;-6.2639027;-6.396351;-6.731729;-6.622489
ZINC000211968550;-9.129319;-9.019089;-8.779757;-8.794824;-8.9237995
ZINC000036613189;-7.1173277;-7.1131177;-7.1855974;-7.62288;-7.196473
ZINC000032116794;-7.85923;-8.63323;-8.452243;-8.192324;-8.186806
ZINC000032193962;-8.311356;-8.144079;-7.376885;-7.6248665;-7.8305593
ZINC000224084608;-7.1839333;-7.3266993;-7.57607;-7.258903;-7.4644246
ZINC000224097780;-7.7853303;-7.7726216;-8.066434;-7.713828;-8.078864
ZINC000034478358;-8.372;-8.671337;-8.70863;-8.553164;-8.486059
ZINC000016160801;-8.145636;-8.02341;-8.319411;-8.050056;-8.127665
ZINC000016194668;-6.7091045;-6.2582355;-6.380837;-6.5785737;-6.699416
ZINC000016349983;-8.086908;-8.0989485;-8.66179;-8.514279;-8.126009
ZINC000016639132;-7.266114;-7.2421904;-6.4162316;-7.1334305;-7.0950418
ZINC000016639132;-6.9578958;-7.1900563;-6.2458906;-7.051171;-6.8574667
ZINC000017021142;-7.6261706;-8.06179;-7.838608;-7.6822786;-7.9701695
ZINC000013914677;-6.2632813;-5.793196;-6.3197756;-6.3078504;-6.521674
ZINC000083327291;-8.063051;-8.655896;-8.536497;-7.996457;-8.505109
ZINC000043888300;-9.20914;-8.999038;-9.186171;-8.892182;-8.854694
ZINC000017221812;-8.354338;-8.280392;-8.089442;-8.458094;-8.791793
ZINC000408536627;-7.305186;-7.3204994;-6.610895;-6.926703;-7.036608
ZINC000408536627;-7.413839;-7.484441;-6.6705546;-7.0056763;-7.2240677
ZINC000002800804;-7.2614956;-7.2991066;-6.7674913;-7.3991776;-7.288384
ZINC000002800804;-7.2624655;-7.4354963;-6.742057;-7.4438972;-7.4216247
ZINC000002800804;-7.2624655;-7.4354963;-6.742057;-7.4438972;-7.4216247
ZINC000408539266;-6.8864737;-7.0183554;-6.319129;-6.705674;-6.862923
ZINC000033489201;-8.535467;-9.359802;-8.770532;-8.665677;-8.858269
ZINC000033489203;-7.8256893;-8.53768;-8.186043;-8.191762;-8.026431
ZINC000033489202;-8.809413;-9.11396;-8.674692;-8.513056;-8.791945
ZINC000059087102;-8.690404;-8.651007;-8.786294;-8.684259;-9.055239
ZINC000059136165;-6.51846;-7.454503;-7.1318436;-7.3770094;-7.2021837
ZINC000059182292;-8.524907;-8.717293;-8.340939;-8.672244;-8.753867
ZINC000059249571;-7.003986;-7.6682158;-7.474212;-7.7463436;-7.318416
ZINC000059488626;-9.013262;-9.224426;-8.020587;-8.850993;-9.45297
ZINC000059488617;-8.239019;-8.728058;-8.337319;-8.620623;-8.930669
ZINC000059535811;-7.323065;-7.1297646;-6.8065596;-7.1037726;-7.561016
ZINC000059535863;-8.067822;-7.977803;-7.1403627;-7.7794847;-7.801467
ZINC000059678294;-6.574955;-7.419091;-7.1113386;-7.3512793;-7.52655
ZINC000059678292;-6.6204205;-7.5312414;-7.3913283;-7.4858837;-7.6043406
ZINC000006475177;-8.443771;-8.46994;-7.942487;-8.34808;-8.620506
ZINC000408550889;-7.8125353;-7.90006;-7.8996897;-7.83749;-7.4934807
ZINC000408550977;-7.566916;-8.098673;-7.626768;-7.4243774;-7.3588977
ZINC000408806870;-8.373647;-8.364439;-8.302382;-8.241662;-8.368001
ZINC000408806870;-8.422542;-8.517088;-8.320598;-8.373563;-8.563757
ZINC000408804750;-8.220567;-8.192556;-7.910677;-8.158259;-8.002472
ZINC000408804750;-8.2383375;-8.423474;-7.9893246;-8.168795;-8.1516285
ZINC000408805881;-8.756522;-9.031213;-8.155708;-8.102179;-8.273577
ZINC000408805881;-8.64378;-8.883599;-7.9718037;-8.069165;-8.114642
ZINC000408810584;-7.9976325;-8.018019;-7.7907076;-7.918454;-7.888151
ZINC000408810584;-8.04767;-8.145975;-7.7875805;-8.035587;-8.059509
ZINC000408810998;-8.259284;-8.348315;-8.107315;-8.051934;-8.032213
ZINC000408810998;-8.213946;-8.5030155;-8.098929;-8.150293;-8.185063
ZINC000408812857;-8.80375;-9.076217;-8.009159;-8.310666;-8.49709
ZINC000408812857;-8.609199;-9.02754;-7.8987284;-8.276518;-8.378944
ZINC000408847850;-7.85672;-7.897948;-7.7933626;-7.7315197;-8.265696
ZINC000408852132;-7.688323;-8.531126;-8.1043625;-8.009751;-8.158307
ZINC000408848487;-7.591445;-7.62735;-7.1469455;-7.6629796;-7.968213
ZINC000408849747;-7.0820723;-7.7712493;-7.7905726;-7.816663;-7.705803
ZINC000408850644;-6.825209;-7.960843;-7.9396834;-7.804841;-7.5986056
ZINC000408854577;-7.0592594;-7.787755;-7.6313415;-7.6344357;-7.7846727
ZINC000408865944;-9.989239;-9.611149;-9.211799;-9.268766;-9.9647045
ZINC000408866104;-8.906689;-9.090733;-8.862173;-8.886379;-9.270867
