name;01;02;03;04;05
ZINC000096048952;-7.920828;-7.758634;-7.443179;-7.464688;-7.7682724
ZINC000096048009;-7.8557405;-7.6923084;-7.312805;-7.278789;-7.8421617
ZINC000096051788;-8.356735;-8.22053;-8.268771;-7.3503165;-7.579508
ZINC000096051786;-8.402553;-8.23534;-8.588438;-7.437006;-7.4374485
ZINC000030755487;-9.324629;-8.922453;-9.118945;-8.774435;-8.479274
ZINC000030755490;-9.174072;-9.07396;-8.945543;-8.770408;-8.503542
ZINC000096056297;-7.882019;-7.8747845;-7.516247;-7.393365;-7.674079
ZINC000001608382;-9.903367;-8.617243;-9.160951;-9.032919;-9.401224
ZINC000096075777;-8.1040535;-8.005237;-7.9655933;-8.139981;-8.015165
ZINC000096075778;-8.03187;-7.9009385;-8.148356;-8.2583885;-8.223242
ZINC000096079855;-7.9515333;-8.574284;-8.229789;-8.139493;-8.147468
ZINC000096079856;-8.137833;-8.392893;-8.116572;-8.038242;-8.018727
ZINC000036740485;-7.3541746;-7.7428403;-7.113378;-7.179819;-7.4914823
ZINC000039762142;-8.221375;-9.268491;-8.599589;-8.296934;-7.940311
ZINC000306144913;-7.711639;-7.643328;-7.6259036;-7.796378;-7.3761454
ZINC000306144883;-8.111016;-7.5968933;-8.029331;-7.9802976;-7.895879
ZINC000306144881;-8.330611;-7.8490524;-8.328483;-8.093941;-8.3395405
ZINC000306124003;-7.835513;-7.7350297;-7.353516;-7.624552;-8.041682
ZINC000031667145;-8.217272;-8.771922;-8.432375;-7.6832433;-7.7950706
ZINC000096157602;-8.197845;-8.326584;-8.059529;-8.260989;-8.06677
ZINC000096157583;-8.846493;-8.483129;-8.188141;-8.793388;-8.145072
ZINC000096157556;-7.575579;-7.666214;-7.917259;-8.205683;-7.7367883
ZINC000257331097;-7.3540616;-7.9050207;-7.792032;-7.794136;-7.674911
ZINC000096207055;-7.5711584;-8.176927;-7.4777756;-7.3399253;-7.290584
ZINC000096207054;-8.134223;-8.065652;-8.765042;-8.170131;-7.3296
ZINC000096219127;-8.792452;-8.145861;-8.255341;-8.393821;-7.8277597
ZINC000096219128;-8.51048;-8.19731;-7.596978;-8.236855;-7.8174458
ZINC000096220966;-8.403374;-8.09318;-8.0151;-7.9605637;-8.471588
ZINC000096220968;-8.222032;-7.8554764;-7.9111238;-7.7304287;-8.287897
ZINC000038772286;-9.281141;-9.077659;-9.650262;-9.062107;-8.7231045
ZINC000096241489;-8.616341;-8.147866;-7.7852507;-7.9873486;-7.721635
ZINC000096241488;-8.114755;-8.658953;-8.338788;-8.280262;-8.219541
ZINC000096241487;-8.385288;-7.817364;-7.5504284;-7.9760957;-7.8459783
ZINC000096241440;-9.593778;-8.641851;-8.643427;-8.721242;-8.3104315
ZINC000096241441;-8.707445;-8.945535;-8.735989;-8.9574;-8.881814
ZINC000096241500;-8.593776;-8.26085;-8.051209;-8.900209;-8.271266
ZINC000096047375;-7.6015043;-7.598004;-8.005462;-8.082477;-7.9521728
ZINC000096048012;-8.221179;-7.458448;-7.562478;-7.516149;-7.652696
ZINC000096048080;-8.488384;-7.917962;-7.9702797;-7.6909738;-8.169835
ZINC000096047248;-7.794571;-7.958716;-7.9739623;-8.272688;-8.085921
ZINC000096048052;-8.278088;-8.126682;-8.020495;-7.606102;-8.323023
ZINC000096051789;-7.9920845;-7.872698;-7.772169;-6.9585724;-7.6444354
ZINC000096051787;-8.146189;-8.007295;-7.8570094;-7.14759;-7.555238
ZINC000044908116;-8.724175;-8.712977;-8.829405;-8.629022;-8.563415
ZINC000096079857;-8.065121;-8.806943;-7.9094467;-7.994131;-7.9963913
ZINC000096079854;-7.894183;-8.811136;-8.092491;-7.9864907;-8.043608
ZINC000247841225;-7.777895;-7.698789;-6.9174848;-7.240098;-7.10717
ZINC000247846082;-8.240561;-7.894656;-7.6323586;-7.2916565;-7.3266993
ZINC000247828283;-7.7249436;-7.6965494;-6.9780254;-7.3443995;-7.0132685
ZINC000247828282;-8.154738;-8.024894;-7.2172003;-7.4131517;-7.5059505
ZINC000247846080;-7.895011;-7.5760813;-7.4544587;-7.258993;-6.9523797
ZINC000247847010;-8.036657;-7.818307;-7.537963;-7.3788495;-7.5093765
ZINC000247841222;-8.138782;-8.091206;-7.2384663;-7.491435;-7.5945807
ZINC000247847014;-7.823667;-7.5130615;-7.368702;-7.374901;-7.1831036
ZINC000247879626;-7.688882;-7.596089;-7.2907224;-7.268442;-7.0142894
ZINC000247891262;-7.881748;-7.860485;-8.114515;-7.2295623;-7.2630086
ZINC000247898025;-7.632296;-8.013156;-7.784402;-7.3976192;-7.346463
ZINC000247898030;-8.017686;-7.9065633;-7.6209316;-7.773554;-7.7457323
ZINC000247891265;-8.087617;-7.758463;-8.042355;-7.5137243;-7.63993
ZINC000247888578;-7.8007717;-8.054413;-8.060691;-7.3702636;-7.2031603
ZINC000247888581;-8.294802;-7.9135895;-7.8915553;-7.715945;-7.56658
ZINC000247879629;-8.143835;-7.496089;-7.1572876;-7.640458;-7.2955847
ZINC000096157604;-7.8943815;-7.832959;-7.913865;-8.155367;-7.9010286
ZINC000096241501;-8.754212;-8.47809;-8.446998;-8.859417;-8.7335415
ZINC000096242600;-8.442078;-8.04134;-7.7116623;-7.825099;-8.159632
ZINC000257324758;-7.5281105;-7.9281335;-7.6947317;-7.8003287;-7.5132103
ZINC000036740484;-7.788578;-8.0550785;-7.8935275;-7.3592777;-7.6958222
ZINC000072394195;-7.8006563;-7.479154;-7.303424;-7.2073174;-7.0941615
ZINC000072394168;-7.548671;-7.608335;-7.1959724;-7.1128078;-7.1455793
ZINC000072394194;-8.045792;-7.6721582;-7.5857735;-7.3015966;-7.463015
ZINC000072394182;-7.6346793;-7.48152;-7.300655;-7.1187716;-7.1896057
ZINC000072395186;-8.248105;-6.9959707;-8.168404;-8.335761;-7.8148727
ZINC000005181042;-8.304744;-8.395563;-8.073593;-8.184081;-7.9567738
ZINC000038772287;-9.063743;-9.264338;-9.4470215;-9.031748;-8.739426
ZINC000017156267;-8.502262;-8.418631;-7.513584;-8.225811;-7.84165
ZINC000306131810;-7.548309;-7.0628595;-7.2965937;-7.1162844;-7.472548
ZINC000306131811;-7.761819;-7.5835223;-7.252405;-7.1922297;-7.639247
ZINC000306132533;-7.525958;-7.0462723;-7.466261;-7.043319;-7.097769
ZINC000100687706;-9.237541;-9.67628;-8.845633;-9.090206;-9.482005
ZINC000005566879;-8.503852;-8.409788;-7.546542;-8.268484;-7.968295
ZINC000005698973;-7.1563663;-8.172805;-6.885256;-6.5315833;-6.3935328
ZINC000005698972;-6.921835;-6.6484394;-6.762828;-6.497591;-6.6043715
ZINC000585103554;-8.020851;-7.846083;-7.3540635;-7.2024393;-7.6230836
ZINC000585103556;-7.6915483;-7.6612573;-7.420582;-7.0955243;-7.4002748
ZINC000585103941;-7.859205;-7.7767797;-7.172158;-6.9745083;-7.3280344
ZINC000585103939;-7.583487;-7.4997153;-7.0056686;-6.878867;-6.913015
ZINC000585102659;-8.094453;-7.5024548;-7.3215666;-7.119179;-7.553281
ZINC000585102711;-7.683776;-7.5052104;-6.861775;-7.0622773;-6.985748
ZINC000585102724;-8.358091;-8.285795;-7.6570926;-7.8345666;-7.897757
ZINC000585102712;-8.033563;-7.826648;-7.0235863;-7.200328;-7.4151897
ZINC000585102666;-7.9721494;-7.7489285;-7.1663237;-7.0641203;-7.329367
ZINC000585102658;-7.6783013;-7.258749;-7.481641;-6.916436;-7.3164053
ZINC000585102725;-8.170798;-7.913542;-7.3558073;-7.651643;-7.393381
ZINC000585102667;-7.736843;-7.3802447;-7.0427127;-6.98392;-6.8633585
ZINC000585102995;-8.142184;-7.4827623;-7.1049194;-7.202815;-7.402211
ZINC000585102997;-7.9043264;-7.258665;-7.120834;-7.09805;-7.0746
ZINC000585102923;-8.2584915;-8.124327;-7.390492;-7.597662;-7.565594
ZINC000585102924;-7.866637;-7.792739;-7.088723;-7.5070133;-7.053025
ZINC000585103239;-7.514332;-7.450083;-7.673375;-7.1855965;-7.4290504
ZINC000585103188;-9.241873;-9.104502;-8.523318;-8.591069;-8.797111
ZINC000585103225;-7.8901944;-7.703649;-7.680895;-7.2595572;-7.680256
ZINC000585103189;-8.624377;-8.975355;-8.710383;-8.553628;-8.320916
ZINC000019456145;-8.303693;-9.265198;-8.558268;-8.529435;-8.741784
ZINC000585104444;-8.550389;-8.485219;-7.983108;-8.504301;-8.276379
ZINC000585104247;-7.9575944;-7.7521887;-7.0140305;-7.2539577;-7.2211
ZINC000585104248;-8.07312;-7.9246182;-7.085852;-7.270488;-7.542819
ZINC000585104440;-8.85931;-8.671072;-7.8519382;-8.538201;-8.228588
ZINC000019455640;-8.500414;-9.259873;-9.177358;-8.633741;-9.003487
ZINC000019520204;-7.6505823;-7.694606;-7.046028;-7.302499;-7.1932774
ZINC000019583962;-8.367253;-7.763056;-7.476636;-7.667597;-7.403245
ZINC000019590036;-7.8742332;-8.172917;-8.176291;-7.522483;-8.078358
ZINC000585182481;-8.22462;-8.044793;-8.298764;-7.384206;-8.04187
ZINC000091244422;-8.514243;-8.712261;-8.354863;-8.415558;-8.509291
ZINC000019590311;-8.7606325;-8.93748;-8.748692;-8.2366295;-9.130506
ZINC000019591985;-8.843582;-7.94664;-8.112892;-7.92296;-7.9017115
ZINC000019236100;-8.391508;-8.680732;-7.9027224;-8.164906;-7.932276
ZINC000019662410;-7.8317266;-8.146547;-8.246123;-8.186631;-7.9115148
ZINC000100797371;-8.339455;-8.956454;-7.8907895;-7.3098636;-8.354252
ZINC000019461001;-7.77308;-7.8386393;-7.0805664;-6.900905;-7.264072
ZINC000019460999;-7.787485;-7.9393916;-7.5187;-7.229624;-7.0685844
ZINC000019526357;-7.9083953;-7.2390747;-7.4622407;-7.359172;-7.378872
ZINC000128997345;-8.9057255;-9.23558;-8.747553;-9.178218;-9.319998
ZINC000128996959;-8.735538;-9.094898;-9.076688;-9.05974;-9.554661
ZINC000128997142;-9.079187;-8.92297;-9.00661;-9.058927;-9.445761
ZINC000128996767;-8.961145;-9.221334;-8.71932;-9.136828;-9.313691
ZINC000019582437;-7.8178997;-7.587925;-7.884552;-7.941243;-7.4662786
ZINC000019590892;-7.903446;-8.14441;-7.510224;-7.47812;-7.696614
ZINC000019592018;-8.40187;-7.9465876;-7.917478;-7.8710938;-7.7630863
ZINC000107790837;-8.531148;-7.961467;-8.029216;-8.261006;-8.031288
ZINC000019659664;-8.592906;-8.065079;-8.375712;-8.451571;-7.9646416
ZINC000020522469;-9.020626;-8.891696;-8.781923;-8.892333;-8.357081
ZINC000247720449;-8.951919;-8.863415;-8.712042;-8.615025;-9.075357
ZINC000247720445;-8.617292;-8.353354;-8.250021;-8.345333;-8.666204
ZINC000009062530;-8.080912;-8.644739;-8.045507;-8.058652;-7.829427
ZINC000009062578;-8.556303;-9.030667;-8.78763;-8.325781;-7.8553777
ZINC000009062531;-7.9788675;-8.586581;-7.8225775;-7.8291965;-7.7979174
ZINC000019703850;-7.3247547;-7.8673725;-8.132686;-7.78826;-7.9749913
ZINC000043568722;-8.521751;-9.134746;-8.409488;-8.218252;-8.427595
ZINC000067890119;-9.339541;-9.576731;-9.266551;-8.922357;-9.616827
ZINC000044907935;-8.840725;-8.906704;-9.351605;-8.94587;-8.755143
ZINC000039755012;-8.138781;-8.9100895;-8.631998;-8.227482;-7.98205
ZINC000096047247;-8.247582;-8.037788;-8.149833;-8.478154;-8.34575
ZINC000096046512;-7.856234;-7.7336674;-8.144543;-8.289881;-7.850392
ZINC000096047202;-7.5084906;-7.893886;-8.269068;-8.2869;-7.6906834
ZINC000096047985;-8.399084;-8.017971;-8.050768;-7.717228;-8.402618
ZINC000096048008;-7.711515;-7.8215084;-7.3886747;-7.6507072;-7.842402
ZINC000096048010;-7.6640453;-7.6815968;-7.101323;-7.509644;-7.6925473
ZINC000096048013;-8.055046;-7.6972957;-7.7071505;-7.8905554;-7.753759
ZINC000096047257;-7.664209;-7.445611;-7.993784;-7.883107;-7.855337
ZINC000096047984;-8.688725;-8.192125;-8.116964;-7.8697205;-8.488261
ZINC000096048053;-8.126013;-7.867572;-7.873211;-7.381003;-8.239785
ZINC000096048081;-8.191832;-7.851574;-7.8559666;-7.440668;-8.051935
ZINC000096048011;-7.9596286;-7.6603293;-7.3698;-7.79554;-7.7219048
ZINC000096048953;-8.216168;-8.011835;-7.7304;-7.820598;-7.793585
ZINC000096063021;-8.2082;-8.514957;-8.293794;-8.159384;-8.171489
ZINC000096071758;-7.9222217;-8.222141;-8.232146;-8.3614235;-8.048143
ZINC000096157603;-8.3699665;-8.049053;-8.266156;-8.422425;-8.190505
ZINC000096157459;-7.712072;-7.556212;-7.7609673;-8.195995;-8.0707445
ZINC000096241486;-8.300764;-8.655442;-8.104928;-8.208517;-8.026934
ZINC000096242599;-8.439182;-7.95601;-7.6595187;-7.812622;-8.160397
ZINC000585274419;-8.851414;-8.908616;-9.035972;-8.600056;-8.999844
ZINC000585274414;-8.817184;-8.757403;-8.696522;-8.4065895;-8.7904415
ZINC000001608383;-9.807051;-8.759132;-9.1747875;-9.063202;-9.3684635
ZINC000107790842;-8.169245;-8.143096;-7.8765674;-8.148055;-7.9104753
ZINC000072216549;-8.382808;-8.593852;-8.554616;-8.867838;-8.34657
ZINC000072216548;-7.6801863;-8.267172;-8.381577;-8.598578;-8.400815
ZINC000072216609;-8.515154;-8.684004;-8.495025;-8.269324;-8.367447
ZINC000072216608;-8.178263;-8.503082;-8.138754;-8.117366;-7.942345
ZINC000306137838;-7.352587;-8.373026;-7.722037;-7.5087;-7.509262
ZINC000306137839;-7.001373;-8.281437;-7.9404197;-7.9932375;-7.8532014
ZINC000005566880;-8.567489;-8.396642;-7.4776216;-8.219034;-7.752281
ZINC000006382117;-8.271202;-8.587733;-8.907649;-8.582108;-8.26758
ZINC000017025199;-8.407007;-7.9932613;-8.104898;-7.755348;-7.9709883
ZINC000006382013;-8.153843;-8.147327;-8.555466;-8.122428;-8.054166
ZINC000008376960;-8.689664;-8.9579525;-7.914672;-8.057641;-8.552933
ZINC000008373856;-8.249195;-8.049082;-7.518189;-7.582701;-7.8047795
ZINC000008373832;-8.501421;-8.201337;-8.000196;-7.597945;-8.014448
ZINC000008373897;-7.3970146;-7.6114655;-7.231593;-7.7303877;-7.627988
ZINC000008373861;-8.372776;-8.040978;-7.9274473;-7.844554;-8.088118
ZINC000008373859;-8.578203;-8.28429;-7.950241;-7.97639;-8.282919
ZINC000012088447;-8.930473;-8.184607;-8.09938;-8.1662;-8.081141
ZINC000012088446;-8.8144655;-7.738943;-7.907571;-8.140414;-7.8061266
ZINC000012188741;-8.114912;-8.399984;-7.927554;-7.609238;-8.2211895
ZINC000012219975;-8.26954;-7.1117525;-6.974933;-7.4297814;-7.824456
ZINC000012344907;-8.002677;-7.628256;-7.5816164;-7.1228733;-8.057691
ZINC000012344918;-8.003177;-7.4718885;-7.2959695;-7.1069055;-7.899477
ZINC000012943527;-7.379573;-7.8633084;-8.116304;-7.451798;-7.903036
ZINC000019703851;-7.5721045;-7.777271;-7.9509025;-8.201386;-8.061253
ZINC000019014404;-8.461424;-9.17671;-8.76431;-8.84112;-8.596188
ZINC000019014406;-8.599825;-9.076492;-9.015747;-8.678192;-8.772713
ZINC000019014366;-7.922318;-9.225615;-8.408747;-8.729161;-8.4653635
ZINC000019084901;-7.869646;-7.198496;-7.572791;-7.7421536;-8.05632
ZINC000019236342;-8.919636;-8.267391;-8.233857;-8.019316;-7.800627
ZINC000019447216;-8.203716;-7.4660187;-7.1810923;-7.688861;-7.4792686
ZINC000019455642;-8.4224;-9.448834;-9.072549;-8.409242;-8.982122
ZINC000019456143;-8.921518;-8.558904;-8.448785;-8.647824;-8.553197
ZINC000019526358;-8.109274;-7.461611;-7.8647537;-7.7492723;-7.5532947
ZINC000019588426;-8.264904;-7.607769;-7.334597;-7.3271737;-7.5603113
ZINC000019582441;-7.915481;-8.1378975;-7.8274975;-8.087459;-7.723432
ZINC000019590310;-8.561004;-9.0548525;-8.476407;-8.751488;-9.059364
ZINC000019584040;-8.515581;-7.961177;-7.7444477;-7.827101;-7.8369694
ZINC000019659662;-8.557893;-8.253574;-8.43689;-8.575248;-8.172845
ZINC000019698256;-7.7674446;-7.948591;-8.177416;-8.219356;-8.083713
