name;01;02;03;04;05
ZINC000097235730;-6.4730244;-6.828114;-6.904437;-6.5405903;-6.679018
ZINC000262356970;-6.4537144;-7.6491776;-7.511988;-7.2556105;-7.0885897
ZINC000006623219;-7.5575933;-7.4268565;-6.6857624;-6.88002;-7.1685505
ZINC000069660527;-7.09748;-7.5473666;-6.98232;-7.225974;-6.9560356
ZINC000008783555;-6.8092527;-7.3527045;-6.8025556;-7.159289;-7.2738433
ZINC000069675969;-6.8756084;-6.714408;-6.9575057;-6.5430193;-7.0669613
ZINC000069675363;-7.0681267;-7.0152707;-7.269497;-7.23513;-7.2809377
ZINC000079063280;-7.687117;-7.576725;-7.4899645;-7.04823;-7.3816404
ZINC000034926367;-7.7682314;-7.128456;-7.2380605;-7.5459695;-7.692363
ZINC000035287174;-6.490471;-7.029839;-6.886488;-7.175221;-7.2290034
ZINC000069739640;-7.189969;-7.6517134;-7.3871818;-7.8643947;-7.396832
ZINC000009010348;-6.7276382;-6.6627464;-6.8271646;-7.215928;-7.21053
ZINC000108424340;-5.994064;-5.4389944;-6.388589;-6.008629;-7.0344396
ZINC000009057518;-7.8233075;-8.173117;-7.4780264;-7.4328575;-7.7577486
ZINC000007229434;-8.110527;-7.5175157;-7.902936;-8.075183;-7.890151
ZINC000035686049;-6.74991;-7.439465;-7.040081;-7.46441;-7.298739
ZINC000035685980;-6.728409;-7.0106053;-6.992516;-7.039702;-7.016538
ZINC000035812697;-7.367987;-6.790566;-7.0732203;-7.711366;-7.4401464
ZINC000035817509;-6.9762506;-6.645847;-6.972555;-7.132;-7.2994103
ZINC000035877062;-8.364588;-8.025623;-7.7183704;-7.7777534;-8.034029
ZINC000035961606;-6.990753;-6.333809;-7.174138;-7.291693;-6.9144745
ZINC000253418663;-7.485301;-7.4399157;-7.5936136;-7.8506618;-7.7498956
ZINC000009313204;-5.8898315;-6.468075;-5.806525;-5.944607;-6.341467
ZINC000004995478;-6.5958204;-6.5095544;-6.95136;-6.776996;-7.056958
ZINC000014922256;-7.1161413;-6.5125227;-6.047673;-6.3602476;-7.2176976
ZINC000014922253;-6.9949207;-7.2872314;-6.9192686;-7.0770307;-7.5162363
ZINC000007779542;-7.4590244;-7.6220636;-7.511576;-7.503996;-7.2080965
ZINC000069900992;-7.672422;-8.317131;-7.603565;-7.9353237;-7.693721
ZINC000036123099;-6.6173797;-7.260976;-6.6022944;-7.439722;-7.02566
ZINC000036127406;-7.0496497;-7.0974708;-7.2045264;-6.7049446;-7.1270475
ZINC000036128360;-6.0773044;-6.4189935;-6.5086074;-7.059285;-6.762171
ZINC000069901128;-8.222838;-7.88286;-7.518781;-8.308979;-8.468643
ZINC000078554422;-8.297542;-8.082269;-8.058274;-7.403451;-7.7861633
ZINC000078556737;-7.511202;-7.4985337;-7.1228538;-7.091209;-7.8192196
ZINC000003866253;-5.724266;-5.609251;-5.250944;-5.8632145;-5.5659933
ZINC000003884757;-7.030467;-7.4404545;-7.4902177;-7.707032;-7.3803396
ZINC000003884700;-7.551543;-7.4212055;-7.43457;-8.259066;-7.796286
ZINC000003885820;-6.131364;-7.0218983;-6.9509964;-6.9558883;-7.2454877
ZINC000003884160;-7.6583962;-7.5584235;-7.2668304;-7.702717;-7.485303
ZINC000003886110;-7.1013203;-7.508852;-7.223953;-7.4304357;-7.133486
ZINC000003887757;-7.2456336;-7.273055;-6.7863975;-7.5545034;-7.2108536
ZINC000100004047;-7.396674;-7.1028004;-7.297409;-6.9416366;-7.2055845
ZINC000003904420;-7.395955;-7.2688017;-7.1339493;-7.1205373;-7.0556817
ZINC000019972670;-7.124373;-6.8586793;-7.2329817;-7.2815075;-7.3101153
ZINC000164677076;-8.196226;-8.039116;-8.043861;-8.105886;-7.9769993
ZINC000000864576;-7.570118;-7.8052416;-7.845296;-7.760543;-7.7414193
ZINC000000237391;-7.02789;-7.357201;-7.8870754;-7.9344263;-7.690364
ZINC000069949603;-7.585074;-7.758332;-7.4930253;-7.83463;-7.5816245
ZINC000008659804;-7.9812875;-8.475768;-8.092906;-8.512735;-8.630991
ZINC000008750353;-7.0848126;-7.560745;-7.391728;-7.32898;-7.796713
ZINC000104181054;-7.026165;-6.540598;-7.204501;-6.751221;-7.3336577
ZINC000009116305;-6.3305874;-6.5107374;-5.84492;-6.2231255;-6.642755
ZINC000096347261;-7.946195;-8.1146965;-7.5505667;-7.4607043;-7.756776
