name;01;02;03;04;05
ZINC000608491952;-5.28581;-5.198284;-5.3277216;-4.888443;-5.044991
ZINC000395364745;-5.8366838;-6.242165;-5.9385405;-6.6733;-5.8954763
ZINC000395708947;-6.2195764;-5.9236856;-5.882994;-5.894764;-5.6115427
ZINC000395708950;-6.3483763;-5.941916;-6.1451926;-6.23094;-5.9933286
ZINC000389332226;-6.0471606;-5.790083;-5.9402876;-5.940157;-5.6329336
ZINC000608501717;-5.3372917;-5.0010233;-5.204423;-5.419895;-4.905265
ZINC000389337826;-6.084157;-5.633596;-5.866009;-5.8671145;-5.517386
ZINC000308222018;-5.61581;-5.141021;-5.3811474;-5.496541;-4.936287
ZINC000149857044;-6.213329;-5.9851384;-6.19832;-6.0222435;-6.031941
ZINC000114220356;-4.9131937;-4.6722374;-4.7729926;-4.7815604;-4.745463
ZINC000149856874;-6.2279425;-6.0232806;-6.1443005;-6.0031986;-6.036416
ZINC000308495765;-6.2449884;-5.7909746;-6.116907;-5.9842343;-5.441925
ZINC000308222819;-4.8674297;-4.6376657;-4.764128;-4.7288575;-4.6258435
ZINC000308560907;-5.696621;-5.380272;-5.3861227;-5.2050443;-5.3345785
ZINC000169122720;-5.966762;-6.0910525;-5.9034896;-6.2521725;-6.009614
ZINC000169122887;-6.203044;-5.9702516;-5.9902596;-6.335923;-6.1779037
ZINC000802638380;-5.0599656;-5.0957093;-5.1471376;-5.02596;-5.1683817
ZINC000157255202;-5.4347353;-5.5992956;-5.4811096;-5.7120614;-5.4955573
ZINC000168968996;-6.085227;-5.928221;-6.057603;-6.03296;-5.705685
ZINC000157243197;-5.5829353;-5.8514614;-5.6731176;-5.6354113;-5.7589545
ZINC000157255063;-5.4528294;-5.3779573;-5.156833;-5.9685316;-5.833982
ZINC000168969088;-5.990889;-5.8938994;-6.0459013;-5.9439106;-5.7149305
ZINC000169122646;-6.1985006;-6.2280593;-6.2731686;-6.161351;-6.1095657
ZINC000169122806;-6.6372085;-6.1432257;-6.240103;-6.1369085;-6.398045
ZINC000157243352;-5.912765;-5.9013977;-5.7391124;-5.633742;-5.748709
ZINC000681402190;-4.947115;-4.9540186;-4.8327255;-5.033035;-4.837559
