name;01;02;03;04;05
ZINC001307161093;-6.614566;-6.7596426;-6.8383145;-6.9747066;-7.730624
ZINC001287633166;-7.77279;-7.660957;-7.785057;-7.8136787;-7.8031106
ZINC001295970288;-7.8386674;-7.979638;-7.463876;-7.955858;-7.934097
ZINC001287668836;-9.065586;-8.81199;-9.390616;-8.728041;-8.778582
ZINC001287669842;-9.02691;-8.689217;-8.870426;-9.212159;-8.634405
ZINC001287671534;-9.586625;-8.75651;-9.014665;-9.033883;-9.132204
ZINC001287669841;-8.858574;-7.8068185;-9.50988;-9.152134;-8.492343
ZINC001287671136;-9.026921;-8.385099;-8.695187;-8.679824;-8.11314
ZINC001287674211;-8.734516;-9.409672;-9.001708;-8.819844;-8.5346775
ZINC001287673511;-8.36763;-8.055268;-8.542795;-8.5169525;-7.9737854
ZINC001287675037;-9.564943;-9.446813;-9.886919;-9.378396;-8.9513035
ZINC001287675100;-8.648006;-8.4329195;-8.406906;-8.762425;-8.313313
ZINC001287675292;-8.858471;-8.347197;-8.196716;-8.231188;-7.7956457
ZINC001164959713;-6.932037;-8.057943;-7.8612924;-7.651712;-7.5139666
ZINC001164866570;-7.107983;-7.389047;-7.822378;-7.315853;-7.5867195
ZINC001164866573;-6.96946;-7.3763304;-7.7630587;-7.277032;-7.719276
ZINC001164866571;-6.8745465;-6.975767;-7.4506025;-7.077345;-7.5283747
ZINC001164866572;-6.9820395;-7.0017443;-7.4936824;-6.9502506;-7.5330844
ZINC001291508703;-7.5280495;-8.503233;-8.779835;-8.345616;-9.077253
ZINC001291508704;-7.7312193;-8.551055;-9.02812;-8.28082;-9.018528
ZINC001293540904;-9.151225;-9.376648;-9.079756;-9.283127;-9.461627
ZINC001293540906;-8.272787;-8.528958;-9.397344;-8.514365;-9.237003
ZINC001293540909;-8.420789;-8.76506;-9.614806;-9.117903;-9.263351
ZINC001293540911;-8.864706;-9.593854;-9.882084;-9.086868;-9.395193
ZINC001293540982;-8.73896;-9.256471;-9.136273;-9.096857;-9.449874
ZINC001293540979;-8.571812;-8.719234;-8.7185755;-8.845335;-8.974701
ZINC001164959987;-7.079793;-7.968879;-7.6719284;-7.87152;-7.46813
ZINC001292289989;-8.669523;-8.8132925;-8.016033;-8.576253;-8.332181
ZINC001293542241;-8.59372;-9.330276;-9.197659;-8.823481;-9.057831
ZINC001293542240;-8.647053;-8.919766;-9.574564;-9.291847;-9.434271
ZINC001292292450;-7.3052344;-7.3996754;-7.491208;-7.8293877;-7.605006
ZINC001164967698;-8.547487;-8.111312;-8.5309305;-8.230435;-8.671028
ZINC001291108201;-9.142971;-8.913311;-9.503193;-9.604483;-9.185231
ZINC001291108199;-9.07498;-9.607776;-9.444481;-9.508971;-9.0220375
ZINC001291108200;-8.967373;-9.569742;-8.898302;-9.219727;-8.67092
ZINC001291108198;-9.364776;-9.694233;-9.050868;-9.110353;-9.09061
ZINC001164979088;-7.380978;-7.335678;-7.0643125;-7.982581;-7.397826
ZINC001164979096;-6.3881736;-6.9609585;-7.581647;-6.752936;-7.493277
ZINC001164979090;-6.0631275;-6.870797;-6.838941;-6.788706;-7.2207665
ZINC001164979093;-6.3857555;-6.8783307;-7.2352333;-6.931642;-7.2198515
ZINC001164984321;-7.4795976;-7.177968;-7.2884393;-7.488887;-7.4718013
ZINC001164984319;-7.545724;-6.830856;-7.530862;-7.344302;-7.7354755
ZINC001164984322;-7.6768136;-7.0842724;-8.026113;-7.5717635;-7.85388
ZINC001164984318;-8.046763;-7.9428215;-7.688062;-8.134476;-7.9086223
ZINC001164982601;-7.3833323;-6.997817;-7.461261;-7.142167;-7.6982074
ZINC001164982602;-7.339024;-7.2006335;-7.226766;-7.2525;-7.5237174
ZINC001164982604;-7.2777424;-7.2937155;-8.072587;-7.2744966;-7.7166567
ZINC001164982599;-7.9090185;-8.016472;-7.8082266;-7.995296;-7.885778
ZINC001290415462;-8.216248;-9.288324;-8.101243;-8.025955;-8.183438
ZINC001293620431;-7.692454;-7.246929;-6.615414;-7.058214;-7.2087946
ZINC001290416424;-8.08654;-8.631904;-8.130545;-8.090183;-7.9895854
ZINC001164880435;-7.3760386;-7.347422;-7.230371;-7.108064;-7.767928
ZINC001164880436;-7.8433504;-7.4130077;-7.232639;-7.178212;-7.9238005
ZINC001164880434;-6.807413;-7.057749;-6.980497;-6.7376585;-7.6154385
ZINC001164880437;-7.237703;-7.1173544;-6.9233193;-6.8934617;-7.6549096
ZINC001291611834;-7.867366;-7.9979076;-7.8847675;-8.043492;-8.515457
ZINC001291611833;-8.594261;-8.561062;-9.33123;-9.112036;-8.6742
ZINC001291611836;-8.407334;-8.716413;-9.1481695;-8.8643055;-8.601842
ZINC001291611840;-8.310226;-7.846624;-7.6962013;-8.281029;-8.7856
ZINC001294641791;-8.95643;-9.58618;-9.101979;-8.808803;-9.216096
ZINC001294641790;-9.427896;-9.566728;-9.192441;-9.128457;-9.383977
ZINC001291143574;-9.38815;-10.057744;-9.446088;-8.956704;-9.179196
ZINC001291143577;-9.082634;-9.747936;-9.824705;-9.278747;-9.491391
ZINC001291143576;-9.309468;-8.837218;-9.645956;-8.865944;-9.034052
ZINC001291143575;-9.304987;-9.773366;-9.752541;-9.075855;-9.186351
ZINC001290461423;-8.792717;-8.5446825;-8.850758;-8.749102;-8.193484
ZINC001290461423;-9.308737;-8.949751;-9.517743;-8.766377;-8.249389
ZINC001294688335;-8.178644;-8.308187;-8.554088;-7.945246;-8.152919
ZINC001287084316;-8.601369;-9.635022;-9.188709;-8.706705;-8.940817
ZINC001287084315;-8.521399;-9.532214;-9.202507;-8.800252;-8.967945
ZINC001293765408;-9.344933;-8.856118;-9.013948;-9.352054;-9.354268
ZINC001293765407;-8.758701;-10.169812;-9.029358;-9.520216;-9.226368
ZINC001296147376;-8.060284;-8.29251;-8.34701;-8.087576;-8.151886
ZINC001296147378;-7.6800365;-8.419368;-8.136687;-8.811485;-7.99395
ZINC001292536389;-7.875289;-8.200129;-8.077318;-8.234718;-8.613975
ZINC001164869850;-7.335784;-7.465844;-7.4528785;-7.672238;-7.8063235
ZINC001164872463;-8.368274;-8.000868;-8.386225;-8.50858;-7.9232297
ZINC001291183955;-8.403203;-9.788959;-9.4491005;-8.576814;-9.450252
ZINC001286873440;-8.006983;-9.817636;-9.229391;-8.147722;-8.750836
ZINC001286873442;-8.551344;-9.566841;-9.29612;-9.133381;-8.766795
ZINC001286873443;-8.817707;-9.976439;-9.184519;-8.674678;-8.953191
ZINC001286873441;-7.866173;-9.3790655;-8.962001;-8.772898;-8.525602
ZINC001164877153;-8.241748;-7.8408113;-8.8363;-8.46962;-8.154755
ZINC001291186203;-7.895965;-9.189502;-8.609441;-8.458603;-8.519549
ZINC001291186202;-7.3981824;-8.410206;-8.454916;-8.566141;-7.7129946
ZINC001291186204;-7.645803;-9.272122;-8.794008;-8.375177;-8.494797
ZINC001164879675;-7.483302;-8.984859;-8.803958;-8.978207;-8.393447
ZINC001289672729;-8.280853;-8.559939;-7.9239883;-8.782958;-8.643189
ZINC001164876662;-8.3232155;-8.508158;-8.699078;-8.976938;-8.121406
ZINC001164876617;-8.040512;-8.064844;-8.577291;-8.643571;-7.9688263
ZINC001290505753;-8.449141;-7.7191467;-8.010836;-8.172493;-8.001892
ZINC001291797679;-8.948835;-9.738842;-9.660505;-9.370512;-9.697114
ZINC001291797681;-9.076965;-9.492883;-10.269089;-9.416466;-9.450051
ZINC001291797686;-8.84091;-9.942428;-9.479446;-9.337001;-9.617053
ZINC001291797684;-9.192513;-9.747745;-10.006311;-9.315014;-9.363779
ZINC001294752491;-9.528282;-9.620873;-9.635871;-10.013803;-9.550026
ZINC001286893339;-9.568038;-9.956865;-9.688546;-9.341274;-10.036994
ZINC001164893544;-8.140842;-9.0313835;-9.33675;-8.341698;-8.752536
ZINC001164893543;-8.190578;-8.966235;-8.58773;-8.264806;-8.371632
ZINC001164893542;-7.835602;-8.866291;-9.151232;-8.395761;-8.476998
ZINC001164893545;-8.043499;-8.572477;-8.510802;-8.357728;-8.362614
ZINC001164892889;-7.1231027;-7.655365;-7.7293897;-8.443428;-7.9233217
ZINC001164892890;-7.093204;-6.8820257;-7.7246075;-7.5689754;-7.289048
ZINC001164892893;-7.682506;-7.709745;-7.6432524;-7.3469353;-6.8361244
ZINC001164892892;-6.996575;-7.262823;-7.9460325;-8.129106;-8.052746
ZINC001164889782;-7.737323;-7.7787395;-8.111395;-7.357381;-7.77325
ZINC001164889777;-7.5618286;-7.8533316;-8.624314;-7.67124;-7.6341896
ZINC001164889774;-7.984725;-7.6444073;-7.832448;-7.2288504;-7.8926306
ZINC001164889779;-7.548407;-7.739082;-8.242518;-7.461091;-7.85027
ZINC001164894062;-8.685882;-8.6551485;-9.018113;-8.716324;-8.747813
ZINC001164894065;-9.120184;-8.4838295;-8.752792;-8.506763;-8.794668
ZINC001164894064;-8.372765;-8.450421;-8.7412;-8.554367;-8.6723585
ZINC001164894063;-8.229605;-7.979764;-8.499769;-8.394072;-8.498746
ZINC001293906421;-8.415188;-8.491652;-8.898495;-8.843014;-8.763698
ZINC001293906422;-8.789415;-8.802187;-8.842504;-8.848288;-8.793747
ZINC001164885590;-9.93532;-8.888982;-9.802973;-9.112341;-9.442504
ZINC001164885589;-9.350866;-8.969989;-9.05975;-8.42683;-8.7522135
ZINC001164885587;-8.578873;-8.721793;-9.4936905;-8.27064;-9.013897
ZINC001164886241;-9.40571;-8.883072;-8.225088;-8.180417;-8.4461155
ZINC001164885588;-9.287786;-9.111769;-9.6308;-8.888763;-9.595987
ZINC001164886252;-8.416495;-8.325929;-8.088004;-8.015574;-8.030976
ZINC001164886248;-8.520265;-8.020586;-8.154896;-8.222772;-8.027235
ZINC001164886245;-8.68248;-8.172043;-8.267421;-8.099838;-8.335716
ZINC001164889001;-7.896638;-8.974494;-9.350633;-8.374556;-8.6315775
ZINC001164889007;-8.2749405;-9.072031;-9.457242;-8.509665;-9.042393
ZINC001164889004;-8.383132;-9.040809;-8.828924;-8.325616;-8.508077
ZINC001164889010;-8.280227;-8.617161;-8.730173;-8.411051;-8.563567
ZINC001164891161;-7.8797417;-7.7864714;-8.559365;-7.7328815;-7.524132
ZINC001164891162;-7.8241663;-7.775388;-8.288916;-7.5707083;-7.880359
ZINC001164891158;-8.089928;-7.606062;-7.8744493;-7.2998023;-7.995571
ZINC001164891163;-7.710776;-7.9243717;-8.011571;-7.5282936;-7.918077
ZINC001291215719;-8.897668;-8.897385;-9.855833;-8.770502;-8.784818
ZINC001291215721;-8.3933525;-9.177525;-9.540652;-8.335504;-8.337987
ZINC001291215720;-8.1658535;-8.772849;-9.814555;-8.563261;-8.84271
ZINC001291215722;-8.293749;-8.807765;-9.4791;-8.226916;-8.719661
ZINC001164893095;-7.696528;-7.1948895;-7.5364456;-6.716822;-7.5130596
ZINC001164893091;-7.452718;-7.058549;-7.2281375;-7.045744;-7.2813764
ZINC001164893088;-7.759877;-7.1833763;-8.347324;-7.1775556;-7.5221395
ZINC001164893093;-7.3467607;-7.75486;-7.640997;-7.053077;-7.417137
ZINC001164888736;-10.05584;-9.322396;-9.239146;-8.867912;-9.54089
ZINC001164888738;-10.078242;-8.944127;-9.706016;-9.29395;-9.722448
ZINC001164888744;-9.315757;-9.464914;-9.615903;-9.429878;-9.337928
ZINC001164888741;-9.507414;-9.070452;-9.419791;-9.172752;-9.6537
ZINC001164899072;-9.811071;-10.087985;-9.940457;-9.2761965;-9.876814
ZINC001164899077;-9.722845;-10.015896;-9.882619;-9.467586;-9.80906
ZINC001164899056;-10.10924;-10.419872;-9.767112;-9.11617;-9.647332
ZINC001164899080;-9.503269;-10.470394;-10.026019;-9.717795;-9.605586
ZINC001164889620;-9.50432;-9.171809;-8.502242;-8.898855;-8.942064
ZINC001164889618;-9.719025;-9.308365;-8.779282;-9.031344;-9.287642
ZINC001164889622;-9.069144;-8.55099;-8.555181;-8.897756;-8.756893
ZINC001164889613;-9.374916;-9.232049;-8.8469925;-8.620615;-8.788299
ZINC001291854641;-9.040827;-9.311758;-9.849567;-9.676265;-9.334315
ZINC001286916640;-8.546933;-9.628028;-9.249829;-9.305707;-9.3804655
ZINC001286916639;-8.150868;-8.846413;-9.239211;-8.107526;-9.02247
ZINC001164896922;-7.371265;-7.6060696;-7.758799;-7.249189;-8.012129
ZINC001164896921;-7.775854;-7.853543;-7.9902606;-7.217016;-8.330455
ZINC001164896923;-7.7529893;-7.5658636;-7.703758;-7.2518487;-8.039591
ZINC001164896920;-8.142933;-7.786343;-7.9621353;-7.206422;-8.338163
ZINC001164796109;-8.304576;-8.586805;-8.262245;-9.008059;-8.808999
ZINC001164795202;-8.34575;-9.251291;-8.939544;-9.144076;-9.388661
ZINC001164794295;-7.6658773;-8.006175;-7.91876;-8.396163;-8.109252
ZINC001294064768;-7.7786536;-7.9727335;-7.3788385;-8.027236;-7.6244993
ZINC001294064974;-7.348278;-7.989038;-7.1855974;-7.5920296;-7.294918
ZINC001264225825;-9.080904;-9.84732;-9.911742;-8.951176;-8.539139
ZINC001287157505;-7.6800656;-8.961386;-9.662255;-8.316092;-8.363552
ZINC001287157507;-9.588684;-9.895468;-9.431383;-8.758703;-9.107191
ZINC001295515581;-8.433679;-8.019557;-8.626644;-8.398315;-8.238075
ZINC001291950817;-7.434658;-8.00473;-7.8566217;-7.883314;-8.585034
ZINC001291950818;-7.08007;-8.357598;-7.7921047;-8.675669;-7.85302
ZINC001287162971;-8.701124;-9.280263;-9.488641;-9.623478;-9.111133
ZINC001287162973;-9.113716;-9.318687;-9.295321;-9.024257;-8.874454
ZINC001291954007;-8.959272;-9.014075;-9.44116;-8.73893;-9.09181
ZINC001291954005;-8.765391;-9.1409855;-9.760942;-9.181603;-8.708176
ZINC001296307148;-9.176067;-8.835703;-8.507868;-8.5262575;-8.369179
ZINC001296307155;-9.124015;-9.043852;-8.502562;-8.672169;-8.584718
ZINC001296307150;-9.087086;-9.006683;-8.617924;-8.824348;-8.602028
ZINC001296307153;-9.125774;-9.002704;-8.707718;-8.716216;-8.493231
ZINC001295581117;-9.049035;-8.029435;-8.637661;-8.407764;-8.51177
ZINC001295581116;-8.854401;-8.21051;-8.693499;-8.239492;-8.482443
ZINC001295581115;-9.247304;-8.083992;-8.84792;-8.458496;-8.378489
ZINC001295581119;-9.106541;-8.394371;-8.894042;-8.276219;-8.342305
ZINC001292955907;-8.452396;-7.95924;-8.221444;-8.73599;-8.416856
ZINC001291287419;-7.802367;-8.579137;-8.493535;-8.62003;-9.23669
ZINC001291287420;-7.52208;-8.826241;-8.276687;-8.526441;-9.045235
ZINC001291287418;-7.4064617;-8.502281;-8.203215;-8.279191;-8.679099
