name;01;02;03;04;05
ZINC000734982436;-6.302164;-6.404982;-6.6533475;-6.4385996;-7.114607
ZINC000065263402;-8.15805;-8.847681;-8.692155;-8.420922;-8.495883
ZINC000065263403;-8.721413;-9.50143;-9.36;-9.136529;-9.051963
ZINC000767099855;-6.846975;-8.123819;-7.0715494;-7.3971686;-7.4748397
ZINC000767099733;-7.371441;-8.755519;-7.7351055;-8.210431;-7.93241
ZINC001169977504;-5.9275136;-5.6763277;-6.3384256;-5.9641943;-5.635826
ZINC001169976483;-5.359627;-6.2658505;-6.283717;-5.828752;-5.563263
ZINC001169977502;-6.7541165;-5.607356;-6.302896;-6.135153;-5.1889353
ZINC001169976491;-5.8410077;-5.5872355;-6.4137955;-5.881735;-5.2773957
ZINC000786083750;-7.7461424;-7.67677;-7.3271313;-6.979438;-7.643746
ZINC000788390317;-7.9557247;-8.859621;-8.574217;-8.369908;-7.8273783
ZINC000788384403;-7.818449;-8.133912;-7.7631683;-7.8203816;-7.543313
ZINC000804997660;-7.874424;-8.180555;-7.7020264;-7.6999645;-7.76716
ZINC000804999718;-8.055203;-8.8523655;-8.422628;-8.273835;-8.0618
ZINC000804997661;-7.8977947;-8.18881;-7.721469;-7.724499;-7.7811513
ZINC000804999721;-8.100605;-8.872969;-8.4415045;-8.301877;-8.071779
ZINC000761672009;-8.041853;-8.040985;-8.579007;-8.5636015;-8.446374
ZINC000808047409;-7.416946;-6.915698;-7.1127954;-7.17245;-6.983327
ZINC000808047405;-7.4294395;-6.9903316;-7.100567;-7.2969418;-7.047218
ZINC001170688182;-7.320369;-8.329191;-7.2459598;-8.036329;-7.736081
ZINC000748047072;-8.517177;-8.641933;-7.9696765;-7.487039;-7.4618826
ZINC000817832758;-7.4028325;-8.121187;-7.3079247;-8.015872;-7.237963
ZINC001171262038;-6.8141766;-6.2177744;-6.7549295;-5.9742455;-6.34457
ZINC001171261942;-7.397096;-7.0370836;-7.1940613;-6.9683433;-7.100457
ZINC001171267263;-7.914654;-7.6113997;-7.361006;-6.809757;-7.3348274
ZINC000776627106;-8.754942;-8.569126;-8.331934;-8.120891;-8.503679
ZINC000776627107;-8.778367;-8.751537;-8.116976;-7.9065347;-8.2104435
ZINC000010206275;-9.230504;-9.084158;-8.332333;-8.734143;-8.657217
ZINC000544673937;-8.207566;-7.550578;-7.4597826;-7.520868;-7.7983356
ZINC000468852213;-8.765058;-8.35179;-7.666746;-8.122875;-7.888572
ZINC000469007075;-8.101332;-7.5111504;-6.9980316;-7.4029684;-7.327622
ZINC000469472728;-8.355115;-7.570471;-6.7597528;-6.9466014;-7.54656
ZINC000469491283;-9.472439;-8.738289;-8.35268;-8.44217;-9.054477
ZINC000470770096;-6.848476;-8.691599;-6.8116226;-7.078877;-7.907615
ZINC000559544810;-9.020797;-8.224011;-8.538393;-8.2687;-8.709017
ZINC000559892280;-8.384599;-8.347511;-7.8208623;-7.6966763;-8.070691
ZINC000560241581;-8.754273;-8.781073;-8.04987;-8.600329;-8.875095
ZINC000560241578;-8.680855;-8.793247;-8.021428;-8.534622;-8.895916
ZINC000560915806;-7.971054;-7.1319327;-7.5911427;-7.2594028;-7.081096
ZINC000561139027;-7.9997816;-6.857063;-7.1593084;-7.5928125;-7.388963
ZINC000777997817;-7.675991;-8.019714;-7.6002784;-7.8170652;-7.2707124
ZINC000777997818;-7.6087465;-7.9994984;-7.22455;-7.835925;-7.2435617
ZINC000564166345;-7.5665793;-7.9173775;-7.187696;-8.156759;-7.0471954
ZINC000565613541;-7.5292125;-7.1773667;-7.5251923;-7.8566256;-7.882092
ZINC000567065877;-7.747925;-8.508002;-8.077446;-7.450566;-8.085952
ZINC000579395598;-8.572077;-8.007726;-8.151418;-8.000244;-8.229536
ZINC000751201578;-7.70574;-8.935747;-7.914279;-8.121673;-7.5029817
ZINC000751201559;-7.220638;-7.9750733;-7.754388;-8.236675;-7.462816
ZINC000757845083;-8.009086;-7.789122;-7.413095;-8.070387;-7.695715
ZINC001160088020;-7.986191;-7.450486;-7.7493505;-7.3962193;-7.57734
ZINC001160092373;-7.266123;-7.447798;-6.774452;-6.86602;-7.287459
ZINC001160094703;-6.145917;-7.3034344;-7.215144;-6.313653;-6.963714
ZINC001224799756;-5.5603056;-5.8007684;-4.805978;-6.5208883;-5.553977
ZINC001224795596;-7.9600735;-6.6021533;-7.7467813;-7.0830574;-7.7405787
ZINC001224795989;-7.8326416;-6.506666;-5.873879;-6.69363;-6.6774755
ZINC001224799755;-6.188234;-6.3496456;-4.9300528;-6.6843605;-6.2413454
ZINC001224795599;-8.380261;-7.2786074;-7.1161847;-6.99607;-8.035682
ZINC001474825917;-8.423807;-6.735983;-7.6700754;-7.788233;-6.922372
ZINC000610212439;-8.482747;-7.9141645;-7.8860292;-7.9551487;-7.600444
ZINC000608961931;-9.123981;-8.870443;-8.036304;-7.952421;-8.873862
ZINC000580255982;-7.0977592;-6.9951177;-6.217339;-5.8143296;-5.392482
ZINC000561493889;-8.607766;-9.0861635;-9.083921;-9.178384;-9.061674
ZINC000610614666;-8.502388;-9.082167;-9.653079;-9.653851;-9.172637
ZINC000610614620;-7.945346;-8.398453;-8.970722;-8.954613;-8.586725
ZINC000477839718;-8.146105;-8.1171255;-7.6893034;-8.520331;-7.499173
ZINC000065233371;-7.28701;-7.393236;-7.164231;-8.138076;-7.8267684
ZINC000536430492;-7.638009;-7.4201207;-7.754414;-8.208888;-7.2148447
ZINC000478316887;-8.72083;-9.099659;-8.12024;-8.296574;-8.285473
ZINC000611642007;-8.545236;-8.062052;-7.9578958;-8.549572;-7.6182537
ZINC000611641601;-7.2138543;-7.131746;-7.681819;-8.063743;-8.290758
ZINC000611642013;-8.16699;-7.588207;-7.9269934;-9.041388;-7.6965227
