name;01;02;03;04;05
ZINC000001435435;-6.9117146;-6.865755;-6.785354;-6.636448;-6.8212833
ZINC000001475374;-7.3632593;-7.5889344;-7.4127283;-7.186895;-7.596267
ZINC000004252496;-7.210755;-7.1806865;-6.8661275;-7.138309;-7.2190776
ZINC000105758187;-6.5397124;-6.6062317;-6.7489038;-6.74438;-7.043562
ZINC000001478869;-7.834537;-8.4901085;-8.004436;-7.771207;-8.086348
ZINC000001475367;-7.7666616;-7.9169254;-7.9416475;-7.555758;-7.9425898
ZINC000001475938;-7.3828483;-7.375843;-7.0211124;-7.202041;-7.353342
ZINC000029747663;-6.9866605;-7.2708974;-6.562887;-6.812727;-6.7854514
ZINC000048354067;-7.267473;-7.184695;-6.952934;-7.1880746;-7.1485443
ZINC000101016215;-6.183191;-6.0021243;-5.5356956;-5.80234;-5.792474
ZINC000005892307;-7.52244;-7.369725;-7.2540274;-7.609018;-6.8462124
ZINC000002056434;-6.987482;-6.923018;-6.3502107;-6.6281652;-6.8287306
ZINC000012660247;-8.053281;-7.470928;-7.626723;-7.4684324;-7.8314977
ZINC000001816503;-8.700132;-8.542907;-8.859745;-8.648031;-8.679595
ZINC000004478072;-8.673379;-8.771136;-8.496985;-8.862755;-8.553213
ZINC000001835516;-8.001051;-7.598446;-7.8797073;-7.9623027;-8.506933
ZINC000013119775;-8.085638;-7.667136;-8.415564;-8.750833;-8.726609
ZINC000004526335;-7.648969;-8.044114;-7.6909704;-7.772151;-7.7461543
ZINC000013178532;-7.2729692;-6.618794;-6.5244803;-6.708404;-6.676425
ZINC000004578364;-8.860735;-8.621477;-8.681449;-8.6621065;-8.936338
ZINC000002266616;-7.476923;-7.3673835;-7.50648;-7.672022;-8.076605
ZINC000002303138;-8.426692;-7.7019362;-8.442249;-8.256484;-8.110998
ZINC000002311575;-8.406531;-8.087916;-8.713254;-8.673446;-8.814994
ZINC000002340387;-6.9072027;-7.094059;-6.495518;-6.868442;-6.7470074
ZINC000002347971;-6.868005;-7.15244;-7.3286667;-6.8574333;-7.3107977
ZINC000004673025;-8.85355;-8.817459;-8.708719;-8.975206;-9.122708
ZINC000002489796;-8.688357;-8.966692;-8.733042;-8.594711;-8.904481
ZINC000006071004;-8.1310215;-7.5520067;-7.688307;-7.756054;-7.6591053
ZINC000004738521;-7.8770084;-7.841509;-7.6138053;-7.5369983;-7.9811454
ZINC000040391017;-7.524635;-8.088219;-7.806471;-7.942983;-7.8515825
ZINC000002581967;-7.839726;-7.510574;-7.7036395;-7.634691;-7.9950957
ZINC000004742987;-7.8839135;-7.4479923;-7.172232;-7.6133986;-7.784689
ZINC000001282703;-7.5159655;-7.24012;-7.4841986;-7.648196;-7.5471067
ZINC000004752206;-9.426608;-9.371217;-8.711055;-9.165122;-9.556886
ZINC000004811858;-8.400943;-8.064607;-8.470603;-8.630709;-8.927583
ZINC000004819834;-8.974283;-9.113464;-9.041143;-9.018888;-9.062203
ZINC000002773541;-7.3755603;-7.7386537;-7.684055;-8.061096;-8.058201
ZINC000001387571;-7.467094;-7.2518783;-7.334106;-7.3199654;-7.255458
ZINC000040161451;-7.611863;-7.5621715;-7.480359;-7.415902;-7.9340906
ZINC000033154928;-8.248435;-7.396634;-7.595836;-7.740441;-7.8313403
ZINC000091587117;-7.4134626;-7.078699;-8.006972;-7.65201;-7.9169655
ZINC000013327717;-7.6384244;-8.235327;-7.213315;-7.7605186;-7.9157352
ZINC000013327378;-8.266224;-8.354573;-8.301742;-8.179151;-8.649629
ZINC000013327987;-8.343657;-7.884877;-7.8327875;-8.052971;-8.516013
ZINC000013920429;-7.8055997;-7.504585;-7.2128363;-7.505017;-7.4517565
ZINC000000663430;-7.9430375;-7.555972;-7.6114264;-7.872186;-8.101016
ZINC000003029307;-8.636443;-8.837767;-8.849193;-9.034429;-8.846977
ZINC000003184418;-7.270855;-7.4421473;-7.4420266;-7.365429;-7.390204
ZINC000005917325;-7.359248;-6.964432;-7.121216;-7.2727733;-6.747907
ZINC000003268662;-6.7809505;-6.639143;-6.694826;-6.5260267;-6.7463055
ZINC000005190708;-8.111861;-7.6479893;-7.113494;-7.730803;-7.040393
ZINC000006304173;-7.618095;-7.2307377;-7.4975677;-7.4913645;-7.4740906
ZINC000049597417;-8.315989;-8.286968;-8.200888;-8.546574;-8.326692
ZINC000001435170;-8.181533;-8.306117;-8.258408;-7.825568;-8.189138
ZINC000084579344;-7.7545304;-7.875683;-7.927162;-7.7633686;-8.23986
ZINC000084579342;-7.7545304;-7.875683;-7.927162;-7.7633686;-8.23986
ZINC000000859605;-8.571017;-9.310628;-8.974742;-8.747454;-9.076415
ZINC000245228870;-8.776822;-8.787473;-8.63146;-8.191761;-9.030341
ZINC000230033787;-6.500845;-6.8115525;-6.748703;-6.5851865;-6.648092
ZINC000245285875;-8.723364;-8.58116;-8.322728;-8.09112;-8.802478
ZINC000006904985;-7.217026;-7.4462824;-7.3090134;-6.9612427;-7.178755
ZINC000006640713;-7.239373;-7.2475414;-7.35335;-7.4210978;-7.575092
ZINC000005660185;-7.7367897;-7.2259407;-7.469431;-7.370392;-7.464334
ZINC000041542277;-7.1667566;-6.924486;-7.6229963;-7.425834;-6.778879
ZINC000041542280;-7.1667566;-6.924486;-7.6229963;-7.425834;-6.778879
ZINC000005789581;-7.832184;-7.5315986;-7.6646724;-7.501034;-7.721572
