name;01;02;03;04;05
ZINC000014881317;-7.9186974;-7.8293614;-8.288313;-8.217152;-8.210773
ZINC000014975536;-8.577458;-7.446437;-8.793943;-8.013115;-7.3914533
ZINC000014987061;-8.592028;-8.309864;-7.802329;-8.130818;-8.390487
ZINC000014959509;-8.227759;-8.026722;-7.1107264;-7.93061;-7.164471
ZINC000014959513;-8.1430435;-7.751202;-7.133362;-7.731772;-6.9719114
ZINC000014965501;-9.145693;-8.144518;-8.912329;-8.909828;-8.324901
ZINC000014965497;-9.046256;-8.214492;-9.102491;-8.714237;-8.514756
ZINC000014986484;-7.75529;-7.9133687;-7.9822416;-8.174299;-8.11019
ZINC000014975534;-8.204665;-8.28631;-8.878389;-8.419836;-7.9655457
ZINC000014986483;-7.429101;-7.775201;-7.9356008;-8.174095;-8.153484
ZINC000015068353;-8.417995;-7.8865843;-7.6974316;-8.44362;-7.714991
ZINC000015065881;-8.755408;-7.92085;-8.627336;-8.382357;-8.127189
ZINC000015069663;-7.572775;-8.414093;-8.150812;-8.048293;-7.9762573
ZINC000015075380;-9.008003;-8.292684;-9.133414;-8.689896;-8.022516
ZINC000015075382;-8.886396;-8.178449;-9.100104;-8.72003;-7.9267044
ZINC000015839996;-8.096888;-8.507813;-7.962689;-7.9304543;-8.887214
ZINC000000795477;-8.271984;-8.215846;-7.9151926;-7.861886;-8.095973
ZINC000019791112;-8.1325865;-7.8680053;-8.22838;-8.162575;-7.7759275
ZINC000019826064;-9.3724;-9.319942;-9.617897;-9.422689;-9.487477
ZINC000101017404;-6.364121;-6.352898;-5.535797;-6.2618213;-6.7625546
ZINC000015729064;-9.161805;-9.3932495;-9.371445;-8.795495;-9.144953
ZINC000032946378;-8.654291;-8.81833;-9.054839;-8.550622;-9.0349455
ZINC000020193115;-8.487888;-8.995957;-8.14401;-8.161906;-8.011032
ZINC000020392095;-9.042938;-8.425991;-8.112333;-8.97534;-8.054375
ZINC000015973727;-7.548287;-8.019772;-7.2563434;-7.685665;-8.288504
ZINC000027662267;-7.57195;-7.4607267;-7.813425;-7.6591835;-7.5770917
ZINC000032037026;-9.002749;-8.928403;-8.486128;-9.2264185;-9.637945
ZINC000027662266;-8.036039;-8.065554;-7.827474;-8.439222;-7.91063
ZINC000016035379;-7.2490244;-8.203961;-7.7219834;-8.193431;-7.889296
ZINC000575473287;-7.9506855;-8.534081;-8.6884;-8.651398;-8.39377
ZINC000053517007;-9.182093;-9.301461;-8.847974;-8.811147;-8.699239
ZINC000007109745;-7.023637;-7.420397;-6.959609;-7.0153384;-6.8471737
ZINC000001664817;-6.7752147;-6.993562;-6.9937854;-7.0292587;-7.0681977
ZINC000238924227;-9.358802;-9.351068;-8.678453;-8.778418;-8.704618
ZINC000035672619;-8.984489;-8.784463;-8.7606;-8.796636;-8.878156
ZINC000035672512;-9.148015;-8.26552;-8.780382;-8.67673;-8.213298
ZINC000035672510;-9.105196;-8.340718;-8.616411;-8.609872;-8.217531
ZINC000035672622;-8.8863325;-8.813601;-8.87666;-8.824391;-8.930599
ZINC000035673069;-8.69307;-9.040447;-9.46688;-8.854184;-8.734322
ZINC000035673072;-8.343064;-8.612754;-9.388433;-8.466607;-8.737499
ZINC000100719754;-7.9958625;-7.8643966;-7.2195005;-7.655078;-7.3323107
