name;01;02;03;04;05
ZINC000004713133;-6.905582;-6.992153;-7.094329;-7.10345;-6.926809
ZINC000005633439;-6.2565036;-6.444145;-6.0935082;-6.290709;-5.9283333
ZINC000585291104;-6.968499;-6.98082;-6.715355;-6.6800237;-6.411641
ZINC000585291103;-7.073128;-6.688554;-6.892243;-6.7979155;-6.5686398
ZINC000004758875;-5.9976883;-6.257856;-5.981636;-6.337745;-6.242449
ZINC000005614701;-6.5684752;-6.460352;-6.0590944;-6.826736;-6.324988
ZINC000041127187;-6.456751;-5.9595747;-5.9649944;-6.0448666;-5.9755588
ZINC000257265074;-6.0152926;-6.1978965;-6.3727326;-6.3484564;-6.6209383
ZINC000257265073;-6.52181;-6.5162034;-6.094163;-6.474558;-6.8259706
ZINC000001679840;-6.2451115;-6.1714287;-6.068467;-6.1557674;-6.4933743
ZINC000005633382;-6.2314634;-6.209381;-6.0303793;-6.3116965;-6.024603
ZINC000095952310;-6.209685;-6.1357017;-6.0899715;-6.216077;-5.835593
ZINC000085397130;-5.300069;-5.288793;-5.244113;-5.4374657;-5.2241354
ZINC000085397132;-5.034074;-5.3921914;-5.098102;-5.327164;-5.1606565
ZINC000004995724;-5.707407;-5.5537124;-5.4682765;-5.8112426;-5.8714466
ZINC000034679281;-5.900039;-5.596263;-5.9862776;-6.0606046;-6.0046043
ZINC000019474697;-6.0204163;-5.6545987;-5.991972;-6.1587124;-6.1617775
ZINC000005072503;-6.891577;-6.5725465;-6.6137185;-6.835021;-7.022161
ZINC000020638078;-6.1742945;-6.017935;-6.3111167;-6.2478256;-6.410437
ZINC000096042371;-6.1996655;-5.856633;-5.5451536;-5.5276384;-5.632462
ZINC000096042354;-5.5054345;-5.658667;-5.7272387;-5.580037;-5.6186676
ZINC000096042355;-6.039427;-6.357778;-6.379423;-6.1173024;-6.0633254
ZINC000096042353;-5.790447;-6.0851693;-6.018993;-5.8216534;-5.856985
ZINC000096048217;-6.7922077;-6.7742696;-6.454359;-6.518111;-6.3519125
ZINC000005162216;-8.170171;-7.9307384;-7.8252225;-8.24809;-8.1659155
ZINC000096048222;-6.562466;-6.3064985;-6.66179;-6.5963044;-6.3404
ZINC000096048220;-6.35562;-6.251698;-6.190531;-6.3463087;-6.061534
ZINC000096048215;-6.733135;-6.94099;-6.6186323;-6.698182;-6.2454
ZINC000096048219;-6.795206;-6.967725;-6.367029;-6.7695885;-6.30323
ZINC000096048212;-6.298859;-6.253518;-6.3124275;-6.4387755;-6.5034842
ZINC000096048221;-6.5966196;-6.417767;-6.285687;-6.407308;-6.157586
ZINC000096048218;-6.684168;-6.6681337;-6.7492366;-6.7710776;-6.563269
ZINC000096048216;-6.5356293;-6.5729256;-6.3152804;-6.4056945;-6.283245
ZINC000096048213;-6.575025;-6.598084;-6.3537807;-6.4775004;-6.3679633
ZINC000096048223;-6.6278543;-6.6328335;-6.3576684;-6.560053;-6.0880003
ZINC000096056516;-5.908378;-6.914681;-6.307523;-6.259084;-5.9481463
ZINC000096056391;-6.258817;-6.3233056;-6.126569;-6.0878286;-6.071889
ZINC000070462475;-6.992503;-6.869639;-6.250148;-6.903175;-6.709133
ZINC000070462475;-6.6653028;-6.493586;-5.916274;-6.6509256;-6.305524
ZINC000070462324;-6.175922;-6.20785;-5.9473996;-6.384793;-6.085604
ZINC000070462324;-6.4537663;-6.659129;-6.200343;-6.8094544;-6.5062876
ZINC000096075404;-6.008588;-6.161751;-5.760833;-5.7331486;-5.886311
ZINC000005410293;-6.945768;-6.7673073;-6.285875;-6.775689;-7.017721
ZINC000005410310;-5.7292495;-5.3248477;-4.982796;-5.429495;-5.572779
ZINC000005420654;-8.859616;-8.382944;-8.366679;-8.607865;-8.821228
ZINC000042633125;-6.478696;-6.6459274;-5.916546;-6.7491384;-6.3365073
ZINC000042633125;-7.132699;-7.039551;-6.4644456;-7.1913424;-6.74989
ZINC000005542511;-5.315163;-5.244409;-5.7171993;-5.208002;-5.1614375
ZINC000005552117;-6.949264;-6.7664347;-7.169056;-7.2172565;-6.7060432
ZINC000005568207;-6.0480475;-5.75336;-5.882842;-6.064148;-6.1184616
ZINC000005568210;-6.019898;-5.865009;-5.8662996;-6.030139;-6.1063814
ZINC000005618605;-5.5898643;-5.4044285;-5.3814554;-5.7369075;-5.657171
ZINC000005643834;-5.4740114;-6.000742;-5.919501;-6.0277348;-5.859212
ZINC000005686824;-5.6641464;-5.591708;-5.502107;-5.7583003;-6.047941
ZINC000035334971;-5.3572936;-5.69039;-5.622303;-5.612735;-5.5532765
ZINC000005712890;-6.5402846;-6.047454;-5.8873653;-6.3391943;-6.1560907
ZINC000072398337;-6.1610055;-6.4610796;-6.1414213;-6.41601;-6.214821
ZINC000005749021;-6.232851;-6.68751;-6.2021766;-5.8679285;-6.463476
ZINC000005782684;-6.7388053;-6.3059454;-6.0837173;-6.4649057;-6.190662
ZINC000005839840;-6.6942177;-7.2560825;-6.8699956;-6.672421;-7.2146406
ZINC000016384186;-7.051343;-6.86948;-6.917407;-7.257763;-6.717713
ZINC000004905776;-6.8829484;-6.3107166;-6.172729;-6.2878795;-6.4477773
ZINC000089574619;-6.3455343;-6.670559;-6.6811767;-6.9422846;-6.646934
