name;01;02;03;04;05
ZINC000006130200;-8.818671;-8.706915;-9.102329;-8.566184;-9.037097
ZINC000023133968;-8.249011;-8.609831;-8.636479;-8.533663;-8.196815
ZINC000015996489;-7.932078;-7.5300035;-8.272616;-8.315246;-8.199202
ZINC000016102920;-8.405485;-8.015751;-8.393192;-8.299339;-8.305663
ZINC000026252238;-8.885656;-8.876466;-8.403553;-8.007114;-8.499836
ZINC000032916206;-9.515;-8.805364;-9.292777;-9.277673;-9.050236
ZINC000026336465;-7.690863;-9.02842;-8.638703;-8.560095;-8.760362
ZINC000026342426;-9.490141;-9.470226;-9.655771;-9.090686;-9.354652
ZINC000032916205;-8.289692;-8.589518;-9.326885;-8.619067;-8.710199
ZINC000004744614;-7.997711;-8.317672;-8.322949;-8.359198;-8.06901
ZINC000013013263;-9.654115;-9.603654;-9.288377;-9.018398;-9.204961
ZINC000001781936;-6.450468;-6.6453238;-6.5956984;-6.400527;-6.4974914
ZINC000001781937;-6.675729;-6.910984;-6.241346;-6.565589;-6.5549507
ZINC000001791707;-6.5891056;-6.205761;-6.7049413;-6.450495;-6.543339
ZINC000001791708;-6.5407677;-6.3347588;-6.263081;-6.41308;-6.4140916
ZINC000001828435;-6.3144345;-6.4818387;-6.563117;-6.773912;-6.5340185
ZINC000001832915;-6.5117903;-6.3170905;-6.4467998;-5.8154473;-6.319374
ZINC000001832913;-7.0408688;-6.4045324;-6.5874023;-6.34929;-6.6558104
ZINC000001832912;-7.085632;-6.637518;-6.5683823;-6.3587837;-6.3506517
ZINC000001830714;-6.4937124;-6.6471725;-6.1368737;-6.361176;-6.6373386
ZINC000001832914;-7.2691474;-6.533663;-6.9806013;-6.5498323;-6.8914933
ZINC000035870407;-8.983711;-8.874759;-9.306495;-8.42493;-8.957534
ZINC000035870401;-9.657927;-9.396872;-9.106441;-9.2289;-9.338491
ZINC000035870405;-8.434582;-8.818929;-9.295084;-8.8648815;-8.767769
ZINC000035894499;-9.284185;-9.114293;-9.34801;-9.155323;-9.263277
ZINC000035894501;-9.779762;-9.240739;-9.974459;-9.705675;-9.610165
ZINC000004600000;-8.373517;-8.439423;-8.136931;-8.396064;-8.795609
ZINC000001143592;-8.958362;-9.120737;-8.658345;-8.768192;-9.092981
ZINC000054318052;-7.8928614;-8.830071;-8.417737;-9.217005;-9.113358
ZINC000008549486;-8.645844;-9.277402;-9.20644;-9.125295;-9.518604
ZINC000008549536;-8.845423;-9.494444;-9.718416;-9.308666;-9.356761
ZINC000032928379;-8.457586;-8.586657;-8.399679;-8.786589;-8.624495
ZINC000067351052;-6.9404535;-7.1396174;-6.926951;-7.046655;-6.7440724
ZINC000025459547;-7.926104;-7.9712906;-7.9359264;-7.427983;-7.6483593
ZINC000008781112;-9.53617;-8.6794615;-8.176432;-9.089132;-9.433115
ZINC000169677332;-9.302404;-8.98866;-9.519541;-9.613097;-9.0792675
ZINC000169677333;-9.332221;-9.1844;-9.059029;-9.277962;-8.898963
ZINC000169681796;-8.514969;-8.872363;-8.96301;-8.745577;-8.932662
ZINC000169681794;-8.959363;-8.299599;-9.050483;-8.622924;-9.362431
ZINC000169681915;-9.234223;-9.040673;-9.203511;-9.228766;-9.1328535
ZINC000008867658;-8.650067;-8.723776;-7.966633;-8.665117;-8.863211
ZINC000008867661;-8.632413;-8.733608;-7.9639387;-8.673958;-8.865464
ZINC000036393666;-9.648896;-10.058723;-8.291967;-9.323081;-9.1572
ZINC000036393665;-9.640711;-10.047131;-8.291502;-9.318308;-9.160602
ZINC000072329428;-8.516922;-8.257115;-8.1362;-8.77091;-8.71063
ZINC000036427638;-8.543083;-8.469108;-8.283085;-8.775499;-8.189383
ZINC000040134012;-8.759874;-8.745269;-8.520852;-8.459708;-8.618163
ZINC000023887546;-7.9646683;-6.976966;-7.5759397;-7.708985;-8.160774
ZINC000023887543;-8.44608;-6.8490524;-7.887711;-8.183443;-7.8482237
ZINC000009118847;-8.631984;-8.245938;-8.5686865;-8.656305;-8.472314
ZINC000009118849;-8.823859;-8.552619;-8.43347;-8.849189;-8.495939
