name;01;02;03;04;05
ZINC001318291887;-9.528408;-9.230632;-8.833319;-9.434616;-9.91235
ZINC001318294806;-6.112955;-5.5270658;-5.5968256;-5.7034273;-6.0019712
ZINC001318298899;-7.531618;-7.542966;-7.6858563;-7.3953424;-7.799894
ZINC001318303963;-6.2416477;-5.6411805;-5.5538406;-5.701401;-5.6791744
ZINC001318304399;-8.573893;-8.099975;-8.004507;-7.99528;-8.512259
ZINC001318307089;-9.708635;-9.5935335;-9.282275;-9.632507;-9.421851
ZINC001318307148;-8.401925;-8.050075;-7.7907534;-8.682146;-8.124307
ZINC001318307134;-7.854056;-8.017212;-7.6737723;-7.95204;-7.5497484
ZINC001318308628;-9.716504;-9.3081045;-9.12931;-9.414812;-9.27917
ZINC001318308658;-9.11655;-8.766696;-8.338166;-8.555733;-8.963943
ZINC001318308629;-9.83756;-9.431711;-9.0107765;-9.210564;-9.217624
ZINC001318308657;-8.370268;-8.8906555;-8.577956;-8.628278;-9.073031
ZINC001358084779;-7.721122;-7.435663;-7.382895;-7.514052;-7.7192416
ZINC001359224429;-8.802812;-8.376981;-8.473571;-8.276611;-8.568749
ZINC001318335632;-9.575529;-9.394662;-9.296525;-9.329136;-9.228212
ZINC001318335203;-9.690115;-10.006982;-9.354822;-9.46221;-9.329863
ZINC001318336641;-10.196743;-9.6614685;-8.894776;-9.593937;-9.404741
ZINC001318336644;-9.178239;-9.598431;-9.323449;-9.380389;-9.4866705
ZINC001318347925;-8.637495;-8.2530575;-8.391582;-8.166248;-9.169243
ZINC001318347924;-8.689809;-8.388442;-8.094593;-8.303526;-9.02503
ZINC001358145993;-6.792058;-6.929366;-6.936742;-7.117893;-6.773735
ZINC001358145994;-7.240014;-6.8050547;-6.615828;-7.215988;-6.965791
ZINC001318362143;-6.4974465;-5.9014115;-5.974062;-6.2935605;-6.2702675
ZINC001318361259;-5.6093063;-4.7677617;-4.9836445;-5.2440763;-4.9121156
ZINC001318361837;-6.4968834;-5.721114;-6.143744;-6.281534;-6.2577
ZINC001318361601;-5.566855;-5.317068;-5.5433373;-5.6267138;-5.389058
ZINC001318361543;-6.8859215;-5.915382;-6.0865164;-5.916719;-5.7849364
ZINC001318361602;-5.5791616;-5.3325505;-5.5481873;-5.63383;-5.3916664
ZINC001351009985;-7.927903;-8.20126;-7.7038774;-7.997659;-7.8745837
ZINC001318362144;-6.594394;-5.929878;-6.08228;-6.297251;-6.238686
ZINC001318364411;-6.2238655;-5.313011;-5.576222;-5.5188894;-5.784001
