name;01;02;03;04;05
ZINC000001570831;-6.8216248;-6.5092545;-6.412882;-6.8587055;-6.5223703
ZINC000036625744;-6.6842346;-7.656046;-7.344077;-7.730596;-7.9534736
ZINC000004625811;-7.39566;-7.518778;-7.412224;-7.9565516;-7.9514265
ZINC000042016928;-6.5938015;-7.0767856;-7.0004225;-6.7555485;-6.8998237
ZINC000054360723;-6.930716;-7.054626;-7.1891923;-6.8568616;-6.8054814
ZINC000054360623;-7.106243;-7.1817036;-6.9739475;-7.1085644;-7.2223806
ZINC000054360803;-7.4786634;-6.9993353;-7.3355665;-7.0797834;-7.3076725
ZINC000257313939;-6.260485;-6.4375095;-6.2776847;-6.6518044;-6.3922024
ZINC000004959817;-7.2143846;-6.5914617;-6.382807;-6.9073553;-6.9697504
ZINC000054361153;-7.218014;-6.8900213;-7.0517716;-6.992645;-6.8483677
ZINC000096193613;-5.768284;-5.6978903;-5.585875;-5.7285795;-6.10011
ZINC000003032172;-7.7069473;-7.8325934;-7.3431234;-7.937751;-7.685187
ZINC000002773286;-6.105304;-5.8210583;-5.7938466;-5.927071;-6.0848556
ZINC000001277107;-6.302778;-6.513166;-6.456879;-6.0010986;-6.1695347
ZINC000001276959;-6.332084;-6.2131724;-6.4459066;-6.35063;-6.517662
ZINC000001810134;-6.5465765;-6.3902783;-6.38225;-6.9464145;-6.7885165
ZINC000001237711;-6.119353;-5.87743;-5.7919874;-6.172793;-6.1058373
ZINC000001277093;-6.1333904;-6.0967727;-6.076553;-6.1138105;-6.0644464
ZINC000004745405;-7.3704176;-6.727464;-6.850644;-6.905981;-7.4808793
ZINC000005333947;-7.7272215;-6.692876;-6.846211;-6.778018;-6.9880247
ZINC000096244846;-7.450786;-7.076666;-7.4578385;-7.5126076;-7.349083
ZINC000096248746;-6.174802;-6.370236;-6.2427206;-6.1880646;-6.2848687
ZINC000005462319;-6.084297;-6.5355496;-6.2394333;-6.1725025;-6.509367
ZINC000003844199;-6.3427286;-6.8641214;-7.275862;-7.3806453;-7.4405246
ZINC000060512849;-5.9600973;-6.245027;-6.1095533;-5.8403006;-6.469431
ZINC000103916620;-7.7738667;-7.8861885;-7.9729576;-7.4932117;-7.811222
ZINC000103918222;-6.9402204;-7.387854;-7.3898745;-6.8764358;-7.5413465
ZINC000103916141;-7.790303;-7.771136;-7.451777;-7.4938755;-7.6988616
ZINC000103916609;-7.7657843;-7.517831;-7.648323;-7.29937;-7.559788
ZINC000104123752;-8.078835;-7.541253;-7.863042;-7.8282323;-7.8524313
ZINC000104124483;-7.4348307;-7.481001;-7.466739;-7.4296904;-7.1484156
ZINC000104123726;-7.3556423;-7.709531;-7.905422;-7.0914464;-7.4070635
ZINC000054285543;-7.484556;-7.351402;-7.0953264;-7.2580633;-7.5371246
ZINC000059418098;-5.8371954;-5.658088;-6.100132;-5.744087;-5.528226
ZINC000015334887;-7.8676314;-7.153757;-7.1420355;-7.119456;-6.813222
ZINC000329058338;-6.6491423;-6.2911687;-6.364397;-6.55863;-6.9340796
ZINC000328967501;-8.1762295;-7.266054;-7.289442;-7.3560085;-7.8232193
ZINC000329056144;-8.024928;-7.0447044;-7.1933455;-7.0953975;-7.5259247
ZINC000329031305;-7.7690415;-7.5811057;-7.2096267;-7.6998334;-7.7482853
ZINC000329056145;-8.090491;-7.1017323;-7.108388;-7.0558014;-7.5428495
ZINC000329037097;-5.957536;-6.5746527;-6.462671;-6.5879545;-6.8829107
ZINC000046710072;-7.9771557;-7.726086;-7.684553;-7.4045124;-7.236845
ZINC000074966426;-6.749563;-7.3817654;-7.0359964;-7.438546;-6.63089
ZINC000003208395;-6.851979;-7.02242;-7.150099;-6.6905527;-6.6546373
ZINC000004830599;-5.8865604;-5.683438;-5.767;-5.918407;-5.857143
ZINC000016957481;-7.3131227;-7.3402653;-7.3724637;-7.316426;-7.383535
ZINC000016052808;-7.429323;-7.7261386;-7.2869644;-7.7835903;-7.5041575
ZINC000017110085;-7.6737957;-7.6629553;-6.929144;-7.449374;-7.613229
ZINC000004946119;-6.1004615;-6.4508038;-5.952205;-6.308525;-5.7762055
ZINC000004946117;-5.932872;-6.4721127;-6.089133;-6.115225;-5.542134
ZINC000004946118;-5.892758;-6.1747046;-6.110013;-6.065304;-5.8409886
ZINC000004972357;-7.7312613;-7.406581;-7.3544583;-7.4596043;-7.368969
ZINC000257269878;-6.3810253;-6.2921534;-6.265152;-6.872287;-6.5050707
ZINC000016740693;-6.3579173;-5.8956065;-6.1911235;-6.064281;-5.9050517
ZINC000007908489;-6.999296;-6.4023485;-6.965473;-6.6816945;-6.3908467
ZINC000005569998;-7.099522;-7.018022;-6.541573;-6.595698;-7.0999775
ZINC000005648316;-7.244454;-6.328148;-7.2284365;-7.351529;-7.21049
ZINC000005663330;-7.090607;-6.7944674;-7.182406;-7.053367;-6.7329264
ZINC000005644273;-5.916318;-6.0946836;-6.0159626;-5.9030805;-6.414799
ZINC000096935806;-7.1848054;-7.579692;-7.2466393;-7.530635;-7.6128044
ZINC000100589624;-7.3716497;-6.589743;-6.5481634;-7.0749407;-6.864906
ZINC000009262219;-5.6671615;-6.3027844;-6.1004047;-6.080696;-6.0369196
ZINC000019326496;-7.324967;-6.8750715;-6.852314;-6.520385;-7.0452533
ZINC000019402318;-7.265693;-7.462815;-7.7213874;-7.3832836;-7.639798
ZINC000019573256;-7.4226813;-7.057764;-6.586311;-7.278132;-6.984403
ZINC000107826292;-7.2826314;-6.649243;-6.980876;-7.0374217;-6.9157476
ZINC000107849733;-6.9898014;-6.9766636;-6.6476674;-6.9339643;-6.316153
ZINC000225489927;-7.0049095;-6.767741;-6.474286;-6.0860677;-6.8448644
ZINC000225443067;-6.690744;-6.7868433;-6.69887;-7.0284204;-7.1850157
ZINC000225490061;-7.026099;-7.511098;-7.581168;-7.1613007;-7.383875
ZINC000225443239;-6.3249846;-7.08291;-6.8011055;-6.7947745;-6.816906
ZINC000013118294;-7.3587503;-6.5435233;-6.5208025;-7.049855;-6.9527235
ZINC000205876454;-7.30914;-7.234389;-7.1756907;-7.722001;-7.483269
ZINC000019326500;-7.4949217;-6.474321;-7.012275;-6.6584425;-7.000459
ZINC000000853107;-7.20495;-6.8886228;-6.723083;-7.3451686;-6.9609833
ZINC000008462296;-7.8325033;-7.276198;-7.398219;-7.9333577;-7.7979918
ZINC000020589916;-7.6396656;-7.567824;-7.639626;-7.444151;-7.2015367
ZINC000005006502;-6.603218;-7.005624;-6.8674717;-7.206926;-6.999297
ZINC000004992984;-6.9105926;-6.9267826;-6.869959;-6.7572384;-7.260154
ZINC000004992979;-6.883432;-6.8937864;-7.196314;-6.8770733;-7.0855045
ZINC000004999326;-6.457859;-6.741175;-6.9050694;-6.1440763;-6.7487535
ZINC000005005339;-7.3097525;-6.4660664;-6.524708;-6.9058075;-6.512756
ZINC000004992968;-6.965848;-6.9248047;-7.011149;-6.790201;-7.1922045
ZINC000005005335;-7.3647013;-6.3191876;-6.645879;-6.71967;-6.3232317
ZINC000001097011;-6.028489;-5.777927;-6.328218;-5.981148;-6.2004404
ZINC000001084645;-8.175532;-7.6348324;-7.7503037;-8.105574;-7.659838
ZINC000001277073;-7.242078;-6.8855224;-7.244265;-6.9527736;-6.9161706
ZINC000001277149;-5.980833;-6.0325656;-5.8971705;-5.8383274;-5.9644837
ZINC000001276989;-6.1739116;-6.1851654;-6.515359;-6.2055125;-6.5357156
ZINC000001277019;-6.1743174;-6.0821743;-6.69901;-6.255866;-6.6625586
ZINC000001276913;-6.545723;-6.7716966;-6.995934;-6.9508324;-7.1291156
ZINC000001277033;-6.0773315;-6.2561383;-6.6448517;-6.242977;-6.6824684
ZINC000001276915;-6.504515;-6.7234187;-6.928536;-6.955123;-7.055207
ZINC000001276981;-6.24875;-6.302008;-6.5297127;-6.338132;-6.603918
ZINC000001276957;-6.3385324;-6.2734513;-6.491868;-6.3383946;-6.6026206
ZINC000001277035;-6.058556;-6.2292924;-6.5839725;-6.2349534;-6.589611
ZINC000001277017;-6.19176;-6.119545;-6.7415504;-6.286484;-6.753669
ZINC000001276919;-7.5043664;-7.122987;-7.7510424;-7.3668065;-7.4768734
ZINC000001277105;-6.195101;-6.206092;-6.275295;-6.0740385;-6.099727
ZINC000012142875;-6.938735;-7.1117373;-6.9515452;-6.624711;-6.673486
ZINC000001505082;-6.328891;-6.0328374;-5.965961;-6.372397;-6.171352
ZINC000005745041;-7.7491646;-7.7059793;-7.997993;-8.092641;-8.08839
ZINC000005750014;-7.3085837;-7.151766;-7.1548676;-7.288621;-7.317776
ZINC000104124478;-7.659339;-7.2455378;-7.126893;-7.440506;-7.3440647
ZINC000104123760;-7.765372;-8.0371895;-8.430796;-7.525441;-7.8478885
ZINC000104124490;-7.4348307;-7.481001;-7.466739;-7.4296904;-7.1484156
ZINC000104124473;-7.659339;-7.2455378;-7.126893;-7.440506;-7.3440647
