name;01;02;03;04;05
ZINC001573833616;-8.509155;-8.032221;-7.4822273;-8.191957;-7.715394
ZINC001573833617;-8.554412;-7.905178;-7.379424;-8.303538;-8.030058
ZINC000274989103;-6.5339556;-6.5002646;-5.8983507;-6.5339537;-6.536084
ZINC000274989105;-6.4965844;-6.7348065;-5.671282;-6.2932434;-6.3032155
ZINC000737083331;-7.394901;-7.1783657;-6.9696903;-7.899565;-7.707994
ZINC000826326248;-9.521307;-8.668713;-8.555169;-8.943664;-8.959579
ZINC000826272370;-8.894239;-8.316009;-7.9319625;-8.044763;-8.364468
ZINC000737173632;-8.431892;-8.006641;-7.821081;-7.6054573;-8.113011
ZINC000436717414;-7.619644;-7.262119;-7.3911448;-7.579891;-7.354691
ZINC000822815604;-8.495457;-8.320794;-8.04931;-8.410278;-8.633984
ZINC001573360752;-6.7506266;-6.4861283;-6.1659536;-6.346851;-6.144449
ZINC000541000314;-6.5155177;-6.2931714;-6.209639;-6.188615;-6.3243957
ZINC000735835937;-9.012708;-8.062933;-8.211407;-8.108837;-8.209884
ZINC000541000315;-6.5146914;-6.3837557;-6.0327168;-6.523639;-6.4008555
ZINC000735835936;-9.144232;-8.05074;-8.165262;-8.118761;-8.167811
ZINC000737705474;-8.3365135;-7.873804;-7.7610226;-7.944917;-7.7653966
ZINC000737705468;-8.3627;-7.874694;-7.7278943;-7.9189324;-7.792578
ZINC000554531716;-7.635779;-8.663372;-7.785005;-8.2001705;-8.217423
ZINC000594637663;-6.2331557;-6.3514466;-7.1017723;-6.7494464;-6.9027624
ZINC000823966829;-8.2673855;-8.472445;-7.933896;-7.9407535;-8.617335
ZINC000776586507;-6.373387;-6.14765;-6.6646748;-6.104778;-6.185362
ZINC000776586508;-6.557387;-5.970216;-6.1998115;-6.3711324;-6.242545
ZINC000737464678;-8.826486;-7.907447;-7.7933755;-8.063018;-8.299522
ZINC000825740437;-8.782593;-7.922756;-7.850773;-8.284298;-8.446381
ZINC000822815254;-7.950758;-7.8663726;-7.706677;-8.109879;-8.242207
ZINC000826265480;-9.239651;-8.354258;-8.398618;-9.006103;-8.665365
ZINC000826382706;-9.535902;-8.5942135;-8.893725;-9.458267;-9.257731
ZINC000820254823;-6.973972;-7.5650473;-7.389925;-7.1185884;-7.524134
ZINC000820254822;-7.058204;-7.6266537;-7.3579545;-6.934086;-7.4169173
ZINC000822815703;-7.896517;-6.975604;-7.3971567;-7.2755547;-7.3898926
ZINC001571294245;-8.533762;-7.8509684;-7.5315695;-7.3568006;-7.7446895
ZINC001571294429;-7.9921308;-7.302326;-7.608035;-7.3767176;-7.524055
ZINC000819933195;-8.372767;-8.240278;-7.9720287;-7.4282618;-7.7684684
ZINC000819933196;-8.378432;-8.243383;-7.969562;-7.42675;-7.763337
ZINC000822814237;-7.9707575;-7.5405025;-7.532012;-8.21555;-8.351817
ZINC000826269380;-8.639966;-7.9144526;-8.257589;-8.167584;-8.249555
ZINC000826269381;-8.728484;-7.7777066;-8.159666;-8.12649;-8.077863
ZINC000737088614;-8.039337;-7.882353;-7.475049;-7.6269174;-7.7517858
ZINC000737091838;-7.548166;-7.577317;-7.372552;-7.1353745;-7.3907914
ZINC000737088619;-8.039337;-7.882353;-7.475049;-7.6269174;-7.7517858
ZINC000737091836;-7.548166;-7.577317;-7.372552;-7.1353745;-7.3907914
ZINC000737722221;-8.011946;-7.5567484;-7.644574;-7.847506;-7.8856125
ZINC000737722221;-8.018045;-7.5632863;-7.652974;-7.85322;-7.891239
ZINC001594603155;-5.937678;-6.135206;-5.845639;-6.014425;-6.152975
ZINC001594603156;-5.815618;-6.198436;-5.815169;-5.3008685;-6.147074
ZINC001594603158;-5.7824745;-6.4242115;-5.8949776;-5.613325;-6.065675
ZINC001594603157;-6.549326;-6.434726;-5.9458604;-6.216645;-6.504745
ZINC000822622790;-9.203273;-8.787129;-7.991728;-8.900416;-8.88313
ZINC000822810652;-7.5037217;-7.980797;-8.298403;-7.587774;-8.235347
ZINC000822665308;-7.2661695;-7.855229;-7.7698135;-7.854749;-7.848249
ZINC001571295321;-7.878829;-7.676363;-7.450497;-7.64989;-7.736206
ZINC001571228253;-9.182895;-8.603824;-8.555981;-8.271568;-8.333343
ZINC001571228254;-8.826331;-8.181882;-8.23761;-8.479089;-8.73399
ZINC001571228251;-9.216376;-8.812858;-8.655839;-8.439036;-8.4371605
ZINC001571228252;-8.759556;-8.750009;-8.091337;-8.213086;-8.110458
ZINC000263515203;-5.990546;-6.0084276;-5.8639083;-6.2055483;-6.1220226
ZINC000263515204;-6.0355124;-5.9117355;-5.806588;-6.0712457;-6.118485
ZINC001603737169;-5.6032667;-5.731033;-5.050593;-5.4808216;-5.4782715
ZINC001603737167;-5.265494;-5.5745792;-4.647422;-4.9508014;-5.235216
ZINC001603737166;-5.165328;-5.633854;-4.7648106;-5.1464086;-5.3054667
ZINC001603737159;-5.446094;-5.571938;-4.9722004;-5.286583;-5.2914796
ZINC000819933452;-8.448112;-7.1870174;-7.5276847;-7.4920588;-7.95529
ZINC000826382651;-8.040041;-7.7000012;-7.6506395;-7.5305495;-8.0209675
ZINC000826382652;-8.147824;-7.364463;-7.746793;-7.4026613;-7.760172
ZINC001595981385;-6.3362846;-6.4166284;-6.008441;-6.3820076;-6.306605
ZINC000287537365;-6.260762;-6.2070007;-6.2211056;-5.9879622;-6.678422
ZINC000287537364;-6.0769486;-6.0855956;-5.7940006;-5.992372;-6.538746
ZINC000630317832;-7.2011023;-6.439364;-6.6180134;-7.3249454;-7.1226497
ZINC000630317831;-6.8615303;-6.4325285;-6.3809614;-7.261937;-7.415576
ZINC000826382584;-9.018123;-8.077093;-8.339651;-8.816231;-8.5160675
ZINC000819933062;-8.013547;-7.6670027;-7.769121;-7.3235;-7.880151
ZINC000819933063;-7.9572525;-7.949427;-7.91801;-7.3560104;-8.035147
ZINC000737486130;-8.143718;-7.867072;-7.808469;-7.72867;-8.402677
ZINC000737705378;-8.651131;-8.503061;-8.696367;-9.009754;-8.744069
ZINC000826382757;-8.722276;-8.4393;-8.219275;-8.7762985;-8.728243
ZINC000823931683;-7.361598;-6.4759164;-7.235743;-7.236024;-7.3563204
ZINC000823931683;-7.372145;-6.49324;-7.2412596;-7.2492766;-7.3647947
ZINC000736698025;-8.6518135;-8.420954;-7.630946;-8.126274;-8.0744
ZINC000572974875;-6.3827453;-6.8893137;-6.9665146;-6.6349144;-6.9627514
ZINC000735457707;-9.163274;-8.247179;-8.86384;-8.827857;-8.5115185
ZINC000735457708;-9.069527;-8.266885;-8.817551;-8.847907;-8.505146
ZINC000737169419;-8.571904;-7.73462;-7.8239737;-7.6720686;-7.8211603
ZINC000821293351;-9.388285;-8.244373;-8.258857;-8.2586975;-8.302905
ZINC000825704393;-8.375258;-7.531078;-7.416993;-7.645772;-7.6880574
ZINC000735461983;-8.909271;-8.522406;-8.034377;-8.479017;-8.64809
ZINC000735839412;-8.1984825;-8.01102;-7.7457366;-7.4545646;-8.188864
ZINC000833378562;-5.734244;-6.6536784;-6.5343995;-6.5846343;-6.161336
ZINC000819877474;-8.638369;-8.648038;-8.033161;-8.457267;-9.068698
ZINC000819877475;-8.6389475;-8.648329;-8.025988;-8.456897;-9.066356
ZINC001594625813;-7.544036;-7.674554;-8.23501;-7.590872;-7.6613517
ZINC001594625818;-7.959003;-7.759015;-7.9132624;-7.619347;-7.569502
ZINC001573852758;-8.498954;-7.5659313;-8.1020155;-7.7252464;-8.329133
ZINC001594625809;-7.957734;-7.3808446;-8.035289;-7.4225655;-7.380359
ZINC000821504212;-8.714148;-8.351359;-7.673466;-8.022824;-8.032344
ZINC001594625815;-7.42126;-7.371491;-7.92544;-7.43721;-7.5461955
ZINC001272069855;-7.3052216;-7.365221;-7.7655506;-6.9601693;-7.2168283
ZINC001272069858;-7.040313;-6.744074;-7.3217077;-6.768014;-6.901333
ZINC001272069854;-7.7294283;-7.5872393;-7.95082;-7.3577647;-7.3982706
ZINC000822815370;-8.114183;-7.6427703;-7.765327;-8.234425;-8.208627
ZINC000822815047;-8.282961;-7.7908583;-7.8572297;-7.942271;-7.9542937
ZINC000822815513;-8.72181;-8.288987;-8.773077;-8.708279;-8.302962
ZINC000822815518;-8.617527;-7.9403696;-8.166487;-8.29561;-8.049274
ZINC000822814890;-9.220157;-7.779625;-7.8033338;-7.849677;-8.372773
ZINC001272071170;-6.7731028;-6.9385014;-6.6063995;-6.711767;-7.0637164
ZINC001272070771;-7.0834637;-7.3330793;-7.347718;-6.552429;-6.8689175
ZINC000822814906;-9.028545;-7.9300566;-8.101754;-8.224152;-8.580317
ZINC001272071172;-6.5605736;-7.008859;-6.621923;-6.7554092;-7.015935
ZINC000822815367;-7.644705;-7.7804575;-7.6414785;-7.6300764;-8.1337805
ZINC001272070770;-7.4015617;-7.3994017;-7.6038194;-6.9133105;-7.0125995
ZINC000822814887;-8.654642;-7.7269483;-7.50072;-7.5515013;-7.9723077
ZINC000822814933;-8.266156;-8.390228;-8.509844;-8.512246;-8.636979
ZINC000822814810;-8.91962;-7.848705;-7.867557;-7.9919796;-8.06918
ZINC000822815051;-7.9712534;-7.380489;-7.6342587;-7.665576;-8.0471325
ZINC000821703139;-7.96741;-7.556302;-7.509231;-7.4409375;-7.827253
