name;01;02;03;04;05
ZINC000104121422;-7.8729224;-7.5976443;-7.628656;-7.440539;-7.4698296
ZINC000104295213;-7.9821377;-8.106512;-8.172589;-7.911184;-7.704635
ZINC000104295208;-7.5621142;-7.874552;-7.306572;-7.720891;-7.25153
ZINC000039955168;-7.2985334;-6.7480927;-6.8891797;-6.6054816;-6.863302
ZINC000039956471;-7.2635384;-8.005583;-7.247526;-7.4593215;-7.2689066
ZINC000107711773;-6.457552;-6.3974695;-6.156693;-6.3294663;-5.9676495
ZINC000107711778;-6.260965;-6.2066007;-5.89095;-5.080549;-5.2075295
ZINC000107751849;-6.2642875;-6.3056574;-6.4773254;-6.5010376;-6.231866
ZINC000107747209;-6.7977324;-6.552391;-6.796214;-6.5604367;-6.794998
ZINC000107730519;-7.1430945;-6.3806005;-7.1454;-7.1224847;-6.6558695
ZINC000107747214;-6.7339497;-6.4705677;-6.8743935;-6.5333652;-6.56187
ZINC000107730538;-6.8298373;-6.4276633;-7.1269226;-7.2420387;-6.9025335
ZINC000107730534;-7.027541;-6.153875;-7.130953;-7.28337;-6.826903
ZINC000107751852;-6.293196;-5.930002;-6.025712;-6.0244794;-5.628519
ZINC000107730524;-7.2093616;-6.7446504;-7.3337107;-7.2599754;-6.88611
ZINC000067801096;-7.7343383;-7.501282;-7.750274;-7.7162232;-7.7083874
ZINC000067801097;-7.505473;-7.265253;-7.4475956;-7.2828026;-7.089368
ZINC000016953421;-8.5423975;-8.172373;-8.287791;-8.028595;-8.420582
ZINC000003865296;-7.128231;-6.9027653;-6.465009;-6.770852;-6.61635
ZINC000001710483;-7.444267;-7.097781;-6.585903;-7.09675;-6.4305167
ZINC000059349338;-7.0708094;-6.912223;-7.300352;-7.3496013;-7.093193
ZINC000016778286;-7.5755763;-7.576748;-7.014843;-6.84256;-7.254976
ZINC000016929488;-5.7714963;-6.101547;-5.6618824;-5.939628;-5.949836
ZINC000016977438;-6.34288;-6.6449413;-6.5761504;-7.0267243;-7.0935335
ZINC000017125810;-7.2802205;-7.2072587;-6.6884675;-7.1178555;-6.7553782
ZINC000004129539;-6.9348283;-6.7294006;-6.9489446;-6.84161;-6.718197
ZINC000017314201;-6.4785957;-5.983365;-6.0500517;-6.5032535;-6.4874086
ZINC000017314198;-5.8490114;-5.978193;-6.263914;-5.8262;-6.3433194
ZINC000017610803;-8.13663;-8.39557;-8.186735;-8.227882;-7.7594056
ZINC000017610800;-8.411514;-8.83157;-8.361294;-8.271257;-8.260977
ZINC000004273419;-7.6496696;-7.6627617;-7.280294;-7.585285;-8.010105
ZINC000004277481;-6.2071586;-5.863982;-5.884012;-5.466404;-5.0235443
ZINC000019237554;-7.2523623;-7.0967245;-6.899885;-6.950466;-7.5497537
ZINC000019364933;-6.8044953;-6.386496;-6.0765715;-6.327273;-5.3199716
ZINC000019364931;-6.619401;-6.6378675;-6.4684854;-6.47326;-5.608676
ZINC000004542263;-6.7922425;-7.189331;-6.958712;-6.9565873;-7.013697
ZINC000104364905;-5.3539653;-5.2984066;-5.0136404;-5.4034;-5.357753
