name;01;02;03;04;05
ZINC000004697280;-7.2360783;-6.9199266;-6.744797;-6.429884;-6.722794
ZINC000260679373;-6.507116;-6.282369;-6.2957397;-6.3827276;-6.667623
ZINC000090651107;-7.0553336;-7.062796;-6.839627;-6.726413;-6.9353056
ZINC000020135998;-6.5558233;-6.6495504;-6.891408;-6.414891;-6.508556
ZINC000216775814;-6.2733774;-6.528842;-5.896863;-6.308939;-6.610442
ZINC000085479094;-6.0367956;-6.126584;-5.7142415;-6.051063;-6.0329843
ZINC000004824531;-7.12836;-7.3116927;-7.5522656;-7.67689;-7.510439
ZINC000004824529;-6.816827;-6.7054343;-6.695043;-6.646899;-6.866011
ZINC000007321749;-7.865665;-7.8521957;-7.591793;-7.988819;-7.9740644
ZINC000020139732;-7.119593;-7.3838778;-6.8012915;-7.6448097;-7.181904
ZINC000408718045;-7.5391426;-6.798313;-7.0334864;-7.7344522;-7.284858
ZINC000408718171;-7.0537195;-6.3338394;-6.507903;-7.299942;-6.898168
ZINC000019593592;-6.8299065;-6.1827035;-6.524062;-6.71083;-6.8069286
ZINC000090651110;-6.347079;-6.5946565;-6.4526787;-5.9516487;-6.4833026
ZINC000090651089;-6.4194317;-6.8225923;-6.4393263;-6.6197987;-6.603141
ZINC000037652482;-6.3720803;-6.334867;-5.9455853;-6.3678684;-6.198275
ZINC000072339596;-6.8813915;-7.1826425;-6.987929;-6.9187756;-7.4291825
ZINC000005424642;-5.691348;-5.3649225;-5.4666986;-5.740938;-5.7906604
ZINC000085390704;-6.4480267;-6.74699;-6.337725;-6.469102;-6.7707005
ZINC000085394410;-6.987573;-6.740109;-6.4368505;-7.0543346;-6.663752
ZINC000085394403;-6.819357;-6.7895455;-6.7642093;-7.018165;-7.076987
ZINC000085394406;-7.618586;-7.4830084;-7.154758;-7.6360364;-7.243637
ZINC000085399907;-6.061199;-5.9056506;-5.8962054;-6.0596757;-6.0634923
ZINC000001580220;-6.724457;-6.398141;-6.255652;-6.6739;-6.412653
ZINC000097447192;-5.6007032;-5.6921787;-5.5895505;-5.8113995;-5.871049
ZINC000097447149;-5.5039625;-5.747034;-5.622953;-5.718969;-5.7241254
ZINC000126385056;-5.650436;-5.864485;-5.4301205;-5.7350025;-5.8866615
ZINC000038080322;-7.0999317;-7.353894;-7.1343327;-7.5143743;-7.2876606
ZINC000005390006;-6.0891657;-6.434725;-6.2917767;-6.4717126;-6.21545
ZINC000005412967;-6.6539254;-6.846694;-6.409771;-6.4381175;-6.6160583
