name;01;02;03;04;05
ZINC000001684434;-5.566393;-5.8530936;-5.3711367;-5.8017244;-5.9427757
ZINC000005307417;-5.8684883;-5.6127257;-5.8315353;-5.5763187;-5.9532
ZINC000001711860;-6.1510324;-5.9733763;-5.7281976;-5.922386;-5.7638693
ZINC000005419396;-5.5566278;-5.98173;-5.5660133;-5.708575;-5.424869
ZINC000005542575;-4.9892364;-4.569764;-4.8496685;-5.0111914;-4.835363
ZINC000005542382;-5.0591493;-5.0234528;-5.1155233;-5.260784;-5.1956367
ZINC000005541178;-5.7003565;-5.987383;-5.645063;-5.7272615;-5.6717
ZINC000005599520;-5.4707985;-5.4610715;-4.922995;-5.5703816;-5.4572263
ZINC000002389960;-5.3882227;-5.7933426;-5.8983145;-5.4374247;-5.4996295
ZINC000002519210;-5.1560736;-5.3089967;-5.0357876;-5.3970594;-5.366984
ZINC000002524659;-5.070529;-5.1526766;-4.964186;-5.0920124;-5.099368
ZINC000002519294;-5.5593023;-5.860549;-5.3720846;-5.7642207;-5.495517
ZINC000002539651;-5.0900836;-5.093357;-5.018111;-5.0440855;-5.272162
ZINC000095098540;-5.0115294;-4.673623;-4.173225;-4.8163166;-4.945106
ZINC000095098530;-4.9607716;-4.887582;-4.596306;-4.9548883;-4.804408
ZINC000001621107;-5.698943;-5.147542;-5.3148146;-5.58462;-5.343732
ZINC000142372738;-4.766976;-5.0724144;-4.7180476;-4.886505;-4.914675
ZINC000004353372;-5.809967;-5.8741293;-5.850769;-5.9924254;-5.9574533
ZINC000004348058;-4.5641313;-4.4256825;-4.4539804;-5.1157417;-4.7642694
ZINC000004777715;-4.977284;-5.1378894;-5.633081;-5.1749196;-5.1636305
ZINC000004777716;-5.145408;-5.2079506;-5.4692183;-5.4203353;-5.1611814
ZINC000006399362;-5.4318314;-5.6703777;-5.494717;-5.662381;-5.320759
ZINC000006401146;-5.389487;-5.416092;-5.2956905;-5.3700237;-5.1007323
ZINC000006442867;-5.568056;-5.6178646;-5.796986;-5.8021364;-5.884177
ZINC000015783911;-6.2301354;-6.2972274;-6.49457;-6.4886093;-6.3106813
ZINC000005117430;-5.883452;-5.8507533;-5.721768;-5.65463;-5.8797426
ZINC000005636128;-5.2029686;-5.225609;-5.213322;-5.3610253;-5.3839593
ZINC000005740130;-5.634002;-5.715583;-5.483391;-5.7245865;-5.6832633
ZINC000005897118;-5.2813597;-5.260988;-5.574101;-5.4707966;-5.524014
ZINC000083824752;-5.7965446;-5.585483;-5.6331067;-5.9263334;-5.740896
ZINC000021994079;-5.512287;-5.4443207;-5.100642;-5.536434;-5.3184195
ZINC000001700946;-5.1089177;-5.0557537;-5.245838;-5.3651934;-5.1732497
ZINC000033358722;-5.683736;-5.0779705;-5.0723743;-5.5953293;-5.201085
ZINC000008698266;-5.7852697;-6.0450287;-5.535735;-5.8174787;-5.6896014
ZINC000013154326;-5.145451;-5.2077413;-5.4692883;-5.420463;-5.161105
ZINC000014985656;-5.1570616;-5.3547583;-5.1604767;-5.394363;-5.4851413
ZINC000014983766;-5.7605968;-5.660403;-5.728916;-5.79055;-5.4845934
ZINC000014983758;-5.657424;-5.835316;-5.608614;-5.9246626;-5.459284
ZINC000144758074;-5.178247;-5.3622556;-5.099217;-5.3637147;-5.2541714
ZINC000012395729;-5.476823;-5.260398;-5.3012414;-5.3904796;-5.4343905
ZINC000012395727;-5.14829;-5.0966253;-5.142754;-4.824939;-5.0662565
ZINC000012397795;-5.55331;-5.3771653;-4.862198;-5.2334538;-5.2917957
ZINC000012396146;-4.9227896;-4.678299;-4.6643014;-4.4822235;-4.87927
ZINC000016159845;-4.1474195;-4.350276;-4.5539255;-5.005117;-5.0530224
ZINC000017313417;-5.6171875;-5.854169;-5.3640976;-5.7694445;-5.7449713
ZINC000307429779;-5.0318413;-5.0455284;-5.1686974;-5.179432;-4.9928017
ZINC000146445534;-5.839755;-5.200013;-5.256841;-5.62161;-5.45605
ZINC000015783909;-4.967281;-5.163759;-4.959058;-5.113186;-4.9723034
ZINC000015858160;-5.6251364;-5.1955457;-5.3839755;-5.597012;-5.146327
ZINC000016678090;-5.372916;-5.6101303;-5.3749557;-5.78278;-5.3089914
ZINC000016678062;-5.5814366;-5.632654;-5.307791;-5.9240756;-5.428651
ZINC000028580555;-5.541382;-5.5302076;-5.516685;-5.8141913;-5.658081
ZINC000001759034;-4.382224;-4.8018584;-4.490917;-4.328828;-4.3075304
ZINC000001666916;-4.928316;-4.7979193;-4.5465307;-4.443158;-4.3233123
ZINC000001666918;-4.963406;-4.9992757;-4.4294624;-4.584972;-4.0383444
ZINC000001619051;-5.093374;-4.784791;-4.359079;-4.4343286;-4.3447814
ZINC000001619049;-4.4612436;-4.815482;-4.3300304;-4.3110905;-4.7329226
ZINC000001759032;-4.186021;-4.954606;-4.5152297;-4.3963876;-4.0351896
ZINC000001759045;-4.9051867;-5.025324;-4.6772738;-5.2275286;-5.180205
ZINC000033358740;-4.9751596;-4.7271953;-4.601798;-4.601254;-4.8008432
ZINC000032299840;-5.656937;-5.6853704;-5.456785;-5.6065884;-5.6406946
ZINC000034493041;-5.8252034;-5.5946097;-5.7372465;-5.7998033;-5.6320934
ZINC000148878346;-4.973383;-5.0186205;-5.1110106;-5.1801825;-5.026352
ZINC000039320098;-5.8201694;-4.619602;-4.7248645;-5.2514806;-5.198445
ZINC000196112302;-5.773253;-6.073349;-5.7235885;-5.6193295;-5.6935773
ZINC000012397147;-4.7841587;-4.525243;-4.7651615;-4.5843782;-4.6015873
ZINC000034514048;-5.075406;-5.036433;-5.1054006;-5.329247;-5.191396
ZINC000012396942;-5.0043554;-4.84252;-4.862325;-4.877534;-5.0316634
ZINC000071617485;-5.3708596;-4.9209347;-5.2659388;-5.3129582;-5.2379413
ZINC000098213654;-4.8687496;-4.705017;-4.6148086;-5.218965;-4.834671
ZINC000034140391;-5.460142;-5.1343637;-5.409314;-5.5047836;-5.2950673
ZINC000043567596;-5.4114814;-5.4375143;-5.0814013;-5.4333;-5.2187724
ZINC000039598012;-5.3702726;-5.315116;-5.2621784;-5.4631605;-5.30315
ZINC000032222053;-5.1387563;-4.985165;-5.0914364;-5.4392357;-5.279931
ZINC000019045846;-5.5040464;-5.264134;-5.4379272;-5.5968966;-5.321803
ZINC000037420488;-5.0724964;-4.7346454;-4.7236214;-5.3091316;-4.8602333
ZINC000062723655;-5.225988;-5.308211;-5.313759;-5.3123255;-5.249851
ZINC000038338980;-5.5320163;-5.7920084;-5.477478;-5.78148;-5.967422
ZINC000001601363;-5.82286;-6.090363;-5.86145;-6.1155114;-6.0667963
ZINC000020230673;-5.1440487;-4.9432335;-5.1091533;-5.284969;-5.002913
ZINC000016123601;-5.487896;-5.036921;-5.133773;-4.97392;-5.0114717
