name;01;02;03;04;05
ZINC000003832892;-5.7026296;-6.0372214;-5.656703;-5.7277265;-5.921723
ZINC000263623720;-4.976072;-4.9329286;-5.079205;-5.535287;-5.2682934
ZINC000263623400;-5.5829763;-5.4879417;-5.6252427;-5.686654;-5.741687
ZINC000263623548;-5.0097623;-5.184943;-5.1568985;-5.2648196;-5.015641
ZINC000263623526;-5.771762;-5.253257;-4.9975185;-5.603725;-5.7156286
ZINC000263623905;-5.082453;-4.8059273;-5.1464458;-5.452994;-5.015893
ZINC000263623378;-5.7768154;-5.721121;-5.333157;-5.8429356;-5.5530586
ZINC000263623840;-5.8386483;-5.6307244;-5.4364047;-5.789059;-5.5744066
ZINC000263622782;-5.093658;-5.199936;-5.084087;-5.6485415;-5.3757944
ZINC000001467778;-6.990807;-6.926051;-6.555999;-7.033356;-6.8070436
ZINC000263623721;-4.977243;-4.923542;-5.0838675;-5.5368195;-5.2699904
ZINC000263623379;-5.777938;-5.7203574;-5.3331757;-5.8394394;-5.5529656
ZINC000263623527;-5.8091784;-5.255252;-4.9554634;-5.602841;-5.709666
ZINC000263623906;-5.138493;-4.889324;-5.220735;-5.515544;-5.129574
ZINC000004037038;-6.1008053;-6.6871834;-6.714035;-6.823949;-6.627603
ZINC000015082185;-5.396411;-5.586495;-5.0252047;-5.001668;-5.302173
ZINC000019816129;-5.664979;-5.612201;-5.624158;-5.416155;-5.8141384
ZINC000095452435;-6.1294074;-6.1111526;-6.143043;-6.237034;-6.203353
ZINC000001674639;-5.651998;-5.741897;-5.33103;-5.5880556;-5.670224
ZINC000004774351;-5.298992;-5.621407;-5.386276;-5.437942;-5.2300816
ZINC000013913985;-6.6768427;-6.471414;-6.565811;-6.7855177;-6.816922
ZINC000005210421;-5.6913443;-5.891005;-5.8954525;-6.0530725;-5.8082967
ZINC000004108296;-6.205871;-6.4632034;-5.825819;-5.991488;-5.8261147
ZINC000043277632;-5.854039;-5.8974385;-5.737025;-5.7596765;-5.932122
ZINC000003843483;-6.12695;-6.108985;-6.0472827;-6.0618253;-6.4893055
ZINC000001698103;-5.4687467;-5.601672;-5.545055;-5.54273;-5.791595
ZINC000001633996;-6.0377035;-6.1800513;-5.913174;-6.373254;-6.3001738
ZINC000001597111;-6.607796;-6.771752;-6.757058;-6.7186933;-6.4004564
ZINC000004163878;-5.8016396;-6.291037;-6.075656;-5.933705;-5.5389466
ZINC000004529336;-5.4950895;-5.704577;-5.477729;-5.830911;-5.468117
ZINC000002944600;-6.370087;-6.305709;-5.9655285;-6.156945;-6.0487604
ZINC000004529339;-5.8405943;-5.516175;-5.8856544;-5.5454874;-6.1979027
ZINC000008743675;-6.597241;-6.127537;-6.016474;-6.057077;-6.1905885
ZINC000004342630;-5.908712;-5.814383;-5.405266;-5.9111843;-5.806829
ZINC000000049631;-5.4677753;-5.3882976;-5.3035917;-5.562526;-5.9149256
ZINC000000120363;-5.6844854;-5.9461913;-6.352086;-5.916853;-6.1752825
ZINC000005881337;-5.285858;-5.3610954;-5.2892914;-6.0621676;-5.719931
ZINC000005881336;-5.8400292;-5.8989663;-5.6062875;-5.5050035;-5.9761214
ZINC000072209683;-5.6610956;-5.267985;-5.497841;-5.188035;-5.693222
ZINC000001670004;-5.5993776;-5.4082994;-5.3257422;-5.332593;-5.2586246
ZINC000000343430;-5.51455;-5.8145375;-5.559452;-5.4719734;-5.559745
ZINC000725261687;-6.3015723;-6.5702353;-6.3263907;-6.5428014;-6.57805
ZINC000003909515;-5.8531904;-6.2953014;-5.8728986;-5.8300085;-6.163605
ZINC000000054925;-6.06144;-6.3276772;-6.1172614;-6.1024375;-6.6025357
ZINC000003953954;-6.0958643;-5.6016207;-5.630001;-5.4015436;-5.1739926
