name;01;02;03;04;05
ZINC000790350447;-7.4248757;-8.4805765;-8.22623;-7.5579767;-8.208792
ZINC000790351327;-7.2231984;-8.088602;-7.746208;-7.274836;-7.716487
ZINC000787954460;-7.546996;-7.5762067;-7.7100997;-7.799056;-7.7313566
ZINC000787954399;-7.238861;-7.686952;-7.684426;-7.735592;-7.6365066
ZINC000787956702;-7.053399;-7.6009545;-7.5580964;-7.489658;-7.4435997
ZINC000787959933;-6.951317;-7.181281;-7.0471377;-7.2112036;-7.3613267
ZINC000787959945;-6.975696;-7.1096644;-7.041789;-7.2431154;-7.31574
ZINC000790390446;-7.4828553;-7.732418;-7.134879;-7.927005;-7.3456173
ZINC000790394818;-7.7853026;-7.3328257;-7.436127;-7.598131;-7.2366943
ZINC000792995173;-9.060149;-8.208992;-7.8792543;-7.9199896;-8.531892
ZINC000792995171;-9.1587515;-8.389384;-7.9153194;-8.189957;-8.511657
ZINC000792999701;-8.13087;-8.337639;-8.839109;-8.537791;-8.741209
ZINC000792999699;-8.708879;-8.31443;-8.571168;-8.441139;-9.019652
ZINC000793014072;-8.078927;-7.4931955;-7.8715177;-7.0291386;-7.9923925
ZINC000793014068;-7.9066286;-7.516197;-7.5130906;-7.3602414;-7.870373
ZINC000788079518;-8.25861;-8.571272;-8.04484;-8.558571;-8.54462
ZINC000788079510;-8.41669;-8.473662;-8.073734;-8.580212;-8.557649
ZINC000788085055;-7.306605;-7.376989;-7.0496593;-7.0186276;-7.566902
ZINC000788089146;-7.636436;-7.157579;-7.1566243;-7.3529506;-7.3525367
ZINC000788090437;-8.109215;-8.311103;-7.757213;-8.134907;-8.395458
ZINC000788091755;-8.706375;-8.860154;-8.345914;-8.498792;-8.829004
ZINC000788091178;-7.743493;-6.91422;-6.8252454;-7.001634;-7.344018
ZINC000793026862;-7.7430186;-7.7190027;-7.6818075;-7.754039;-7.822303
ZINC000793026864;-8.553312;-8.367559;-7.8647723;-8.38252;-8.905418
ZINC000805430515;-6.815877;-6.768895;-6.7100143;-6.612086;-7.402154
ZINC000746928700;-7.283894;-7.64837;-7.0903807;-7.8709364;-7.698278
ZINC000790578970;-8.300095;-8.264544;-7.178305;-7.9714375;-7.8000593
ZINC000790578966;-8.300095;-8.264544;-7.178305;-7.9714375;-7.8000593
ZINC000793122871;-7.666867;-7.038246;-7.042237;-7.154463;-7.2701364
ZINC000793122867;-7.666867;-7.038246;-7.042237;-7.154463;-7.2701364
ZINC000788211948;-8.194751;-7.940414;-7.7923794;-7.536037;-8.018511
ZINC000788211124;-8.067614;-8.459277;-8.009889;-7.722383;-8.089337
ZINC000788212747;-8.096851;-7.8202443;-7.909115;-7.110312;-7.6161714
ZINC000788213644;-7.426711;-7.7021956;-7.3813214;-7.2267313;-7.5298266
ZINC000788218739;-7.4255023;-7.518;-7.302712;-6.975732;-7.5122843
ZINC000788218195;-6.9188933;-7.1489353;-7.116864;-6.8668675;-7.275808
ZINC000788219029;-7.569421;-8.141272;-7.720471;-7.2194166;-7.6962557
ZINC000788220763;-7.706195;-8.058838;-8.150156;-7.5887713;-7.538697
