name;01;02;03;04;05
ZINC000137363109;-7.222556;-7.2770576;-7.136328;-7.09338;-7.1952596
ZINC000003337267;-7.9750433;-7.9943275;-7.706543;-7.6779923;-8.013901
ZINC000004959436;-7.4662247;-7.342554;-7.454989;-7.3932767;-7.5886793
ZINC000408765694;-6.721629;-7.1739173;-6.9244947;-7.150851;-7.046264
ZINC000408771088;-6.858199;-7.1975303;-7.0266743;-7.243219;-7.1336536
ZINC000408778987;-7.417119;-7.444695;-7.204973;-7.5040693;-7.3388815
ZINC000408784294;-6.798345;-7.4696107;-6.6200037;-7.450392;-7.254882
ZINC000408844154;-6.202663;-6.508336;-6.149336;-6.1377587;-6.4584117
ZINC000408844452;-7.058364;-7.2248945;-6.754457;-7.2343664;-7.107847
ZINC000408851928;-6.4535985;-6.4721746;-6.9491897;-6.9494357;-6.7351165
ZINC000408851929;-6.344384;-6.6086507;-6.9421544;-6.9737525;-6.6718097
ZINC000408851596;-6.534749;-6.652469;-6.9424214;-6.9317384;-6.8824353
ZINC000408854557;-6.659669;-6.764381;-6.811413;-6.9909434;-6.8827863
ZINC000408854455;-6.3608384;-6.2099295;-6.394149;-6.2103834;-6.2890644
ZINC000408853486;-7.89311;-7.4841375;-7.679747;-7.484902;-7.873957
ZINC000408859432;-7.2799554;-7.1621056;-6.84406;-7.3107376;-6.957327
ZINC000408856164;-7.3728914;-7.223648;-7.4184313;-7.28589;-7.144039
ZINC000408859429;-7.335769;-7.0044427;-6.986939;-7.250687;-7.1045265
ZINC000408859075;-7.731599;-7.2600513;-7.440551;-7.306567;-7.166726
ZINC000408912454;-6.37557;-6.5689692;-6.774731;-6.8530993;-6.744389
ZINC000408913126;-6.450643;-6.7687607;-6.5955906;-6.8645477;-6.5526376
ZINC000408910594;-6.4959807;-6.3732758;-6.9355984;-6.9921837;-6.7914815
ZINC000408913149;-7.049847;-6.9803233;-7.0141206;-7.0752916;-6.7525244
ZINC000408915516;-7.8909254;-8.103762;-8.113863;-7.8288674;-8.039623
ZINC000408915797;-7.376567;-7.4390745;-7.3704314;-7.3946266;-7.5532565
ZINC000408915788;-7.253889;-7.2399235;-6.918021;-7.257167;-6.6120696
ZINC000408933051;-7.111729;-7.046468;-6.7837815;-7.0102234;-6.8722634
ZINC000408942237;-6.997982;-7.24792;-6.6984234;-7.051636;-6.881194
ZINC000408943780;-6.8874245;-7.3443913;-6.5854464;-6.7356358;-6.9879513
ZINC000408959662;-8.227058;-8.089653;-7.677575;-7.8892593;-7.8625617
ZINC000408959791;-7.3924656;-7.019992;-6.8492637;-7.1948667;-7.2823844
ZINC000408959786;-7.3162045;-7.8009014;-7.2626395;-7.5468216;-7.4620914
ZINC000408960388;-7.77675;-7.442855;-7.268287;-7.5329695;-7.7108684
ZINC000408961031;-8.143651;-7.61699;-7.587935;-8.164213;-8.0012245
ZINC000408962852;-8.30301;-8.4529915;-8.347616;-8.306071;-8.540614
ZINC000408962566;-6.9786835;-7.049748;-7.1259813;-7.2055836;-7.2980084
ZINC000409010516;-6.862533;-6.919674;-6.5445743;-6.719206;-6.8998065
ZINC000409010515;-6.858607;-6.909938;-6.53574;-6.7130814;-6.896734
ZINC000409009209;-6.5950284;-7.0498185;-6.73761;-6.550741;-7.062665
ZINC000409012801;-7.647889;-7.520051;-7.2938757;-7.350526;-7.766773
ZINC000409016989;-7.932631;-7.6689663;-7.4375186;-7.588665;-7.688778
ZINC000409068341;-7.251736;-7.1901793;-6.9968386;-7.13059;-7.37326
ZINC000409095089;-8.714505;-8.537291;-8.53993;-8.42653;-8.779338
ZINC000008816526;-7.3439884;-7.278613;-6.9933805;-7.1000395;-6.7398887
ZINC000409088426;-7.91403;-7.9585752;-7.716999;-7.6314974;-7.9343653
ZINC000409104685;-6.3063617;-6.4532576;-6.4792104;-6.460442;-6.515051
ZINC000409096607;-7.6732883;-7.812632;-7.268035;-7.6166344;-7.535659
ZINC000409099551;-7.188705;-6.959211;-7.0068693;-7.2273626;-7.2031364
ZINC000409100553;-8.584887;-8.45528;-8.424244;-8.339916;-8.609665
ZINC000409109189;-7.7308254;-7.9068613;-7.7005734;-7.719592;-7.9426885
ZINC000409105010;-7.097378;-7.1739097;-6.693879;-6.9392066;-7.1202807
ZINC000409108371;-7.8926015;-7.6616607;-7.4239597;-7.5007076;-7.5270405
ZINC000409179849;-7.9549437;-7.9583306;-7.734193;-7.972014;-7.8196473
ZINC000409200484;-6.829165;-6.815693;-6.6100106;-6.997674;-6.884155
ZINC000409209166;-7.537563;-7.6419344;-7.762717;-7.5586286;-7.4193287
ZINC000409210665;-7.786109;-7.5891104;-7.107994;-7.526047;-7.387819
ZINC000409213380;-8.42477;-8.458094;-8.384376;-8.346722;-8.67609
ZINC000409210873;-7.5318336;-8.026418;-8.105496;-8.079832;-7.8893857
ZINC000409213799;-7.23877;-6.9034166;-7.3127666;-7.6781573;-7.344594
ZINC000409214780;-7.5334587;-7.1854386;-7.0381846;-7.3117704;-7.1635327
ZINC000409219708;-7.5951195;-7.98154;-7.357494;-7.607843;-7.571547
ZINC000409217568;-7.148794;-6.8086395;-6.492783;-6.9235544;-6.719736
ZINC000409217881;-7.8815374;-7.8194313;-7.7653503;-7.8534746;-7.9156933
ZINC000409246672;-7.038104;-7.333793;-6.990969;-7.222508;-7.218838
ZINC000105330147;-7.496901;-7.647525;-7.370635;-7.4766364;-7.612191
ZINC000105330143;-7.496901;-7.647525;-7.370635;-7.4766364;-7.612191
ZINC000005901904;-7.1474185;-7.3322873;-7.7280555;-7.658863;-7.811385
ZINC000105713695;-6.1495366;-6.2620177;-6.169119;-6.0797806;-6.121601
ZINC000006500867;-7.729792;-7.7163076;-7.288052;-7.2238913;-7.7994776
ZINC000006500559;-7.3921986;-7.635801;-7.2262125;-7.376884;-7.829982
ZINC000016450581;-8.601331;-8.193956;-8.362526;-8.307095;-8.589988
