name;01;02;03;04;05
ZINC000005401884;-4.7425027;-4.74803;-4.8435;-4.800734;-5.1734715
ZINC000005420334;-3.9235487;-4.0730815;-3.901091;-3.9444125;-4.100414
ZINC000005699435;-5.117047;-5.592913;-5.2956223;-5.363289;-5.5630684
ZINC000005699387;-5.7420783;-5.7668304;-5.6590233;-5.480586;-5.724421
ZINC000008701454;-5.079767;-4.823087;-4.5132785;-4.9897747;-4.822312
ZINC000107187244;-4.568225;-4.628884;-4.7431555;-4.494549;-4.6447697
ZINC000019726752;-6.292246;-6.199709;-5.9267054;-5.700499;-6.2582827
ZINC000003164285;-5.4174347;-5.6284595;-5.431787;-5.5630875;-5.6563177
ZINC000003164285;-5.4174366;-5.62833;-5.4316673;-5.5630975;-5.6563606
ZINC000005931894;-4.8883753;-4.974978;-4.7688303;-4.8268805;-4.7639766
ZINC000005966484;-5.4780483;-5.657905;-5.3446474;-5.3291717;-5.533146
ZINC000006389835;-5.0580626;-5.107636;-5.0580163;-5.126981;-5.050645
ZINC000006792927;-5.639491;-5.1942706;-5.273949;-5.177498;-5.449427
ZINC000006792930;-5.6262197;-5.587975;-5.31481;-5.358131;-5.2808967
ZINC000008701009;-5.3320675;-5.3896832;-5.3707085;-5.363114;-5.3143325
ZINC000019636771;-5.7794266;-5.3682556;-5.7135515;-5.572073;-5.3905993
ZINC000019636778;-5.5871167;-5.0278726;-5.378863;-5.8137965;-5.2513576
ZINC000019636782;-5.8281317;-5.380019;-5.5479712;-5.6481566;-5.348329
ZINC000019636774;-5.688242;-5.068011;-5.436133;-5.8290215;-5.377938
ZINC000010435620;-6.2645087;-5.652413;-5.607978;-6.0715175;-5.5320196
ZINC000011567886;-6.495548;-6.5344005;-6.0498867;-6.050922;-6.1843696
ZINC000011586984;-6.0395665;-6.0896983;-5.911729;-6.1782823;-6.125744
ZINC000011587048;-6.1537204;-6.6326227;-6.248181;-6.247118;-6.2263045
ZINC000757208788;-6.565129;-6.8854694;-6.7151794;-7.0010953;-6.910692
ZINC000757208790;-6.725634;-6.8520474;-6.926844;-6.7934146;-6.863381
ZINC000014985672;-4.444866;-4.5822453;-4.6639857;-4.59065;-4.4969954
ZINC000012403779;-5.6444087;-5.203696;-5.294382;-5.492924;-5.2687225
ZINC000034838571;-4.7181077;-4.8506374;-4.914472;-4.7478137;-4.906019
ZINC000013444117;-5.456711;-5.2803316;-5.1959553;-5.207792;-5.344033
ZINC000013468146;-5.481679;-5.246115;-5.1417994;-5.132765;-5.5163283
ZINC000019795687;-4.8708105;-4.8748536;-4.8992357;-4.7571363;-4.795914
ZINC000015019562;-4.7882166;-4.7980976;-4.7334943;-4.979766;-5.055488
ZINC000015782010;-5.3824944;-4.9639482;-4.9264;-5.5667453;-5.1855154
ZINC000015781588;-4.9251666;-5.080331;-4.847825;-4.7442713;-4.6168756
ZINC000015781586;-4.9369736;-4.9997277;-4.726183;-4.7848115;-4.761662
ZINC000015858174;-4.0326886;-4.208846;-4.0939317;-4.357984;-3.9309404
ZINC000004612643;-5.6113467;-5.145705;-5.27717;-4.999245;-5.0021644
ZINC000019088299;-6.061663;-6.091032;-6.0975575;-6.2002306;-6.351765
ZINC000019089640;-6.6749663;-6.6047983;-6.066204;-6.191219;-6.652325
ZINC000019089637;-6.6761236;-6.6070776;-6.0677323;-6.192234;-6.6532216
ZINC000005521560;-5.0068464;-5.107966;-4.9179497;-4.9474554;-5.04053
ZINC000169876769;-5.2441688;-5.4122295;-5.252759;-3.908884;-4.8308215
ZINC000019437779;-5.6204653;-5.882928;-6.1078854;-6.3054743;-5.786128
ZINC000019437779;-5.670101;-5.834714;-6.096205;-6.2528315;-5.7834353
ZINC000019441863;-5.857154;-5.2027664;-5.4575973;-5.466066;-5.402549
ZINC000019441862;-5.425106;-5.160257;-5.5309477;-5.2675667;-5.3358407
ZINC000019636129;-5.285179;-5.2390304;-5.3838863;-5.467368;-5.1278667
ZINC000019737130;-5.4245386;-5.84603;-5.3325872;-5.3714046;-5.2241564
ZINC000020317263;-4.7342663;-4.2465267;-3.9259677;-4.1248946;-4.5342107
ZINC000039119730;-5.0311456;-4.8084326;-4.652314;-4.8292303;-4.8654485
ZINC000020558567;-4.784546;-4.703862;-4.698574;-4.7980657;-4.79103
ZINC000021512046;-7.052085;-6.423042;-6.8788424;-6.4444137;-6.952033
ZINC000034189249;-6.0408096;-5.99;-5.77347;-5.8043804;-5.862326
ZINC000033944945;-5.5548725;-5.7348404;-5.427175;-5.5572615;-5.578061
ZINC000021982414;-4.7458267;-4.4410377;-4.5684304;-4.652182;-4.626838
ZINC000039251510;-5.1896996;-4.9538074;-4.8969383;-5.215764;-5.0145946
ZINC000100661080;-4.502548;-4.702123;-4.509226;-4.412753;-4.732971
ZINC000022010387;-5.6008077;-5.884852;-5.401961;-5.4327483;-5.7874084
ZINC000022010387;-5.438008;-5.434475;-5.288755;-5.3790174;-5.5036807
ZINC000012505376;-5.9619226;-5.67415;-5.7505255;-5.743411;-5.66185
ZINC000002556249;-5.7451377;-5.711255;-5.7586;-5.9921303;-5.849735
ZINC000022205471;-4.713801;-5.2953587;-4.979574;-4.5865297;-5.007417
ZINC000022205477;-5.0228033;-5.0858383;-5.0600815;-4.9582253;-5.162856
ZINC000022205468;-5.227712;-5.3339076;-5.419822;-5.071529;-5.226587
ZINC000040450040;-5.06998;-5.189299;-4.9183435;-5.278589;-4.9571524
ZINC000023281370;-5.749071;-5.8208165;-5.6805034;-5.6298895;-5.641564
ZINC000023281711;-5.641741;-5.5202775;-5.6012893;-5.897328;-5.30297
ZINC000757211022;-6.5991287;-6.550617;-6.617975;-6.9737215;-6.717485
ZINC000757211025;-6.457242;-6.6519227;-6.756934;-6.886441;-6.832526
ZINC000757211021;-6.5708113;-6.4644547;-6.95001;-7.0381775;-6.8718696
ZINC000757211028;-6.44597;-7.250989;-6.9957952;-6.949509;-7.3021655
ZINC000001585344;-4.7664185;-5.1650944;-4.725684;-5.076743;-4.7170105
ZINC000020300020;-6.630173;-6.629143;-6.3573008;-6.3578205;-6.168381
ZINC000038935632;-5.756728;-6.414148;-6.3003554;-6.3629246;-6.437463
ZINC000038935631;-6.245002;-6.2108335;-6.319727;-6.395575;-5.9379125
ZINC000027993615;-4.7033277;-4.680362;-4.8245897;-4.569955;-5.049336
ZINC000047843935;-4.9957657;-4.97934;-4.9209146;-5.3853846;-5.1338854
ZINC000049584943;-5.2968354;-4.693503;-5.094582;-5.2884173;-5.4592223
ZINC000031992560;-5.5438256;-5.832261;-5.5775104;-6.11868;-5.7098866
ZINC000031992560;-5.722988;-5.814618;-5.8860044;-5.770254;-5.949435
ZINC000031992562;-5.7202883;-5.8108926;-5.916484;-5.7837253;-5.9598346
ZINC000031992562;-5.54644;-5.812744;-5.5544524;-6.115184;-5.731156
ZINC000032302707;-5.415487;-5.423426;-5.226601;-5.283477;-5.269638
ZINC000032627099;-5.5227466;-5.8389163;-5.41222;-5.585538;-5.475304
ZINC000072265804;-6.098298;-5.3985043;-5.342193;-5.5652757;-5.481734
ZINC000009280462;-4.4621005;-4.6817884;-4.3982573;-4.3995934;-4.9718866
ZINC000034791142;-5.269433;-5.3997726;-5.3111887;-5.2213326;-5.164542
ZINC000034924884;-5.857971;-5.780486;-5.692342;-6.155486;-6.1978517
ZINC000034989672;-5.3350744;-5.5220685;-5.5073504;-5.5281625;-5.5041714
ZINC000034989672;-5.3354235;-5.5231514;-5.509255;-5.527063;-5.5038433
ZINC000095764059;-5.535148;-5.4923167;-5.1055684;-5.5356874;-5.507425
ZINC000299804388;-5.632264;-5.343243;-5.622403;-5.2985926;-5.505162
ZINC000299804387;-5.439979;-5.6437993;-5.6379657;-5.441155;-5.5946517
ZINC000002522737;-5.239835;-5.3283725;-5.308135;-5.555195;-5.3203764
ZINC000004550397;-4.6411085;-4.838281;-4.777529;-4.7344203;-4.837839
ZINC000001693775;-4.6650057;-4.8675666;-4.66197;-4.742112;-4.8344145
ZINC000000000261;-5.222058;-5.2210193;-5.3349185;-5.270377;-5.1881776
ZINC000001846418;-5.3520737;-5.333275;-5.1289105;-5.3216805;-5.0648355
ZINC000036683453;-5.0838866;-4.9516134;-4.81867;-4.8854046;-4.7380214
ZINC000036683452;-5.0561795;-4.845162;-4.7620697;-4.8403335;-4.8834143
ZINC000005649583;-5.4083624;-5.500373;-5.286948;-5.2514777;-5.1759796
ZINC000011679991;-5.370227;-5.3985214;-5.2110147;-5.206275;-5.0916085
ZINC000037008914;-5.332448;-5.19126;-5.2456336;-5.295248;-5.2634954
ZINC000037081095;-5.046659;-4.9386697;-4.8996964;-5.125763;-5.193814
ZINC000058196121;-5.2302594;-5.213194;-5.190426;-5.5220356;-4.874769
ZINC000058151634;-4.9564056;-4.7163315;-4.5679398;-4.5188556;-4.9378633
ZINC000040013619;-4.8744335;-5.4178095;-5.4928336;-5.410428;-5.39845
ZINC000334152003;-5.3345895;-5.600499;-5.5684605;-5.5300055;-5.5494976
ZINC000005729933;-5.048242;-5.1333375;-5.347824;-5.202425;-5.0155706
ZINC000040013617;-5.6175375;-5.761234;-5.9813495;-5.7494507;-5.682702
ZINC000037246899;-5.56891;-5.714023;-5.5502744;-5.919902;-5.825033
ZINC000037246899;-5.593716;-5.72687;-5.8541064;-5.6815867;-5.8914075
ZINC000037246775;-5.7447405;-5.8031893;-6.2387447;-6.320089;-5.8324537
ZINC000037246775;-5.7999144;-5.5660644;-6.345912;-6.212997;-5.810321
ZINC000037246777;-5.7034507;-5.5907235;-6.1620684;-6.271761;-5.807468
ZINC000037246777;-5.666981;-5.8340616;-6.1669197;-6.2763243;-5.805866
ZINC000037246901;-5.3727975;-6.0777483;-6.026329;-5.7622404;-5.826564
ZINC000037246901;-5.3907223;-5.7500396;-5.628296;-5.963917;-5.7045403
ZINC000334152004;-5.3801837;-5.7211757;-5.8526325;-5.5419016;-5.381342
ZINC000037333646;-5.3639636;-5.298642;-5.3208876;-5.5289025;-5.2821856
ZINC000037333648;-5.4066114;-5.2960954;-5.3264847;-5.490285;-5.2415166
ZINC000019230057;-5.4942894;-5.3417463;-5.3488636;-5.014053;-5.1303296
ZINC000032445510;-5.9305124;-6.0864067;-6.4522023;-6.2239003;-5.983962
ZINC000019230059;-5.4113197;-5.216191;-5.5469356;-4.969098;-5.1723294
ZINC000016663313;-5.616621;-5.0974293;-5.3163066;-5.3700867;-5.0281167
ZINC000037498416;-4.7107334;-4.994668;-5.158396;-5.1749005;-4.715243
ZINC000019795689;-5.1813335;-5.047461;-4.83317;-4.6718683;-4.9940424
ZINC000095483746;-5.0842323;-5.6414604;-5.2327566;-5.036929;-5.2043347
ZINC000037693942;-4.9843674;-5.1981072;-5.2348394;-5.3122816;-5.188103
ZINC000037693943;-5.245774;-4.977375;-5.269035;-5.115171;-5.111146
ZINC000034371795;-5.7995696;-6.2873087;-5.608446;-6.0526276;-5.9567337
ZINC000090450199;-4.25281;-4.3033295;-4.2176795;-4.1386585;-4.058976
ZINC000011568739;-4.8065786;-4.7898583;-4.871433;-5.014014;-5.1418467
ZINC000011568740;-4.807587;-4.746639;-4.862337;-4.98969;-5.1310773
ZINC000012016453;-5.104912;-5.163475;-5.050507;-5.1616673;-5.0405507
ZINC000038202335;-6.202393;-5.861389;-5.6819124;-5.8784533;-5.8168106
ZINC000020317312;-5.0532303;-4.9506764;-4.866844;-5.1249456;-5.403206
ZINC000020317317;-5.051065;-4.940291;-4.916062;-5.117382;-5.410389
ZINC000048374229;-4.62137;-4.8449655;-4.7636137;-4.869424;-4.9235992
ZINC000058166920;-4.941925;-4.781827;-4.7526755;-4.9733214;-4.840956
ZINC000536952080;-6.0602226;-5.4514074;-5.7058263;-5.617258;-5.509614
ZINC000005422400;-5.5443106;-5.0575175;-5.219259;-5.3011193;-5.2309966
ZINC000006711368;-5.0198216;-5.4636087;-5.1059804;-5.3393517;-5.181893
ZINC000039712263;-6.4650216;-6.1486006;-5.846901;-6.609803;-6.455334
ZINC000039712263;-6.5710425;-6.393614;-5.893874;-6.576549;-6.1062865
ZINC000039712880;-6.25203;-6.044607;-5.817893;-6.108371;-5.8288746
ZINC000039985805;-5.9715147;-6.336527;-5.847467;-5.943531;-6.111981
ZINC000040013565;-6.2688017;-6.254094;-5.9297;-6.1740937;-5.9535694
ZINC000040013575;-6.253621;-6.1636004;-5.8560233;-6.120887;-5.8916245
ZINC000040013567;-6.0309753;-6.2473445;-5.954607;-6.208342;-5.8893976
ZINC000040013573;-5.998891;-6.283238;-5.999242;-5.971702;-5.828707
ZINC000039985793;-6.0144687;-6.262625;-5.9261656;-5.8629827;-5.7705884
ZINC000039985825;-5.8847933;-6.19141;-6.0075808;-5.659192;-5.7936144
ZINC000039985826;-6.095718;-6.4920883;-5.96339;-5.8615456;-5.853901
ZINC000039985794;-5.767889;-6.2775607;-6.12113;-5.833893;-5.787099
ZINC000040162963;-4.695288;-4.7849083;-4.7212915;-4.68981;-5.167974
ZINC000034530005;-5.55971;-5.574125;-5.634004;-5.310981;-5.510623
ZINC000034530003;-5.5775495;-5.4869766;-5.3832326;-5.353671;-5.3556943
ZINC000082638465;-5.891504;-6.2184496;-6.149695;-6.0726166;-6.23549
ZINC000001646690;-5.258233;-5.330572;-5.2776613;-5.188987;-5.2666464
ZINC000005909108;-6.3273406;-6.6114273;-6.437229;-6.674309;-6.738121
ZINC000034476186;-4.4584527;-4.7936664;-4.5961175;-4.701472;-4.8620925
ZINC000041204960;-5.1756287;-5.0660586;-5.148053;-5.0156856;-5.1141124
ZINC000047979798;-5.2609963;-5.48901;-5.4091134;-5.5237403;-5.6199355
ZINC000057217606;-5.874054;-6.1126094;-5.8661075;-5.861836;-6.036868
ZINC000019735497;-6.035876;-6.0249996;-5.9845233;-6.2741404;-6.4106197
ZINC000019735497;-6.431252;-6.556943;-6.6798625;-6.5979156;-6.4708624
ZINC000019736983;-5.6122026;-5.806129;-5.3823156;-5.544838;-5.2162185
ZINC000032099235;-4.761098;-4.870216;-4.9990063;-5.1633315;-5.027979
ZINC000057217608;-5.87691;-6.1146326;-5.8714724;-5.859615;-6.0352793
ZINC000019735498;-5.9776316;-6.1413574;-6.2847867;-6.3813643;-6.3727307
ZINC000019735498;-6.4422984;-6.949804;-6.7980976;-6.67134;-6.673145
ZINC000000216145;-6.168715;-6.246166;-6.1674886;-6.2408485;-6.079244
ZINC000000216140;-6.1459055;-6.2010922;-5.786866;-5.991635;-5.925628
ZINC000000217715;-5.4554677;-5.548534;-6.201522;-5.79965;-5.6264496
ZINC000097053815;-4.8084664;-4.70842;-4.7853255;-4.904448;-4.720763
ZINC000026440570;-4.787422;-4.8478866;-4.706475;-4.884126;-4.608962
ZINC000053278361;-4.9867563;-5.718469;-5.251505;-5.515231;-5.317695
ZINC000053278362;-5.1552343;-5.5403166;-5.274732;-5.564225;-5.354262
ZINC000000807672;-5.4897637;-5.3188343;-5.1959076;-5.055505;-5.013345
ZINC000000330748;-5.256893;-5.3569794;-5.132185;-5.469104;-5.4425335
ZINC000051040869;-4.038498;-4.1364546;-3.9043021;-4.057074;-3.9702015
ZINC000002522709;-3.351179;-3.3210258;-3.0882304;-3.207915;-2.7385178
ZINC000059447694;-3.6601014;-3.1195226;-3.7531066;-3.2242022;-2.7663457
ZINC000040539092;-5.088318;-5.170925;-5.258607;-5.266106;-5.2614975
ZINC000074237681;-5.8464055;-5.644849;-5.67933;-5.5660896;-5.6505675
ZINC000001647291;-5.638893;-5.81872;-5.8834624;-5.730365;-5.583727
ZINC000019091159;-5.3253646;-5.342786;-5.088105;-5.3087244;-5.2628007
