name;01;02;03;04;05
ZINC001143380553;-7.549574;-7.7986445;-7.273441;-7.2318563;-7.8202925
ZINC001143395144;-7.0854316;-7.3634825;-7.4026237;-7.9564614;-7.6822953
ZINC001167516383;-6.7715344;-6.667877;-6.5331945;-7.1599;-6.9660006
ZINC001167516383;-6.773612;-6.6765866;-6.5354834;-7.1637497;-6.967469
ZINC001143446877;-7.3408794;-7.473916;-7.1714997;-7.1682835;-7.391617
ZINC001143465641;-7.0983453;-7.6845756;-7.288764;-7.712079;-8.107121
ZINC000729491439;-7.583709;-7.233315;-7.785522;-7.4532137;-7.5187984
ZINC001142007595;-7.987818;-8.489527;-8.143514;-8.053542;-8.180274
ZINC001142186139;-7.9551287;-8.371543;-7.539824;-7.725869;-8.09296
ZINC001142527811;-7.4219418;-7.6901846;-7.039778;-7.139353;-7.0627875
ZINC001142624601;-7.615142;-7.883676;-7.5574994;-7.9582114;-8.176872
ZINC001142590603;-7.517156;-8.071207;-7.326594;-7.8120337;-7.9272156
ZINC001142646522;-8.18096;-8.774307;-7.785328;-8.208041;-8.2226715
ZINC001169535372;-7.942897;-8.422312;-7.788721;-8.103266;-8.089091
ZINC001169598859;-8.25469;-8.179101;-7.6968255;-8.086232;-8.2348795
ZINC001169535373;-8.317965;-8.290092;-7.651729;-8.068139;-8.262413
ZINC001169598858;-7.9507465;-8.157319;-7.6576023;-8.1114645;-8.082298
ZINC001143972815;-7.800312;-7.909829;-7.063427;-7.535664;-7.5179696
ZINC001144046054;-7.773593;-8.014983;-7.296102;-7.6476827;-7.76394
ZINC001144109080;-7.497699;-7.645547;-7.527463;-7.4685616;-7.53543
ZINC001144180683;-7.2917542;-7.9500318;-7.4146605;-7.7739525;-7.823456
ZINC001144092480;-7.887559;-8.274626;-7.739203;-7.772973;-7.78625
ZINC001144180684;-7.236501;-7.9573154;-7.258904;-7.6972733;-7.641599
ZINC001144165740;-7.416509;-8.023988;-6.9950595;-7.273103;-7.3020954
ZINC001146877327;-7.9412255;-7.641438;-7.55675;-7.778962;-7.8713713
ZINC001146917029;-8.253076;-8.161154;-8.356518;-8.04135;-8.133809
ZINC001146843979;-7.860643;-7.760455;-7.5980268;-7.910498;-7.9793983
ZINC001146825360;-7.9247947;-8.206403;-8.16274;-7.9267745;-8.109729
ZINC001146890941;-8.079069;-7.9360385;-8.134419;-8.089131;-8.158865
ZINC001147001384;-7.786196;-8.435115;-7.624472;-7.6830916;-7.843654
ZINC001147015649;-7.765102;-8.061501;-7.895605;-8.073583;-8.12975
ZINC001147156123;-7.7778697;-7.9962144;-8.09814;-7.9321194;-8.0673275
ZINC001146961486;-7.187974;-7.632104;-7.616653;-7.526462;-7.5601726
ZINC001146946546;-8.0309725;-8.2197075;-7.722673;-7.8646135;-7.9096084
ZINC001146989642;-8.12304;-8.329902;-8.196703;-8.096259;-8.214802
ZINC001147292559;-7.825758;-7.919979;-7.757029;-7.9320264;-8.043776
ZINC001147425601;-7.997503;-8.063115;-7.902722;-7.5750794;-7.683276
ZINC001147208824;-7.683631;-7.912679;-7.73127;-7.7676797;-7.735672
ZINC001147438694;-7.233898;-7.4725246;-7.4947786;-7.4919167;-7.708254
ZINC001147259132;-7.555048;-7.235603;-7.4783216;-7.534732;-7.5980434
ZINC001147360168;-8.366886;-8.0901575;-7.840192;-7.888767;-8.127898
ZINC001147338614;-7.8651056;-8.336281;-7.843618;-7.7754745;-7.9178824
ZINC001147306806;-8.264602;-8.2155285;-8.082284;-8.023462;-8.305467
ZINC001147472828;-7.901511;-8.24928;-7.8788347;-7.999803;-8.106488
ZINC001147193293;-8.123077;-8.351194;-8.050443;-7.802595;-8.338696
ZINC001147633720;-7.8159986;-8.04786;-8.187393;-8.025642;-8.055256
ZINC001147613124;-7.917142;-8.367821;-7.6872644;-7.740208;-7.9180727
ZINC001147597992;-8.012871;-8.23732;-8.192531;-8.009696;-8.074626
ZINC001147577514;-8.187658;-8.402994;-7.7939744;-8.283924;-8.526696
ZINC001148180444;-7.5939035;-7.745297;-7.602014;-7.3785677;-7.3690596
ZINC001148341324;-6.962986;-7.230445;-6.733168;-6.691115;-6.676326
ZINC001148341323;-6.9443455;-7.073989;-6.9224014;-6.619044;-6.6975303
ZINC001172042253;-7.579801;-8.010384;-7.37698;-8.215271;-8.229542
ZINC001172042252;-8.127455;-7.995137;-7.318158;-8.049063;-8.326907
ZINC001175981588;-7.812071;-8.301737;-7.8296404;-7.858242;-7.809062
ZINC001175767797;-7.459764;-8.011257;-7.5429044;-7.6737485;-7.8842072
ZINC001176884236;-7.5849495;-7.570332;-7.5849886;-7.5436597;-7.5914383
ZINC001176836906;-7.401759;-7.638519;-7.4392924;-7.4944963;-7.771372
ZINC001177224179;-7.8079166;-8.2681875;-7.566775;-7.7910495;-8.179586
ZINC001177055795;-7.716159;-8.376979;-7.53301;-7.507118;-8.123642
ZINC001177068226;-7.8095803;-8.011663;-7.75974;-7.3598156;-7.8059616
ZINC001177324620;-8.020203;-8.423953;-7.8441215;-7.754775;-8.268326
ZINC001177380604;-7.239376;-7.6116147;-7.483876;-7.3230715;-7.9222555
ZINC001177516240;-7.5466013;-8.299358;-7.7373257;-7.829094;-8.034087
ZINC001177443067;-7.45796;-8.468703;-7.829631;-7.836952;-8.281618
ZINC001177873881;-7.9324284;-8.121009;-7.824829;-7.8641834;-8.157768
ZINC001178000588;-7.5347757;-8.06751;-7.9146647;-7.241065;-7.260442
ZINC001177856651;-7.4635167;-7.991335;-7.4454036;-7.3740554;-7.721303
ZINC001178410966;-8.169236;-8.713567;-7.8979015;-8.021191;-8.191509
ZINC001178373204;-7.957766;-7.0826774;-6.5616264;-7.192248;-7.1263294
ZINC001178528608;-7.7103076;-8.192813;-7.922199;-8.200925;-8.5243
ZINC001178528609;-8.174683;-8.05622;-7.685709;-7.884215;-8.111665
ZINC001178565692;-7.884145;-8.172916;-7.5420804;-7.7709947;-7.9128327
ZINC001178701083;-8.360389;-8.853786;-8.306801;-8.205484;-8.661624
ZINC001178701084;-8.328002;-8.816767;-8.139276;-8.101843;-8.649763
ZINC001178842560;-7.8937197;-8.645576;-7.661348;-8.083481;-8.43269
ZINC001178965509;-7.479965;-8.2841015;-7.6436243;-7.9501023;-8.159358
ZINC001179562457;-8.265498;-8.505597;-8.222282;-8.736977;-8.6966305
ZINC001179607969;-6.85515;-8.048817;-6.7254353;-7.5591645;-7.547046
ZINC001180231843;-7.6919293;-8.025077;-7.1982746;-7.7628274;-7.6522055
ZINC001180263133;-8.565712;-8.417385;-8.307673;-8.328301;-8.45948
ZINC001180477886;-7.833414;-7.544813;-8.087129;-7.8734326;-8.056119
ZINC001180391070;-7.481126;-7.851105;-7.2494;-7.4127297;-7.639622
ZINC001180391070;-7.594574;-7.9964457;-7.2821035;-7.4025264;-7.657819
ZINC001180477885;-7.312858;-7.9078865;-7.9627414;-8.041361;-8.130109
ZINC001180585051;-8.143394;-8.445347;-8.02792;-8.469874;-8.309837
ZINC001180585065;-8.00071;-8.482214;-7.8086424;-8.2332115;-8.262089
ZINC001180761750;-7.5712285;-8.418165;-7.626264;-7.9785337;-7.9650636
ZINC001180755954;-7.8934236;-8.0652685;-7.2679863;-7.11521;-7.9435353
ZINC001180761748;-7.499387;-8.401339;-7.8659086;-7.9910946;-8.189093
ZINC001180866461;-7.117813;-7.7332125;-6.9994516;-7.288739;-7.6946507
ZINC001180866461;-7.249402;-7.8809204;-7.021481;-7.2907896;-7.707675
ZINC001180926071;-8.476642;-8.452183;-7.636265;-8.109248;-8.330139
ZINC001180926072;-8.239694;-8.566948;-7.7084007;-8.044064;-8.387352
