name;01;02;03;04;05
ZINC000033149401;-7.289446;-6.926608;-5.9652915;-6.508807;-6.9912333
ZINC000038818855;-8.105585;-7.2930717;-7.5515485;-7.5674376;-7.5638714
ZINC000056751950;-6.6660733;-6.8690205;-7.201472;-6.890169;-7.287447
ZINC000252494922;-5.725614;-6.00122;-5.9754934;-5.6678805;-6.0829344
ZINC000252485212;-6.652199;-6.9071317;-6.728956;-6.6416993;-6.6178136
ZINC000103094805;-5.7919035;-5.4586606;-5.9436812;-5.748985;-6.0190988
ZINC000103105722;-6.53685;-6.8683395;-6.871066;-6.4254727;-6.7198586
ZINC000071760083;-6.3071313;-6.1797;-5.9235377;-6.3500047;-6.3128057
ZINC000170592946;-6.522983;-6.7409515;-6.4617934;-5.959301;-6.458063
ZINC000170592947;-6.1042876;-6.3744726;-6.784985;-6.2226577;-5.996848
ZINC000253413106;-5.9482255;-6.3882203;-6.054507;-5.7438507;-5.9012003
ZINC000253417053;-6.5409093;-6.827109;-6.740322;-6.131481;-6.480143
ZINC000253417057;-5.9570937;-6.546535;-6.5811944;-6.3553376;-5.861084
ZINC000253417049;-6.0032177;-6.875946;-6.5526;-5.9047923;-5.8733606
ZINC000254292315;-5.364422;-5.7035937;-5.6906295;-5.8987083;-6.0471487
ZINC000027825335;-6.0320272;-6.342224;-6.4075823;-6.336337;-5.602616
ZINC000329273576;-7.551957;-6.521525;-7.1609225;-7.034905;-7.167033
ZINC000003771649;-5.991172;-6.2332597;-6.244639;-6.375326;-6.6824903
ZINC000329273575;-7.5142226;-6.538263;-7.181547;-7.022374;-7.152204
ZINC000091381856;-5.9478445;-6.2180614;-5.7276287;-6.0633245;-6.035878
ZINC000091409960;-5.250066;-5.758656;-5.8150334;-6.02034;-5.6452103
ZINC000828644645;-6.235829;-6.356648;-6.8829856;-6.210685;-6.5851154
ZINC000091486874;-5.778888;-6.813576;-5.8060045;-6.0063343;-6.251766
ZINC000016949001;-5.4016895;-5.6926155;-5.385281;-5.1390576;-5.071201
ZINC000068970538;-5.1545334;-6.041778;-5.208908;-5.5459404;-6.0344176
ZINC000068970541;-5.629913;-6.309909;-5.4194026;-5.6207404;-5.9598384
ZINC000016996554;-5.6509767;-5.976046;-6.0714617;-5.965731;-6.461219
ZINC000091555003;-6.8622904;-7.0944777;-7.5187354;-6.3525434;-6.928201
ZINC000004095264;-6.484366;-6.615639;-6.265396;-6.4175515;-6.9810505
ZINC000004095265;-6.13641;-6.3783393;-5.8113694;-6.210956;-6.693823
ZINC000161966848;-6.501525;-7.1192207;-7.120696;-6.63426;-6.719442
ZINC000069464029;-6.652702;-6.9045587;-7.2027426;-6.9077163;-7.1453238
ZINC000069464033;-7.06282;-7.0873895;-7.0729837;-7.0806723;-7.1803074
ZINC000069669406;-6.0241914;-5.941903;-5.9227023;-5.9573646;-5.8183713
ZINC000072252510;-6.216814;-5.911252;-6.080503;-5.8892684;-5.9111657
ZINC000072252511;-6.144778;-5.918106;-5.5700293;-6.1170807;-5.802137
ZINC000670437434;-5.932982;-6.293777;-6.045478;-6.4243107;-6.047243
ZINC000670437433;-6.294055;-6.0670953;-6.015171;-6.6049147;-6.2516084
ZINC000069842047;-7.3315973;-7.216081;-6.865554;-6.5442734;-6.825069
ZINC000069847221;-5.7553716;-6.0248632;-5.9210258;-6.3183985;-5.87571
ZINC000069847223;-6.499941;-6.198155;-6.1752357;-6.3589816;-6.147431
ZINC000069872491;-6.873595;-6.699978;-6.359488;-6.133747;-6.878797
ZINC000169791136;-7.2495737;-7.8546925;-6.3590307;-7.388431;-7.083113
ZINC000058246742;-6.281206;-5.8304873;-5.8834066;-5.675389;-6.0623164
ZINC000170603645;-7.0225115;-6.653;-6.835678;-6.523617;-7.0335374
ZINC000670449745;-7.217248;-6.7018366;-6.6715336;-6.698363;-6.6104636
ZINC000670449746;-7.3211694;-6.6864314;-6.738695;-6.6731215;-6.4930344
ZINC000018181601;-6.0801463;-6.5283885;-5.99102;-6.488572;-6.389098
ZINC000670464662;-5.702035;-5.554954;-5.9399066;-5.753872;-5.7747397
ZINC000670469710;-6.0922055;-5.302664;-5.8972855;-5.380621;-5.889876
ZINC000670468409;-5.9082427;-6.4974246;-6.149864;-5.9830465;-6.285305
ZINC000390833898;-6.4513893;-6.59646;-6.335318;-6.6191845;-6.4240217
ZINC000058295871;-6.5214972;-6.6213236;-5.8862305;-5.971344;-6.0041804
ZINC000058295866;-6.3438225;-6.3830013;-5.665483;-6.0311193;-5.7638154
ZINC000058330369;-5.77356;-6.6622887;-6.397231;-6.1857123;-6.094931
ZINC000058378361;-6.847511;-6.651035;-6.1833954;-6.028597;-6.0620046
ZINC000229543926;-6.537367;-7.412901;-6.842378;-6.4038095;-6.7310376
ZINC000078783655;-6.55734;-6.4949546;-6.305947;-6.385091;-6.7319856
ZINC000071827023;-6.022622;-6.1703367;-6.3409214;-5.898868;-6.1102858
ZINC000071864156;-6.514403;-7.3947773;-6.831102;-6.478183;-6.7217045
ZINC000071864201;-6.441043;-7.424082;-6.8839383;-6.4906597;-6.795869
ZINC000071864153;-6.7062945;-7.6757255;-6.7185493;-6.717305;-6.7848454
ZINC000071864202;-6.3316736;-7.104662;-6.947548;-6.3237653;-6.7228794
ZINC000071880493;-5.9970655;-5.968978;-6.4174676;-5.7890706;-5.9163775
ZINC000071880497;-6.3697977;-6.2947736;-6.539916;-5.8991327;-6.088254
ZINC000071880496;-5.9888315;-6.2282324;-6.3170004;-5.9541893;-6.164826
ZINC000071880495;-5.7098055;-6.4207916;-6.790506;-5.7202344;-6.020148
ZINC000071893792;-5.735189;-5.9445014;-6.0143623;-5.9574003;-6.379077
ZINC000071893793;-5.795142;-5.687239;-5.682574;-5.820071;-5.903021
ZINC000071908236;-5.982517;-5.9064946;-5.801797;-6.0710444;-6.1482344
ZINC000071909869;-6.3468714;-5.4575934;-4.985881;-5.986411;-5.9064617
ZINC000071908237;-6.1752753;-5.705789;-5.796163;-6.1154118;-5.731283
ZINC000091914974;-5.786705;-6.5773797;-5.577078;-5.568608;-5.8604717
ZINC000001868646;-6.5134225;-6.4165444;-6.396418;-6.2910748;-6.52499
ZINC000101244781;-6.0216265;-6.071979;-6.1420217;-5.93729;-6.1891546
ZINC000020502371;-6.0216265;-6.071979;-6.1420217;-5.93729;-6.1891546
ZINC000004046598;-7.866489;-6.9441304;-6.8851247;-7.037992;-6.812231
ZINC000072279681;-6.150799;-7.1237583;-6.6723285;-6.488184;-6.6526575
ZINC000072279682;-7.111994;-6.9023075;-6.534594;-6.6850085;-6.864728
ZINC000072284304;-5.561124;-5.597994;-5.770923;-5.537596;-5.418948
ZINC000078923475;-6.0025463;-6.856028;-5.446501;-5.9304256;-6.098545
ZINC000091951299;-6.627842;-6.797549;-6.3342214;-6.1791606;-6.3940787
